unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
179.3964000000,181362,-0.7254987000,0.9869291000,0.2728119000,0.0119928500,0.5014334000,0.0205910400,-0.8648680000,-0.7254987000,0.9869291000,0.2728119000,0.0119928500,0.5014334000,0.0205910400,-0.8648680000,-0.7254987000,0.9869291000,0.2728119000,0.0119928500,0.5014334000,0.0205910400,-0.8648680000,
179.4079000000,181374,-0.7257462000,0.9867994000,0.2728603000,0.0111366700,0.5033460000,0.0195394200,-0.8637922000,-0.7257462000,0.9867994000,0.2728603000,0.0111366700,0.5033460000,0.0195394200,-0.8637922000,-0.7257462000,0.9867994000,0.2728603000,0.0111366700,0.5033460000,0.0195394200,-0.8637922000,
179.4186000000,181385,-0.7258189000,0.9864358000,0.2725811000,0.0108640600,0.5041595000,0.0183232100,-0.8633478000,-0.7258189000,0.9864358000,0.2725811000,0.0108640600,0.5041595000,0.0183232100,-0.8633478000,-0.7258189000,0.9864358000,0.2725811000,0.0108640600,0.5041595000,0.0183232100,-0.8633478000,
179.4306000000,181396,-0.7257097000,0.9861196000,0.2722337000,0.0111516900,0.5039769000,0.0157075100,-0.8635023000,-0.7257097000,0.9861196000,0.2722337000,0.0111516900,0.5039769000,0.0157075100,-0.8635023000,-0.7257097000,0.9861196000,0.2722337000,0.0111516900,0.5039769000,0.0157075100,-0.8635023000,
179.4412000000,181408,-0.7259991000,0.9861752000,0.2723775000,0.0130375300,0.5037664000,0.0150838300,-0.8636099000,-0.7259991000,0.9861752000,0.2723775000,0.0130375300,0.5037664000,0.0150838300,-0.8636099000,-0.7259991000,0.9861752000,0.2723775000,0.0130375300,0.5037664000,0.0150838300,-0.8636099000,
179.4520000000,181418,-0.7256491000,0.9857638000,0.2722337000,0.0176373500,0.5028059000,0.0176804000,-0.8640385000,-0.7256491000,0.9857638000,0.2722337000,0.0176373500,0.5028059000,0.0176804000,-0.8640385000,-0.7256491000,0.9857638000,0.2722337000,0.0176373500,0.5028059000,0.0176804000,-0.8640385000,
179.4633000000,181429,-0.7256691000,0.9858972000,0.2719975000,0.0191497100,0.5027739000,0.0155610700,-0.8640658000,-0.7256691000,0.9858972000,0.2719975000,0.0191497100,0.5027739000,0.0155610700,-0.8640658000,-0.7256691000,0.9858972000,0.2719975000,0.0191497100,0.5027739000,0.0155610700,-0.8640658000,
179.4744000000,181440,-0.7255237000,0.9854738000,0.2718272000,0.0229207800,0.5031922000,0.0154396000,-0.8637325000,-0.7255237000,0.9854738000,0.2718272000,0.0229207800,0.5031922000,0.0154396000,-0.8637325000,-0.7255237000,0.9854738000,0.2718272000,0.0229207800,0.5031922000,0.0154396000,-0.8637325000,
179.4852000000,181452,-0.7254832000,0.9860102000,0.2717288000,0.0189523700,0.5023546000,0.0168410900,-0.8642899000,-0.7254832000,0.9860102000,0.2717288000,0.0189523700,0.5023546000,0.0168410900,-0.8642899000,-0.7254832000,0.9860102000,0.2717288000,0.0189523700,0.5023546000,0.0168410900,-0.8642899000,
179.4967000000,181462,-0.7255721000,0.9859520000,0.2717650000,0.0177785400,0.5035479000,0.0159514800,-0.8636371000,-0.7255721000,0.9859520000,0.2717650000,0.0177785400,0.5035479000,0.0159514800,-0.8636371000,-0.7255721000,0.9859520000,0.2717650000,0.0177785400,0.5035479000,0.0159514800,-0.8636371000,
179.5078000000,181474,-0.7253194000,0.9858521000,0.2719193000,0.0166934700,0.5037608000,0.0166918200,-0.8635206000,-0.7253194000,0.9858521000,0.2719193000,0.0166934700,0.5037608000,0.0166918200,-0.8635206000,-0.7253194000,0.9858521000,0.2719193000,0.0166934700,0.5037608000,0.0166918200,-0.8635206000,
179.5188000000,181485,-0.7254229000,0.9859052000,0.2719736000,0.0170810700,0.5039365000,0.0161911000,-0.8634200000,-0.7254229000,0.9859052000,0.2719736000,0.0170810700,0.5039365000,0.0161911000,-0.8634200000,-0.7254229000,0.9859052000,0.2719736000,0.0170810700,0.5039365000,0.0161911000,-0.8634200000,
179.5301000000,181496,-0.7253277000,0.9857317000,0.2718768000,0.0178932400,0.5039817000,0.0158009700,-0.8633844000,-0.7253277000,0.9857317000,0.2718768000,0.0178932400,0.5039817000,0.0158009700,-0.8633844000,-0.7253277000,0.9857317000,0.2718768000,0.0178932400,0.5039817000,0.0158009700,-0.8633844000,
179.5409000000,181507,-0.7253561000,0.9856347000,0.2717330000,0.0188128100,0.5042771000,0.0157116700,-0.8631939000,-0.7253561000,0.9856347000,0.2717330000,0.0188128100,0.5042771000,0.0157116700,-0.8631939000,-0.7253561000,0.9856347000,0.2717330000,0.0188128100,0.5042771000,0.0157116700,-0.8631939000,
179.5521000000,181518,-0.7253869000,0.9856079000,0.2716272000,0.0186234400,0.5043895000,0.0156114900,-0.8631342000,-0.7253869000,0.9856079000,0.2716272000,0.0186234400,0.5043895000,0.0156114900,-0.8631342000,-0.7253869000,0.9856079000,0.2716272000,0.0186234400,0.5043895000,0.0156114900,-0.8631342000,
179.5629000000,181529,-0.7254715000,0.9855914000,0.2716799000,0.0183157300,0.5047528000,0.0156027100,-0.8629286000,-0.7254715000,0.9855914000,0.2716799000,0.0183157300,0.5047528000,0.0156027100,-0.8629286000,-0.7254715000,0.9855914000,0.2716799000,0.0183157300,0.5047528000,0.0156027100,-0.8629286000,
179.5745000000,181540,-0.7255054000,0.9857131000,0.2717764000,0.0180531400,0.5048412000,0.0159196400,-0.8628766000,-0.7255054000,0.9857131000,0.2717764000,0.0180531400,0.5048412000,0.0159196400,-0.8628766000,-0.7255054000,0.9857131000,0.2717764000,0.0180531400,0.5048412000,0.0159196400,-0.8628766000,
179.5858000000,181552,-0.7255862000,0.9856062000,0.2718225000,0.0177789800,0.5050827000,0.0158083400,-0.8627431000,-0.7255862000,0.9856062000,0.2718225000,0.0177789800,0.5050827000,0.0158083400,-0.8627431000,-0.7255862000,0.9856062000,0.2718225000,0.0177789800,0.5050827000,0.0158083400,-0.8627431000,
179.5967000000,181563,-0.7256756000,0.9856461000,0.2718410000,0.0181225700,0.5053531000,0.0157686300,-0.8625782000,-0.7256756000,0.9856461000,0.2718410000,0.0181225700,0.5053531000,0.0157686300,-0.8625782000,-0.7256756000,0.9856461000,0.2718410000,0.0181225700,0.5053531000,0.0157686300,-0.8625782000,
179.6078000000,181574,-0.7256892000,0.9856474000,0.2718694000,0.0179533600,0.5056660000,0.0157416700,-0.8623989000,-0.7256892000,0.9856474000,0.2718694000,0.0179533600,0.5056660000,0.0157416700,-0.8623989000,-0.7256892000,0.9856474000,0.2718694000,0.0179533600,0.5056660000,0.0157416700,-0.8623989000,
179.6188000000,181585,-0.7256827000,0.9856161000,0.2718589000,0.0182613800,0.5057017000,0.0159741700,-0.8623672000,-0.7256827000,0.9856161000,0.2718589000,0.0182613800,0.5057017000,0.0159741700,-0.8623672000,-0.7256827000,0.9856161000,0.2718589000,0.0182613800,0.5057017000,0.0159741700,-0.8623672000,
179.6300000000,181596,-0.7254989000,0.9855735000,0.2718365000,0.0186088200,0.5059007000,0.0166691800,-0.8622299000,-0.7254989000,0.9855735000,0.2718365000,0.0186088200,0.5059007000,0.0166691800,-0.8622299000,-0.7254989000,0.9855735000,0.2718365000,0.0186088200,0.5059007000,0.0166691800,-0.8622299000,
179.6411000000,181607,-0.7254913000,0.9855783000,0.2718544000,0.0188146800,0.5058760000,0.0167252800,-0.8622388000,-0.7254913000,0.9855783000,0.2718544000,0.0188146800,0.5058760000,0.0167252800,-0.8622388000,-0.7254913000,0.9855783000,0.2718544000,0.0188146800,0.5058760000,0.0167252800,-0.8622388000,
179.6521000000,181618,-0.7255168000,0.9855231000,0.2716544000,0.0188826700,0.5049030000,0.0165547900,-0.8628107000,-0.7255168000,0.9855231000,0.2716544000,0.0188826700,0.5049030000,0.0165547900,-0.8628107000,-0.7255168000,0.9855231000,0.2716544000,0.0188826700,0.5049030000,0.0165547900,-0.8628107000,
179.6630000000,181629,-0.7255743000,0.9855733000,0.2716782000,0.0184881100,0.5051144000,0.0162322100,-0.8627017000,-0.7255743000,0.9855733000,0.2716782000,0.0184881100,0.5051144000,0.0162322100,-0.8627017000,-0.7255743000,0.9855733000,0.2716782000,0.0184881100,0.5051144000,0.0162322100,-0.8627017000,
179.6741000000,181640,-0.7255092000,0.9855173000,0.2715700000,0.0182563500,0.5054507000,0.0161605800,-0.8625110000,-0.7255092000,0.9855173000,0.2715700000,0.0182563500,0.5054507000,0.0161605800,-0.8625110000,-0.7255092000,0.9855173000,0.2715700000,0.0182563500,0.5054507000,0.0161605800,-0.8625110000,
179.6855000000,181651,-0.7253151000,0.9855038000,0.2715003000,0.0181845900,0.5054473000,0.0162803100,-0.8625122000,-0.7253151000,0.9855038000,0.2715003000,0.0181845900,0.5054473000,0.0162803100,-0.8625122000,-0.7253151000,0.9855038000,0.2715003000,0.0181845900,0.5054473000,0.0162803100,-0.8625122000,
179.6966000000,181662,-0.7253830000,0.9855026000,0.2714140000,0.0184425900,0.5052810000,0.0159208200,-0.8626109000,-0.7253830000,0.9855026000,0.2714140000,0.0184425900,0.5052810000,0.0159208200,-0.8626109000,-0.7253830000,0.9855026000,0.2714140000,0.0184425900,0.5052810000,0.0159208200,-0.8626109000,
179.7077000000,181673,-0.7254033000,0.9854736000,0.2714415000,0.0183827200,0.5054721000,0.0162530200,-0.8624940000,-0.7254033000,0.9854736000,0.2714415000,0.0183827200,0.5054721000,0.0162530200,-0.8624940000,-0.7254033000,0.9854736000,0.2714415000,0.0183827200,0.5054721000,0.0162530200,-0.8624940000,
179.7185000000,181685,-0.7251678000,0.9856104000,0.2714248000,0.0183576300,0.5054681000,0.0163676300,-0.8624948000,-0.7251678000,0.9856104000,0.2714248000,0.0183576300,0.5054681000,0.0163676300,-0.8624948000,-0.7251678000,0.9856104000,0.2714248000,0.0183576300,0.5054681000,0.0163676300,-0.8624948000,
179.7301000000,181695,-0.7250581000,0.9855747000,0.2714353000,0.0181974500,0.5058406000,0.0165240500,-0.8622767000,-0.7250581000,0.9855747000,0.2714353000,0.0181974500,0.5058406000,0.0165240500,-0.8622767000,-0.7250581000,0.9855747000,0.2714353000,0.0181974500,0.5058406000,0.0165240500,-0.8622767000,
179.7407000000,181707,-0.7251093000,0.9856017000,0.2714291000,0.0182681800,0.5056290000,0.0162105700,-0.8624052000,-0.7251093000,0.9856017000,0.2714291000,0.0182681800,0.5056290000,0.0162105700,-0.8624052000,-0.7251093000,0.9856017000,0.2714291000,0.0182681800,0.5056290000,0.0162105700,-0.8624052000,
179.7527000000,181718,-0.7249241000,0.9854896000,0.2714050000,0.0183790300,0.5056975000,0.0162825800,-0.8623614000,-0.7249241000,0.9854896000,0.2714050000,0.0183790300,0.5056975000,0.0162825800,-0.8623614000,-0.7249241000,0.9854896000,0.2714050000,0.0183790300,0.5056975000,0.0162825800,-0.8623614000,
179.7632000000,181730,-0.7245429000,0.9854008000,0.2713056000,0.0192659100,0.5068643000,0.0169093200,-0.8616446000,-0.7245429000,0.9854008000,0.2713056000,0.0192659100,0.5068643000,0.0169093200,-0.8616446000,-0.7245429000,0.9854008000,0.2713056000,0.0192659100,0.5068643000,0.0169093200,-0.8616446000,
179.7746000000,181740,-0.7246919000,0.9853411000,0.2712624000,0.0186907100,0.5066442000,0.0166874100,-0.8617911000,-0.7246919000,0.9853411000,0.2712624000,0.0186907100,0.5066442000,0.0166874100,-0.8617911000,-0.7246919000,0.9853411000,0.2712624000,0.0186907100,0.5066442000,0.0166874100,-0.8617911000,
179.7854000000,181752,-0.7243931000,0.9854050000,0.2711310000,0.0195375300,0.5062109000,0.0170012700,-0.8620207000,-0.7243931000,0.9854050000,0.2711310000,0.0195375300,0.5062109000,0.0170012700,-0.8620207000,-0.7243931000,0.9854050000,0.2711310000,0.0195375300,0.5062109000,0.0170012700,-0.8620207000,
179.7962000000,181762,-0.7240913000,0.9855011000,0.2710524000,0.0193607700,0.5072969000,0.0168687900,-0.8613887000,-0.7240913000,0.9855011000,0.2710524000,0.0193607700,0.5072969000,0.0168687900,-0.8613887000,-0.7240913000,0.9855011000,0.2710524000,0.0193607700,0.5072969000,0.0168687900,-0.8613887000,
179.8075000000,181773,-0.7241511000,0.9854176000,0.2708874000,0.0189442700,0.5071036000,0.0165640600,-0.8615177000,-0.7241511000,0.9854176000,0.2708874000,0.0189442700,0.5071036000,0.0165640600,-0.8615177000,-0.7241511000,0.9854176000,0.2708874000,0.0189442700,0.5071036000,0.0165640600,-0.8615177000,
179.8187000000,181784,-0.7242448000,0.9854352000,0.2710490000,0.0183108600,0.5067966000,0.0167075900,-0.8617093000,-0.7242448000,0.9854352000,0.2710490000,0.0183108600,0.5067966000,0.0167075900,-0.8617093000,-0.7242448000,0.9854352000,0.2710490000,0.0183108600,0.5067966000,0.0167075900,-0.8617093000,
179.8299000000,181796,-0.7242789000,0.9854395000,0.2709122000,0.0185028000,0.5064994000,0.0163179900,-0.8618873000,-0.7242789000,0.9854395000,0.2709122000,0.0185028000,0.5064994000,0.0163179900,-0.8618873000,-0.7242789000,0.9854395000,0.2709122000,0.0185028000,0.5064994000,0.0163179900,-0.8618873000,
179.8409000000,181807,-0.7243416000,0.9853942000,0.2708516000,0.0189483100,0.5066364000,0.0162737600,-0.8617979000,-0.7243416000,0.9853942000,0.2708516000,0.0189483100,0.5066364000,0.0162737600,-0.8617979000,-0.7243416000,0.9853942000,0.2708516000,0.0189483100,0.5066364000,0.0162737600,-0.8617979000,
179.8518000000,181818,-0.7242098000,0.9852905000,0.2708449000,0.0187751200,0.5069562000,0.0165288800,-0.8616088000,-0.7242098000,0.9852905000,0.2708449000,0.0187751200,0.5069562000,0.0165288800,-0.8616088000,-0.7242098000,0.9852905000,0.2708449000,0.0187751200,0.5069562000,0.0165288800,-0.8616088000,
179.8630000000,181829,-0.7240553000,0.9852067000,0.2707012000,0.0189747400,0.5066901000,0.0164023000,-0.8617634000,-0.7240553000,0.9852067000,0.2707012000,0.0189747400,0.5066901000,0.0164023000,-0.8617634000,-0.7240553000,0.9852067000,0.2707012000,0.0189747400,0.5066901000,0.0164023000,-0.8617634000,
179.8740000000,181840,-0.7240565000,0.9852229000,0.2706907000,0.0189104400,0.5068424000,0.0165589500,-0.8616722000,-0.7240565000,0.9852229000,0.2706907000,0.0189104400,0.5068424000,0.0165589500,-0.8616722000,-0.7240565000,0.9852229000,0.2706907000,0.0189104400,0.5068424000,0.0165589500,-0.8616722000,
179.8855000000,181851,-0.7238390000,0.9853250000,0.2705948000,0.0186651800,0.5071135000,0.0163614400,-0.8615218000,-0.7238390000,0.9853250000,0.2705948000,0.0186651800,0.5071135000,0.0163614400,-0.8615218000,-0.7238390000,0.9853250000,0.2705948000,0.0186651800,0.5071135000,0.0163614400,-0.8615218000,
179.8962000000,181863,-0.7238250000,0.9852669000,0.2705417000,0.0191523100,0.5072636000,0.0161797800,-0.8614262000,-0.7238250000,0.9852669000,0.2705417000,0.0191523100,0.5072636000,0.0161797800,-0.8614262000,-0.7238250000,0.9852669000,0.2705417000,0.0191523100,0.5072636000,0.0161797800,-0.8614262000,
179.9140000000,181873,-0.7237818000,0.9853578000,0.2706342000,0.0187936400,0.5064832000,0.0159195700,-0.8618981000,-0.7237818000,0.9853578000,0.2706342000,0.0187936400,0.5064832000,0.0159195700,-0.8618981000,-0.7237818000,0.9853578000,0.2706342000,0.0187936400,0.5064832000,0.0159195700,-0.8618981000,
179.9186000000,181891,-0.7238061000,0.9853740000,0.2706106000,0.0188449200,0.5063260000,0.0159520700,-0.8619886000,-0.7238061000,0.9853740000,0.2706106000,0.0188449200,0.5063260000,0.0159520700,-0.8619886000,-0.7238061000,0.9853740000,0.2706106000,0.0188449200,0.5063260000,0.0159520700,-0.8619886000,
179.9246000000,181891,-0.7238076000,0.9852811000,0.2704730000,0.0190803900,0.5061342000,0.0157197300,-0.8621003000,-0.7238076000,0.9852811000,0.2704730000,0.0190803900,0.5061342000,0.0157197300,-0.8621003000,-0.7238076000,0.9852811000,0.2704730000,0.0190803900,0.5061342000,0.0157197300,-0.8621003000,
179.9360000000,181902,-0.7237422000,0.9852871000,0.2705615000,0.0187533100,0.5064270000,0.0162037800,-0.8619267000,-0.7237422000,0.9852871000,0.2705615000,0.0187533100,0.5064270000,0.0162037800,-0.8619267000,-0.7237422000,0.9852871000,0.2705615000,0.0187533100,0.5064270000,0.0162037800,-0.8619267000,
179.9470000000,181913,-0.7237742000,0.9853072000,0.2705204000,0.0188382600,0.5065920000,0.0162906300,-0.8618261000,-0.7237742000,0.9853072000,0.2705204000,0.0188382600,0.5065920000,0.0162906300,-0.8618261000,-0.7237742000,0.9853072000,0.2705204000,0.0188382600,0.5065920000,0.0162906300,-0.8618261000,
179.9583000000,181924,-0.7236624000,0.9853135000,0.2705150000,0.0188467800,0.5066195000,0.0161158100,-0.8618131000,-0.7236624000,0.9853135000,0.2705150000,0.0188467800,0.5066195000,0.0161158100,-0.8618131000,-0.7236624000,0.9853135000,0.2705150000,0.0188467800,0.5066195000,0.0161158100,-0.8618131000,
179.9691000000,181935,-0.7235310000,0.9851907000,0.2705455000,0.0193133800,0.5062602000,0.0162669500,-0.8620110000,-0.7235310000,0.9851907000,0.2705455000,0.0193133800,0.5062602000,0.0162669500,-0.8620110000,-0.7235310000,0.9851907000,0.2705455000,0.0193133800,0.5062602000,0.0162669500,-0.8620110000,
179.9803000000,181946,-0.7234797000,0.9851736000,0.2704771000,0.0193341900,0.5066921000,0.0159776300,-0.8617622000,-0.7234797000,0.9851736000,0.2704771000,0.0193341900,0.5066921000,0.0159776300,-0.8617622000,-0.7234797000,0.9851736000,0.2704771000,0.0193341900,0.5066921000,0.0159776300,-0.8617622000,
179.9916000000,181957,-0.7234144000,0.9852664000,0.2702079000,0.0189737300,0.5072246000,0.0160505500,-0.8614555000,-0.7234144000,0.9852664000,0.2702079000,0.0189737300,0.5072246000,0.0160505500,-0.8614555000,-0.7234144000,0.9852664000,0.2702079000,0.0189737300,0.5072246000,0.0160505500,-0.8614555000,
180.0024000000,181969,-0.7232697000,0.9852723000,0.2700417000,0.0194312500,0.5064952000,0.0158025500,-0.8618789000,-0.7232697000,0.9852723000,0.2700417000,0.0194312500,0.5064952000,0.0158025500,-0.8618789000,-0.7232697000,0.9852723000,0.2700417000,0.0194312500,0.5064952000,0.0158025500,-0.8618789000,
180.0134000000,181979,-0.7227666000,0.9852204000,0.2693043000,0.0187640100,0.5071039000,0.0144679100,-0.8615592000,-0.7227666000,0.9852204000,0.2693043000,0.0187640100,0.5071039000,0.0144679100,-0.8615592000,-0.7227666000,0.9852204000,0.2693043000,0.0187640100,0.5071039000,0.0144679100,-0.8615592000,
180.0245000000,181990,-0.7222590000,0.9852877000,0.2689741000,0.0203326100,0.5066752000,0.0163574100,-0.8617420000,-0.7222590000,0.9852877000,0.2689741000,0.0203326100,0.5066752000,0.0163574100,-0.8617420000,-0.7222590000,0.9852877000,0.2689741000,0.0203326100,0.5066752000,0.0163574100,-0.8617420000,
180.0357000000,182001,-0.7214236000,0.9852343000,0.2686069000,0.0211658400,0.5066718000,0.0173994100,-0.8617035000,-0.7214236000,0.9852343000,0.2686069000,0.0211658400,0.5066718000,0.0173994100,-0.8617035000,-0.7214236000,0.9852343000,0.2686069000,0.0211658400,0.5066718000,0.0173994100,-0.8617035000,
180.0471000000,182013,-0.7205019000,0.9851727000,0.2681324000,0.0185286300,0.5069538000,0.0160258600,-0.8616250000,-0.7205019000,0.9851727000,0.2681324000,0.0185286300,0.5069538000,0.0160258600,-0.8616250000,-0.7205019000,0.9851727000,0.2681324000,0.0185286300,0.5069538000,0.0160258600,-0.8616250000,
180.0580000000,182024,-0.7198706000,0.9853389000,0.2678924000,0.0194988900,0.5073485000,0.0164029000,-0.8613642000,-0.7198706000,0.9853389000,0.2678924000,0.0194988900,0.5073485000,0.0164029000,-0.8613642000,-0.7198706000,0.9853389000,0.2678924000,0.0194988900,0.5073485000,0.0164029000,-0.8613642000,
180.0694000000,182035,-0.7193289000,0.9851923000,0.2677209000,0.0212761300,0.5067618000,0.0164211700,-0.8616671000,-0.7193289000,0.9851923000,0.2677209000,0.0212761300,0.5067618000,0.0164211700,-0.8616671000,-0.7193289000,0.9851923000,0.2677209000,0.0212761300,0.5067618000,0.0164211700,-0.8616671000,
180.1001000000,182046,-0.7192533000,0.9852316000,0.2679026000,0.0193199000,0.5061832000,0.0157419700,-0.8620659000,-0.7192533000,0.9852316000,0.2679026000,0.0193199000,0.5061832000,0.0157419700,-0.8620659000,-0.7192533000,0.9852316000,0.2679026000,0.0193199000,0.5061832000,0.0157419700,-0.8620659000,
180.1028000000,182077,-0.7182646000,0.9851682000,0.2676852000,0.0176256400,0.5062811000,0.0153546500,-0.8620517000,-0.7182646000,0.9851682000,0.2676852000,0.0176256400,0.5062811000,0.0153546500,-0.8620517000,-0.7182646000,0.9851682000,0.2676852000,0.0176256400,0.5062811000,0.0153546500,-0.8620517000,
180.1132000000,182077,-0.7185783000,0.9852343000,0.2679315000,0.0171910400,0.5065854000,0.0150608600,-0.8618869000,-0.7185783000,0.9852343000,0.2679315000,0.0171910400,0.5065854000,0.0150608600,-0.8618869000,-0.7185783000,0.9852343000,0.2679315000,0.0171910400,0.5065854000,0.0150608600,-0.8618869000,
180.1244000000,182090,-0.7186897000,0.9852854000,0.2679646000,0.0177461500,0.5065464000,0.0153500300,-0.8618934000,-0.7186897000,0.9852854000,0.2679646000,0.0177461500,0.5065464000,0.0153500300,-0.8618934000,-0.7186897000,0.9852854000,0.2679646000,0.0177461500,0.5065464000,0.0153500300,-0.8618934000,
180.1355000000,182101,-0.7190053000,0.9852624000,0.2679150000,0.0187575700,0.5060294000,0.0154636500,-0.8621736000,-0.7190053000,0.9852624000,0.2679150000,0.0187575700,0.5060294000,0.0154636500,-0.8621736000,-0.7190053000,0.9852624000,0.2679150000,0.0187575700,0.5060294000,0.0154636500,-0.8621736000,
180.1467000000,182112,-0.7191544000,0.9851382000,0.2677522000,0.0185306500,0.5064145000,0.0149991900,-0.8619606000,-0.7191544000,0.9851382000,0.2677522000,0.0185306500,0.5064145000,0.0149991900,-0.8619606000,-0.7191544000,0.9851382000,0.2677522000,0.0185306500,0.5064145000,0.0149991900,-0.8619606000,
180.1577000000,182124,-0.7192121000,0.9851300000,0.2678335000,0.0182913800,0.5061662000,0.0149063800,-0.8621132000,-0.7192121000,0.9851300000,0.2678335000,0.0182913800,0.5061662000,0.0149063800,-0.8621132000,-0.7192121000,0.9851300000,0.2678335000,0.0182913800,0.5061662000,0.0149063800,-0.8621132000,
180.1688000000,182135,-0.7191474000,0.9851038000,0.2678428000,0.0176486600,0.5065108000,0.0147600300,-0.8619266000,-0.7191474000,0.9851038000,0.2678428000,0.0176486600,0.5065108000,0.0147600300,-0.8619266000,-0.7191474000,0.9851038000,0.2678428000,0.0176486600,0.5065108000,0.0147600300,-0.8619266000,
180.1798000000,182146,-0.7190716000,0.9852177000,0.2678809000,0.0174016200,0.5066857000,0.0151712600,-0.8618217000,-0.7190716000,0.9852177000,0.2678809000,0.0174016200,0.5066857000,0.0151712600,-0.8618217000,-0.7190716000,0.9852177000,0.2678809000,0.0174016200,0.5066857000,0.0151712600,-0.8618217000,
180.1909000000,182157,-0.7189317000,0.9850836000,0.2677188000,0.0182689100,0.5065778000,0.0152215800,-0.8618663000,-0.7189317000,0.9850836000,0.2677188000,0.0182689100,0.5065778000,0.0152215800,-0.8618663000,-0.7189317000,0.9850836000,0.2677188000,0.0182689100,0.5065778000,0.0152215800,-0.8618663000,
180.2019000000,182168,-0.7188561000,0.9850223000,0.2675924000,0.0183845900,0.5064182000,0.0150725400,-0.8619602000,-0.7188561000,0.9850223000,0.2675924000,0.0183845900,0.5064182000,0.0150725400,-0.8619602000,-0.7188561000,0.9850223000,0.2675924000,0.0183845900,0.5064182000,0.0150725400,-0.8619602000,
180.2132000000,182179,-0.7188637000,0.9850410000,0.2675633000,0.0183767000,0.5064738000,0.0150574300,-0.8619280000,-0.7188637000,0.9850410000,0.2675633000,0.0183767000,0.5064738000,0.0150574300,-0.8619280000,-0.7188637000,0.9850410000,0.2675633000,0.0183767000,0.5064738000,0.0150574300,-0.8619280000,
180.2242000000,182190,-0.7188332000,0.9849857000,0.2676752000,0.0181049900,0.5066570000,0.0152147300,-0.8618234000,-0.7188332000,0.9849857000,0.2676752000,0.0181049900,0.5066570000,0.0152147300,-0.8618234000,-0.7188332000,0.9849857000,0.2676752000,0.0181049900,0.5066570000,0.0152147300,-0.8618234000,
180.2352000000,182201,-0.7188632000,0.9850261000,0.2676618000,0.0178732500,0.5066125000,0.0151391000,-0.8618556000,-0.7188632000,0.9850261000,0.2676618000,0.0178732500,0.5066125000,0.0151391000,-0.8618556000,-0.7188632000,0.9850261000,0.2676618000,0.0178732500,0.5066125000,0.0151391000,-0.8618556000,
180.2465000000,182212,-0.7188439000,0.9850521000,0.2675705000,0.0182740600,0.5065642000,0.0150724900,-0.8618768000,-0.7188439000,0.9850521000,0.2675705000,0.0182740600,0.5065642000,0.0150724900,-0.8618768000,-0.7188439000,0.9850521000,0.2675705000,0.0182740600,0.5065642000,0.0150724900,-0.8618768000,
180.2574000000,182223,-0.7189159000,0.9850421000,0.2675769000,0.0183812800,0.5064108000,0.0150180900,-0.8619656000,-0.7189159000,0.9850421000,0.2675769000,0.0183812800,0.5064108000,0.0150180900,-0.8619656000,-0.7189159000,0.9850421000,0.2675769000,0.0183812800,0.5064108000,0.0150180900,-0.8619656000,
180.2690000000,182234,-0.7188337000,0.9850434000,0.2675734000,0.0181477900,0.5064732000,0.0151577500,-0.8619314000,-0.7188337000,0.9850434000,0.2675734000,0.0181477900,0.5064732000,0.0151577500,-0.8619314000,-0.7188337000,0.9850434000,0.2675734000,0.0181477900,0.5064732000,0.0151577500,-0.8619314000,
180.2803000000,182246,-0.7187777000,0.9850566000,0.2674713000,0.0181148000,0.5065813000,0.0151792600,-0.8618683000,-0.7187777000,0.9850566000,0.2674713000,0.0181148000,0.5065813000,0.0151792600,-0.8618683000,-0.7187777000,0.9850566000,0.2674713000,0.0181148000,0.5065813000,0.0151792600,-0.8618683000,
180.2911000000,182257,-0.7187617000,0.9850718000,0.2674563000,0.0180246500,0.5066068000,0.0152608000,-0.8618537000,-0.7187617000,0.9850718000,0.2674563000,0.0180246500,0.5066068000,0.0152608000,-0.8618537000,-0.7187617000,0.9850718000,0.2674563000,0.0180246500,0.5066068000,0.0152608000,-0.8618537000,
180.3025000000,182268,-0.7187276000,0.9850427000,0.2673867000,0.0182151100,0.5064694000,0.0150268900,-0.8619345000,-0.7187276000,0.9850427000,0.2673867000,0.0182151100,0.5064694000,0.0150268900,-0.8619345000,-0.7187276000,0.9850427000,0.2673867000,0.0182151100,0.5064694000,0.0150268900,-0.8619345000,
180.3134000000,182279,-0.7187109000,0.9850347000,0.2673557000,0.0182607600,0.5064617000,0.0150998000,-0.8619369000,-0.7187109000,0.9850347000,0.2673557000,0.0182607600,0.5064617000,0.0150998000,-0.8619369000,-0.7187109000,0.9850347000,0.2673557000,0.0182607600,0.5064617000,0.0150998000,-0.8619369000,
