unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
115.8236000000,118754,-0.7028134000,1.4319760000,-0.8305690000,-0.1312758000,0.4409113000,-0.0416992800,-0.8869188000,-0.7028134000,1.4319760000,-0.8305690000,-0.1312758000,0.4409113000,-0.0416992800,-0.8869188000,-0.7028134000,1.4319760000,-0.8305690000,-0.1312758000,0.4409113000,-0.0416992800,-0.8869188000,
115.8352000000,118765,-0.7019303000,1.4323060000,-0.8292792000,-0.1312947000,0.4362237000,-0.0419383200,-0.8892198000,-0.7019303000,1.4323060000,-0.8292792000,-0.1312947000,0.4362237000,-0.0419383200,-0.8892198000,-0.7019303000,1.4323060000,-0.8292792000,-0.1312947000,0.4362237000,-0.0419383200,-0.8892198000,
115.8458000000,118777,-0.7014241000,1.4323680000,-0.8283660000,-0.1311905000,0.4313902000,-0.0421483400,-0.8915801000,-0.7014241000,1.4323680000,-0.8283660000,-0.1311905000,0.4313902000,-0.0421483400,-0.8915801000,-0.7014241000,1.4323680000,-0.8283660000,-0.1311905000,0.4313902000,-0.0421483400,-0.8915801000,
115.8574000000,118788,-0.7007346000,1.4325850000,-0.8270612000,-0.1313370000,0.4259346000,-0.0422378700,-0.8941735000,-0.7007346000,1.4325850000,-0.8270612000,-0.1313370000,0.4259346000,-0.0422378700,-0.8941735000,-0.7007346000,1.4325850000,-0.8270612000,-0.1313370000,0.4259346000,-0.0422378700,-0.8941735000,
115.8764000000,118799,-0.7000663000,1.4327450000,-0.8259623000,-0.1314091000,0.4194702000,-0.0422126100,-0.8972149000,-0.7000663000,1.4327450000,-0.8259623000,-0.1314091000,0.4194702000,-0.0422126100,-0.8972149000,-0.7000663000,1.4327450000,-0.8259623000,-0.1314091000,0.4194702000,-0.0422126100,-0.8972149000,
115.8832000000,118818,-0.6994276000,1.4327850000,-0.8248911000,-0.1316644000,0.4137553000,-0.0423242400,-0.8998221000,-0.6994276000,1.4327850000,-0.8248911000,-0.1316644000,0.4137553000,-0.0423242400,-0.8998221000,-0.6994276000,1.4327850000,-0.8248911000,-0.1316644000,0.4137553000,-0.0423242400,-0.8998221000,
115.8902000000,118818,-0.6987882000,1.4328440000,-0.8238432000,-0.1319047000,0.4079692000,-0.0422636700,-0.9024279000,-0.6987882000,1.4328440000,-0.8238432000,-0.1319047000,0.4079692000,-0.0422636700,-0.9024279000,-0.6987882000,1.4328440000,-0.8238432000,-0.1319047000,0.4079692000,-0.0422636700,-0.9024279000,
115.9003000000,118832,-0.6985667000,1.4327200000,-0.8227789000,-0.1319905000,0.4010499000,-0.0425266000,-0.9054993000,-0.6985667000,1.4327200000,-0.8227789000,-0.1319905000,0.4010499000,-0.0425266000,-0.9054993000,-0.6985667000,1.4327200000,-0.8227789000,-0.1319905000,0.4010499000,-0.0425266000,-0.9054993000,
115.9114000000,118842,-0.6976597000,1.4327790000,-0.8214011000,-0.1321903000,0.3941385000,-0.0422783300,-0.9085115000,-0.6976597000,1.4327790000,-0.8214011000,-0.1321903000,0.3941385000,-0.0422783300,-0.9085115000,-0.6976597000,1.4327790000,-0.8214011000,-0.1321903000,0.3941385000,-0.0422783300,-0.9085115000,
115.9223000000,118853,-0.6968203000,1.4328880000,-0.8200238000,-0.1320891000,0.3866386000,-0.0419710500,-0.9117573000,-0.6968203000,1.4328880000,-0.8200238000,-0.1320891000,0.3866386000,-0.0419710500,-0.9117573000,-0.6968203000,1.4328880000,-0.8200238000,-0.1320891000,0.3866386000,-0.0419710500,-0.9117573000,
115.9340000000,118864,-0.6958845000,1.4329910000,-0.8185570000,-0.1320013000,0.3785449000,-0.0414994800,-0.9151815000,-0.6958845000,1.4329910000,-0.8185570000,-0.1320013000,0.3785449000,-0.0414994800,-0.9151815000,-0.6958845000,1.4329910000,-0.8185570000,-0.1320013000,0.3785449000,-0.0414994800,-0.9151815000,
115.9447000000,118875,-0.6949604000,1.4330810000,-0.8170543000,-0.1317872000,0.3702911000,-0.0411403200,-0.9185990000,-0.6949604000,1.4330810000,-0.8170543000,-0.1317872000,0.3702911000,-0.0411403200,-0.9185990000,-0.6949604000,1.4330810000,-0.8170543000,-0.1317872000,0.3702911000,-0.0411403200,-0.9185990000,
115.9561000000,118886,-0.6939092000,1.4331950000,-0.8153508000,-0.1317255000,0.3609352000,-0.0406144300,-0.9223474000,-0.6939092000,1.4331950000,-0.8153508000,-0.1317255000,0.3609352000,-0.0406144300,-0.9223474000,-0.6939092000,1.4331950000,-0.8153508000,-0.1317255000,0.3609352000,-0.0406144300,-0.9223474000,
115.9672000000,118898,-0.6926470000,1.4332970000,-0.8136032000,-0.1314907000,0.3507602000,-0.0401026500,-0.9263203000,-0.6926470000,1.4332970000,-0.8136032000,-0.1314907000,0.3507602000,-0.0401026500,-0.9263203000,-0.6926470000,1.4332970000,-0.8136032000,-0.1314907000,0.3507602000,-0.0401026500,-0.9263203000,
115.9786000000,118909,-0.6917267000,1.4331710000,-0.8119955000,0.1312844000,-0.3391446000,0.0396877900,0.9306827000,-0.6917267000,1.4331710000,-0.8119955000,0.1312844000,-0.3391446000,0.0396877900,0.9306827000,-0.6917267000,1.4331710000,-0.8119955000,0.1312844000,-0.3391446000,0.0396877900,0.9306827000,
115.9895000000,118920,-0.6905396000,1.4339800000,-0.8104258000,0.1311635000,-0.3273766000,0.0389808800,0.9349338000,-0.6905396000,1.4339800000,-0.8104258000,0.1311635000,-0.3273766000,0.0389808800,0.9349338000,-0.6905396000,1.4339800000,-0.8104258000,0.1311635000,-0.3273766000,0.0389808800,0.9349338000,
116.0007000000,118931,-0.6886268000,1.4341280000,-0.8081307000,0.1298343000,-0.3145425000,0.0377660300,0.9395636000,-0.6886268000,1.4341280000,-0.8081307000,0.1298343000,-0.3145425000,0.0377660300,0.9395636000,-0.6886268000,1.4341280000,-0.8081307000,0.1298343000,-0.3145425000,0.0377660300,0.9395636000,
116.0118000000,118942,-0.6865637000,1.4344030000,-0.8059344000,0.1276558000,-0.2989022000,0.0364074200,0.9450058000,-0.6865637000,1.4344030000,-0.8059344000,0.1276558000,-0.2989022000,0.0364074200,0.9450058000,-0.6865637000,1.4344030000,-0.8059344000,0.1276558000,-0.2989022000,0.0364074200,0.9450058000,
116.0339000000,118953,-0.6836276000,1.4348750000,-0.8035655000,0.1260599000,-0.2773125000,0.0362960500,0.9517822000,-0.6836276000,1.4348750000,-0.8035655000,0.1260599000,-0.2773125000,0.0362960500,0.9517822000,-0.6836276000,1.4348750000,-0.8035655000,0.1260599000,-0.2773125000,0.0362960500,0.9517822000,
116.0403000000,118976,-0.6812122000,1.4353000000,-0.8012917000,0.1243816000,-0.2598913000,0.0355240600,0.9569346000,-0.6812122000,1.4353000000,-0.8012917000,0.1243816000,-0.2598913000,0.0355240600,0.9569346000,-0.6812122000,1.4353000000,-0.8012917000,0.1243816000,-0.2598913000,0.0355240600,0.9569346000,
116.0452000000,118976,-0.6787639000,1.4357330000,-0.7989848000,0.1227134000,-0.2424092000,0.0346091900,0.9617596000,-0.6787639000,1.4357330000,-0.7989848000,0.1227134000,-0.2424092000,0.0346091900,0.9617596000,-0.6787639000,1.4357330000,-0.7989848000,0.1227134000,-0.2424092000,0.0346091900,0.9617596000,
116.0544000000,118987,-0.6757646000,1.4361740000,-0.7965267000,0.1200890000,-0.2221702000,0.0333664300,0.9670087000,-0.6757646000,1.4361740000,-0.7965267000,0.1200890000,-0.2221702000,0.0333664300,0.9670087000,-0.6757646000,1.4361740000,-0.7965267000,0.1200890000,-0.2221702000,0.0333664300,0.9670087000,
116.0660000000,118996,-0.6723537000,1.4365960000,-0.7944605000,0.1180045000,-0.2007979000,0.0323190900,0.9719623000,-0.6723537000,1.4365960000,-0.7944605000,0.1180045000,-0.2007979000,0.0323190900,0.9719623000,-0.6723537000,1.4365960000,-0.7944605000,0.1180045000,-0.2007979000,0.0323190900,0.9719623000,
116.0765000000,119008,-0.6693048000,1.4373040000,-0.7925959000,0.1162412000,-0.1804309000,0.0312384300,0.9761951000,-0.6693048000,1.4373040000,-0.7925959000,0.1162412000,-0.1804309000,0.0312384300,0.9761951000,-0.6693048000,1.4373040000,-0.7925959000,0.1162412000,-0.1804309000,0.0312384300,0.9761951000,
116.0877000000,119018,-0.6659031000,1.4376280000,-0.7909987000,0.1144612000,-0.1594063000,0.0299192600,0.9800985000,-0.6659031000,1.4376280000,-0.7909987000,0.1144612000,-0.1594063000,0.0299192600,0.9800985000,-0.6659031000,1.4376280000,-0.7909987000,0.1144612000,-0.1594063000,0.0299192600,0.9800985000,
116.0992000000,119029,-0.6626096000,1.4378580000,-0.7892354000,0.1131975000,-0.1394349000,0.0286757300,0.9833219000,-0.6626096000,1.4378580000,-0.7892354000,0.1131975000,-0.1394349000,0.0286757300,0.9833219000,-0.6626096000,1.4378580000,-0.7892354000,0.1131975000,-0.1394349000,0.0286757300,0.9833219000,
116.1102000000,119041,-0.6595621000,1.4385530000,-0.7880492000,0.1116320000,-0.1199276000,0.0274802700,0.9861037000,-0.6595621000,1.4385530000,-0.7880492000,0.1116320000,-0.1199276000,0.0274802700,0.9861037000,-0.6595621000,1.4385530000,-0.7880492000,0.1116320000,-0.1199276000,0.0274802700,0.9861037000,
116.1210000000,119052,-0.6564372000,1.4390550000,-0.7867949000,0.1093931000,-0.1011631000,0.0262110500,0.9884899000,-0.6564372000,1.4390550000,-0.7867949000,0.1093931000,-0.1011631000,0.0262110500,0.9884899000,-0.6564372000,1.4390550000,-0.7867949000,0.1093931000,-0.1011631000,0.0262110500,0.9884899000,
116.1326000000,119063,-0.6532691000,1.4396180000,-0.7859030000,0.1067361000,-0.0830743200,0.0250606800,0.9904938000,-0.6532691000,1.4396180000,-0.7859030000,0.1067361000,-0.0830743200,0.0250606800,0.9904938000,-0.6532691000,1.4396180000,-0.7859030000,0.1067361000,-0.0830743200,0.0250606800,0.9904938000,
116.1434000000,119074,-0.6503103000,1.4402060000,-0.7848051000,0.1043447000,-0.0655977000,0.0240054000,0.9920852000,-0.6503103000,1.4402060000,-0.7848051000,0.1043447000,-0.0655977000,0.0240054000,0.9920852000,-0.6503103000,1.4402060000,-0.7848051000,0.1043447000,-0.0655977000,0.0240054000,0.9920852000,
116.1547000000,119085,-0.6476045000,1.4411420000,-0.7843082000,0.1018861000,-0.0485732200,0.0232257700,0.9933380000,-0.6476045000,1.4411420000,-0.7843082000,0.1018861000,-0.0485732200,0.0232257700,0.9933380000,-0.6476045000,1.4411420000,-0.7843082000,0.1018861000,-0.0485732200,0.0232257700,0.9933380000,
116.1661000000,119096,-0.6448801000,1.4417620000,-0.7837090000,0.0996673000,-0.0323488700,0.0222545300,0.9942458000,-0.6448801000,1.4417620000,-0.7837090000,0.0996673000,-0.0323488700,0.0222545300,0.9942458000,-0.6448801000,1.4417620000,-0.7837090000,0.0996673000,-0.0323488700,0.0222545300,0.9942458000,
116.1848000000,119108,-0.6424634000,1.4426390000,-0.7838647000,0.0974719800,-0.0171507000,0.0208211800,0.9948727000,-0.6424634000,1.4426390000,-0.7838647000,0.0974719800,-0.0171507000,0.0208211800,0.9948727000,-0.6424634000,1.4426390000,-0.7838647000,0.0974719800,-0.0171507000,0.0208211800,0.9948727000,
116.1899000000,119126,-0.6398108000,1.4431880000,-0.7830820000,0.0952085200,-0.0011452400,0.0192674600,0.9952703000,-0.6398108000,1.4431880000,-0.7830820000,0.0952085200,-0.0011452400,0.0192674600,0.9952703000,-0.6398108000,1.4431880000,-0.7830820000,0.0952085200,-0.0011452400,0.0192674600,0.9952703000,
116.1993000000,119126,-0.6371529000,1.4436360000,-0.7825859000,0.0927410400,0.0144881200,0.0172848000,0.9954348000,-0.6371529000,1.4436360000,-0.7825859000,0.0927410400,0.0144881200,0.0172848000,0.9954348000,-0.6371529000,1.4436360000,-0.7825859000,0.0927410400,0.0144881200,0.0172848000,0.9954348000,
116.2102000000,119141,-0.6349816000,1.4445220000,-0.7824714000,0.0899096800,0.0294038900,0.0150028600,0.9954027000,-0.6349816000,1.4445220000,-0.7824714000,0.0899096800,0.0294038900,0.0150028600,0.9954027000,-0.6349816000,1.4445220000,-0.7824714000,0.0899096800,0.0294038900,0.0150028600,0.9954027000,
116.2210000000,119152,-0.6323340000,1.4452040000,-0.7822571000,0.0869625900,0.0441721500,0.0122393800,0.9951565000,-0.6323340000,1.4452040000,-0.7822571000,0.0869625900,0.0441721500,0.0122393800,0.9951565000,-0.6323340000,1.4452040000,-0.7822571000,0.0869625900,0.0441721500,0.0122393800,0.9951565000,
116.2329000000,119163,-0.6298409000,1.4460380000,-0.7823577000,0.0835257700,0.0587238700,0.0097531140,0.9947260000,-0.6298409000,1.4460380000,-0.7823577000,0.0835257700,0.0587238700,0.0097531140,0.9947260000,-0.6298409000,1.4460380000,-0.7823577000,0.0835257700,0.0587238700,0.0097531140,0.9947260000,
116.2433000000,119174,-0.6274869000,1.4468650000,-0.7821767000,0.0800818200,0.0731080000,0.0073363240,0.9940766000,-0.6274869000,1.4468650000,-0.7821767000,0.0800818200,0.0731080000,0.0073363240,0.9940766000,-0.6274869000,1.4468650000,-0.7821767000,0.0800818200,0.0731080000,0.0073363240,0.9940766000,
116.2547000000,119185,-0.6251850000,1.4477150000,-0.7823553000,0.0764070400,0.0869693400,0.0053013850,0.9932624000,-0.6251850000,1.4477150000,-0.7823553000,0.0764070400,0.0869693400,0.0053013850,0.9932624000,-0.6251850000,1.4477150000,-0.7823553000,0.0764070400,0.0869693400,0.0053013850,0.9932624000,
116.2662000000,119196,-0.6230116000,1.4485240000,-0.7824390000,0.0733501300,0.1003051000,0.0033941910,0.9922435000,-0.6230116000,1.4485240000,-0.7824390000,0.0733501300,0.1003051000,0.0033941910,0.9922435000,-0.6230116000,1.4485240000,-0.7824390000,0.0733501300,0.1003051000,0.0033941910,0.9922435000,
116.2769000000,119208,-0.6208563000,1.4493080000,-0.7826581000,0.0702536600,0.1132540000,0.0015545570,0.9910780000,-0.6208563000,1.4493080000,-0.7826581000,0.0702536600,0.1132540000,0.0015545570,0.9910780000,-0.6208563000,1.4493080000,-0.7826581000,0.0702536600,0.1132540000,0.0015545570,0.9910780000,
116.2878000000,119218,-0.6189291000,1.4499850000,-0.7829719000,0.0673949600,0.1252523000,0.0000784530,0.9898332000,-0.6189291000,1.4499850000,-0.7829719000,0.0673949600,0.1252523000,0.0000784530,0.9898332000,-0.6189291000,1.4499850000,-0.7829719000,0.0673949600,0.1252523000,0.0000784530,0.9898332000,
116.2995000000,119229,-0.6170967000,1.4505440000,-0.7831037000,0.0648209500,0.1366667000,-0.0015743360,0.9884928000,-0.6170967000,1.4505440000,-0.7831037000,0.0648209500,0.1366667000,-0.0015743360,0.9884928000,-0.6170967000,1.4505440000,-0.7831037000,0.0648209500,0.1366667000,-0.0015743360,0.9884928000,
116.3104000000,119241,-0.6154079000,1.4509890000,-0.7832294000,0.0624758900,0.1475898000,-0.0033044560,0.9870679000,-0.6154079000,1.4509890000,-0.7832294000,0.0624758900,0.1475898000,-0.0033044560,0.9870679000,-0.6154079000,1.4509890000,-0.7832294000,0.0624758900,0.1475898000,-0.0033044560,0.9870679000,
116.3212000000,119252,-0.6139286000,1.4514970000,-0.7832987000,0.0605053900,0.1573739000,-0.0047901190,0.9856722000,-0.6139286000,1.4514970000,-0.7832987000,0.0605053900,0.1573739000,-0.0047901190,0.9856722000,-0.6139286000,1.4514970000,-0.7832987000,0.0605053900,0.1573739000,-0.0047901190,0.9856722000,
116.3415000000,119263,-0.6131415000,1.4519220000,-0.7835269000,0.0590695500,0.1635254000,-0.0066018600,0.9847470000,-0.6131415000,1.4519220000,-0.7835269000,0.0590695500,0.1635254000,-0.0066018600,0.9847470000,-0.6131415000,1.4519220000,-0.7835269000,0.0590695500,0.1635254000,-0.0066018600,0.9847470000,
116.3469000000,119283,-0.6118522000,1.4523740000,-0.7834585000,0.0570794200,0.1724175000,-0.0084335280,0.9833326000,-0.6118522000,1.4523740000,-0.7834585000,0.0570794200,0.1724175000,-0.0084335280,0.9833326000,-0.6118522000,1.4523740000,-0.7834585000,0.0570794200,0.1724175000,-0.0084335280,0.9833326000,
116.3546000000,119283,-0.6110911000,1.4527930000,-0.7834606000,0.0559219300,0.1795955000,-0.0103207900,0.9820955000,-0.6110911000,1.4527930000,-0.7834606000,0.0559219300,0.1795955000,-0.0103207900,0.9820955000,-0.6110911000,1.4527930000,-0.7834606000,0.0559219300,0.1795955000,-0.0103207900,0.9820955000,
116.3658000000,119296,-0.6107259000,1.4530490000,-0.7834468000,0.0559192400,0.1847093000,-0.0123487000,0.9811234000,-0.6107259000,1.4530490000,-0.7834468000,0.0559192400,0.1847093000,-0.0123487000,0.9811234000,-0.6107259000,1.4530490000,-0.7834468000,0.0559192400,0.1847093000,-0.0123487000,0.9811234000,
116.3766000000,119307,-0.6105597000,1.4531390000,-0.7831042000,0.0571209900,0.1865154000,-0.0141540200,0.9806880000,-0.6105597000,1.4531390000,-0.7831042000,0.0571209900,0.1865154000,-0.0141540200,0.9806880000,-0.6105597000,1.4531390000,-0.7831042000,0.0571209900,0.1865154000,-0.0141540200,0.9806880000,
116.3880000000,119318,-0.6104441000,1.4529950000,-0.7826147000,0.0569435600,0.1882450000,-0.0162124500,0.9803359000,-0.6104441000,1.4529950000,-0.7826147000,0.0569435600,0.1882450000,-0.0162124500,0.9803359000,-0.6104441000,1.4529950000,-0.7826147000,0.0569435600,0.1882450000,-0.0162124500,0.9803359000,
116.3989000000,119330,-0.6104865000,1.4529580000,-0.7821264000,0.0579630100,0.1886644000,-0.0185402700,0.9801542000,-0.6104865000,1.4529580000,-0.7821264000,0.0579630100,0.1886644000,-0.0185402700,0.9801542000,-0.6104865000,1.4529580000,-0.7821264000,0.0579630100,0.1886644000,-0.0185402700,0.9801542000,
116.4100000000,119340,-0.6108196000,1.4527400000,-0.7816021000,0.0593174000,0.1886150000,-0.0200346100,0.9800533000,-0.6108196000,1.4527400000,-0.7816021000,0.0593174000,0.1886150000,-0.0200346100,0.9800533000,-0.6108196000,1.4527400000,-0.7816021000,0.0593174000,0.1886150000,-0.0200346100,0.9800533000,
116.4213000000,119352,-0.6114044000,1.4523670000,-0.7808619000,0.0607253800,0.1863138000,-0.0224262800,0.9803554000,-0.6114044000,1.4523670000,-0.7808619000,0.0607253800,0.1863138000,-0.0224262800,0.9803554000,-0.6114044000,1.4523670000,-0.7808619000,0.0607253800,0.1863138000,-0.0224262800,0.9803554000,
116.4326000000,119363,-0.6120110000,1.4520460000,-0.7802432000,0.0622370600,0.1833949000,-0.0235748200,0.9807839000,-0.6120110000,1.4520460000,-0.7802432000,0.0622370600,0.1833949000,-0.0235748200,0.9807839000,-0.6120110000,1.4520460000,-0.7802432000,0.0622370600,0.1833949000,-0.0235748200,0.9807839000,
116.4436000000,119374,-0.6128426000,1.4518360000,-0.7794430000,0.0636428400,0.1797667000,-0.0252108500,0.9813246000,-0.6128426000,1.4518360000,-0.7794430000,0.0636428400,0.1797667000,-0.0252108500,0.9813246000,-0.6128426000,1.4518360000,-0.7794430000,0.0636428400,0.1797667000,-0.0252108500,0.9813246000,
116.4551000000,119385,-0.6140578000,1.4515370000,-0.7786140000,0.0650020500,0.1750160000,-0.0264219000,0.9820622000,-0.6140578000,1.4515370000,-0.7786140000,0.0650020500,0.1750160000,-0.0264219000,0.9820622000,-0.6140578000,1.4515370000,-0.7786140000,0.0650020500,0.1750160000,-0.0264219000,0.9820622000,
116.4665000000,119397,-0.6153965000,1.4513670000,-0.7776546000,0.0664665500,0.1685603000,-0.0275070200,0.9830631000,-0.6153965000,1.4513670000,-0.7776546000,0.0664665500,0.1685603000,-0.0275070200,0.9830631000,-0.6153965000,1.4513670000,-0.7776546000,0.0664665500,0.1685603000,-0.0275070200,0.9830631000,
116.4778000000,119408,-0.6170208000,1.4512960000,-0.7766488000,0.0676012200,0.1610507000,-0.0284402800,0.9842174000,-0.6170208000,1.4512960000,-0.7766488000,0.0676012200,0.1610507000,-0.0284402800,0.9842174000,-0.6170208000,1.4512960000,-0.7766488000,0.0676012200,0.1610507000,-0.0284402800,0.9842174000,
116.4971000000,119419,-0.6189709000,1.4511530000,-0.7756207000,0.0688687700,0.1503651000,-0.0296247600,0.9857839000,-0.6189709000,1.4511530000,-0.7756207000,0.0688687700,0.1503651000,-0.0296247600,0.9857839000,-0.6189709000,1.4511530000,-0.7756207000,0.0688687700,0.1503651000,-0.0296247600,0.9857839000,
116.5025000000,119439,-0.6205938000,1.4510070000,-0.7746658000,0.0700022600,0.1423147000,-0.0309298300,0.9868584000,-0.6205938000,1.4510070000,-0.7746658000,0.0700022600,0.1423147000,-0.0309298300,0.9868584000,-0.6205938000,1.4510070000,-0.7746658000,0.0700022600,0.1423147000,-0.0309298300,0.9868584000,
116.5115000000,119439,-0.6223967000,1.4507930000,-0.7736471000,0.0711507100,0.1325684000,-0.0321458300,0.9880941000,-0.6223967000,1.4507930000,-0.7736471000,0.0711507100,0.1325684000,-0.0321458300,0.9880941000,-0.6223967000,1.4507930000,-0.7736471000,0.0711507100,0.1325684000,-0.0321458300,0.9880941000,
116.5225000000,119453,-0.6246681000,1.4506120000,-0.7725551000,0.0718054000,0.1206371000,-0.0336322500,0.9895249000,-0.6246681000,1.4506120000,-0.7725551000,0.0718054000,0.1206371000,-0.0336322500,0.9895249000,-0.6246681000,1.4506120000,-0.7725551000,0.0718054000,0.1206371000,-0.0336322500,0.9895249000,
116.5338000000,119464,-0.6270394000,1.4505220000,-0.7715952000,0.0721163800,0.1084080000,-0.0349018800,0.9908727000,-0.6270394000,1.4505220000,-0.7715952000,0.0721163800,0.1084080000,-0.0349018800,0.9908727000,-0.6270394000,1.4505220000,-0.7715952000,0.0721163800,0.1084080000,-0.0349018800,0.9908727000,
116.5449000000,119475,-0.6295271000,1.4505360000,-0.7707169000,0.0722878200,0.0954371800,-0.0360823900,0.9921514000,-0.6295271000,1.4505360000,-0.7707169000,0.0722878200,0.0954371800,-0.0360823900,0.9921514000,-0.6295271000,1.4505360000,-0.7707169000,0.0722878200,0.0954371800,-0.0360823900,0.9921514000,
116.5558000000,119487,-0.6320355000,1.4505810000,-0.7699008000,0.0722600800,0.0823353200,-0.0371835500,0.9932858000,-0.6320355000,1.4505810000,-0.7699008000,0.0722600800,0.0823353200,-0.0371835500,0.9932858000,-0.6320355000,1.4505810000,-0.7699008000,0.0722600800,0.0823353200,-0.0371835500,0.9932858000,
116.5672000000,119497,-0.6345160000,1.4507630000,-0.7693913000,0.0724300300,0.0691395700,-0.0381920000,0.9942409000,-0.6345160000,1.4507630000,-0.7693913000,0.0724300300,0.0691395700,-0.0381920000,0.9942409000,-0.6345160000,1.4507630000,-0.7693913000,0.0724300300,0.0691395700,-0.0381920000,0.9942409000,
116.5778000000,119509,-0.6370108000,1.4506930000,-0.7689621000,0.0727265600,0.0555847500,-0.0391189200,0.9950331000,-0.6370108000,1.4506930000,-0.7689621000,0.0727265600,0.0555847500,-0.0391189200,0.9950331000,-0.6370108000,1.4506930000,-0.7689621000,0.0727265600,0.0555847500,-0.0391189200,0.9950331000,
116.5891000000,119519,-0.6394646000,1.4506370000,-0.7685723000,0.0730039400,0.0422044100,-0.0400986900,0.9956312000,-0.6394646000,1.4506370000,-0.7685723000,0.0730039400,0.0422044100,-0.0400986900,0.9956312000,-0.6394646000,1.4506370000,-0.7685723000,0.0730039400,0.0422044100,-0.0400986900,0.9956312000,
116.6002000000,119531,-0.6420579000,1.4505560000,-0.7684286000,0.0736310600,0.0289451700,-0.0413233700,0.9960086000,-0.6420579000,1.4505560000,-0.7684286000,0.0736310600,0.0289451700,-0.0413233700,0.9960086000,-0.6420579000,1.4505560000,-0.7684286000,0.0736310600,0.0289451700,-0.0413233700,0.9960086000,
116.6110000000,119542,-0.6444900000,1.4502980000,-0.7682927000,0.0741888900,0.0162763000,-0.0426446100,0.9961991000,-0.6444900000,1.4502980000,-0.7682927000,0.0741888900,0.0162763000,-0.0426446100,0.9961991000,-0.6444900000,1.4502980000,-0.7682927000,0.0741888900,0.0162763000,-0.0426446100,0.9961991000,
116.6224000000,119552,-0.6468391000,1.4501460000,-0.7684069000,0.0747568000,0.0045713040,-0.0440628200,0.9962174000,-0.6468391000,1.4501460000,-0.7684069000,0.0747568000,0.0045713040,-0.0440628200,0.9962174000,-0.6468391000,1.4501460000,-0.7684069000,0.0747568000,0.0045713040,-0.0440628200,0.9962174000,
116.6342000000,119564,-0.6489625000,1.4500160000,-0.7684605000,0.0751035400,-0.0057848430,-0.0452996200,0.9961295000,-0.6489625000,1.4500160000,-0.7684605000,0.0751035400,-0.0057848430,-0.0452996200,0.9961295000,-0.6489625000,1.4500160000,-0.7684605000,0.0751035400,-0.0057848430,-0.0452996200,0.9961295000,
116.6537000000,119575,-0.6504438000,1.4499550000,-0.7688673000,0.0753674100,-0.0128687100,-0.0460134800,0.9960105000,-0.6504438000,1.4499550000,-0.7688673000,0.0753674100,-0.0128687100,-0.0460134800,0.9960105000,-0.6504438000,1.4499550000,-0.7688673000,0.0753674100,-0.0128687100,-0.0460134800,0.9960105000,
116.6607000000,119595,-0.6523149000,1.4499190000,-0.7690041000,0.0756830900,-0.0217923300,-0.0469698800,0.9957866000,-0.6523149000,1.4499190000,-0.7690041000,0.0756830900,-0.0217923300,-0.0469698800,0.9957866000,-0.6523149000,1.4499190000,-0.7690041000,0.0756830900,-0.0217923300,-0.0469698800,0.9957866000,
116.6668000000,119595,-0.6540730000,1.4497790000,-0.7691090000,0.0758601400,-0.0299391800,-0.0477616600,0.9955239000,-0.6540730000,1.4497790000,-0.7691090000,0.0758601400,-0.0299391800,-0.0477616600,0.9955239000,-0.6540730000,1.4497790000,-0.7691090000,0.0758601400,-0.0299391800,-0.0477616600,0.9955239000,
116.6770000000,119608,-0.6555855000,1.4497230000,-0.7693346000,0.0761252600,-0.0364842500,-0.0478512600,0.9952809000,-0.6555855000,1.4497230000,-0.7693346000,0.0761252600,-0.0364842500,-0.0478512600,0.9952809000,-0.6555855000,1.4497230000,-0.7693346000,0.0761252600,-0.0364842500,-0.0478512600,0.9952809000,
116.6882000000,119618,-0.6569905000,1.4496360000,-0.7695403000,0.0765211400,-0.0425812900,-0.0478783400,0.9950070000,-0.6569905000,1.4496360000,-0.7695403000,0.0765211400,-0.0425812900,-0.0478783400,0.9950070000,-0.6569905000,1.4496360000,-0.7695403000,0.0765211400,-0.0425812900,-0.0478783400,0.9950070000,
116.6993000000,119630,-0.6584153000,1.4495300000,-0.7698598000,0.0765109100,-0.0485732100,-0.0474864400,0.9947522000,-0.6584153000,1.4495300000,-0.7698598000,0.0765109100,-0.0485732100,-0.0474864400,0.9947522000,-0.6584153000,1.4495300000,-0.7698598000,0.0765109100,-0.0485732100,-0.0474864400,0.9947522000,
116.7101000000,119641,-0.6597254000,1.4494380000,-0.7701418000,0.0762894700,-0.0541705100,-0.0471138400,0.9944978000,-0.6597254000,1.4494380000,-0.7701418000,0.0762894700,-0.0541705100,-0.0471138400,0.9944978000,-0.6597254000,1.4494380000,-0.7701418000,0.0762894700,-0.0541705100,-0.0471138400,0.9944978000,
