timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
2.3965520000,2720805,1.1295690000,1.4706900000,-1.0183380000,-0.0244790000,0.9833703000,0.0155826600,-0.1792786000,
2.4075080000,2720813,1.1295330000,1.4705740000,-1.0182630000,-0.0243381600,0.9833878000,0.0156077800,-0.1791994000,
2.4185550000,2720821,1.1296370000,1.4705510000,-1.0183450000,-0.0241464800,0.9833949000,0.0156646900,-0.1791820000,
2.4299330000,2720838,1.1299250000,1.4706890000,-1.0185420000,-0.0239965600,0.9834104000,0.0157220800,-0.1791116000,
2.4409790000,2720846,1.1300410000,1.4706740000,-1.0186190000,-0.0239046500,0.9834138000,0.0158579200,-0.1790939000,
2.4520010000,2720855,1.1300780000,1.4706320000,-1.0186070000,-0.0238878300,0.9834296000,0.0159686400,-0.1789989000,
2.4630930000,2720871,1.1301930000,1.4706350000,-1.0186750000,-0.0238938400,0.9834521000,0.0160437400,-0.1788681000,
2.4742770000,2720880,1.1302180000,1.4705360000,-1.0186160000,-0.0238775200,0.9834753000,0.0161410000,-0.1787335000,
2.4853620000,2720888,1.1302100000,1.4704340000,-1.0185560000,-0.0239162000,0.9834968000,0.0162970600,-0.1785961000,
2.4964860000,2720905,1.1303390000,1.4704410000,-1.0186150000,-0.0238648800,0.9835147000,0.0164769300,-0.1784878000,
2.5076040000,2720913,1.1302810000,1.4703230000,-1.0185610000,-0.0237689900,0.9835669000,0.0165785000,-0.1782028000,
2.5189290000,2720921,1.1303830000,1.4703390000,-1.0186120000,-0.0237032000,0.9836100000,0.0167319900,-0.1779598000,
2.5301010000,2720938,1.1305610000,1.4703030000,-1.0187360000,-0.0235418400,0.9836442000,0.0168042700,-0.1777852000,
2.5408520000,2720946,1.1306670000,1.4703020000,-1.0187980000,-0.0235485800,0.9836867000,0.0169247300,-0.1775372000,
2.5521960000,2720955,1.1308380000,1.4703880000,-1.0189060000,-0.0235079500,0.9837071000,0.0169232700,-0.1774300000,
2.5632920000,2720971,1.1309350000,1.4703960000,-1.0189800000,-0.0235415700,0.9837598000,0.0168816700,-0.1771372000,
2.5742700000,2720980,1.1311580000,1.4705150000,-1.0192180000,-0.0236374700,0.9837931000,0.0168941200,-0.1769377000,
2.6038560000,2721005,1.1312820000,1.4705050000,-1.0193390000,-0.0236171300,0.9838197000,0.0167486200,-0.1768067000,
2.6156830000,2721021,1.1313450000,1.4704480000,-1.0193940000,-0.0236034100,0.9838535000,0.0166956800,-0.1766252000,
2.6220560000,2721030,1.1314320000,1.4704330000,-1.0194950000,-0.0236298800,0.9838730000,0.0166335000,-0.1765193000,
2.6348200000,2721038,1.1316730000,1.4703740000,-1.0197920000,-0.0236211000,0.9839466000,0.0163451900,-0.1761364000,
2.6365340000,2721038,1.1316640000,1.4703580000,-1.0197990000,-0.0236273300,0.9839499000,0.0164625600,-0.1761061000,
2.6471030000,2721055,1.1317280000,1.4703530000,-1.0198970000,-0.0235816300,0.9839554000,0.0163843200,-0.1760886000,
2.6633250000,2721071,1.1317560000,1.4703260000,-1.0200220000,-0.0235412000,0.9839748000,0.0161899900,-0.1760041000,
2.6812160000,2721088,1.1316700000,1.4701200000,-1.0200740000,-0.0235401300,0.9839869000,0.0161405200,-0.1759409000,
2.6909400000,2721096,1.1317950000,1.4701310000,-1.0202750000,-0.0234956500,0.9839947000,0.0159645300,-0.1759191000,
2.6927720000,2721096,1.1318370000,1.4701050000,-1.0204030000,-0.0234473200,0.9840122000,0.0158173900,-0.1758408000,
2.7025090000,2721105,1.1318430000,1.4700690000,-1.0205450000,-0.0234263300,0.9840365000,0.0156628000,-0.1757216000,
2.7139580000,2721121,1.1319230000,1.4701460000,-1.0207590000,-0.0234963800,0.9840442000,0.0154864700,-0.1756850000,
2.7248720000,2721130,1.1320780000,1.4702310000,-1.0210390000,-0.0234636000,0.9840516000,0.0152887000,-0.1756648000,
2.7357760000,2721138,1.1320800000,1.4702150000,-1.0212020000,-0.0234662500,0.9840636000,0.0151088200,-0.1756130000,
2.7468930000,2721155,1.1319410000,1.4701020000,-1.0212550000,-0.0235281600,0.9840643000,0.0150678500,-0.1756043000,
2.7579800000,2721163,1.1319250000,1.4700920000,-1.0214500000,-0.0235682600,0.9840828000,0.0150145600,-0.1755001000,
2.7691450000,2721171,1.1320090000,1.4701690000,-1.0217390000,-0.0235275600,0.9840973000,0.0148707700,-0.1754362000,
2.7803270000,2721188,1.1319940000,1.4701600000,-1.0219440000,-0.0235408900,0.9841004000,0.0147871200,-0.1754241000,
2.7913910000,2721196,1.1318670000,1.4701460000,-1.0220690000,-0.0233581800,0.9841150000,0.0145897800,-0.1753830000,
2.8023690000,2721205,1.1319940000,1.4702850000,-1.0223390000,-0.0233215700,0.9841242000,0.0144067800,-0.1753513000,
2.8136530000,2721221,1.1320240000,1.4703120000,-1.0225620000,-0.0233107800,0.9841304000,0.0143439300,-0.1753234000,
2.8246280000,2721230,1.1320890000,1.4703750000,-1.0228560000,-0.0232626900,0.9841356000,0.0142422900,-0.1753091000,
2.8357020000,2721238,1.1320900000,1.4703960000,-1.0230730000,-0.0232582700,0.9841368000,0.0142243800,-0.1753039000,
2.8467730000,2721255,1.1320600000,1.4704230000,-1.0232750000,-0.0232132500,0.9841620000,0.0142176800,-0.1751688000,
2.8579030000,2721263,1.1320430000,1.4704480000,-1.0235040000,-0.0231932800,0.9841883000,0.0143076200,-0.1750168000,
2.8688800000,2721271,1.1320090000,1.4704700000,-1.0236740000,-0.0231007100,0.9842275000,0.0143608900,-0.1748038000,
2.8802540000,2721288,1.1319730000,1.4705130000,-1.0239110000,-0.0230676300,0.9842549000,0.0143209000,-0.1746572000,
2.8914320000,2721296,1.1318840000,1.4705310000,-1.0240990000,-0.0229290200,0.9842966000,0.0142447300,-0.1744464000,StartTestTrial0,
2.9076230000,2721313,1.1316410000,1.4703680000,-1.0242330000,-0.0229946900,0.9843116000,0.0141386900,-0.1743621000,
2.9133330000,2721321,1.1315990000,1.4703760000,-1.0244490000,-0.0231073100,0.9843182000,0.0140618000,-0.1743158000,
2.9245960000,2721330,1.1312600000,1.4700880000,-1.0244420000,-0.0232442900,0.9843295000,0.0139417800,-0.1742438000,
2.9359680000,2721338,1.1311900000,1.4700840000,-1.0246470000,-0.0233514700,0.9843394000,0.0137968500,-0.1741850000,
2.9467650000,2721355,1.1308920000,1.4698700000,-1.0246960000,-0.0234041700,0.9843520000,0.0137582700,-0.1741094000,
2.9578460000,2721355,1.1308030000,1.4698600000,-1.0249150000,-0.0232961100,0.9843645000,0.0138092000,-0.1740491000,
2.9689490000,2721371,1.1306330000,1.4698390000,-1.0251410000,-0.0232333900,0.9843595000,0.0137266000,-0.1740924000,
2.9801000000,2721388,1.1305150000,1.4698330000,-1.0253410000,-0.0231912800,0.9843739000,0.0136673200,-0.1740215000,
2.9912310000,2721396,1.1304080000,1.4698010000,-1.0255940000,-0.0230316700,0.9843761000,0.0135358000,-0.1740405000,
3.0021310000,2721405,1.1303640000,1.4698520000,-1.0258290000,-0.0230092400,0.9843686000,0.0134789900,-0.1740903000,
3.0134750000,2721421,1.1302820000,1.4698330000,-1.0260180000,-0.0230265500,0.9843561000,0.0134059800,-0.1741642000,
3.0247030000,2721430,1.1302890000,1.4700070000,-1.0263050000,-0.0231293200,0.9843563000,0.0134790800,-0.1741437000,
3.0356280000,2721438,1.1301770000,1.4700590000,-1.0264970000,-0.0232629100,0.9843490000,0.0135026000,-0.1741654000,
3.0469830000,2721455,1.1300740000,1.4701880000,-1.0267600000,-0.0233179200,0.9843441000,0.0137676500,-0.1741652000,
3.0577130000,2721463,1.1299420000,1.4702400000,-1.0269620000,-0.0234134100,0.9843431000,0.0140459200,-0.1741361000,
3.0688780000,2721471,1.1297710000,1.4702740000,-1.0271430000,-0.0233219500,0.9843332000,0.0142418900,-0.1741878000,
3.0803420000,2721480,1.1296370000,1.4703390000,-1.0273390000,-0.0233460200,0.9843199000,0.0143643200,-0.1742498000,
3.0917040000,2721496,1.1293520000,1.4703280000,-1.0274120000,-0.0232803200,0.9843267000,0.0143826100,-0.1742185000,
3.1030350000,2721505,1.1292100000,1.4703500000,-1.0275820000,-0.0232642100,0.9843253000,0.0145349400,-0.1742158000,
3.1146000000,2721521,1.1289140000,1.4701960000,-1.0277180000,-0.0233370200,0.9843038000,0.0145817100,-0.1743237000,
3.1259510000,2721530,1.1287380000,1.4701780000,-1.0278160000,-0.0234055600,0.9843106000,0.0145377600,-0.1742798000,
3.1375610000,2721546,1.1286190000,1.4701920000,-1.0279830000,-0.0235458000,0.9843021000,0.0145271800,-0.1743098000,
3.1488630000,2721555,1.1284810000,1.4701420000,-1.0281040000,-0.0235925600,0.9842784000,0.0145152400,-0.1744384000,
3.1604120000,2721563,1.1283760000,1.4701110000,-1.0282430000,-0.0237302000,0.9842764000,0.0143934500,-0.1744411000,
3.1716680000,2721580,1.1283190000,1.4701820000,-1.0283900000,-0.0237371700,0.9842711000,0.0141792600,-0.1744876000,
3.1831570000,2721588,1.1283000000,1.4701800000,-1.0285890000,-0.0237416400,0.9842510000,0.0140066400,-0.1746142000,
3.1945380000,2721596,1.1282130000,1.4701350000,-1.0287120000,-0.0236925800,0.9842283000,0.0137301500,-0.1747709000,
3.2060490000,2721613,1.1281190000,1.4700180000,-1.0288060000,-0.0235678200,0.9842168000,0.0135583900,-0.1748659000,
3.2173560000,2721621,1.1280690000,1.4699800000,-1.0289330000,-0.0234868400,0.9842029000,0.0133151400,-0.1749739000,
3.2290800000,2721638,1.1278980000,1.4697870000,-1.0289920000,-0.0233919700,0.9842269000,0.0131373200,-0.1748645000,
3.2402750000,2721646,1.1277590000,1.4696730000,-1.0290520000,-0.0233963300,0.9842522000,0.0128743900,-0.1747414000,
3.2518770000,2721655,1.1277520000,1.4696080000,-1.0291480000,-0.0234442000,0.9842706000,0.0126350700,-0.1746488000,
3.2636130000,2721671,1.1277230000,1.4696100000,-1.0292170000,-0.0233345000,0.9843119000,0.0123419700,-0.1744512000,
3.2737880000,2721680,1.1277220000,1.4695710000,-1.0292920000,-0.0232828400,0.9843510000,0.0121507800,-0.1742510000,
3.2850520000,2721688,1.1275180000,1.4693410000,-1.0292510000,-0.0232123500,0.9843868000,0.0121468200,-0.1740582000,
3.2961220000,2721705,1.1275360000,1.4693290000,-1.0293080000,-0.0230656800,0.9844394000,0.0120934400,-0.1737838000,
3.3071360000,2721713,1.1275580000,1.4694010000,-1.0294110000,-0.0229776600,0.9844863000,0.0120521300,-0.1735325000,
3.3183050000,2721721,1.1275890000,1.4693930000,-1.0294420000,-0.0229145200,0.9845430000,0.0120172000,-0.1732215000,
3.3294660000,2721738,1.1278400000,1.4695770000,-1.0296580000,-0.0229618300,0.9845888000,0.0120708500,-0.1729508000,
3.3407150000,2721746,1.1279530000,1.4696390000,-1.0297230000,-0.0228583000,0.9846197000,0.0120691100,-0.1727882000,
3.3516470000,2721755,1.1279640000,1.4696840000,-1.0297710000,-0.0227752700,0.9846652000,0.0121830200,-0.1725326000,
3.3628580000,2721771,1.1281180000,1.4698500000,-1.0298050000,-0.0225273300,0.9846830000,0.0121372300,-0.1724666000,
3.3737200000,2721780,1.1281580000,1.4698720000,-1.0297970000,-0.0223127200,0.9846975000,0.0123204500,-0.1723989000,
3.3848670000,2721788,1.1282710000,1.4699940000,-1.0297630000,-0.0220674900,0.9847122000,0.0123683800,-0.1723425000,
3.3962180000,2721805,1.1283230000,1.4700390000,-1.0297240000,-0.0219167000,0.9847285000,0.0125135800,-0.1722581000,
3.4071180000,2721813,1.1283850000,1.4700670000,-1.0296620000,-0.0216430100,0.9847394000,0.0128193800,-0.1722080000,
3.4181780000,2721821,1.1284330000,1.4701130000,-1.0296180000,-0.0214086600,0.9847795000,0.0130614300,-0.1719899000,
3.4295550000,2721830,1.1284690000,1.4701570000,-1.0295470000,-0.0211781400,0.9848074000,0.0132396000,-0.1718445000,
3.4403650000,2721846,1.1285280000,1.4702020000,-1.0294850000,-0.0209671600,0.9848430000,0.0134806700,-0.1716476000,
3.4516370000,2721855,1.1286210000,1.4701700000,-1.0293750000,-0.0209319200,0.9848764000,0.0136426900,-0.1714474000,
3.4628090000,2721871,1.1288020000,1.4702580000,-1.0293300000,-0.0209175500,0.9849077000,0.0139139600,-0.1712474000,
3.4740780000,2721880,1.1288980000,1.4702790000,-1.0292530000,-0.0209950200,0.9849308000,0.0141618400,-0.1710846000,
3.4849370000,2721888,1.1287200000,1.4701450000,-1.0290540000,-0.0210071600,0.9849695000,0.0143537200,-0.1708446000,
3.4959750000,2721905,1.1288230000,1.4701830000,-1.0289550000,-0.0209238500,0.9850276000,0.0145744200,-0.1705008000,
3.5070380000,2721913,1.1288950000,1.4702140000,-1.0288220000,-0.0208188200,0.9851133000,0.0147303200,-0.1700045000,
3.5182250000,2721921,1.1290190000,1.4702250000,-1.0286970000,-0.0206528200,0.9851780000,0.0148211100,-0.1696414000,
3.5293240000,2721938,1.1289150000,1.4700130000,-1.0284170000,-0.0205644300,0.9852585000,0.0148448500,-0.1691820000,
3.5407950000,2721946,1.1291290000,1.4700840000,-1.0283360000,-0.0202460600,0.9853272000,0.0149343400,-0.1688116000,
3.5521550000,2721955,1.1292870000,1.4701280000,-1.0282150000,-0.0201182400,0.9853972000,0.0151289200,-0.1684009000,
3.5626510000,2721971,1.1295080000,1.4703130000,-1.0282270000,-0.0199190500,0.9855168000,0.0154588500,-0.1676932000,
3.5739100000,2721979,1.1297360000,1.4704150000,-1.0281600000,-0.0197979900,0.9856837000,0.0158986100,-0.1666825000,
3.5854570000,2721988,1.1300380000,1.4704700000,-1.0280710000,-0.0197690600,0.9859290000,0.0165098100,-0.1651689000,
3.5961730000,2722004,1.1303950000,1.4705420000,-1.0280050000,-0.0199052500,0.9862759000,0.0168737700,-0.1630304000,
3.6073950000,2722013,1.1306640000,1.4705420000,-1.0279200000,-0.0202448600,0.9866073000,0.0172375400,-0.1609323000,
3.6181270000,2722021,1.1310740000,1.4705850000,-1.0278810000,-0.0205573300,0.9869992000,0.0175344600,-0.1584377000,
3.6295010000,2722038,1.1313720000,1.4704940000,-1.0277210000,-0.0209516900,0.9873725000,0.0177781900,-0.1560149000,
3.6402710000,2722046,1.1317650000,1.4704370000,-1.0276690000,-0.0213789300,0.9877446000,0.0180795300,-0.1535471000,
3.6514160000,2722054,1.1322780000,1.4705490000,-1.0277200000,-0.0216024100,0.9881462000,0.0183380100,-0.1508777000,
3.6634110000,2722071,1.1328980000,1.4706400000,-1.0278300000,-0.0219207600,0.9886171000,0.0184364200,-0.1477023000,
3.6736290000,2722079,1.1334780000,1.4706590000,-1.0278670000,-0.0222145200,0.9891205000,0.0186008000,-0.1442263000,
3.6847840000,2722088,1.1343120000,1.4708660000,-1.0280670000,-0.0225721000,0.9896318000,0.0188036000,-0.1405908000,
3.6963520000,2722104,1.1349890000,1.4708620000,-1.0281460000,-0.0230073400,0.9901743000,0.0189113500,-0.1366309000,
3.7069460000,2722113,1.1357560000,1.4709320000,-1.0282190000,-0.0235866500,0.9906960000,0.0189588200,-0.1326864000,
3.7181380000,2722121,1.1365450000,1.4709230000,-1.0283350000,-0.0242817100,0.9912275000,0.0190513100,-0.1285126000,
3.7294600000,2722138,1.1373660000,1.4710040000,-1.0284190000,-0.0250240900,0.9917783000,0.0193705500,-0.1239942000,
3.7407020000,2722146,1.1382210000,1.4710710000,-1.0285690000,-0.0257298600,0.9923686000,0.0196952700,-0.1189732000,
3.7515450000,2722154,1.1391620000,1.4711570000,-1.0286910000,-0.0265723400,0.9929760000,0.0202959300,-0.1134936000,
3.7629600000,2722171,1.1400960000,1.4712140000,-1.0288160000,-0.0276304400,0.9935708000,0.0208088700,-0.1077993000,
3.7737270000,2722179,1.1410660000,1.4712660000,-1.0289610000,-0.0288829400,0.9941369000,0.0212539300,-0.1020098000,
3.7848260000,2722188,1.1421630000,1.4713550000,-1.0291410000,-0.0301584600,0.9946519000,0.0215727100,-0.0963984500,
3.8009150000,2722204,1.1430670000,1.4713400000,-1.0291370000,-0.0317753700,0.9951203000,0.0217017200,-0.0908570000,
3.8068750000,2722213,1.1440220000,1.4713780000,-1.0292610000,-0.0329870400,0.9955375000,0.0220142800,-0.0856300200,
3.8181130000,2722221,1.1449690000,1.4714520000,-1.0293620000,-0.0344302000,0.9959205000,0.0224726100,-0.0803234400,
3.8293190000,2722238,1.1458780000,1.4714970000,-1.0294270000,-0.0357368800,0.9962708000,0.0230637100,-0.0750704500,
3.8402240000,2722246,1.1467730000,1.4716630000,-1.0295670000,-0.0369080200,0.9965998000,0.0235685600,-0.0697938500,
3.8514330000,2722254,1.1476170000,1.4717420000,-1.0296470000,-0.0381186900,0.9968857000,0.0240792700,-0.0646997300,
3.8635870000,2722271,1.1484340000,1.4718780000,-1.0297030000,-0.0393876500,0.9971176000,0.0244295800,-0.0600695200,
3.8736390000,2722279,1.1491890000,1.4718960000,-1.0297450000,-0.0406147900,0.9973198000,0.0246817600,-0.0556290600,
3.8846280000,2722288,1.1499730000,1.4720240000,-1.0298510000,-0.0418266200,0.9974829000,0.0248075300,-0.0516053200,
3.8960580000,2722304,1.1505750000,1.4720120000,-1.0298380000,-0.0428377200,0.9976016000,0.0247542100,-0.0484085600,
3.9072470000,2722313,1.1512480000,1.4722180000,-1.0299010000,-0.0436257600,0.9977037000,0.0249224000,-0.0454197700,
3.9179690000,2722321,1.1517540000,1.4723770000,-1.0299200000,-0.0438924400,0.9977960000,0.0254863900,-0.0427438600,
3.9291190000,2722338,1.1523030000,1.4727040000,-1.0300450000,-0.0440233700,0.9979045000,0.0262539600,-0.0394890500,
3.9457710000,2722354,1.1527960000,1.4730300000,-1.0301340000,-0.0440566400,0.9979913000,0.0275332400,-0.0362526600,
3.9511210000,2722354,1.1532970000,1.4732130000,-1.0301930000,-0.0445178100,0.9980586000,0.0285209700,-0.0329211400,
3.9625550000,2722371,1.1537020000,1.4734720000,-1.0302470000,-0.0450481000,0.9981048000,0.0293825400,-0.0299052200,
3.9737020000,2722379,1.1540840000,1.4736620000,-1.0302690000,-0.0457079100,0.9981240000,0.0301383200,-0.0274040400,
3.9851630000,2722388,1.1543370000,1.4737340000,-1.0302820000,-0.0464626600,0.9981102000,0.0308765200,-0.0257676200,
3.9961930000,2722404,1.1546120000,1.4738850000,-1.0303210000,-0.0469952200,0.9980972000,0.0315321400,-0.0244782100,
4.0067480000,2722413,1.1548740000,1.4741050000,-1.0303780000,-0.0473181800,0.9980876000,0.0322750000,-0.0232472000,
4.0179390000,2722421,1.1550310000,1.4743160000,-1.0304540000,-0.0475122100,0.9980856000,0.0329789900,-0.0219113100,
4.0296870000,2722438,1.1551640000,1.4744320000,-1.0305500000,-0.0476698300,0.9980855000,0.0336487400,-0.0205114400,
4.0404520000,2722446,1.1552600000,1.4745300000,-1.0306290000,-0.0479128000,0.9980791000,0.0341828600,-0.0193432500,
4.0514090000,2722454,1.1553100000,1.4745840000,-1.0307140000,-0.0482740100,0.9980677000,0.0344115100,-0.0186101200,
4.0624310000,2722471,1.1552400000,1.4745100000,-1.0307100000,-0.0488147300,0.9980429000,0.0346146700,-0.0181498700,
4.0734950000,2722479,1.1551880000,1.4745210000,-1.0307680000,-0.0493719400,0.9980175000,0.0344990200,-0.0182569700,
4.0845810000,2722488,1.1549930000,1.4743930000,-1.0307640000,-0.0501721800,0.9979705000,0.0342678500,-0.0190665600,
4.0958210000,2722504,1.1547380000,1.4743520000,-1.0308200000,-0.0508065600,0.9979259000,0.0336831000,-0.0206921000,
4.1069080000,2722513,1.1542680000,1.4741890000,-1.0308170000,-0.0512721100,0.9978809000,0.0330470500,-0.0226462700,
4.1179320000,2722521,1.1536290000,1.4739560000,-1.0308660000,-0.0515110500,0.9978228000,0.0320750600,-0.0258378900,
4.1291600000,2722538,1.1529730000,1.4737620000,-1.0309200000,-0.0515001900,0.9977418000,0.0307994900,-0.0301757100,
4.1401950000,2722546,1.1521520000,1.4734690000,-1.0309570000,-0.0513115100,0.9976341000,0.0296846200,-0.0348180400,
4.1511810000,2722554,1.1512230000,1.4732890000,-1.0310390000,-0.0506322400,0.9974811000,0.0285186500,-0.0406762500,
4.1623500000,2722571,1.1501660000,1.4730910000,-1.0311310000,-0.0496197200,0.9972895000,0.0276716400,-0.0467532000,
4.1733080000,2722579,1.1490810000,1.4729690000,-1.0312460000,-0.0484824700,0.9970520000,0.0270842600,-0.0529470100,
4.1848110000,2722588,1.1476510000,1.4726340000,-1.0311950000,-0.0469691900,0.9967382000,0.0264977800,-0.0600401800,
4.1955710000,2722596,1.1463800000,1.4724680000,-1.0312890000,-0.0457131000,0.9963439000,0.0260506400,-0.0673093100,
4.2068200000,2722613,1.1448660000,1.4722350000,-1.0312770000,-0.0443919600,0.9958234000,0.0253302400,-0.0756533300,
4.2179930000,2722621,1.1434550000,1.4721420000,-1.0313470000,-0.0427303300,0.9952114000,0.0246325000,-0.0843897100,
4.2291400000,2722638,1.1419710000,1.4720120000,-1.0313690000,-0.0410371300,0.9945009000,0.0239878100,-0.0933199200,
4.2400670000,2722646,1.1403210000,1.4717810000,-1.0314030000,-0.0391847000,0.9937040000,0.0235046500,-0.1022960000,
4.2564050000,2722663,1.1386590000,1.4716400000,-1.0313500000,-0.0375429100,0.9927588000,0.0230223500,-0.1117606000,
4.2621560000,2722671,1.1369990000,1.4713550000,-1.0312370000,-0.0361623100,0.9917573000,0.0223059200,-0.1208809000,
4.2733430000,2722679,1.1353290000,1.4711450000,-1.0311330000,-0.0347937900,0.9905369000,0.0216842900,-0.1309805000,
4.2845340000,2722688,1.1335280000,1.4709120000,-1.0308550000,-0.0337060200,0.9891195000,0.0209026500,-0.1416675000,
4.2957130000,2722696,1.1318040000,1.4707090000,-1.0306700000,-0.0324882800,0.9875563000,0.0201696000,-0.1525464000,
4.3069660000,2722713,1.1302610000,1.4705480000,-1.0306160000,-0.0310407600,0.9857901000,0.0194065100,-0.1639442000,
4.3178340000,2722721,1.1287440000,1.4705110000,-1.0304970000,-0.0294332500,0.9839337000,0.0185328800,-0.1751136000,
4.3337690000,2722738,1.1269040000,1.4702280000,-1.0300560000,-0.0274419400,0.9820127000,0.0178486100,-0.1859555000,
4.3445240000,2722746,1.1251710000,1.4700170000,-1.0296920000,-0.0257409800,0.9799737000,0.0172121500,-0.1967048000,
4.3509690000,2722754,1.1234500000,1.4698230000,-1.0293890000,-0.0238410200,0.9778607000,0.0163997000,-0.2072467000,
4.3602030000,2722763,1.1220950000,1.4698420000,-1.0292040000,-0.0219352600,0.9755698000,0.0157931200,-0.2180207000,
4.3711630000,2722779,1.1204490000,1.4696220000,-1.0286840000,-0.0199351600,0.9731293000,0.0148800900,-0.2289116000,
