eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2543009,1,0.9068688000,3.0805820000,-0.0333925000,0.0015668340,-0.0208635400,-0.2424496000,-0.0782174100,0.9670058000,1,0.9068688000,2.9510350000,0.0305684100,0.0002908783,-0.0232027800,-0.1284043000,-0.0445714800,0.9907198000,-0.0333925000,0.0015668340,-0.0208635400,-0.2424496000,-0.0782174100,0.9670058000,0.0000000000,
2543017,1,0.8733501000,3.0193940000,-0.0335198400,0.0015603640,-0.0208986500,-0.2757001000,-0.0895704900,0.9570615000,1,0.8733501000,3.0457150000,0.0306285900,-0.0002735443,-0.0211677000,-0.1998166000,-0.0465399400,0.9787274000,-0.0335198400,0.0015603640,-0.0208986500,-0.2757001000,-0.0895704900,0.9570615000,0.0000000000,
2543025,1,0.8733501000,3.1067050000,-0.0337016600,0.0016103520,-0.0209625100,-0.2910037000,-0.0942546100,0.9520677000,1,0.8733501000,2.9376980000,0.0305464600,-0.0003763580,-0.0210630000,-0.2282742000,-0.0411076600,0.9727287000,-0.0337016600,0.0016103520,-0.0209625100,-0.2910037000,-0.0942546100,0.9520677000,0.0000000000,
2543034,1,0.8627003000,3.1722110000,-0.0336842500,0.0016173550,-0.0209691500,-0.3012414000,-0.0932014200,0.9489821000,1,0.8627003000,3.0873110000,0.0305717900,-0.0002451325,-0.0216249700,-0.2444502000,-0.0443886100,0.9686453000,-0.0336842400,0.0016173550,-0.0209691500,-0.3012414000,-0.0932014200,0.9489821000,0.0000000000,
2543042,1,0.8627003000,3.1704250000,-0.0334929700,0.0015626830,-0.0209055500,-0.2865800000,-0.0935684100,0.9534762000,1,0.8627003000,3.0758060000,0.0307187800,-0.0001459503,-0.0217647000,-0.2075537000,-0.0569468100,0.9765646000,-0.0334929500,0.0015626830,-0.0209055500,-0.2865800000,-0.0935684100,0.9534762000,0.0000000000,
2543050,1,1.0000000000,3.1250000000,-0.0333395700,0.0015670170,-0.0208721600,-0.2590964000,-0.0877082300,0.9618609000,1,1.0000000000,3.1572420000,0.0308923100,-0.0001499939,-0.0219246400,-0.1775673000,-0.0534670400,0.9826552000,-0.0333395600,0.0015670170,-0.0208721600,-0.2590964000,-0.0877082300,0.9618609000,0.0000000000,
2543059,1,1.0000000000,3.0135500000,-0.0331664000,0.0015439450,-0.0208405300,-0.2300578000,-0.0851902100,0.9694411000,1,1.0000000000,2.9730990000,0.0309636600,0.0001689148,-0.0230462300,-0.1243915000,-0.0536201900,0.9907833000,-0.0331664000,0.0015439450,-0.0208405300,-0.2300578000,-0.0851902100,0.9694411000,0.0000000000,
2543067,1,0.8960888000,3.0638120000,-0.0329626900,0.0015504760,-0.0207760500,-0.2088637000,-0.0888677700,0.9738986000,1,0.8960888000,2.9754640000,0.0310951900,0.0002593689,-0.0234337200,-0.0849915800,-0.0587922000,0.9946457000,-0.0329626900,0.0015504760,-0.0207760500,-0.2088637000,-0.0888677700,0.9738986000,0.0000000000,
2543075,1,0.8960888000,3.0185390000,-0.0327923700,0.0015093540,-0.0206335900,-0.1906920000,-0.0928511500,0.9772488000,1,0.8960888000,2.8669430000,0.0312691500,0.0001820679,-0.0232602700,-0.0587776500,-0.0508124600,0.9969770000,-0.0327923700,0.0015093540,-0.0206335900,-0.1906920000,-0.0928511500,0.9772488000,0.0000000000,
2543084,1,0.9074588000,3.1236270000,-0.0325572700,0.0012537080,-0.0195950500,-0.1750669000,-0.0844587800,0.9809273000,1,0.9074588000,2.9537050000,0.0314383100,0.0001311493,-0.0230759900,-0.0303805800,-0.0490880500,0.9983323000,-0.0325572700,0.0012537080,-0.0195950500,-0.1750669000,-0.0844587800,0.9809273000,0.0000000000,
2543092,1,0.9074588000,3.0648960000,-0.0323712900,0.0013173830,-0.0196948600,-0.1558537000,-0.0856783400,0.9840573000,1,0.9074588000,2.9003910000,0.0316411100,0.0001343384,-0.0229567300,-0.0076295040,-0.0506599100,0.9986869000,-0.0323712300,0.0013173830,-0.0196948600,-0.1558537000,-0.0856783400,0.9840573000,0.0000000000,
2543100,1,0.9142001000,3.1054690000,-0.0322283500,0.0014933320,-0.0202368900,-0.1250923000,-0.0833440200,0.9886383000,1,0.9142001000,3.0019680000,0.0318077500,0.0000590515,-0.0225674600,0.0161744100,-0.0632022800,0.9978697000,-0.0322196200,0.0014931490,-0.0202372100,-0.1250775000,-0.0833290300,0.9886414000,0.0000000000,
2543109,1,0.9142001000,2.9844820000,-0.0321020100,0.0017537230,-0.0210313100,-0.0861666900,-0.0869296300,0.9924811000,1,0.9142001000,3.0063320000,0.0319936700,0.0001713562,-0.0228959500,0.0377048600,-0.0686500100,0.9969280000,-0.0307427100,0.0017201690,-0.0210708600,-0.0835432900,-0.0865493300,0.9927385000,0.0000000000,
2543117,1,0.9296288000,3.0052640000,-0.0319918400,0.0018542180,-0.0214411200,-0.0544435000,-0.0862581600,0.9947841000,1,0.9296288000,2.9479830000,0.0321312400,0.0000390320,-0.0224661600,0.0706790400,-0.0724795800,0.9948624000,0.0049104160,0.0008096009,-0.0220310200,0.0175935500,-0.0784919700,0.9967595000,0.0000000000,
2543125,1,0.9296288000,2.9928130000,-0.0318664400,0.0018936460,-0.0215927100,-0.0325013900,-0.0918278600,0.9952444000,1,0.9296288000,3.0933990000,0.0322049700,-0.0002915192,-0.0212758900,0.1165469000,-0.0707246500,0.9906639000,-0.0027653050,0.0009011384,-0.0214488100,0.0352939900,-0.0824747200,0.9959680000,0.0000000000,
2543134,1,0.9667533000,3.0285640000,-0.0317488700,0.0019457550,-0.0217982300,-0.0092468520,-0.0862124000,0.9962339000,1,0.9667533000,3.0807190000,0.0323346900,-0.0002952576,-0.0212903900,0.1356814000,-0.0724488700,0.9881001000,-0.0016156160,0.0008919831,-0.0215594300,0.0590519900,-0.0799414400,0.9950488000,0.0000000000,
2543142,1,0.9667533000,3.0318600000,-0.0315363900,0.0017374570,-0.0209734500,0.0000000000,-0.0845039300,0.9964231000,1,0.9667533000,3.0574190000,0.0324526200,-0.0001229401,-0.0218885400,0.1620348000,-0.0694282200,0.9843396000,-0.0156620900,0.0012759250,-0.0212004600,0.0402987300,-0.0809636800,0.9959021000,0.0000000000,
2543150,1,0.9716373000,3.0826110000,-0.0313669700,0.0017874150,-0.0210292100,0.0183258900,-0.0872043700,0.9960219000,1,0.9716373000,2.9684600000,0.0326150100,-0.0000574951,-0.0221206800,0.1702743000,-0.0704809600,0.9828729000,0.0111190500,0.0005623322,-0.0217539800,0.1195385000,-0.0763099100,0.9898925000,0.0000000000,
2543159,1,0.9716373000,3.0673520000,-0.0312361200,0.0019217840,-0.0214102900,0.0346378100,-0.0972757900,0.9946545000,1,0.9716373000,3.0248110000,0.0328172000,-0.0000327301,-0.0222486900,0.1718304000,-0.0666203400,0.9828713000,0.0309187200,0.0000251923,-0.0222238300,0.1678032000,-0.0675515800,0.9835033000,0.0000000000,
2543167,1,0.9613054000,3.0631710000,-0.0311833500,0.0020285490,-0.0217370600,0.0541535100,-0.0943452100,0.9940656000,1,0.9613054000,2.9807430000,0.0329184400,-0.0000119629,-0.0222741700,0.1935135000,-0.0697484900,0.9786152000,0.0241810900,0.0002661591,-0.0222009600,0.1747293000,-0.0731815500,0.9818931000,0.0000000000,
2543175,1,0.9613054000,3.1634670000,-0.0312943600,0.0017762760,-0.0208799300,0.0194855800,-0.0860600500,0.9960994000,1,0.9613054000,2.9655760000,0.0327681300,-0.0000210724,-0.0222323800,0.1665510000,-0.0644383800,0.9839250000,-0.0007280426,0.0009187012,-0.0215252200,0.0899054600,-0.0759588300,0.9930494000,0.0000000000,
2543184,1,0.9783632000,2.9994050000,-0.0316697700,0.0019571230,-0.0215762200,-0.0283815800,-0.0786444400,0.9964986000,1,0.9783632000,3.0859220000,0.0324849400,0.0000115662,-0.0223017300,0.1129923000,-0.0710607800,0.9910516000,-0.0261626200,0.0017901150,-0.0216384900,-0.0162659500,-0.0780643300,0.9968156000,0.0000000000,
2543192,1,0.9783632000,2.9342040000,-0.0318409700,0.0015498960,-0.0201012700,-0.1116190000,-0.0797278200,0.9905477000,1,0.9783632000,3.0576780000,0.0321607400,0.0000058594,-0.0223201600,0.0394287300,-0.0597076600,0.9974369000,0.0263875600,0.0001451264,-0.0221200000,0.0258334300,-0.0615699200,0.9977684000,0.0000000000,
2543200,1,0.9366332000,3.1529080000,-0.0320034700,0.0011296540,-0.0183909600,-0.2043637000,-0.0831767800,0.9753549000,1,0.9366332000,2.9306790000,0.0317548400,0.0004037476,-0.0237041600,-0.0042266950,-0.0406800300,0.9991633000,0.0317459700,0.0004038544,-0.0237034200,-0.0042419540,-0.0406800300,0.9991632000,0.0000000000,
2543209,1,0.9366332000,3.1197200000,-0.0323905900,0.0016226350,-0.0205661900,-0.2380710000,-0.0802776200,0.9679244000,1,0.9366332000,3.0068360000,0.0314706100,0.0005284577,-0.0241039700,-0.0706797200,-0.0475012900,0.9963674000,0.0298422600,0.0005563660,-0.0240137700,-0.0749672400,-0.0483556200,0.9960129000,0.0000000000,
2543217,1,0.9157957000,3.0231020000,-0.0327816300,0.0016489110,-0.0208450500,-0.2568220000,-0.0836186000,0.9628346000,1,0.9157957000,3.0197450000,0.0313561700,-0.0000758209,-0.0220171400,-0.1580219000,-0.0375523300,0.9867213000,0.0274782000,0.0000284576,-0.0219462600,-0.1640498000,-0.0403448800,0.9856266000,0.0000000000,
2543225,1,0.9157957000,3.0011900000,-0.0330642100,0.0017029420,-0.0209287400,-0.2937194000,-0.0872811500,0.9518986000,1,0.9157957000,3.0394740000,0.0310183700,-0.0001065369,-0.0221370100,-0.2008393000,-0.0194552600,0.9794310000,0.0282152300,-0.0000273743,-0.0220841700,-0.2049588000,-0.0224307200,0.9785135000,0.0000000000,
2543234,1,0.8621354000,3.1212460000,-0.0332596000,0.0017104800,-0.0210000000,-0.3411298000,-0.0984967400,0.9348416000,1,0.8621354000,3.0845790000,0.0308093700,0.0000088959,-0.0225054800,-0.2316766000,-0.0251314900,0.9724681000,0.0289696500,0.0000577545,-0.0224622500,-0.2348805000,-0.0272524300,0.9716421000,0.0000000000,
2543242,1,0.8621354000,3.1984860000,-0.0333460100,0.0017515870,-0.0209882800,-0.3462091000,-0.1004798000,0.9327610000,1,0.8621354000,3.0249330000,0.0307992100,0.0000163879,-0.0224801500,-0.2485220000,-0.0251161800,0.9683005000,0.0281557500,0.0000879059,-0.0224186700,-0.2526256000,-0.0282288900,0.9671522000,0.0000000000,
2543250,1,1.0000000000,3.2217100000,-0.0333428300,0.0017573090,-0.0209786800,-0.3360495000,-0.0940871500,0.9371331000,1,1.0000000000,2.9964450000,0.0308800500,0.0000203400,-0.0224935300,-0.2295556000,-0.0268252300,0.9729258000,0.0230314600,0.0002326050,-0.0223084000,-0.2427992000,-0.0350801500,0.9694421000,0.0000000000,
2543259,1,1.0000000000,3.1274720000,-0.0332807600,0.0017567440,-0.0209518300,-0.3235206000,-0.0995037300,0.9409747000,1,1.0000000000,3.0000610000,0.0309688700,0.0000132752,-0.0224941100,-0.2160655000,-0.0242005600,0.9760789000,0.0258404900,0.0001524506,-0.0223710000,-0.2247957000,-0.0302281000,0.9739369000,0.0000000000,
2543267,1,1.0000000000,3.1165470000,-0.0332368500,0.0017619020,-0.0209378500,-0.3118911000,-0.0897831300,0.9458662000,1,1.0000000000,3.0099030000,0.0310128300,0.0000118103,-0.0224866600,-0.1981066000,-0.0235597700,0.9798973000,0.0188629900,0.0003427582,-0.0221937900,-0.2199269000,-0.0361331300,0.9748469000,0.0000000000,
2543275,1,1.0000000000,3.1163330000,-0.0332285600,0.0017811130,-0.0209233900,-0.2991378000,-0.0882734300,0.9501181000,1,1.0000000000,2.9861450000,0.0310733800,0.0000014954,-0.0224018600,-0.1829686000,-0.0201416500,0.9829124000,-0.0071138920,0.0010583650,-0.0215238400,-0.2525358000,-0.0607459400,0.9656788000,0.0000000000,
2543284,1,1.0000000000,3.1490780000,-0.0331368900,0.0017259980,-0.0208978100,-0.3010111000,-0.0794527500,0.9503050000,1,1.0000000000,3.0087280000,0.0311275800,0.0000539093,-0.0225308500,-0.1795978000,-0.0283206100,0.9833324000,-0.0330792600,0.0017244870,-0.0208992800,-0.3009063000,-0.0794075200,0.9503420000,0.0000000000,
2543292,1,1.0000000000,3.0586550000,-0.0331005900,0.0017230230,-0.0208686800,-0.2813148000,-0.0857402800,0.9557775000,1,1.0000000000,2.9400180000,0.0311501900,0.0001249390,-0.0227372900,-0.1627059000,-0.0275118400,0.9862910000,-0.0293090800,0.0016287230,-0.0209789600,-0.2744493000,-0.0823378300,0.9580700000,0.0000000000,
2543300,1,1.0000000000,2.9783940000,-0.0330439600,0.0017119290,-0.0208595600,-0.2841814000,-0.0765538000,0.9557094000,1,1.0000000000,3.0098270000,0.0311815700,0.0001771088,-0.0229055800,-0.1533518000,-0.0292665400,0.9877382000,-0.0262371500,0.0015492550,-0.0210764000,-0.2705719000,-0.0716103000,0.9600327000,0.0000000000,
2543309,1,1.0000000000,3.0542450000,-0.0330601500,0.0017218320,-0.0208564600,-0.2660230000,-0.0836338300,0.9603318000,1,1.0000000000,2.9485630000,0.0311510900,0.0004792328,-0.0237980800,-0.1321121000,-0.0466008700,0.9901388000,-0.0329935200,0.0017205510,-0.0208595100,-0.2658883000,-0.0836041300,0.9603717000,0.0000000000,
2543317,1,1.0000000000,3.0913090000,-0.0330434100,0.0017265020,-0.0208539700,-0.2652296000,-0.0891270200,0.9600571000,1,1.0000000000,2.8645940000,0.0311345500,0.0006426544,-0.0243085000,-0.1131604000,-0.0493474400,0.9923505000,-0.0330433200,0.0017265020,-0.0208539700,-0.2652296000,-0.0891270200,0.9600571000,0.0000000000,
2543325,1,1.0000000000,3.1203460000,-0.0330246800,0.0017254790,-0.0208455100,-0.2552194000,-0.0870669600,0.9629551000,1,1.0000000000,2.8959200000,0.0311775800,0.0006001740,-0.0241394500,-0.1057754000,-0.0523689000,0.9930101000,-0.0330246800,0.0017254790,-0.0208455100,-0.2552194000,-0.0870669600,0.9629551000,0.0000000000,
2543334,1,1.0000000000,3.1746980000,-0.0329692700,0.0016567230,-0.0208467400,-0.2603031000,-0.0733652300,0.9627356000,1,1.0000000000,2.9377290000,0.0312207400,0.0006004334,-0.0241133900,-0.1003738000,-0.0539864000,0.9934840000,-0.0329692700,0.0016567230,-0.0208467400,-0.2603031000,-0.0733652300,0.9627356000,0.0000000000,
2543342,1,1.0000000000,3.1011510000,-0.0329361900,0.0016412660,-0.0208382700,-0.2554969000,-0.0784466000,0.9636220000,1,1.0000000000,2.9235690000,0.0312559800,0.0005968781,-0.0241105700,-0.0955515400,-0.0529790700,0.9940137000,-0.0329361900,0.0016412660,-0.0208382700,-0.2554969000,-0.0784466000,0.9636220000,0.0000000000,
2543350,1,1.0000000000,3.1251680000,-0.0329442100,0.0016751100,-0.0208343500,-0.2453652000,-0.0827039300,0.9658965000,1,1.0000000000,2.8766020000,0.0312960400,0.0006031495,-0.0241288500,-0.0942397200,-0.0554665400,0.9940032000,-0.0329442100,0.0016751100,-0.0208343500,-0.2453652000,-0.0827039300,0.9658965000,0.0000000000,
2543359,1,1.0000000000,3.0682370000,-0.0329305100,0.0016967010,-0.0208200400,-0.2373087000,-0.0895095900,0.9673017000,1,1.0000000000,2.8709260000,0.0313231800,0.0006199341,-0.0241521900,-0.0847933500,-0.0618135400,0.9944794000,-0.0329305100,0.0016967010,-0.0208200400,-0.2373087000,-0.0895095900,0.9673017000,0.0000000000,
2543367,1,1.0000000000,3.0344390000,-0.0328557800,0.0016854250,-0.0208023700,-0.2387435000,-0.0872971800,0.9671509000,1,1.0000000000,2.9676360000,0.0313638200,0.0006437378,-0.0241917700,-0.0843972300,-0.0563512900,0.9948375000,-0.0328554500,0.0016854250,-0.0208023800,-0.2387435000,-0.0872971800,0.9671509000,0.0000000000,
2543375,1,1.0000000000,3.2193300000,-0.0328199500,0.0016927190,-0.0207819500,-0.2337812000,-0.0770878300,0.9692284000,1,1.0000000000,2.9845890000,0.0313972800,0.0006748505,-0.0242745400,-0.0843973100,-0.0660102600,0.9942433000,-0.0327587900,0.0016917570,-0.0207852800,-0.2336445000,-0.0770880300,0.9692614000,0.0000000000,
2543384,1,1.0000000000,3.1454320000,-0.0327973800,0.0016840210,-0.0207734700,-0.2317070000,-0.0769660900,0.9697361000,1,1.0000000000,2.9298250000,0.0314370900,0.0006634827,-0.0242280000,-0.0776068300,-0.0603490000,0.9951558000,-0.0195436300,0.0014734500,-0.0214862500,-0.2003051000,-0.0736858000,0.9769587000,0.0000000000,
2543392,1,1.0000000000,3.1091310000,-0.0327867300,0.0016806640,-0.0207700100,-0.2298615000,-0.0774546500,0.9701363000,1,1.0000000000,2.9466550000,0.0314619500,0.0006441803,-0.0241710700,-0.0821534400,-0.0619660400,0.9946914000,-0.0087558440,0.0012929840,-0.0220421000,-0.1750811000,-0.0718543800,0.9819285000,0.0000000000,
2543400,1,1.0000000000,3.0836640000,-0.0327410300,0.0016800230,-0.0207529900,-0.2326515000,-0.0849307000,0.9688447000,1,1.0000000000,2.9688570000,0.0314930400,0.0005891724,-0.0239862200,-0.0769959600,-0.0527039400,0.9956375000,-0.0076903230,0.0012546080,-0.0220139200,-0.1724860000,-0.0725863200,0.9823338000,0.0000000000,
2543409,1,1.0000000000,3.1151280000,-0.0326978600,0.0016931610,-0.0207383900,-0.2336739000,-0.0716860400,0.9696688000,1,1.0000000000,2.9893650000,0.0315300900,0.0005736542,-0.0239336900,-0.0763711700,-0.0603492500,0.9952514000,-0.0142044400,0.0013708190,-0.0216584300,-0.1888739000,-0.0686037300,0.9796020000,0.0000000000,
2543417,1,1.0000000000,3.0552060000,-0.0326680000,0.0017050930,-0.0207426500,-0.2277385000,-0.0746005800,0.9708604000,1,1.0000000000,2.9298710000,0.0315763400,0.0005997162,-0.0239994800,-0.0727703200,-0.0565652300,0.9957434000,-0.0189187800,0.0014685210,-0.0214396500,-0.1949947000,-0.0708932900,0.9782388000,0.0000000000,
2543425,1,1.0000000000,3.0647130000,-0.0325934000,0.0017205050,-0.0206994000,-0.2343924000,-0.0739752900,0.9693234000,1,1.0000000000,2.9966280000,0.0316093500,0.0006786042,-0.0242254000,-0.0786298000,-0.0666209400,0.9946753000,-0.0204157600,0.0015228880,-0.0213682000,-0.2052474000,-0.0727238800,0.9760045000,0.0000000000,
2543434,1,1.0000000000,3.0571290000,-0.0325372200,0.0017279050,-0.0206819200,-0.2361181000,-0.0747997300,0.9688412000,1,1.0000000000,3.0724030000,0.0316563400,0.0007122956,-0.0243266900,-0.0809489000,-0.0679787700,0.9943974000,-0.0230661800,0.0015780640,-0.0212196700,-0.2135494000,-0.0738992400,0.9741333000,0.0000000000,
2543442,1,1.0000000000,3.0539090000,-0.0324624300,0.0017335970,-0.0206475800,-0.2393360000,-0.0737463200,0.9681321000,1,1.0000000000,3.0150150000,0.0317127300,0.0007670288,-0.0245229400,-0.0821537700,-0.0670780100,0.9943597000,-0.0272961400,0.0016557920,-0.0209595700,-0.2269010000,-0.0732736000,0.9711575000,0.0000000000,
2543450,1,1.0000000000,2.9963990000,-0.0324047600,0.0017362370,-0.0206382300,-0.2434093000,-0.0665133500,0.9676404000,1,1.0000000000,2.9292760000,0.0317674600,0.0007501221,-0.0245325600,-0.0842140500,-0.0664984300,0.9942263000,-0.0297812800,0.0016959230,-0.0207974400,-0.2370330000,-0.0665444100,0.9692199000,0.0000000000,
2543459,1,1.0000000000,2.9560390000,-0.0326828900,0.0026500550,-0.0240358100,-0.1805906000,-0.0888380600,0.9795381000,1,1.0000000000,3.0318600000,0.0318104100,0.0007315674,-0.0245186000,-0.0922708300,-0.0637213500,0.9936929000,0.0318103200,0.0007315827,-0.0245186000,-0.0922708300,-0.0637213500,0.9936929000,0.0000000000,
2543467,1,1.0000000000,3.1742550000,-0.0322592600,0.0011604460,-0.0183541700,-0.2753926000,-0.0863043100,0.9574500000,1,1.0000000000,2.9293820000,0.0318492800,0.0006512909,-0.0243274600,-0.0994581700,-0.0572822900,0.9933915000,0.0318492500,0.0006512909,-0.0243274600,-0.0994581700,-0.0572822900,0.9933915000,0.0000000000,
2543475,1,1.0000000000,3.1015470000,-0.0322421000,0.0010485840,-0.0182100800,-0.2840759000,-0.0791329100,0.9555307000,1,1.0000000000,2.9838410000,0.0318338600,0.0006830597,-0.0244282700,-0.1095140000,-0.0536201800,0.9925379000,0.0318338600,0.0006830597,-0.0244282700,-0.1095140000,-0.0536201800,0.9925379000,0.0000000000,
2543484,1,1.0000000000,3.1432950000,-0.0322950900,0.0011342770,-0.0185853900,-0.2903770000,-0.0821844800,0.9533766000,1,1.0000000000,2.9428860000,0.0319202600,0.0002468414,-0.0231286500,-0.1460580000,-0.0424807300,0.9883635000,0.0319202600,0.0002468414,-0.0231286500,-0.1460580000,-0.0424807300,0.9883635000,0.0000000000,
2543492,1,1.0000000000,3.0292210000,-0.0324871400,0.0017075040,-0.0206760100,-0.2636133000,-0.0983285700,0.9596038000,1,1.0000000000,2.9163510000,0.0317628900,0.0005866700,-0.0241277300,-0.1340198000,-0.0543830800,0.9894853000,0.0317628900,0.0005866700,-0.0241277300,-0.1340198000,-0.0543830800,0.9894853000,0.0000000000,
2543500,1,1.0000000000,3.0113830000,-0.0324628500,0.0016223600,-0.0203514900,-0.2876449000,-0.0936741800,0.9531451000,1,1.0000000000,2.9733120000,0.0317383900,0.0006278534,-0.0242821700,-0.1486972000,-0.0533295600,0.9874437000,0.0317383900,0.0006278534,-0.0242821700,-0.1486972000,-0.0533295600,0.9874437000,0.0000000000,
2543509,1,1.0000000000,3.1678160000,-0.0323158600,0.0016815800,-0.0202835400,-0.2707391000,-0.0874489000,0.9586725000,1,1.0000000000,3.0310520000,0.0319821500,0.0004794159,-0.0237294500,-0.1352856000,-0.0466312500,0.9897087000,0.0319821500,0.0004794159,-0.0237294500,-0.1352856000,-0.0466312500,0.9897087000,0.0000000000,
2543517,1,1.0000000000,3.0518040000,-0.0319612700,0.0015017090,-0.0193655400,-0.2252973000,-0.0657810300,0.9720668000,1,1.0000000000,3.0014650000,0.0322588200,0.0005346832,-0.0235173800,-0.0719463700,-0.0401923100,0.9965984000,0.0322588200,0.0005346832,-0.0235173800,-0.0719452800,-0.0401917000,0.9965985000,0.0000000000,
2543525,1,1.0000000000,3.0893550000,-0.0315701100,0.0014871220,-0.0190082900,-0.1701523000,-0.0501713500,0.9841397000,1,1.0000000000,3.0594940000,0.0324949700,0.0002923584,-0.0227562400,0.0049896750,-0.0103455700,0.9999340000,0.0324949700,0.0002923584,-0.0227562400,0.0049896750,-0.0103455700,0.9999340000,0.0000000000,
2543534,1,0.8606186000,3.1311040000,-0.0312636600,0.0015821380,-0.0193259400,-0.0944679100,-0.0177766300,0.9953691000,1,0.8606186000,3.0861510000,0.0326991500,0.0001498108,-0.0220915100,0.0663608400,0.0157776800,0.9976709000,0.0326991500,0.0001498108,-0.0220915100,0.0663608400,0.0157776800,0.9976709000,0.0000000000,
2543542,1,0.8606186000,3.0506130000,-0.0309496300,0.0015804140,-0.0193861400,-0.0325626900,0.0033874960,0.9994640000,1,0.8606186000,3.1131900000,0.0328665900,-0.0000476227,-0.0212195300,0.1346905000,0.0302431800,0.9904261000,-0.0308111700,0.0015768740,-0.0193901200,-0.0322116000,0.0034485180,0.9994751000,0.0000000000,
2543550,1,0.8856663000,3.1831210000,-0.0306721100,0.0016897130,-0.0196421400,0.0269775700,0.0146942300,0.9995281000,1,0.8856663000,3.1097110000,0.0330936100,-0.0001922913,-0.0205868700,0.1954679000,0.0308842400,0.9802237000,-0.0306720800,0.0016897130,-0.0196421400,0.0269775700,0.0146942300,0.9995281000,0.0000000000,
2543559,1,0.8856663000,3.1123960000,-0.0304828500,0.0016217650,-0.0192515600,0.0986950200,0.0184938700,0.9949459000,1,0.8856663000,3.1317900000,0.0333658500,0.0005062104,-0.0232047700,0.2173649000,0.0341039300,0.9754945000,-0.0304827900,0.0016217650,-0.0192515600,0.0986950200,0.0184938700,0.9949459000,0.0000000000,
2543567,1,0.9008061000,3.1406560000,-0.0302109700,0.0021263580,-0.0206852100,0.1179371000,0.0068360520,0.9929975000,1,0.9008061000,3.1271360000,0.0336333600,0.0005820618,-0.0233643200,0.2273894000,0.0466924900,0.9726838000,-0.0302108800,0.0021263580,-0.0206852300,0.1179522000,0.0068360390,0.9929957000,0.0000000000,
2543575,1,0.9008061000,3.3090670000,-0.0303466400,0.0011487580,-0.0173723200,0.2309299000,0.0467536100,0.9718464000,1,0.9008061000,3.0022580000,0.0338335000,0.0006392823,-0.0234550200,0.2665126000,0.0375827700,0.9630984000,-0.0303431600,0.0011487270,-0.0173726500,0.2309300000,0.0467383800,0.9718471000,0.0000000000,
2543584,1,0.9453443000,3.1127470000,-0.0299562800,0.0018237760,-0.0196255200,0.2167059000,0.0355683400,0.9755888000,1,0.9453443000,3.0843660000,0.0339911200,0.0006754456,-0.0234981600,0.2975030000,0.0315096500,0.9542008000,-0.0299548400,0.0018237610,-0.0196256100,0.2167092000,0.0355688700,0.9755880000,0.0000000000,
2543592,1,0.9453443000,3.1936340000,-0.0297985100,0.0020296480,-0.0203553200,0.2260449000,0.0466921500,0.9729972000,1,0.9453443000,3.1296390000,0.0340832200,0.0007055359,-0.0235352900,0.3315327000,0.0481574600,0.9422138000,-0.0297957300,0.0020295870,-0.0203554500,0.2260449000,0.0466921500,0.9729972000,0.0000000000,
2543600,1,0.9826398000,3.2193300000,-0.0297490900,0.0017466280,-0.0194714800,0.2647575000,0.0522465300,0.9628987000,1,0.9826398000,3.0652920000,0.0342345600,0.0007232666,-0.0235985600,0.3447142000,0.0523228200,0.9372483000,-0.0297464500,0.0017465820,-0.0194716500,0.2647575000,0.0522465300,0.9628987000,0.0000000000,
2543609,1,0.9826398000,3.2409670000,-0.0297505800,0.0019399420,-0.0200028800,0.2679482000,0.0422216800,0.9625077000,1,0.9826398000,3.1376040000,0.0342269000,0.0007646027,-0.0236106300,0.3645232000,0.0595102600,0.9292908000,-0.0297498500,0.0019399260,-0.0200029300,0.2679482000,0.0422216800,0.9625077000,0.0000000000,
2543617,1,1.0000000000,3.2579350000,-0.0300195900,0.0020294650,-0.0202758300,0.2479746000,0.0486305600,0.9675452000,1,1.0000000000,3.1578830000,0.0340722700,0.0008132783,-0.0235406200,0.3341993000,0.0526888100,0.9410285000,-0.0299838400,0.0020287780,-0.0202776700,0.2480176000,0.0486300100,0.9675342000,0.0000000000,
2543625,1,1.0000000000,3.1046750000,-0.0302718100,0.0021562040,-0.0206551400,0.2094440000,0.0385745600,0.9770595000,1,1.0000000000,2.9817200000,0.0338832900,0.0008038331,-0.0234664500,0.2983277000,0.0454869200,0.9533790000,0.0331932900,0.0008183747,-0.0234362000,0.2973797000,0.0454255900,0.9536781000,0.0000000000,
2543634,1,1.0000000000,3.1516270000,-0.0305797300,0.0018637090,-0.0198014100,0.1829690000,0.0543062800,0.9816177000,1,1.0000000000,3.0887760000,0.0336067700,0.0008088684,-0.0233969300,0.2731341000,0.0512851200,0.9606079000,0.0336067700,0.0008088684,-0.0233969300,0.2731341000,0.0512851200,0.9606079000,0.0000000000,
