unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
643.0212000000,1853417,0.6831226000,1.1246260000,-0.2366911000,-0.0167293700,0.0442697400,-0.0243938700,0.9985816000,0.6831226000,1.1246260000,-0.2366911000,-0.0167293700,0.0442697400,-0.0243938700,0.9985816000,0.6831226000,1.1246260000,-0.2366911000,-0.0167293700,0.0442697400,-0.0243938700,0.9985816000,,
643.0323000000,1853426,0.6830897000,1.1246000000,-0.2366804000,-0.0163941100,0.0445820300,-0.0242997700,0.9985756000,0.6830897000,1.1246000000,-0.2366804000,-0.0163941100,0.0445820300,-0.0242997700,0.9985756000,0.6830897000,1.1246000000,-0.2366804000,-0.0163941100,0.0445820300,-0.0242997700,0.9985756000,,
643.0437000000,1853442,0.6830406000,1.1245580000,-0.2366904000,-0.0162976100,0.0449928900,-0.0242192200,0.9985607000,0.6830406000,1.1245580000,-0.2366904000,-0.0162976100,0.0449928900,-0.0242192200,0.9985607000,0.6830406000,1.1245580000,-0.2366904000,-0.0162976100,0.0449928900,-0.0242192200,0.9985607000,,
643.0547000000,1853451,0.6830428000,1.1245150000,-0.2366832000,-0.0162742400,0.0454187900,-0.0240933900,0.9985449000,0.6830428000,1.1245150000,-0.2366832000,-0.0162742400,0.0454187900,-0.0240933900,0.9985449000,0.6830428000,1.1245150000,-0.2366832000,-0.0162742400,0.0454187900,-0.0240933900,0.9985449000,,
643.0657000000,1853459,0.6830184000,1.1245160000,-0.2366820000,-0.0160582600,0.0457567200,-0.0241410800,0.9985318000,0.6830184000,1.1245160000,-0.2366820000,-0.0160582600,0.0457567200,-0.0241410800,0.9985318000,0.6830184000,1.1245160000,-0.2366820000,-0.0160582600,0.0457567200,-0.0241410800,0.9985318000,,
643.0770000000,1853467,0.6829693000,1.1245120000,-0.2366787000,-0.0160192500,0.0460540000,-0.0241106500,0.9985195000,0.6829693000,1.1245120000,-0.2366787000,-0.0160192500,0.0460540000,-0.0241106500,0.9985195000,0.6829693000,1.1245120000,-0.2366787000,-0.0160192500,0.0460540000,-0.0241106500,0.9985195000,,
643.0880000000,1853484,0.6828790000,1.1245020000,-0.2366574000,-0.0158688800,0.0463857100,-0.0240849100,0.9985071000,0.6828790000,1.1245020000,-0.2366574000,-0.0158688800,0.0463857100,-0.0240849100,0.9985071000,0.6828790000,1.1245020000,-0.2366574000,-0.0158688800,0.0463857100,-0.0240849100,0.9985071000,,
643.0991000000,1853492,0.6828485000,1.1244750000,-0.2366723000,-0.0156810600,0.0465296400,-0.0240161900,0.9985051000,0.6828485000,1.1244750000,-0.2366723000,-0.0156810600,0.0465296400,-0.0240161900,0.9985051000,0.6828485000,1.1244750000,-0.2366723000,-0.0156810600,0.0465296400,-0.0240161900,0.9985051000,,
643.1103000000,1853501,0.6828165000,1.1244130000,-0.2367346000,-0.0153966900,0.0467197900,-0.0240027200,0.9985009000,0.6828165000,1.1244130000,-0.2367346000,-0.0153966900,0.0467197900,-0.0240027200,0.9985009000,0.6828165000,1.1244130000,-0.2367346000,-0.0153966900,0.0467197900,-0.0240027200,0.9985009000,,
643.1216000000,1853517,0.6827362000,1.1243420000,-0.2367612000,-0.0150156000,0.0469486400,-0.0237769300,0.9985014000,0.6827362000,1.1243420000,-0.2367612000,-0.0150156000,0.0469486400,-0.0237769300,0.9985014000,0.6827362000,1.1243420000,-0.2367612000,-0.0150156000,0.0469486400,-0.0237769300,0.9985014000,,
643.1324000000,1853526,0.6826985000,1.1243150000,-0.2367488000,-0.0148753100,0.0471988300,-0.0236486000,0.9984947000,0.6826985000,1.1243150000,-0.2367488000,-0.0148753100,0.0471988300,-0.0236486000,0.9984947000,0.6826985000,1.1243150000,-0.2367488000,-0.0148753100,0.0471988300,-0.0236486000,0.9984947000,,
643.1435000000,1853534,0.6826556000,1.1243390000,-0.2367464000,-0.0149840600,0.0474046100,-0.0233370300,0.9984907000,0.6826556000,1.1243390000,-0.2367464000,-0.0149840600,0.0474046100,-0.0233370300,0.9984907000,0.6826556000,1.1243390000,-0.2367464000,-0.0149840600,0.0474046100,-0.0233370300,0.9984907000,,
643.1545000000,1853551,0.6825855000,1.1243330000,-0.2367390000,-0.0151849200,0.0476938700,-0.0232642800,0.9984756000,0.6825855000,1.1243330000,-0.2367390000,-0.0151849200,0.0476938700,-0.0232642800,0.9984756000,0.6825855000,1.1243330000,-0.2367390000,-0.0151849200,0.0476938700,-0.0232642800,0.9984756000,,
643.1657000000,1853559,0.6825287000,1.1243220000,-0.2367443000,-0.0153138400,0.0479826300,-0.0231435600,0.9984626000,0.6825287000,1.1243220000,-0.2367443000,-0.0153138400,0.0479826300,-0.0231435600,0.9984626000,0.6825287000,1.1243220000,-0.2367443000,-0.0153138400,0.0479826300,-0.0231435600,0.9984626000,,
643.1769000000,1853567,0.6824265000,1.1242690000,-0.2367357000,-0.0150244900,0.0482146200,-0.0231099900,0.9984566000,0.6824265000,1.1242690000,-0.2367357000,-0.0150244900,0.0482146200,-0.0231099900,0.9984566000,0.6824265000,1.1242690000,-0.2367357000,-0.0150244900,0.0482146200,-0.0231099900,0.9984566000,,
643.1880000000,1853584,0.6823549000,1.1242810000,-0.2367656000,-0.0148898600,0.0483164800,-0.0231110400,0.9984537000,0.6823549000,1.1242810000,-0.2367656000,-0.0148898600,0.0483164800,-0.0231110400,0.9984537000,0.6823549000,1.1242810000,-0.2367656000,-0.0148898600,0.0483164800,-0.0231110400,0.9984537000,,
643.1991000000,1853592,0.6822491000,1.1242460000,-0.2367559000,-0.0147221800,0.0484218400,-0.0229028100,0.9984559000,0.6822491000,1.1242460000,-0.2367559000,-0.0147221800,0.0484218400,-0.0229028100,0.9984559000,0.6822491000,1.1242460000,-0.2367559000,-0.0147221800,0.0484218400,-0.0229028100,0.9984559000,,
643.2101000000,1853601,0.6821358000,1.1242430000,-0.2367354000,-0.0146651800,0.0485354600,-0.0229716600,0.9984496000,0.6821358000,1.1242430000,-0.2367354000,-0.0146651800,0.0485354600,-0.0229716600,0.9984496000,0.6821358000,1.1242430000,-0.2367354000,-0.0146651800,0.0485354600,-0.0229716600,0.9984496000,,
643.2217000000,1853617,0.6820297000,1.1242380000,-0.2367387000,-0.0146101500,0.0485943800,-0.0227563700,0.9984525000,0.6820297000,1.1242380000,-0.2367387000,-0.0146101500,0.0485943800,-0.0227563700,0.9984525000,0.6820297000,1.1242380000,-0.2367387000,-0.0146101500,0.0485943800,-0.0227563700,0.9984525000,,
643.2324000000,1853626,0.6819425000,1.1242150000,-0.2367103000,-0.0146957000,0.0485565400,-0.0225792500,0.9984571000,0.6819425000,1.1242150000,-0.2367103000,-0.0146957000,0.0485565400,-0.0225792500,0.9984571000,0.6819425000,1.1242150000,-0.2367103000,-0.0146957000,0.0485565400,-0.0225792500,0.9984571000,,
643.2434000000,1853634,0.6818593000,1.1242310000,-0.2367322000,-0.0146541200,0.0485662400,-0.0223393500,0.9984626000,0.6818593000,1.1242310000,-0.2367322000,-0.0146541200,0.0485662400,-0.0223393500,0.9984626000,0.6818593000,1.1242310000,-0.2367322000,-0.0146541200,0.0485662400,-0.0223393500,0.9984626000,,
643.2548000000,1853651,0.6817794000,1.1242350000,-0.2367460000,-0.0147197300,0.0486221500,-0.0222295800,0.9984614000,0.6817794000,1.1242350000,-0.2367460000,-0.0147197300,0.0486221500,-0.0222295800,0.9984614000,0.6817794000,1.1242350000,-0.2367460000,-0.0147197300,0.0486221500,-0.0222295800,0.9984614000,,
643.2658000000,1853659,0.6816893000,1.1242680000,-0.2367651000,-0.0148296600,0.0486977000,-0.0221205400,0.9984584000,0.6816893000,1.1242680000,-0.2367651000,-0.0148296600,0.0486977000,-0.0221205400,0.9984584000,0.6816893000,1.1242680000,-0.2367651000,-0.0148296600,0.0486977000,-0.0221205400,0.9984584000,,
643.2768000000,1853667,0.6815979000,1.1242810000,-0.2367743000,-0.0149131100,0.0487534400,-0.0220425800,0.9984562000,0.6815979000,1.1242810000,-0.2367743000,-0.0149131100,0.0487534400,-0.0220425800,0.9984562000,0.6815979000,1.1242810000,-0.2367743000,-0.0149131100,0.0487534400,-0.0220425800,0.9984562000,,
643.2937000000,1853684,0.6815250000,1.1243290000,-0.2367590000,-0.0149977400,0.0487633500,-0.0219741400,0.9984560000,0.6815250000,1.1243290000,-0.2367590000,-0.0149977400,0.0487633500,-0.0219741400,0.9984560000,0.6815250000,1.1243290000,-0.2367590000,-0.0149977400,0.0487633500,-0.0219741400,0.9984560000,,
643.3053000000,1853701,0.6813600000,1.1243450000,-0.2367829000,-0.0150868000,0.0487728200,-0.0218662200,0.9984565000,0.6813600000,1.1243450000,-0.2367829000,-0.0150868000,0.0487728200,-0.0218662200,0.9984565000,0.6813600000,1.1243450000,-0.2367829000,-0.0150868000,0.0487728200,-0.0218662200,0.9984565000,,
643.3204000000,1853717,0.6813133000,1.1242950000,-0.2367781000,-0.0149777500,0.0488097700,-0.0219247600,0.9984551000,0.6813133000,1.1242950000,-0.2367781000,-0.0149777500,0.0488097700,-0.0219247600,0.9984551000,0.6813133000,1.1242950000,-0.2367781000,-0.0149777500,0.0488097700,-0.0219247600,0.9984551000,,
643.3318000000,1853726,0.6812646000,1.1242600000,-0.2367675000,-0.0148445900,0.0488015300,-0.0218884900,0.9984583000,0.6812646000,1.1242600000,-0.2367675000,-0.0148445900,0.0488015300,-0.0218884900,0.9984583000,0.6812646000,1.1242600000,-0.2367675000,-0.0148445900,0.0488015300,-0.0218884900,0.9984583000,,
643.3427000000,1853734,0.6812069000,1.1242120000,-0.2367633000,-0.0147716400,0.0488601600,-0.0216360400,0.9984620000,0.6812069000,1.1242120000,-0.2367633000,-0.0147716400,0.0488601600,-0.0216360400,0.9984620000,0.6812069000,1.1242120000,-0.2367633000,-0.0147716400,0.0488601600,-0.0216360400,0.9984620000,,
643.3536000000,1853751,0.6811643000,1.1241770000,-0.2367591000,-0.0146788000,0.0489629600,-0.0215151000,0.9984609000,0.6811643000,1.1241770000,-0.2367591000,-0.0146788000,0.0489629600,-0.0215151000,0.9984609000,0.6811643000,1.1241770000,-0.2367591000,-0.0146788000,0.0489629600,-0.0215151000,0.9984609000,,
643.3649000000,1853759,0.6811030000,1.1241560000,-0.2367631000,-0.0145553200,0.0491477500,-0.0213043500,0.9984582000,0.6811030000,1.1241560000,-0.2367631000,-0.0145553200,0.0491477500,-0.0213043500,0.9984582000,0.6811030000,1.1241560000,-0.2367631000,-0.0145553200,0.0491477500,-0.0213043500,0.9984582000,,
643.3763000000,1853767,0.6810780000,1.1241210000,-0.2368106000,-0.0145788700,0.0492568500,-0.0211594600,0.9984556000,0.6810780000,1.1241210000,-0.2368106000,-0.0145788700,0.0492568500,-0.0211594600,0.9984556000,0.6810780000,1.1241210000,-0.2368106000,-0.0145788700,0.0492568500,-0.0211594600,0.9984556000,,
643.3870000000,1853784,0.6810734000,1.1241100000,-0.2368373000,-0.0144391400,0.0493559200,-0.0210924800,0.9984542000,0.6810734000,1.1241100000,-0.2368373000,-0.0144391400,0.0493559200,-0.0210924800,0.9984542000,0.6810734000,1.1241100000,-0.2368373000,-0.0144391400,0.0493559200,-0.0210924800,0.9984542000,,
643.3980000000,1853792,0.6810229000,1.1241110000,-0.2368433000,-0.0143408400,0.0495273100,-0.0209431100,0.9984502000,0.6810229000,1.1241110000,-0.2368433000,-0.0143408400,0.0495273100,-0.0209431100,0.9984502000,0.6810229000,1.1241110000,-0.2368433000,-0.0143408400,0.0495273100,-0.0209431100,0.9984502000,,
643.4092000000,1853801,0.6809657000,1.1241260000,-0.2368508000,-0.0144297300,0.0496337500,-0.0209339300,0.9984438000,0.6809657000,1.1241260000,-0.2368508000,-0.0144297300,0.0496337500,-0.0209339300,0.9984438000,0.6809657000,1.1241260000,-0.2368508000,-0.0144297300,0.0496337500,-0.0209339300,0.9984438000,,
643.4206000000,1853817,0.6809421000,1.1241170000,-0.2368328000,-0.0144477400,0.0497751900,-0.0209388500,0.9984365000,0.6809421000,1.1241170000,-0.2368328000,-0.0144477400,0.0497751900,-0.0209388500,0.9984365000,0.6809421000,1.1241170000,-0.2368328000,-0.0144477400,0.0497751900,-0.0209388500,0.9984365000,,
643.4312000000,1853826,0.6809502000,1.1241020000,-0.2368321000,-0.0143248800,0.0498972900,-0.0208704800,0.9984335000,0.6809502000,1.1241020000,-0.2368321000,-0.0143248800,0.0498972900,-0.0208704800,0.9984335000,0.6809502000,1.1241020000,-0.2368321000,-0.0143248800,0.0498972900,-0.0208704800,0.9984335000,,
643.4425000000,1853834,0.6809597000,1.1240860000,-0.2368198000,-0.0141649700,0.0500625100,-0.0208137100,0.9984288000,0.6809597000,1.1240860000,-0.2368198000,-0.0141649700,0.0500625100,-0.0208137100,0.9984288000,0.6809597000,1.1240860000,-0.2368198000,-0.0141649700,0.0500625100,-0.0208137100,0.9984288000,,
643.4536000000,1853851,0.6809251000,1.1240660000,-0.2368164000,-0.0140188900,0.0502788700,-0.0208361400,0.9984195000,0.6809251000,1.1240660000,-0.2368164000,-0.0140188900,0.0502788700,-0.0208361400,0.9984195000,0.6809251000,1.1240660000,-0.2368164000,-0.0140188900,0.0502788700,-0.0208361400,0.9984195000,,
643.4647000000,1853859,0.6809051000,1.1240390000,-0.2368100000,-0.0137427000,0.0504414300,-0.0207433900,0.9984170000,0.6809051000,1.1240390000,-0.2368100000,-0.0137427000,0.0504414300,-0.0207433900,0.9984170000,0.6809051000,1.1240390000,-0.2368100000,-0.0137427000,0.0504414300,-0.0207433900,0.9984170000,,
643.4757000000,1853867,0.6808906000,1.1240200000,-0.2367826000,-0.0136699600,0.0506673500,-0.0206142000,0.9984093000,0.6808906000,1.1240200000,-0.2367826000,-0.0136699600,0.0506673500,-0.0206142000,0.9984093000,0.6808906000,1.1240200000,-0.2367826000,-0.0136699600,0.0506673500,-0.0206142000,0.9984093000,,
643.4868000000,1853884,0.6809037000,1.1240130000,-0.2367702000,-0.0136451000,0.0508889600,-0.0206365500,0.9983979000,0.6809037000,1.1240130000,-0.2367702000,-0.0136451000,0.0508889600,-0.0206365500,0.9983979000,0.6809037000,1.1240130000,-0.2367702000,-0.0136451000,0.0508889600,-0.0206365500,0.9983979000,,
643.4985000000,1853892,0.6808858000,1.1239950000,-0.2367556000,-0.0136822800,0.0510651000,-0.0205211000,0.9983907000,0.6808858000,1.1239950000,-0.2367556000,-0.0136822800,0.0510651000,-0.0205211000,0.9983907000,0.6808858000,1.1239950000,-0.2367556000,-0.0136822800,0.0510651000,-0.0205211000,0.9983907000,,
643.5091000000,1853901,0.6809216000,1.1240010000,-0.2367511000,-0.0136698400,0.0512163200,-0.0203879900,0.9983859000,0.6809216000,1.1240010000,-0.2367511000,-0.0136698400,0.0512163200,-0.0203879900,0.9983859000,0.6809216000,1.1240010000,-0.2367511000,-0.0136698400,0.0512163200,-0.0203879900,0.9983859000,,
643.5201000000,1853917,0.6809268000,1.1239620000,-0.2367396000,-0.0136686900,0.0513950700,-0.0202781500,0.9983790000,0.6809268000,1.1239620000,-0.2367396000,-0.0136686900,0.0513950700,-0.0202781500,0.9983790000,0.6809268000,1.1239620000,-0.2367396000,-0.0136686900,0.0513950700,-0.0202781500,0.9983790000,,
643.5311000000,1853926,0.6809485000,1.1239360000,-0.2367078000,-0.0136785400,0.0515341000,-0.0202252800,0.9983727000,0.6809485000,1.1239360000,-0.2367078000,-0.0136785400,0.0515341000,-0.0202252800,0.9983727000,0.6809485000,1.1239360000,-0.2367078000,-0.0136785400,0.0515341000,-0.0202252800,0.9983727000,,
643.5433000000,1853934,0.6809819000,1.1238940000,-0.2367147000,-0.0133819500,0.0518634700,-0.0201878800,0.9983605000,0.6809819000,1.1238940000,-0.2367147000,-0.0133819500,0.0518634700,-0.0201878800,0.9983605000,0.6809819000,1.1238940000,-0.2367147000,-0.0133819500,0.0518634700,-0.0201878800,0.9983605000,,
643.5535000000,1853951,0.6809986000,1.1239290000,-0.2367206000,-0.0132267300,0.0519687800,-0.0201549800,0.9983577000,0.6809986000,1.1239290000,-0.2367206000,-0.0132267300,0.0519687800,-0.0201549800,0.9983577000,0.6809986000,1.1239290000,-0.2367206000,-0.0132267300,0.0519687800,-0.0201549800,0.9983577000,,
643.5647000000,1853959,0.6810231000,1.1239020000,-0.2367153000,-0.0130810900,0.0522427500,-0.0201777100,0.9983448000,0.6810231000,1.1239020000,-0.2367153000,-0.0130810900,0.0522427500,-0.0201777100,0.9983448000,0.6810231000,1.1239020000,-0.2367153000,-0.0130810900,0.0522427500,-0.0201777100,0.9983448000,,
643.5758000000,1853967,0.6810250000,1.1238610000,-0.2367551000,-0.0131236700,0.0524423200,-0.0202668000,0.9983320000,0.6810250000,1.1238610000,-0.2367551000,-0.0131236700,0.0524423200,-0.0202668000,0.9983320000,0.6810250000,1.1238610000,-0.2367551000,-0.0131236700,0.0524423200,-0.0202668000,0.9983320000,,
643.5869000000,1853984,0.6810670000,1.1238650000,-0.2367421000,-0.0129286500,0.0525799800,-0.0201776100,0.9983292000,0.6810670000,1.1238650000,-0.2367421000,-0.0129286500,0.0525799800,-0.0201776100,0.9983292000,0.6810670000,1.1238650000,-0.2367421000,-0.0129286500,0.0525799800,-0.0201776100,0.9983292000,,
643.5980000000,1853992,0.6811142000,1.1238400000,-0.2367445000,-0.0130191100,0.0526676100,-0.0201325700,0.9983243000,0.6811142000,1.1238400000,-0.2367445000,-0.0130191100,0.0526676100,-0.0201325700,0.9983243000,0.6811142000,1.1238400000,-0.2367445000,-0.0130191100,0.0526676100,-0.0201325700,0.9983243000,,
643.6091000000,1854001,0.6811638000,1.1238560000,-0.2367464000,-0.0130206600,0.0528150900,-0.0200509800,0.9983181000,0.6811638000,1.1238560000,-0.2367464000,-0.0130206600,0.0528150900,-0.0200509800,0.9983181000,0.6811638000,1.1238560000,-0.2367464000,-0.0130206600,0.0528150900,-0.0200509800,0.9983181000,,
643.6206000000,1854017,0.6811306000,1.1238360000,-0.2367586000,-0.0129171900,0.0529886600,-0.0200253000,0.9983107000,0.6811306000,1.1238360000,-0.2367586000,-0.0129171900,0.0529886600,-0.0200253000,0.9983107000,0.6811306000,1.1238360000,-0.2367586000,-0.0129171900,0.0529886600,-0.0200253000,0.9983107000,,
643.6312000000,1854026,0.6812053000,1.1238240000,-0.2367584000,-0.0127594000,0.0530533700,-0.0198856400,0.9983121000,0.6812053000,1.1238240000,-0.2367584000,-0.0127594000,0.0530533700,-0.0198856400,0.9983121000,0.6812053000,1.1238240000,-0.2367584000,-0.0127594000,0.0530533700,-0.0198856400,0.9983121000,,
643.6425000000,1854034,0.6812215000,1.1237690000,-0.2367442000,-0.0126290200,0.0533011600,-0.0199376400,0.9982995000,0.6812215000,1.1237690000,-0.2367442000,-0.0126290200,0.0533011600,-0.0199376400,0.9982995000,0.6812215000,1.1237690000,-0.2367442000,-0.0126290200,0.0533011600,-0.0199376400,0.9982995000,,
643.6539000000,1854051,0.6812479000,1.1237720000,-0.2367043000,-0.0124305400,0.0533749200,-0.0198985500,0.9982989000,0.6812479000,1.1237720000,-0.2367043000,-0.0124305400,0.0533749200,-0.0198985500,0.9982989000,0.6812479000,1.1237720000,-0.2367043000,-0.0124305400,0.0533749200,-0.0198985500,0.9982989000,,
643.6650000000,1854059,0.6812603000,1.1237090000,-0.2366742000,-0.0123032300,0.0535049200,-0.0200093900,0.9982913000,0.6812603000,1.1237090000,-0.2366742000,-0.0123032300,0.0535049200,-0.0200093900,0.9982913000,0.6812603000,1.1237090000,-0.2366742000,-0.0123032300,0.0535049200,-0.0200093900,0.9982913000,,
643.6760000000,1854067,0.6812749000,1.1236480000,-0.2366628000,-0.0121564200,0.0536319400,-0.0199081600,0.9982883000,0.6812749000,1.1236480000,-0.2366628000,-0.0121564200,0.0536319400,-0.0199081600,0.9982883000,0.6812749000,1.1236480000,-0.2366628000,-0.0121564200,0.0536319400,-0.0199081600,0.9982883000,,
643.6871000000,1854084,0.6812906000,1.1236520000,-0.2366279000,-0.0119171200,0.0537575400,-0.0198602800,0.9982854000,0.6812906000,1.1236520000,-0.2366279000,-0.0119171200,0.0537575400,-0.0198602800,0.9982854000,0.6812906000,1.1236520000,-0.2366279000,-0.0119171200,0.0537575400,-0.0198602800,0.9982854000,,
643.6984000000,1854092,0.6813090000,1.1236030000,-0.2365780000,-0.0119720100,0.0537051800,-0.0197245200,0.9982902000,0.6813090000,1.1236030000,-0.2365780000,-0.0119720100,0.0537051800,-0.0197245200,0.9982902000,0.6813090000,1.1236030000,-0.2365780000,-0.0119720100,0.0537051800,-0.0197245200,0.9982902000,,
643.7098000000,1854101,0.6813133000,1.1236060000,-0.2365214000,-0.0119694600,0.0538131700,-0.0195041000,0.9982888000,0.6813133000,1.1236060000,-0.2365214000,-0.0119694600,0.0538131700,-0.0195041000,0.9982888000,0.6813133000,1.1236060000,-0.2365214000,-0.0119694600,0.0538131700,-0.0195041000,0.9982888000,,
643.7209000000,1854117,0.6812797000,1.1235640000,-0.2364598000,-0.0119272500,0.0538578800,-0.0194714100,0.9982875000,0.6812797000,1.1235640000,-0.2364598000,-0.0119272500,0.0538578800,-0.0194714100,0.9982875000,0.6812797000,1.1235640000,-0.2364598000,-0.0119272500,0.0538578800,-0.0194714100,0.9982875000,,
643.7319000000,1854126,0.6812835000,1.1235380000,-0.2364198000,-0.0119136600,0.0538365100,-0.0194502100,0.9982892000,0.6812835000,1.1235380000,-0.2364198000,-0.0119136600,0.0538365100,-0.0194502100,0.9982892000,0.6812835000,1.1235380000,-0.2364198000,-0.0119136600,0.0538365100,-0.0194502100,0.9982892000,,
643.7446000000,1854142,0.6812813000,1.1235270000,-0.2363917000,-0.0117441800,0.0538013100,-0.0193888000,0.9982944000,0.6812813000,1.1235270000,-0.2363917000,-0.0117441800,0.0538013100,-0.0193888000,0.9982944000,0.6812813000,1.1235270000,-0.2363917000,-0.0117441800,0.0538013100,-0.0193888000,0.9982944000,,
643.7543000000,1854151,0.6812127000,1.1235080000,-0.2364038000,-0.0115653100,0.0539595700,-0.0194054700,0.9982876000,0.6812127000,1.1235080000,-0.2364038000,-0.0115653100,0.0539595700,-0.0194054700,0.9982876000,0.6812127000,1.1235080000,-0.2364038000,-0.0115653100,0.0539595700,-0.0194054700,0.9982876000,,
643.7654000000,1854159,0.6812487000,1.1235020000,-0.2363651000,-0.0114470700,0.0538798600,-0.0194002800,0.9982933000,0.6812487000,1.1235020000,-0.2363651000,-0.0114470700,0.0538798600,-0.0194002800,0.9982933000,0.6812487000,1.1235020000,-0.2363651000,-0.0114470700,0.0538798600,-0.0194002800,0.9982933000,,
643.7768000000,1854167,0.6812570000,1.1234970000,-0.2363315000,-0.0112541000,0.0539707600,-0.0193326900,0.9982919000,0.6812570000,1.1234970000,-0.2363315000,-0.0112541000,0.0539707600,-0.0193326900,0.9982919000,0.6812570000,1.1234970000,-0.2363315000,-0.0112541000,0.0539707600,-0.0193326900,0.9982919000,,
643.7880000000,1854184,0.6813016000,1.1234920000,-0.2362922000,-0.0111743600,0.0540627600,-0.0192759700,0.9982889000,0.6813016000,1.1234920000,-0.2362922000,-0.0111743600,0.0540627600,-0.0192759700,0.9982889000,0.6813016000,1.1234920000,-0.2362922000,-0.0111743600,0.0540627600,-0.0192759700,0.9982889000,StartTrial_baseline_t20_mag0.85_rad0,
643.7989000000,1854192,0.6812694000,1.1234810000,-0.2362926000,-0.0111241300,0.0541641800,-0.0190895600,0.9982876000,0.6812694000,1.1234810000,-0.2362926000,-0.0111241300,0.0541641800,-0.0190895600,0.9982876000,0.6812694000,1.1234810000,-0.2362926000,-0.0111241300,0.0541641800,-0.0190895600,0.9982876000,,
643.8099000000,1854201,0.6813383000,1.1234840000,-0.2362659000,-0.0112178200,0.0541919800,-0.0189926200,0.9982869000,0.6813383000,1.1234840000,-0.2362659000,-0.0112178200,0.0541919800,-0.0189926200,0.9982869000,0.6813383000,1.1234840000,-0.2362659000,-0.0112178200,0.0541919800,-0.0189926200,0.9982869000,,
643.8214000000,1854217,0.6813302000,1.1234660000,-0.2362796000,-0.0111214600,0.0543347000,-0.0189551300,0.9982809000,0.6813302000,1.1234660000,-0.2362796000,-0.0111214600,0.0543347000,-0.0189551300,0.9982809000,0.6813302000,1.1234660000,-0.2362796000,-0.0111214600,0.0543347000,-0.0189551300,0.9982809000,,
643.8322000000,1854226,0.6813087000,1.1234390000,-0.2362461000,-0.0110200200,0.0543619600,-0.0189772500,0.9982802000,0.6813087000,1.1234390000,-0.2362461000,-0.0110200200,0.0543619600,-0.0189772500,0.9982802000,0.6813087000,1.1234390000,-0.2362461000,-0.0110200200,0.0543619600,-0.0189772500,0.9982802000,,
643.8431000000,1854234,0.6813507000,1.1234110000,-0.2362366000,-0.0109493500,0.0544480400,-0.0190413700,0.9982750000,0.6813507000,1.1234110000,-0.2362366000,-0.0109493500,0.0544480400,-0.0190413700,0.9982750000,0.6813507000,1.1234110000,-0.2362366000,-0.0109493500,0.0544480400,-0.0190413700,0.9982750000,,
643.8544000000,1854251,0.6814024000,1.1234240000,-0.2362798000,-0.0109067400,0.0545539000,-0.0191572700,0.9982675000,0.6814024000,1.1234240000,-0.2362798000,-0.0109067400,0.0545539000,-0.0191572700,0.9982675000,0.6814024000,1.1234240000,-0.2362798000,-0.0109067400,0.0545539000,-0.0191572700,0.9982675000,,
643.8654000000,1854259,0.6814525000,1.1234090000,-0.2362864000,-0.0108089400,0.0547100600,-0.0192620900,0.9982580000,0.6814525000,1.1234090000,-0.2362864000,-0.0108089400,0.0547100600,-0.0192620900,0.9982580000,0.6814525000,1.1234090000,-0.2362864000,-0.0108089400,0.0547100600,-0.0192620900,0.9982580000,,
643.8765000000,1854267,0.6814890000,1.1233830000,-0.2362929000,-0.0106533000,0.0549260000,-0.0193302100,0.9982464000,0.6814890000,1.1233830000,-0.2362929000,-0.0106533000,0.0549260000,-0.0193302100,0.9982464000,0.6814890000,1.1233830000,-0.2362929000,-0.0106533000,0.0549260000,-0.0193302100,0.9982464000,,
643.8876000000,1854284,0.6815417000,1.1233960000,-0.2362785000,-0.0106590700,0.0550801400,-0.0194299900,0.9982360000,0.6815417000,1.1233960000,-0.2362785000,-0.0106590700,0.0550801400,-0.0194299900,0.9982360000,0.6815417000,1.1233960000,-0.2362785000,-0.0106590700,0.0550801400,-0.0194299900,0.9982360000,,
643.8987000000,1854292,0.6815908000,1.1233680000,-0.2362560000,-0.0107630800,0.0551971400,-0.0194469400,0.9982281000,0.6815908000,1.1233680000,-0.2362560000,-0.0107630800,0.0551971400,-0.0194469400,0.9982281000,0.6815908000,1.1233680000,-0.2362560000,-0.0107630800,0.0551971400,-0.0194469400,0.9982281000,,
643.9102000000,1854300,0.6816609000,1.1233740000,-0.2362345000,-0.0106891100,0.0553976200,-0.0194063600,0.9982185000,0.6816609000,1.1233740000,-0.2362345000,-0.0106891100,0.0553976200,-0.0194063600,0.9982185000,0.6816609000,1.1233740000,-0.2362345000,-0.0106891100,0.0553976200,-0.0194063600,0.9982185000,,
643.9212000000,1854317,0.6817055000,1.1233540000,-0.2362164000,-0.0105164400,0.0556769000,-0.0193911500,0.9982052000,0.6817055000,1.1233540000,-0.2362164000,-0.0105164400,0.0556769000,-0.0193911500,0.9982052000,0.6817055000,1.1233540000,-0.2362164000,-0.0105164400,0.0556769000,-0.0193911500,0.9982052000,,
