unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
101.5090000000,103767,-0.6353030000,1.4489870000,-0.6741359000,0.0306531700,-0.1383335000,-0.0123023200,0.9898348000,-0.6353030000,1.4489870000,-0.6741359000,0.0306531700,-0.1383335000,-0.0123023200,0.9898348000,-0.6353030000,1.4489870000,-0.6741359000,0.0306531700,-0.1383335000,-0.0123023200,0.9898348000,
101.5204000000,103779,-0.6349962000,1.4489160000,-0.6740503000,0.0307602700,-0.1368507000,-0.0123283800,0.9900373000,-0.6349962000,1.4489160000,-0.6740503000,0.0307602700,-0.1368507000,-0.0123283800,0.9900373000,-0.6349962000,1.4489160000,-0.6740503000,0.0307602700,-0.1368507000,-0.0123283800,0.9900373000,
101.5324000000,103790,-0.6345870000,1.4488690000,-0.6739547000,0.0310888800,-0.1348751000,-0.0124310300,0.9902968000,-0.6345870000,1.4488690000,-0.6739547000,0.0310888800,-0.1348751000,-0.0124310300,0.9902968000,-0.6345870000,1.4488690000,-0.6739547000,0.0310888800,-0.1348751000,-0.0124310300,0.9902968000,
101.5431000000,103802,-0.6341045000,1.4487560000,-0.6737831000,0.0313589100,-0.1325146000,-0.0123151300,0.9906083000,-0.6341045000,1.4487560000,-0.6737831000,0.0313589100,-0.1325146000,-0.0123151300,0.9906083000,-0.6341045000,1.4487560000,-0.6737831000,0.0313589100,-0.1325146000,-0.0123151300,0.9906083000,
101.5545000000,103813,-0.6336269000,1.4486530000,-0.6736159000,0.0316924200,-0.1299776000,-0.0121914100,0.9909353000,-0.6336269000,1.4486530000,-0.6736159000,0.0316924200,-0.1299776000,-0.0121914100,0.9909353000,-0.6336269000,1.4486530000,-0.6736159000,0.0316924200,-0.1299776000,-0.0121914100,0.9909353000,
101.5662000000,103824,-0.6330163000,1.4486040000,-0.6734433000,0.0319374500,-0.1269389000,-0.0118828500,0.9913250000,-0.6330163000,1.4486040000,-0.6734433000,0.0319374500,-0.1269389000,-0.0118828500,0.9913250000,-0.6330163000,1.4486040000,-0.6734433000,0.0319374500,-0.1269389000,-0.0118828500,0.9913250000,
101.5770000000,103836,-0.6324103000,1.4485360000,-0.6732700000,0.0321328100,-0.1237682000,-0.0114220700,0.9917250000,-0.6324103000,1.4485360000,-0.6732700000,0.0321328100,-0.1237682000,-0.0114220700,0.9917250000,-0.6324103000,1.4485360000,-0.6732700000,0.0321328100,-0.1237682000,-0.0114220700,0.9917250000,
101.5882000000,103847,-0.6316757000,1.4484950000,-0.6730871000,0.0323061200,-0.1201851000,-0.0108796300,0.9921661000,-0.6316757000,1.4484950000,-0.6730871000,0.0323061200,-0.1201851000,-0.0108796300,0.9921661000,-0.6316757000,1.4484950000,-0.6730871000,0.0323061200,-0.1201851000,-0.0108796300,0.9921661000,
101.5994000000,103858,-0.6309144000,1.4484180000,-0.6728742000,0.0323873200,-0.1164735000,-0.0102095100,0.9926131000,-0.6309144000,1.4484180000,-0.6728742000,0.0323873200,-0.1164735000,-0.0102095100,0.9926131000,-0.6309144000,1.4484180000,-0.6728742000,0.0323873200,-0.1164735000,-0.0102095100,0.9926131000,
101.6099000000,103869,-0.6300414000,1.4483150000,-0.6726758000,0.0325687600,-0.1125896000,-0.0096302600,0.9930610000,-0.6300414000,1.4483150000,-0.6726758000,0.0325687600,-0.1125896000,-0.0096302600,0.9930610000,-0.6300414000,1.4483150000,-0.6726758000,0.0325687600,-0.1125896000,-0.0096302600,0.9930610000,
101.6213000000,103880,-0.6291442000,1.4482380000,-0.6724417000,0.0326861700,-0.1082835000,-0.0091815130,0.9935401000,-0.6291442000,1.4482380000,-0.6724417000,0.0326861700,-0.1082835000,-0.0091815130,0.9935401000,-0.6291442000,1.4482380000,-0.6724417000,0.0326861700,-0.1082835000,-0.0091815130,0.9935401000,
101.6324000000,103891,-0.6281459000,1.4481310000,-0.6722231000,0.0328383200,-0.1038559000,-0.0087318030,0.9940118000,-0.6281459000,1.4481310000,-0.6722231000,0.0328383200,-0.1038559000,-0.0087318030,0.9940118000,-0.6281459000,1.4481310000,-0.6722231000,0.0328383200,-0.1038559000,-0.0087318030,0.9940118000,
101.6436000000,103902,-0.6271169000,1.4480970000,-0.6719608000,0.0331085700,-0.0991600500,-0.0084065040,0.9944850000,-0.6271169000,1.4480970000,-0.6719608000,0.0331085700,-0.0991600500,-0.0084065040,0.9944850000,-0.6271169000,1.4480970000,-0.6719608000,0.0331085700,-0.0991600500,-0.0084065040,0.9944850000,
101.6544000000,103913,-0.6260898000,1.4480120000,-0.6717250000,0.0332596500,-0.0941811100,-0.0081350150,0.9949661000,-0.6260898000,1.4480120000,-0.6717250000,0.0332596500,-0.0941811100,-0.0081350150,0.9949661000,-0.6260898000,1.4480120000,-0.6717250000,0.0332596500,-0.0941811100,-0.0081350150,0.9949661000,
101.6660000000,103924,-0.6249931000,1.4479700000,-0.6715558000,0.0334451000,-0.0892189100,-0.0078288780,0.9954196000,-0.6249931000,1.4479700000,-0.6715558000,0.0334451000,-0.0892189100,-0.0078288780,0.9954196000,-0.6249931000,1.4479700000,-0.6715558000,0.0334451000,-0.0892189100,-0.0078288780,0.9954196000,
101.6771000000,103936,-0.6239188000,1.4478390000,-0.6714020000,0.0336075600,-0.0838814200,-0.0075305700,0.9958804000,-0.6239188000,1.4478390000,-0.6714020000,0.0336075600,-0.0838814200,-0.0075305700,0.9958804000,-0.6239188000,1.4478390000,-0.6714020000,0.0336075600,-0.0838814200,-0.0075305700,0.9958804000,
101.6945000000,103947,-0.6227295000,1.4478200000,-0.6712136000,0.0336687200,-0.0782161700,-0.0072179320,0.9963416000,-0.6227295000,1.4478200000,-0.6712136000,0.0336687200,-0.0782161700,-0.0072179320,0.9963416000,-0.6227295000,1.4478200000,-0.6712136000,0.0336687200,-0.0782161700,-0.0072179320,0.9963416000,
101.6987000000,103964,-0.6216328000,1.4477640000,-0.6709909000,0.0338594100,-0.0730713200,-0.0068811220,0.9967281000,-0.6216328000,1.4477640000,-0.6709909000,0.0338594100,-0.0730713200,-0.0068811220,0.9967281000,-0.6216328000,1.4477640000,-0.6709909000,0.0338594100,-0.0730713200,-0.0068811220,0.9967281000,
101.7068000000,103964,-0.6204278000,1.4477500000,-0.6708097000,0.0339454500,-0.0676133200,-0.0065971660,0.9971122000,-0.6204278000,1.4477500000,-0.6708097000,0.0339454500,-0.0676133200,-0.0065971660,0.9971122000,-0.6204278000,1.4477500000,-0.6708097000,0.0339454500,-0.0676133200,-0.0065971660,0.9971122000,
101.7237000000,103976,-0.6191862000,1.4477420000,-0.6706979000,0.0340212800,-0.0618147500,-0.0063013430,0.9974878000,-0.6191862000,1.4477420000,-0.6706979000,0.0340212800,-0.0618147500,-0.0063013430,0.9974878000,-0.6191862000,1.4477420000,-0.6706979000,0.0340212800,-0.0618147500,-0.0063013430,0.9974878000,
101.7297000000,103994,-0.6179888000,1.4476930000,-0.6705236000,0.0341623400,-0.0562952500,-0.0061457660,0.9978107000,-0.6179888000,1.4476930000,-0.6705236000,0.0341623400,-0.0562952500,-0.0061457660,0.9978107000,-0.6179888000,1.4476930000,-0.6705236000,0.0341623400,-0.0562952500,-0.0061457660,0.9978107000,
101.7401000000,103994,-0.6167510000,1.4476840000,-0.6703169000,0.0342277800,-0.0506293400,-0.0059308050,0.9981132000,-0.6167510000,1.4476840000,-0.6703169000,0.0342277800,-0.0506293400,-0.0059308050,0.9981132000,-0.6167510000,1.4476840000,-0.6703169000,0.0342277800,-0.0506293400,-0.0059308050,0.9981132000,
101.7511000000,104010,-0.6154294000,1.4476080000,-0.6701539000,0.0343268300,-0.0446603300,-0.0056778080,0.9983962000,-0.6154294000,1.4476080000,-0.6701539000,0.0343268300,-0.0446603300,-0.0056778080,0.9983962000,-0.6154294000,1.4476080000,-0.6701539000,0.0343268300,-0.0446603300,-0.0056778080,0.9983962000,
101.7622000000,104021,-0.6141286000,1.4476000000,-0.6700394000,0.0342210200,-0.0386545900,-0.0056381140,0.9986506000,-0.6141286000,1.4476000000,-0.6700394000,0.0342210200,-0.0386545900,-0.0056381140,0.9986506000,-0.6141286000,1.4476000000,-0.6700394000,0.0342210200,-0.0386545900,-0.0056381140,0.9986506000,
101.7733000000,104032,-0.6128032000,1.4475940000,-0.6698658000,0.0343304400,-0.0326811800,-0.0056207600,0.9988602000,-0.6128032000,1.4475940000,-0.6698658000,0.0343304400,-0.0326811800,-0.0056207600,0.9988602000,-0.6128032000,1.4475940000,-0.6698658000,0.0343304400,-0.0326811800,-0.0056207600,0.9988602000,
101.7844000000,104043,-0.6114833000,1.4476100000,-0.6697285000,0.0342911100,-0.0264277000,-0.0055362160,0.9990471000,-0.6114833000,1.4476100000,-0.6697285000,0.0342911100,-0.0264277000,-0.0055362160,0.9990471000,-0.6114833000,1.4476100000,-0.6697285000,0.0342911100,-0.0264277000,-0.0055362160,0.9990471000,
101.7957000000,104054,-0.6101403000,1.4476090000,-0.6695819000,0.0344525100,-0.0202069800,-0.0055382480,0.9991867000,-0.6101403000,1.4476090000,-0.6695819000,0.0344525100,-0.0202069800,-0.0055382480,0.9991867000,-0.6101403000,1.4476090000,-0.6695819000,0.0344525100,-0.0202069800,-0.0055382480,0.9991867000,
101.8067000000,104065,-0.6087620000,1.4475950000,-0.6695132000,0.0345155800,-0.0137784800,-0.0055664380,0.9992937000,-0.6087620000,1.4475950000,-0.6695132000,0.0345155800,-0.0137784800,-0.0055664380,0.9992937000,-0.6087620000,1.4475950000,-0.6695132000,0.0345155800,-0.0137784800,-0.0055664380,0.9992937000,
101.8178000000,104076,-0.6072726000,1.4475180000,-0.6695414000,0.0347187700,-0.0069803700,-0.0054642780,0.9993578000,-0.6072726000,1.4475180000,-0.6695414000,0.0347187700,-0.0069803700,-0.0054642780,0.9993578000,-0.6072726000,1.4475180000,-0.6695414000,0.0347187700,-0.0069803700,-0.0054642780,0.9993578000,
101.8402000000,104104,-0.6058502000,1.4474790000,-0.6695089000,0.0348126200,-0.0003127269,-0.0052336040,0.9993801000,-0.6058502000,1.4474790000,-0.6695089000,0.0348126200,-0.0003127269,-0.0052336040,0.9993801000,-0.6058502000,1.4474790000,-0.6695089000,0.0348126200,-0.0003127269,-0.0052336040,0.9993801000,
101.8512000000,104110,-0.6016691000,1.4474000000,-0.6693442000,0.0350938900,0.0191916300,-0.0045937020,0.9991892000,-0.6016691000,1.4474000000,-0.6693442000,0.0350938900,0.0191916300,-0.0045937020,0.9991892000,-0.6016691000,1.4474000000,-0.6693442000,0.0350938900,0.0191916300,-0.0045937020,0.9991892000,
101.8621000000,104121,-0.6016617000,1.4474220000,-0.6694074000,0.0350815400,0.0194240400,-0.0045658620,0.9991853000,-0.6016617000,1.4474220000,-0.6694074000,0.0350815400,0.0194240400,-0.0045658620,0.9991853000,-0.6016617000,1.4474220000,-0.6694074000,0.0350815400,0.0194240400,-0.0045658620,0.9991853000,
101.8734000000,104132,-0.6002622000,1.4473910000,-0.6694424000,0.0353180000,0.0261014000,-0.0042880810,0.9990260000,-0.6002622000,1.4473910000,-0.6694424000,0.0353180000,0.0261014000,-0.0042880810,0.9990260000,-0.6002622000,1.4473910000,-0.6694424000,0.0353180000,0.0261014000,-0.0042880810,0.9990260000,
101.8836000000,104143,-0.5988562000,1.4473610000,-0.6694810000,0.0354746600,0.0327163900,-0.0039906440,0.9988270000,-0.5988562000,1.4473610000,-0.6694810000,0.0354746600,0.0327163900,-0.0039906440,0.9988270000,-0.5988562000,1.4473610000,-0.6694810000,0.0354746600,0.0327163900,-0.0039906440,0.9988270000,
101.8947000000,104153,-0.5975268000,1.4473070000,-0.6696253000,0.0356131600,0.0394003400,-0.0037790660,0.9985815000,-0.5975268000,1.4473070000,-0.6696253000,0.0356131600,0.0394003400,-0.0037790660,0.9985815000,-0.5975268000,1.4473070000,-0.6696253000,0.0356131600,0.0394003400,-0.0037790660,0.9985815000,
101.9058000000,104164,-0.5961313000,1.4472240000,-0.6697016000,0.0358048800,0.0459690500,-0.0036306520,0.9982944000,-0.5961313000,1.4472240000,-0.6697016000,0.0358048800,0.0459690500,-0.0036306520,0.9982944000,-0.5961313000,1.4472240000,-0.6697016000,0.0358048800,0.0459690500,-0.0036306520,0.9982944000,
101.9169000000,104176,-0.5948429000,1.4471550000,-0.6698966000,0.0359910900,0.0525481100,-0.0033231060,0.9979641000,-0.5948429000,1.4471550000,-0.6698966000,0.0359910900,0.0525481100,-0.0033231060,0.9979641000,-0.5948429000,1.4471550000,-0.6698966000,0.0359910900,0.0525481100,-0.0033231060,0.9979641000,
101.9280000000,104186,-0.5935214000,1.4471590000,-0.6700599000,0.0361640300,0.0590904800,-0.0030598670,0.9975927000,-0.5935214000,1.4471590000,-0.6700599000,0.0361640300,0.0590904800,-0.0030598670,0.9975927000,-0.5935214000,1.4471590000,-0.6700599000,0.0361640300,0.0590904800,-0.0030598670,0.9975927000,
101.9508000000,104217,-0.5922372000,1.4471850000,-0.6702964000,0.0363403700,0.0652798300,-0.0027376970,0.9972013000,-0.5922372000,1.4471850000,-0.6702964000,0.0363403700,0.0652798300,-0.0027376970,0.9972013000,-0.5922372000,1.4471850000,-0.6702964000,0.0363403700,0.0652798300,-0.0027376970,0.9972013000,
101.9613000000,104220,-0.5883594000,1.4471310000,-0.6705086000,0.0367858800,0.0845278300,-0.0017681060,0.9957403000,-0.5883594000,1.4471310000,-0.6705086000,0.0367858800,0.0845278300,-0.0017681060,0.9957403000,-0.5883594000,1.4471310000,-0.6705086000,0.0367858800,0.0845278300,-0.0017681060,0.9957403000,
101.9725000000,104231,-0.5883744000,1.4471620000,-0.6705573000,0.0366497100,0.0842300600,-0.0016158140,0.9957708000,-0.5883744000,1.4471620000,-0.6705573000,0.0366497100,0.0842300600,-0.0016158140,0.9957708000,-0.5883744000,1.4471620000,-0.6705573000,0.0366497100,0.0842300600,-0.0016158140,0.9957708000,
101.9836000000,104242,-0.5871246000,1.4471240000,-0.6707313000,0.0366827100,0.0902997300,-0.0012502300,0.9952381000,-0.5871246000,1.4471240000,-0.6707313000,0.0366827100,0.0902997300,-0.0012502300,0.9952381000,-0.5871246000,1.4471240000,-0.6707313000,0.0366827100,0.0902997300,-0.0012502300,0.9952381000,
101.9947000000,104253,-0.5859678000,1.4471080000,-0.6709106000,0.0368043700,0.0961914500,-0.0007531100,0.9946819000,-0.5859678000,1.4471080000,-0.6709106000,0.0368043700,0.0961914500,-0.0007531100,0.9946819000,-0.5859678000,1.4471080000,-0.6709106000,0.0368043700,0.0961914500,-0.0007531100,0.9946819000,
102.0058000000,104264,-0.5848451000,1.4471050000,-0.6710758000,0.0370200000,0.1019215000,-0.0004284641,0.9941033000,-0.5848451000,1.4471050000,-0.6710758000,0.0370200000,0.1019215000,-0.0004284641,0.9941033000,-0.5848451000,1.4471050000,-0.6710758000,0.0370200000,0.1019215000,-0.0004284641,0.9941033000,
102.0168000000,104275,-0.5838397000,1.4471410000,-0.6712577000,0.0371708600,0.1072376000,0.0000837529,0.9935383000,-0.5838397000,1.4471410000,-0.6712577000,0.0371708600,0.1072376000,0.0000837529,0.9935383000,-0.5838397000,1.4471410000,-0.6712577000,0.0371708600,0.1072376000,0.0000837529,0.9935383000,
102.0279000000,104287,-0.5828824000,1.4471190000,-0.6714170000,0.0371189500,0.1121137000,0.0003463142,0.9930018000,-0.5828824000,1.4471190000,-0.6714170000,0.0371189500,0.1121137000,0.0003463142,0.9930018000,-0.5828824000,1.4471190000,-0.6714170000,0.0371189500,0.1121137000,0.0003463142,0.9930018000,
102.0391000000,104298,-0.5820599000,1.4471500000,-0.6715794000,0.0370874800,0.1169337000,0.0006260916,0.9924468000,-0.5820599000,1.4471500000,-0.6715794000,0.0370874800,0.1169337000,0.0006260916,0.9924468000,-0.5820599000,1.4471500000,-0.6715794000,0.0370874800,0.1169337000,0.0006260916,0.9924468000,
102.0599000000,104308,-0.5813811000,1.4472360000,-0.6717539000,0.0365720500,0.1207368000,0.0009063723,0.9920102000,-0.5813811000,1.4472360000,-0.6717539000,0.0365720500,0.1207368000,0.0009063723,0.9920102000,-0.5813811000,1.4472360000,-0.6717539000,0.0365720500,0.1207368000,0.0009063723,0.9920102000,
102.0639000000,104329,-0.5805233000,1.4472870000,-0.6718733000,0.0363545600,0.1251681000,0.0010727810,0.9914687000,-0.5805233000,1.4472870000,-0.6718733000,0.0363545600,0.1251681000,0.0010727810,0.9914687000,-0.5805233000,1.4472870000,-0.6718733000,0.0363545600,0.1251681000,0.0010727810,0.9914687000,
102.0715000000,104329,-0.5797780000,1.4473480000,-0.6719882000,0.0361182300,0.1293271000,0.0012697580,0.9909432000,-0.5797780000,1.4473480000,-0.6719882000,0.0361182300,0.1293271000,0.0012697580,0.9909432000,-0.5797780000,1.4473480000,-0.6719882000,0.0361182300,0.1293271000,0.0012697580,0.9909432000,
102.0827000000,104341,-0.5790894000,1.4473930000,-0.6721339000,0.0358680400,0.1327938000,0.0013812480,0.9904935000,-0.5790894000,1.4473930000,-0.6721339000,0.0358680400,0.1327938000,0.0013812480,0.9904935000,-0.5790894000,1.4473930000,-0.6721339000,0.0358680400,0.1327938000,0.0013812480,0.9904935000,
102.0937000000,104352,-0.5785358000,1.4473920000,-0.6721692000,0.0356271900,0.1356426000,0.0013997740,0.9901161000,-0.5785358000,1.4473920000,-0.6721692000,0.0356271900,0.1356426000,0.0013997740,0.9901161000,-0.5785358000,1.4473920000,-0.6721692000,0.0356271900,0.1356426000,0.0013997740,0.9901161000,
102.1049000000,104364,-0.5780485000,1.4474040000,-0.6722491000,0.0355325500,0.1383315000,0.0014852050,0.9897473000,-0.5780485000,1.4474040000,-0.6722491000,0.0355325500,0.1383315000,0.0014852050,0.9897473000,-0.5780485000,1.4474040000,-0.6722491000,0.0355325500,0.1383315000,0.0014852050,0.9897473000,
102.1158000000,104375,-0.5776117000,1.4474160000,-0.6722381000,0.0355787900,0.1402739000,0.0017921950,0.9894717000,-0.5776117000,1.4474160000,-0.6722381000,0.0355787900,0.1402739000,0.0017921950,0.9894717000,-0.5776117000,1.4474160000,-0.6722381000,0.0355787900,0.1402739000,0.0017921950,0.9894717000,
102.1753000000,104386,-0.5778093000,1.4474210000,-0.6723359000,0.0354489300,0.1389213000,0.0019743610,0.9896668000,-0.5778093000,1.4474210000,-0.6723359000,0.0354489300,0.1389213000,0.0019743610,0.9896668000,-0.5778093000,1.4474210000,-0.6723359000,0.0354489300,0.1389213000,0.0019743610,0.9896668000,
102.1794000000,104445,-0.5775876000,1.4474720000,-0.6723344000,0.0353069900,0.1399989000,0.0021583880,0.9895197000,-0.5775876000,1.4474720000,-0.6723344000,0.0353069900,0.1399989000,0.0021583880,0.9895197000,-0.5775876000,1.4474720000,-0.6723344000,0.0353069900,0.1399989000,0.0021583880,0.9895197000,
102.1848000000,104445,-0.5765321000,1.4477620000,-0.6722014000,0.0342535200,0.1446807000,0.0032209330,0.9888801000,-0.5765321000,1.4477620000,-0.6722014000,0.0342535200,0.1446807000,0.0032209330,0.9888801000,-0.5765321000,1.4477620000,-0.6722014000,0.0342535200,0.1446807000,0.0032209330,0.9888801000,
102.1936000000,104455,-0.5770965000,1.4477250000,-0.6721942000,0.0348169200,0.1419076000,0.0026245570,0.9892640000,-0.5770965000,1.4477250000,-0.6721942000,0.0348169200,0.1419076000,0.0026245570,0.9892640000,-0.5770965000,1.4477250000,-0.6721942000,0.0348169200,0.1419076000,0.0026245570,0.9892640000,
102.2047000000,104463,-0.5773060000,1.4477390000,-0.6720881000,0.0348106700,0.1407576000,0.0023535770,0.9894291000,-0.5773060000,1.4477390000,-0.6720881000,0.0348106700,0.1407576000,0.0023535770,0.9894291000,-0.5773060000,1.4477390000,-0.6720881000,0.0348106700,0.1407576000,0.0023535770,0.9894291000,
102.2158000000,104474,-0.5776231000,1.4477630000,-0.6719649000,0.0348599300,0.1392100000,0.0019988650,0.9896471000,-0.5776231000,1.4477630000,-0.6719649000,0.0348599300,0.1392100000,0.0019988650,0.9896471000,-0.5776231000,1.4477630000,-0.6719649000,0.0348599300,0.1392100000,0.0019988650,0.9896471000,
102.2269000000,104485,-0.5779679000,1.4477480000,-0.6718619000,0.0350617100,0.1373613000,0.0015399040,0.9898991000,-0.5779679000,1.4477480000,-0.6718619000,0.0350617100,0.1373613000,0.0015399040,0.9898991000,-0.5779679000,1.4477480000,-0.6718619000,0.0350617100,0.1373613000,0.0015399040,0.9898991000,
102.2422000000,104497,-0.5785401000,1.4476940000,-0.6716797000,0.0353685800,0.1350127000,0.0008606006,0.9902121000,-0.5785401000,1.4476940000,-0.6716797000,0.0353685800,0.1350127000,0.0008606006,0.9902121000,-0.5785401000,1.4476940000,-0.6716797000,0.0353685800,0.1350127000,0.0008606006,0.9902121000,
102.2491000000,104512,-0.5789363000,1.4476560000,-0.6715364000,0.0354409800,0.1332424000,0.0004801588,0.9904495000,-0.5789363000,1.4476560000,-0.6715364000,0.0354409800,0.1332424000,0.0004801588,0.9904495000,-0.5789363000,1.4476560000,-0.6715364000,0.0354409800,0.1332424000,0.0004801588,0.9904495000,
102.2603000000,104512,-0.5794485000,1.4476340000,-0.6713743000,0.0356094300,0.1308629000,0.0000534838,0.9907607000,-0.5794485000,1.4476340000,-0.6713743000,0.0356094300,0.1308629000,0.0000534838,0.9907607000,-0.5794485000,1.4476340000,-0.6713743000,0.0356094300,0.1308629000,0.0000534838,0.9907607000,
102.2713000000,104530,-0.5799272000,1.4476090000,-0.6712651000,0.0356917500,0.1284150000,-0.0003285196,0.9910780000,-0.5799272000,1.4476090000,-0.6712651000,0.0356917500,0.1284150000,-0.0003285196,0.9910780000,-0.5799272000,1.4476090000,-0.6712651000,0.0356917500,0.1284150000,-0.0003285196,0.9910780000,
102.2827000000,104541,-0.5805190000,1.4476210000,-0.6710842000,0.0356548300,0.1254950000,-0.0003649403,0.9914533000,-0.5805190000,1.4476210000,-0.6710842000,0.0356548300,0.1254950000,-0.0003649403,0.9914533000,-0.5805190000,1.4476210000,-0.6710842000,0.0356548300,0.1254950000,-0.0003649403,0.9914533000,
102.2934000000,104552,-0.5811117000,1.4475720000,-0.6709080000,0.0355444800,0.1225807000,-0.0004654877,0.9918218000,-0.5811117000,1.4475720000,-0.6709080000,0.0355444800,0.1225807000,-0.0004654877,0.9918218000,-0.5811117000,1.4475720000,-0.6709080000,0.0355444800,0.1225807000,-0.0004654877,0.9918218000,
102.3046000000,104563,-0.5818133000,1.4475590000,-0.6706743000,0.0354365800,0.1194656000,-0.0002596418,0.9922057000,-0.5818133000,1.4475590000,-0.6706743000,0.0354365800,0.1194656000,-0.0002596418,0.9922057000,-0.5818133000,1.4475590000,-0.6706743000,0.0354365800,0.1194656000,-0.0002596418,0.9922057000,
102.3157000000,104574,-0.5825291000,1.4475670000,-0.6704853000,0.0353267700,0.1160886000,-0.0001705745,0.9926105000,-0.5825291000,1.4475670000,-0.6704853000,0.0353267700,0.1160886000,-0.0001705745,0.9926105000,-0.5825291000,1.4475670000,-0.6704853000,0.0353267700,0.1160886000,-0.0001705745,0.9926105000,
102.3269000000,104585,-0.5832970000,1.4475380000,-0.6703069000,0.0352277200,0.1126765000,-0.0001740431,0.9930071000,-0.5832970000,1.4475380000,-0.6703069000,0.0352277200,0.1126765000,-0.0001740431,0.9930071000,-0.5832970000,1.4475380000,-0.6703069000,0.0352277200,0.1126765000,-0.0001740431,0.9930071000,
102.3379000000,104596,-0.5840690000,1.4474810000,-0.6701283000,0.0350587500,0.1092687000,-0.0003107596,0.9933938000,-0.5840690000,1.4474810000,-0.6701283000,0.0350587500,0.1092687000,-0.0003107596,0.9933938000,-0.5840690000,1.4474810000,-0.6701283000,0.0350587500,0.1092687000,-0.0003107596,0.9933938000,
102.3491000000,104607,-0.5848885000,1.4474540000,-0.6700966000,0.0350252600,0.1054627000,-0.0006287363,0.9938061000,-0.5848885000,1.4474540000,-0.6700966000,0.0350252600,0.1054627000,-0.0006287363,0.9938061000,-0.5848885000,1.4474540000,-0.6700966000,0.0350252600,0.1054627000,-0.0006287363,0.9938061000,
102.3601000000,104619,-0.5857148000,1.4474160000,-0.6699543000,0.0350682800,0.1016357000,-0.0010563640,0.9942029000,-0.5857148000,1.4474160000,-0.6699543000,0.0350682800,0.1016357000,-0.0010563640,0.9942029000,-0.5857148000,1.4474160000,-0.6699543000,0.0350682800,0.1016357000,-0.0010563640,0.9942029000,
102.3712000000,104630,-0.5865769000,1.4474390000,-0.6698837000,0.0351376100,0.0975273200,-0.0014843490,0.9946113000,-0.5865769000,1.4474390000,-0.6698837000,0.0351376100,0.0975273200,-0.0014843490,0.9946113000,-0.5865769000,1.4474390000,-0.6698837000,0.0351376100,0.0975273200,-0.0014843490,0.9946113000,
102.3825000000,104641,-0.5874727000,1.4474680000,-0.6697378000,0.0350086300,0.0934030600,-0.0018381670,0.9950110000,-0.5874727000,1.4474680000,-0.6697378000,0.0350086300,0.0934030600,-0.0018381670,0.9950110000,-0.5874727000,1.4474680000,-0.6697378000,0.0350086300,0.0934030600,-0.0018381670,0.9950110000,
102.3934000000,104652,-0.5883055000,1.4475420000,-0.6695690000,0.0350285400,0.0891924000,-0.0019643060,0.9953963000,-0.5883055000,1.4475420000,-0.6695690000,0.0350285400,0.0891924000,-0.0019643060,0.9953963000,-0.5883055000,1.4475420000,-0.6695690000,0.0350285400,0.0891924000,-0.0019643060,0.9953963000,
102.4050000000,104663,-0.5891709000,1.4476210000,-0.6694741000,0.0348260500,0.0849699200,-0.0018618840,0.9957730000,-0.5891709000,1.4476210000,-0.6694741000,0.0348260500,0.0849699200,-0.0018618840,0.9957730000,-0.5891709000,1.4476210000,-0.6694741000,0.0348260500,0.0849699200,-0.0018618840,0.9957730000,
102.4158000000,104675,-0.5900860000,1.4477030000,-0.6693609000,0.0346925200,0.0809093200,-0.0018079690,0.9961159000,-0.5900860000,1.4477030000,-0.6693609000,0.0346925200,0.0809093200,-0.0018079690,0.9961159000,-0.5900860000,1.4477030000,-0.6693609000,0.0346925200,0.0809093200,-0.0018079690,0.9961159000,
102.4267000000,104685,-0.5910151000,1.4477420000,-0.6693659000,0.0344873100,0.0768236400,-0.0017166860,0.9964466000,-0.5910151000,1.4477420000,-0.6693659000,0.0344873100,0.0768236400,-0.0017166860,0.9964466000,-0.5910151000,1.4477420000,-0.6693659000,0.0344873100,0.0768236400,-0.0017166860,0.9964466000,
102.4379000000,104696,-0.5919387000,1.4477700000,-0.6692934000,0.0344505300,0.0727988100,-0.0018941790,0.9967497000,-0.5919387000,1.4477700000,-0.6692934000,0.0344505300,0.0727988100,-0.0018941790,0.9967497000,-0.5919387000,1.4477700000,-0.6692934000,0.0344505300,0.0727988100,-0.0018941790,0.9967497000,
102.4491000000,104707,-0.5928121000,1.4477400000,-0.6692560000,0.0344737800,0.0685826200,-0.0023821730,0.9970468000,-0.5928121000,1.4477400000,-0.6692560000,0.0344737800,0.0685826200,-0.0023821730,0.9970468000,-0.5928121000,1.4477400000,-0.6692560000,0.0344737800,0.0685826200,-0.0023821730,0.9970468000,
102.4600000000,104719,-0.5937426000,1.4477330000,-0.6692104000,0.0344836200,0.0643303400,-0.0028989650,0.9973285000,-0.5937426000,1.4477330000,-0.6692104000,0.0344836200,0.0643303400,-0.0028989650,0.9973285000,-0.5937426000,1.4477330000,-0.6692104000,0.0344836200,0.0643303400,-0.0028989650,0.9973285000,
