unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
14.5604600000,16455,-0.6269741000,1.4432250000,-0.6604686000,0.0812140300,-0.0329394400,0.0136050700,0.9960593000,-0.6269741000,1.4432250000,-0.6604686000,0.0812140300,-0.0329394400,0.0136050700,0.9960593000,-0.6269741000,1.4432250000,-0.6604686000,0.0812140300,-0.0329394400,0.0136050700,0.9960593000,
14.5695700000,16460,-0.6271391000,1.4432230000,-0.6606457000,0.0813572600,-0.0334461400,0.0133955800,0.9960336000,-0.6271391000,1.4432230000,-0.6606457000,0.0813572600,-0.0334461400,0.0133955800,0.9960336000,-0.6271391000,1.4432230000,-0.6606457000,0.0813572600,-0.0334461400,0.0133955800,0.9960336000,
14.5809200000,16470,-0.6273181000,1.4431810000,-0.6607502000,0.0814833900,-0.0338650500,0.0131633700,0.9960122000,-0.6273181000,1.4431810000,-0.6607502000,0.0814833900,-0.0338650500,0.0131633700,0.9960122000,-0.6273181000,1.4431810000,-0.6607502000,0.0814833900,-0.0338650500,0.0131633700,0.9960122000,
14.5918700000,16480,-0.6275499000,1.4431360000,-0.6609302000,0.0816632100,-0.0343504000,0.0130640400,0.9959822000,-0.6275499000,1.4431360000,-0.6609302000,0.0816632100,-0.0343504000,0.0130640400,0.9959822000,-0.6275499000,1.4431360000,-0.6609302000,0.0816632100,-0.0343504000,0.0130640400,0.9959822000,
14.6039100000,16491,-0.6277618000,1.4430870000,-0.6611161000,0.0820123600,-0.0351160200,0.0129306000,0.9959285000,-0.6277618000,1.4430870000,-0.6611161000,0.0820123600,-0.0351160200,0.0129306000,0.9959285000,-0.6277618000,1.4430870000,-0.6611161000,0.0820123600,-0.0351160200,0.0129306000,0.9959285000,
14.6147200000,16503,-0.6279643000,1.4429470000,-0.6612477000,0.0825678600,-0.0359800800,0.0130464500,0.9958503000,-0.6279643000,1.4429470000,-0.6612477000,0.0825678600,-0.0359800800,0.0130464500,0.9958503000,-0.6279643000,1.4429470000,-0.6612477000,0.0825678600,-0.0359800800,0.0130464500,0.9958503000,
14.6263800000,16514,-0.6282010000,1.4427320000,-0.6614490000,0.0831713500,-0.0368323700,0.0130078800,0.9957694000,-0.6282010000,1.4427320000,-0.6614490000,0.0831713500,-0.0368323700,0.0130078800,0.9957694000,-0.6282010000,1.4427320000,-0.6614490000,0.0831713500,-0.0368323700,0.0130078800,0.9957694000,
14.6378000000,16526,-0.6283967000,1.4424960000,-0.6615996000,0.0839406000,-0.0376244500,0.0130130100,0.9956751000,-0.6283967000,1.4424960000,-0.6615996000,0.0839406000,-0.0376244500,0.0130130100,0.9956751000,-0.6283967000,1.4424960000,-0.6615996000,0.0839406000,-0.0376244500,0.0130130100,0.9956751000,
14.6499000000,16537,-0.6285603000,1.4421590000,-0.6617880000,0.0849549900,-0.0382716400,0.0130519700,0.9955640000,-0.6285603000,1.4421590000,-0.6617880000,0.0849549900,-0.0382716400,0.0130519700,0.9955640000,-0.6285603000,1.4421590000,-0.6617880000,0.0849549900,-0.0382716400,0.0130519700,0.9955640000,
14.6608200000,16549,-0.6287305000,1.4417540000,-0.6618955000,0.0861642000,-0.0388878400,0.0130539600,0.9954361000,-0.6287305000,1.4417540000,-0.6618955000,0.0861642000,-0.0388878400,0.0130539600,0.9954361000,-0.6287305000,1.4417540000,-0.6618955000,0.0861642000,-0.0388878400,0.0130539600,0.9954361000,
14.6717700000,16560,-0.6289027000,1.4413810000,-0.6620438000,0.0877729900,-0.0394304900,0.0130837800,0.9952738000,-0.6289027000,1.4413810000,-0.6620438000,0.0877729900,-0.0394304900,0.0130837800,0.9952738000,-0.6289027000,1.4413810000,-0.6620438000,0.0877729900,-0.0394304900,0.0130837800,0.9952738000,
14.6836800000,16571,-0.6290598000,1.4409340000,-0.6621733000,0.0895695500,-0.0400399300,0.0131994300,0.9950879000,-0.6290598000,1.4409340000,-0.6621733000,0.0895695500,-0.0400399300,0.0131994300,0.9950879000,-0.6290598000,1.4409340000,-0.6621733000,0.0895695500,-0.0400399300,0.0131994300,0.9950879000,
14.6975700000,16583,-0.6292412000,1.4404500000,-0.6623750000,0.0918589500,-0.0406434700,0.0133342800,0.9948529000,-0.6292412000,1.4404500000,-0.6623750000,0.0918589500,-0.0406434700,0.0133342800,0.9948529000,-0.6292412000,1.4404500000,-0.6623750000,0.0918589500,-0.0406434700,0.0133342800,0.9948529000,
14.7109700000,16597,-0.6294305000,1.4399140000,-0.6625087000,0.0942031600,-0.0414649200,0.0134074400,0.9945987000,-0.6294305000,1.4399140000,-0.6625087000,0.0942031600,-0.0414649200,0.0134074400,0.9945987000,-0.6294305000,1.4399140000,-0.6625087000,0.0942031600,-0.0414649200,0.0134074400,0.9945987000,
14.7170400000,16611,-0.6296656000,1.4394170000,-0.6626225000,0.0964277200,-0.0422099800,0.0134636800,0.9943534000,-0.6296656000,1.4394170000,-0.6626225000,0.0964277200,-0.0422099800,0.0134636800,0.9943534000,-0.6296656000,1.4394170000,-0.6626225000,0.0964277200,-0.0422099800,0.0134636800,0.9943534000,
14.7278800000,16611,-0.6299124000,1.4388410000,-0.6627610000,0.0989822700,-0.0431827500,0.0133649000,0.9940619000,-0.6299124000,1.4388410000,-0.6627610000,0.0989822700,-0.0431827500,0.0133649000,0.9940619000,-0.6299124000,1.4388410000,-0.6627610000,0.0989822700,-0.0431827500,0.0133649000,0.9940619000,
14.7389400000,16627,-0.6301799000,1.4382460000,-0.6628647000,0.1015980000,-0.0442202200,0.0131233100,0.9937556000,-0.6301799000,1.4382460000,-0.6628647000,0.1015980000,-0.0442202200,0.0131233100,0.9937556000,-0.6301799000,1.4382460000,-0.6628647000,0.1015980000,-0.0442202200,0.0131233100,0.9937556000,
14.7501600000,16638,-0.6304440000,1.4376470000,-0.6629460000,0.1041505000,-0.0452627100,0.0128182200,0.9934484000,-0.6304440000,1.4376470000,-0.6629460000,0.1041505000,-0.0452627100,0.0128182200,0.9934484000,-0.6304440000,1.4376470000,-0.6629460000,0.1041505000,-0.0452627100,0.0128182200,0.9934484000,
14.7611800000,16650,-0.6307321000,1.4370270000,-0.6629868000,0.1067957000,-0.0462114000,0.0126048300,0.9931265000,-0.6307321000,1.4370270000,-0.6629868000,0.1067957000,-0.0462114000,0.0126048300,0.9931265000,-0.6307321000,1.4370270000,-0.6629868000,0.1067957000,-0.0462114000,0.0126048300,0.9931265000,
14.7721500000,16661,-0.6310029000,1.4363920000,-0.6630490000,0.1094286000,-0.0473396100,0.0123587500,0.9927898000,-0.6310029000,1.4363920000,-0.6630490000,0.1094286000,-0.0473396100,0.0123587500,0.9927898000,-0.6310029000,1.4363920000,-0.6630490000,0.1094286000,-0.0473396100,0.0123587500,0.9927898000,
14.7837900000,16671,-0.6314032000,1.4357530000,-0.6630266000,0.1124544000,-0.0484430900,0.0123165400,0.9923989000,-0.6314032000,1.4357530000,-0.6630266000,0.1124544000,-0.0484430900,0.0123165400,0.9923989000,-0.6314032000,1.4357530000,-0.6630266000,0.1124544000,-0.0484430900,0.0123165400,0.9923989000,
14.7946300000,16684,-0.6317456000,1.4350770000,-0.6630743000,0.1156138000,-0.0497300700,0.0121728100,0.9919739000,-0.6317456000,1.4350770000,-0.6630743000,0.1156138000,-0.0497300700,0.0121728100,0.9919739000,-0.6317456000,1.4350770000,-0.6630743000,0.1156138000,-0.0497300700,0.0121728100,0.9919739000,
14.8056800000,16694,-0.6322455000,1.4341270000,-0.6631832000,0.1192433000,-0.0512397500,0.0117987000,0.9914718000,-0.6322455000,1.4341270000,-0.6631832000,0.1192433000,-0.0512397500,0.0117987000,0.9914718000,-0.6322455000,1.4341270000,-0.6631832000,0.1192433000,-0.0512397500,0.0117987000,0.9914718000,
14.8176300000,16705,-0.6326847000,1.4332600000,-0.6632526000,0.1231025000,-0.0528465000,0.0113866800,0.9909205000,-0.6326847000,1.4332600000,-0.6632526000,0.1231025000,-0.0528465000,0.0113866800,0.9909205000,-0.6326847000,1.4332600000,-0.6632526000,0.1231025000,-0.0528465000,0.0113866800,0.9909205000,
14.8283800000,16717,-0.6332121000,1.4323910000,-0.6633539000,0.1267227000,-0.0544158300,0.0107468300,0.9903862000,-0.6332121000,1.4323910000,-0.6633539000,0.1267227000,-0.0544158300,0.0107468300,0.9903862000,-0.6332121000,1.4323910000,-0.6633539000,0.1267227000,-0.0544158300,0.0107468300,0.9903862000,
14.8393900000,16730,-0.6336429000,1.4315850000,-0.6634712000,0.1301750000,-0.0561064000,0.0102336900,0.9898494000,-0.6336429000,1.4315850000,-0.6634712000,0.1301750000,-0.0561064000,0.0102336900,0.9898494000,-0.6336429000,1.4315850000,-0.6634712000,0.1301750000,-0.0561064000,0.0102336900,0.9898494000,
14.8504300000,16739,-0.6341362000,1.4308580000,-0.6634617000,0.1331864000,-0.0576639100,0.0099418100,0.9893621000,-0.6341362000,1.4308580000,-0.6634617000,0.1331864000,-0.0576639100,0.0099418100,0.9893621000,-0.6341362000,1.4308580000,-0.6634617000,0.1331864000,-0.0576639100,0.0099418100,0.9893621000,
14.8613100000,16750,-0.6345773000,1.4302340000,-0.6635396000,0.1355635000,-0.0592244600,0.0098259400,0.9889482000,-0.6345773000,1.4302340000,-0.6635396000,0.1355635000,-0.0592244600,0.0098259400,0.9889482000,-0.6345773000,1.4302340000,-0.6635396000,0.1355635000,-0.0592244600,0.0098259400,0.9889482000,
14.8723500000,16761,-0.6350129000,1.4296650000,-0.6635695000,0.1377163000,-0.0607184600,0.0099934420,0.9885584000,-0.6350129000,1.4296650000,-0.6635695000,0.1377163000,-0.0607184600,0.0099934420,0.9885584000,-0.6350129000,1.4296650000,-0.6635695000,0.1377163000,-0.0607184600,0.0099934420,0.9885584000,
14.8838000000,16772,-0.6354327000,1.4290340000,-0.6636262000,0.1393218000,-0.0622478600,0.0104915000,0.9882331000,-0.6354327000,1.4290340000,-0.6636262000,0.1393218000,-0.0622478600,0.0104915000,0.9882331000,-0.6354327000,1.4290340000,-0.6636262000,0.1393218000,-0.0622478600,0.0104915000,0.9882331000,
14.8945200000,16783,-0.6358488000,1.4285000000,-0.6636548000,0.1409670000,-0.0638494700,0.0112021400,0.9878897000,-0.6358488000,1.4285000000,-0.6636548000,0.1409670000,-0.0638494700,0.0112021400,0.9878897000,-0.6358488000,1.4285000000,-0.6636548000,0.1409670000,-0.0638494700,0.0112021400,0.9878897000,
14.9057400000,16794,-0.6364067000,1.4280250000,-0.6636307000,0.1425037000,-0.0656071200,0.0120408700,0.9875442000,-0.6364067000,1.4280250000,-0.6636307000,0.1425037000,-0.0656071200,0.0120408700,0.9875442000,-0.6364067000,1.4280250000,-0.6636307000,0.1425037000,-0.0656071200,0.0120408700,0.9875442000,
14.9168500000,16805,-0.6368263000,1.4274810000,-0.6636579000,0.1442212000,-0.0673996200,0.0127752400,0.9871648000,-0.6368263000,1.4274810000,-0.6636579000,0.1442212000,-0.0673996200,0.0127752400,0.9871648000,-0.6368263000,1.4274810000,-0.6636579000,0.1442212000,-0.0673996200,0.0127752400,0.9871648000,
14.9277400000,16816,-0.6372614000,1.4269200000,-0.6637082000,0.1460928000,-0.0691786600,0.0134226400,0.9867579000,-0.6372614000,1.4269200000,-0.6637082000,0.1460928000,-0.0691786600,0.0134226400,0.9867579000,-0.6372614000,1.4269200000,-0.6637082000,0.1460928000,-0.0691786600,0.0134226400,0.9867579000,
14.9390000000,16827,-0.6376104000,1.4263620000,-0.6637645000,0.1478123000,-0.0709626200,0.0138762000,0.9863688000,-0.6376104000,1.4263620000,-0.6637645000,0.1478123000,-0.0709626200,0.0138762000,0.9863688000,-0.6376104000,1.4263620000,-0.6637645000,0.1478123000,-0.0709626200,0.0138762000,0.9863688000,
14.9503600000,16838,-0.6379514000,1.4259370000,-0.6638122000,0.1495949000,-0.0727190000,0.0142246500,0.9859670000,-0.6379514000,1.4259370000,-0.6638122000,0.1495949000,-0.0727190000,0.0142246500,0.9859670000,-0.6379514000,1.4259370000,-0.6638122000,0.1495949000,-0.0727190000,0.0142246500,0.9859670000,
14.9610800000,16850,-0.6383376000,1.4254050000,-0.6639745000,0.1513138000,-0.0743721600,0.0143014100,0.9855803000,-0.6383376000,1.4254050000,-0.6639745000,0.1513138000,-0.0743721600,0.0143014100,0.9855803000,-0.6383376000,1.4254050000,-0.6639745000,0.1513138000,-0.0743721600,0.0143014100,0.9855803000,
14.9726800000,16861,-0.6386540000,1.4248910000,-0.6641791000,0.1530772000,-0.0758790600,0.0143971100,0.9851916000,-0.6386540000,1.4248910000,-0.6641791000,0.1530772000,-0.0758790600,0.0143971100,0.9851916000,-0.6386540000,1.4248910000,-0.6641791000,0.1530772000,-0.0758790600,0.0143971100,0.9851916000,
14.9836000000,16872,-0.6389689000,1.4243670000,-0.6643879000,0.1548136000,-0.0773332100,0.0145144500,0.9848054000,-0.6389689000,1.4243670000,-0.6643879000,0.1548136000,-0.0773332100,0.0145144500,0.9848054000,-0.6389689000,1.4243670000,-0.6643879000,0.1548136000,-0.0773332100,0.0145144500,0.9848054000,
14.9944400000,16883,-0.6392064000,1.4238970000,-0.6646252000,0.1566748000,-0.0785258900,0.0143602900,0.9844189000,-0.6392064000,1.4238970000,-0.6646252000,0.1566748000,-0.0785258900,0.0143602900,0.9844189000,-0.6392064000,1.4238970000,-0.6646252000,0.1566748000,-0.0785258900,0.0143602900,0.9844189000,
15.0056300000,16894,-0.6393816000,1.4234820000,-0.6649048000,0.1583454000,-0.0795073600,0.0142203300,0.9840748000,-0.6393816000,1.4234820000,-0.6649048000,0.1583454000,-0.0795073600,0.0142203300,0.9840748000,-0.6393816000,1.4234820000,-0.6649048000,0.1583454000,-0.0795073600,0.0142203300,0.9840748000,
15.0167500000,16905,-0.6395288000,1.4231590000,-0.6652029000,0.1598386000,-0.0802718000,0.0139691800,0.9837748000,-0.6395288000,1.4231590000,-0.6652029000,0.1598386000,-0.0802718000,0.0139691800,0.9837748000,-0.6395288000,1.4231590000,-0.6652029000,0.1598386000,-0.0802718000,0.0139691800,0.9837748000,
15.0276100000,16916,-0.6397021000,1.4228720000,-0.6654503000,0.1610163000,-0.0810318200,0.0138568800,0.9835221000,-0.6397021000,1.4228720000,-0.6654503000,0.1610163000,-0.0810318200,0.0138568800,0.9835221000,-0.6397021000,1.4228720000,-0.6654503000,0.1610163000,-0.0810318200,0.0138568800,0.9835221000,
15.0429100000,16927,-0.6398499000,1.4227590000,-0.6656554000,0.1616273000,-0.0815035100,0.0137385700,0.9833845000,-0.6398499000,1.4227590000,-0.6656554000,0.1616273000,-0.0815035100,0.0137385700,0.9833845000,-0.6398499000,1.4227590000,-0.6656554000,0.1616273000,-0.0815035100,0.0137385700,0.9833845000,
15.0502400000,16942,-0.6400096000,1.4225510000,-0.6658742000,0.1624878000,-0.0821613100,0.0136172700,0.9831896000,-0.6400096000,1.4225510000,-0.6658742000,0.1624878000,-0.0821613100,0.0136172700,0.9831896000,-0.6400096000,1.4225510000,-0.6658742000,0.1624878000,-0.0821613100,0.0136172700,0.9831896000,
15.0615300000,16942,-0.6401420000,1.4225540000,-0.6660268000,0.1626520000,-0.0826072100,0.0136015300,0.9831253000,-0.6401420000,1.4225540000,-0.6660268000,0.1626520000,-0.0826072100,0.0136015300,0.9831253000,-0.6401420000,1.4225540000,-0.6660268000,0.1626520000,-0.0826072100,0.0136015300,0.9831253000,
15.0729400000,16962,-0.6402152000,1.4224850000,-0.6661019000,0.1625642000,-0.0829872100,0.0135982700,0.9831079000,-0.6402152000,1.4224850000,-0.6661019000,0.1625642000,-0.0829872100,0.0135982700,0.9831079000,-0.6402152000,1.4224850000,-0.6661019000,0.1625642000,-0.0829872100,0.0135982700,0.9831079000,
15.0841200000,16972,-0.6404099000,1.4224930000,-0.6662705000,0.1624811000,-0.0833441400,0.0136624400,0.9830906000,-0.6404099000,1.4224930000,-0.6662705000,0.1624811000,-0.0833441400,0.0136624400,0.9830906000,-0.6404099000,1.4224930000,-0.6662705000,0.1624811000,-0.0833441400,0.0136624400,0.9830906000,
15.0951500000,16984,-0.6404788000,1.4225660000,-0.6663461000,0.1622307000,-0.0835352100,0.0138041600,0.9831137000,-0.6404788000,1.4225660000,-0.6663461000,0.1622307000,-0.0835352100,0.0138041600,0.9831137000,-0.6404788000,1.4225660000,-0.6663461000,0.1622307000,-0.0835352100,0.0138041600,0.9831137000,
15.1063800000,16994,-0.6404798000,1.4226260000,-0.6663754000,0.1619895000,-0.0837463700,0.0139419500,0.9831336000,-0.6404798000,1.4226260000,-0.6663754000,0.1619895000,-0.0837463700,0.0139419500,0.9831336000,-0.6404798000,1.4226260000,-0.6663754000,0.1619895000,-0.0837463700,0.0139419500,0.9831336000,
15.1178900000,17006,-0.6405528000,1.4226620000,-0.6663990000,0.1616658000,-0.0838085000,0.0141018500,0.9831793000,-0.6405528000,1.4226620000,-0.6663990000,0.1616658000,-0.0838085000,0.0141018500,0.9831793000,-0.6405528000,1.4226620000,-0.6663990000,0.1616658000,-0.0838085000,0.0141018500,0.9831793000,
15.1289000000,17017,-0.6405196000,1.4227080000,-0.6662993000,0.1613953000,-0.0838991500,0.0143879500,0.9832118000,-0.6405196000,1.4227080000,-0.6662993000,0.1613953000,-0.0838991500,0.0143879500,0.9832118000,-0.6405196000,1.4227080000,-0.6662993000,0.1613953000,-0.0838991500,0.0143879500,0.9832118000,
15.1408100000,17028,-0.6404829000,1.4228390000,-0.6663375000,0.1611270000,-0.0840927400,0.0146571800,0.9832354000,-0.6404829000,1.4228390000,-0.6663375000,0.1611270000,-0.0840927400,0.0146571800,0.9832354000,-0.6404829000,1.4228390000,-0.6663375000,0.1611270000,-0.0840927400,0.0146571800,0.9832354000,
15.1519600000,17040,-0.6404676000,1.4228710000,-0.6662605000,0.1608904000,-0.0843059200,0.0148693700,0.9832526000,-0.6404676000,1.4228710000,-0.6662605000,0.1608904000,-0.0843059200,0.0148693700,0.9832526000,-0.6404676000,1.4228710000,-0.6662605000,0.1608904000,-0.0843059200,0.0148693700,0.9832526000,
15.1626400000,17051,-0.6404555000,1.4229500000,-0.6662219000,0.1607635000,-0.0845290500,0.0150173700,0.9832520000,-0.6404555000,1.4229500000,-0.6662219000,0.1607635000,-0.0845290500,0.0150173700,0.9832520000,-0.6404555000,1.4229500000,-0.6662219000,0.1607635000,-0.0845290500,0.0150173700,0.9832520000,
15.1734900000,17062,-0.6404221000,1.4229910000,-0.6661396000,0.1607474000,-0.0846438000,0.0148974400,0.9832466000,-0.6404221000,1.4229910000,-0.6661396000,0.1607474000,-0.0846438000,0.0148974400,0.9832466000,-0.6404221000,1.4229910000,-0.6661396000,0.1607474000,-0.0846438000,0.0148974400,0.9832466000,
15.1849700000,17073,-0.6404393000,1.4230750000,-0.6660707000,0.1606912000,-0.0848112500,0.0146906000,0.9832444000,-0.6404393000,1.4230750000,-0.6660707000,0.1606912000,-0.0848112500,0.0146906000,0.9832444000,-0.6404393000,1.4230750000,-0.6660707000,0.1606912000,-0.0848112500,0.0146906000,0.9832444000,
15.1958100000,17085,-0.6404033000,1.4231340000,-0.6659522000,0.1607137000,-0.0849780000,0.0141822300,0.9832338000,-0.6404033000,1.4231340000,-0.6659522000,0.1607137000,-0.0849780000,0.0141822300,0.9832338000,-0.6404033000,1.4231340000,-0.6659522000,0.1607137000,-0.0849780000,0.0141822300,0.9832338000,
15.2085000000,17095,-0.6404295000,1.4232550000,-0.6657858000,0.1605561000,-0.0850921600,0.0138278400,0.9832547000,-0.6404295000,1.4232550000,-0.6657858000,0.1605561000,-0.0850921600,0.0138278400,0.9832547000,-0.6404295000,1.4232550000,-0.6657858000,0.1605561000,-0.0850921600,0.0138278400,0.9832547000,
15.2180900000,17108,-0.6404712000,1.4234070000,-0.6656561000,0.1602694000,-0.0852912100,0.0135291600,0.9832884000,-0.6404712000,1.4234070000,-0.6656561000,0.1602694000,-0.0852912100,0.0135291600,0.9832884000,-0.6404712000,1.4234070000,-0.6656561000,0.1602694000,-0.0852912100,0.0135291600,0.9832884000,
15.2420200000,17118,-0.6407440000,1.4236160000,-0.6654069000,0.1595159000,-0.0860860800,0.0134095800,0.9833433000,-0.6407440000,1.4236160000,-0.6654069000,0.1595159000,-0.0860860800,0.0134095800,0.9833433000,-0.6407440000,1.4236160000,-0.6654069000,0.1595159000,-0.0860860800,0.0134095800,0.9833433000,
15.2477300000,17142,-0.6410878000,1.4241050000,-0.6649461000,0.1581614000,-0.0876885900,0.0129809500,0.9834263000,-0.6410878000,1.4241050000,-0.6649461000,0.1581614000,-0.0876885900,0.0129809500,0.9834263000,-0.6410878000,1.4241050000,-0.6649461000,0.1581614000,-0.0876885900,0.0129809500,0.9834263000,
15.2584100000,17142,-0.6412838000,1.4241960000,-0.6648843000,0.1578480000,-0.0885254900,0.0132164200,0.9833985000,-0.6412838000,1.4241960000,-0.6648843000,0.1578480000,-0.0885254900,0.0132164200,0.9833985000,-0.6412838000,1.4241960000,-0.6648843000,0.1578480000,-0.0885254900,0.0132164200,0.9833985000,
15.2693400000,17158,-0.6416984000,1.4243750000,-0.6646988000,0.1570245000,-0.0902229000,0.0132359100,0.9833758000,-0.6416984000,1.4243750000,-0.6646988000,0.1570245000,-0.0902229000,0.0132359100,0.9833758000,-0.6416984000,1.4243750000,-0.6646988000,0.1570245000,-0.0902229000,0.0132359100,0.9833758000,
15.2804500000,17169,-0.6421793000,1.4245720000,-0.6644552000,0.1560900000,-0.0923028800,0.0133200000,0.9833304000,-0.6421793000,1.4245720000,-0.6644552000,0.1560900000,-0.0923028800,0.0133200000,0.9833304000,-0.6421793000,1.4245720000,-0.6644552000,0.1560900000,-0.0923028800,0.0133200000,0.9833304000,
15.2926500000,17180,-0.6427715000,1.4248270000,-0.6643605000,0.1550222000,-0.0947413400,0.0132187800,0.9832688000,-0.6427715000,1.4248270000,-0.6643605000,0.1550222000,-0.0947413400,0.0132187800,0.9832688000,-0.6427715000,1.4248270000,-0.6643605000,0.1550222000,-0.0947413400,0.0132187800,0.9832688000,
15.3025500000,17192,-0.6433394000,1.4251250000,-0.6641297000,0.1542685000,-0.0977820300,0.0133620300,0.9830877000,-0.6433394000,1.4251250000,-0.6641297000,0.1542685000,-0.0977820300,0.0133620300,0.9830877000,-0.6433394000,1.4251250000,-0.6641297000,0.1542685000,-0.0977820300,0.0133620300,0.9830877000,
15.3134700000,17202,-0.6440971000,1.4253520000,-0.6639776000,0.1535717000,-0.1009400000,0.0132622100,0.9828789000,-0.6440971000,1.4253520000,-0.6639776000,0.1535717000,-0.1009400000,0.0132622100,0.9828789000,-0.6440971000,1.4253520000,-0.6639776000,0.1535717000,-0.1009400000,0.0132622100,0.9828789000,
15.3246800000,17213,-0.6449594000,1.4255990000,-0.6638296000,0.1526723000,-0.1051108000,0.0132326100,0.9825822000,-0.6449594000,1.4255990000,-0.6638296000,0.1526723000,-0.1051108000,0.0132326100,0.9825822000,-0.6449594000,1.4255990000,-0.6638296000,0.1526723000,-0.1051108000,0.0132326100,0.9825822000,
15.3379500000,17224,-0.6459897000,1.4258530000,-0.6637311000,0.1516493000,-0.1099432000,0.0132057400,0.9822121000,-0.6459897000,1.4258530000,-0.6637311000,0.1516493000,-0.1099432000,0.0132057400,0.9822121000,-0.6459897000,1.4258530000,-0.6637311000,0.1516493000,-0.1099432000,0.0132057400,0.9822121000,
15.3483500000,17237,-0.6472778000,1.4262530000,-0.6636629000,0.1503756000,-0.1157816000,0.0133935000,0.9817345000,-0.6472778000,1.4262530000,-0.6636629000,0.1503756000,-0.1157816000,0.0133935000,0.9817345000,-0.6472778000,1.4262530000,-0.6636629000,0.1503756000,-0.1157816000,0.0133935000,0.9817345000,
15.3578400000,17248,-0.6487536000,1.4267110000,-0.6635897000,0.1487363000,-0.1227653000,0.0134024300,0.9811354000,-0.6487536000,1.4267110000,-0.6635897000,0.1487363000,-0.1227653000,0.0134024300,0.9811354000,-0.6487536000,1.4267110000,-0.6635897000,0.1487363000,-0.1227653000,0.0134024300,0.9811354000,
15.3696200000,17257,-0.6503046000,1.4272360000,-0.6637559000,0.1472115000,-0.1303794000,0.0134270600,0.9803824000,-0.6503046000,1.4272360000,-0.6637559000,0.1472115000,-0.1303794000,0.0134270600,0.9803824000,-0.6503046000,1.4272360000,-0.6637559000,0.1472115000,-0.1303794000,0.0134270600,0.9803824000,
15.3803000000,17269,-0.6523616000,1.4278160000,-0.6639581000,0.1452121000,-0.1401822000,0.0132867600,0.9793293000,-0.6523616000,1.4278160000,-0.6639581000,0.1452121000,-0.1401822000,0.0132867600,0.9793293000,-0.6523616000,1.4278160000,-0.6639581000,0.1452121000,-0.1401822000,0.0132867600,0.9793293000,
15.3913400000,17280,-0.6545231000,1.4283600000,-0.6641955000,0.1433059000,-0.1507013000,0.0132147800,0.9780480000,-0.6545231000,1.4283600000,-0.6641955000,0.1433059000,-0.1507013000,0.0132147800,0.9780480000,-0.6545231000,1.4283600000,-0.6641955000,0.1433059000,-0.1507013000,0.0132147800,0.9780480000,
15.4023200000,17290,-0.6570125000,1.4287990000,-0.6645727000,0.1414228000,-0.1629206000,0.0130712000,0.9763635000,-0.6570125000,1.4287990000,-0.6645727000,0.1414228000,-0.1629206000,0.0130712000,0.9763635000,-0.6570125000,1.4287990000,-0.6645727000,0.1414228000,-0.1629206000,0.0130712000,0.9763635000,
15.4133500000,17302,-0.6595147000,1.4291960000,-0.6650872000,0.1394850000,-0.1752064000,0.0132186300,0.9745111000,-0.6595147000,1.4291960000,-0.6650872000,0.1394850000,-0.1752064000,0.0132186300,0.9745111000,-0.6595147000,1.4291960000,-0.6650872000,0.1394850000,-0.1752064000,0.0132186300,0.9745111000,
15.4243500000,17312,-0.6622760000,1.4295590000,-0.6657562000,0.1374995000,-0.1886831000,0.0135658000,0.9722698000,-0.6622760000,1.4295590000,-0.6657562000,0.1374995000,-0.1886831000,0.0135658000,0.9722698000,-0.6622760000,1.4295590000,-0.6657562000,0.1374995000,-0.1886831000,0.0135658000,0.9722698000,
15.4355400000,17324,-0.6648736000,1.4300030000,-0.6665154000,0.1351606000,-0.2022348000,0.0136269500,0.9698696000,-0.6648736000,1.4300030000,-0.6665154000,0.1351606000,-0.2022348000,0.0136269500,0.9698696000,-0.6648736000,1.4300030000,-0.6665154000,0.1351606000,-0.2022348000,0.0136269500,0.9698696000,
15.4472500000,17335,-0.6675892000,1.4305880000,-0.6675994000,0.1326479000,-0.2166644000,0.0138361100,0.9670934000,-0.6675892000,1.4305880000,-0.6675994000,0.1326479000,-0.2166644000,0.0138361100,0.9670934000,-0.6675892000,1.4305880000,-0.6675994000,0.1326479000,-0.2166644000,0.0138361100,0.9670934000,
15.4578000000,17347,-0.6702886000,1.4311590000,-0.6686044000,0.1302581000,-0.2309790000,0.0137978300,0.9641012000,-0.6702886000,1.4311590000,-0.6686044000,0.1302581000,-0.2309790000,0.0137978300,0.9641012000,-0.6702886000,1.4311590000,-0.6686044000,0.1302581000,-0.2309790000,0.0137978300,0.9641012000,
15.4692400000,17357,-0.6729190000,1.4316210000,-0.6697090000,0.1279204000,-0.2450242000,0.0137482000,0.9609425000,-0.6729190000,1.4316210000,-0.6697090000,0.1279204000,-0.2450242000,0.0137482000,0.9609425000,-0.6729190000,1.4316210000,-0.6697090000,0.1279204000,-0.2450242000,0.0137482000,0.9609425000,
