unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
59.67057,61675,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3894086000,-0.8181333000,0.4231063000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3573222000,-0.8296059000,0.4290395000,0.0000000000,0.0000000000,0.0000000000,0.3734213000,-0.8239928000,0.4261366000,1.7162260000,
59.68174,61687,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3897036000,-0.8178250000,0.4234307000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3576252000,-0.8293026000,0.4293733000,0.0000000000,0.0000000000,0.0000000000,0.3737203000,-0.8236870000,0.4264657000,1.7162050000,
59.69272,61698,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3897916000,-0.8175623000,0.4238566000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3577157000,-0.8290391000,0.4298066000,0.0000000000,0.0000000000,0.0000000000,0.3738095000,-0.8234238000,0.4268955000,1.7162060000,
59.70385,61709,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3895976000,-0.8176188000,0.4239258000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3575158000,-0.8290905000,0.4298738000,0.0000000000,0.0000000000,0.0000000000,0.3736126000,-0.8234778000,0.4269637000,1.7161830000,
59.71507,61720,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3892709000,-0.8177295000,0.4240126000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3571793000,-0.8291926000,0.4299565000,0.0000000000,0.0000000000,0.0000000000,0.3732809000,-0.8235843000,0.4270484000,1.7161480000,
59.72662,61732,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3888975000,-0.8179759000,0.4238799000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3567944000,-0.8294311000,0.4298161000,0.0000000000,0.0000000000,0.0000000000,0.3729018000,-0.8238268000,0.4269119000,1.7160960000,
59.7373,61742,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3883428000,-0.8181996000,0.4239566000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3562239000,-0.8296406000,0.4298848000,0.0000000000,0.0000000000,0.0000000000,0.3723391000,-0.8240435000,0.4269846000,1.7160940000,
59.74841,61753,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3880900000,-0.8183270000,0.4239425000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3559636000,-0.8297619000,0.4298665000,0.0000000000,0.0000000000,0.0000000000,0.3720825000,-0.8241678000,0.4269684000,1.7160770000,
59.7595,61764,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3880095000,-0.8182974000,0.4240732000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3558803000,-0.8297296000,0.4299978000,0.0000000000,0.0000000000,0.0000000000,0.3720006000,-0.8241369000,0.4270995000,1.7160460000,
59.77058,61776,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3880853000,-0.8182100000,0.4241724000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3559583000,-0.8296433000,0.4300995000,0.0000000000,0.0000000000,0.0000000000,0.3720775000,-0.8240501000,0.4271999000,1.7160490000,
59.78179,61787,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3883415000,-0.8180131000,0.4243177000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3562209000,-0.8294520000,0.4302513000,0.0000000000,0.0000000000,0.0000000000,0.3723370000,-0.8238559000,0.4273485000,1.7160060000,
59.79262,61798,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886088000,-0.8176829000,0.4247094000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3564956000,-0.8291255000,0.4306528000,0.0000000000,0.0000000000,0.0000000000,0.3726079000,-0.8235275000,0.4277451000,1.7160010000,
59.80406,61809,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3888887000,-0.8173898000,0.4250170000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3567828000,-0.8288375000,0.4309694000,0.0000000000,0.0000000000,0.0000000000,0.3728915000,-0.8232368000,0.4280572000,1.7159620000,
59.81493,61820,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3890341000,-0.8171834000,0.4252807000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3569318000,-0.8286328000,0.4312392000,0.0000000000,0.0000000000,0.0000000000,0.3730388000,-0.8230314000,0.4283241000,1.7159380000,
59.8264,61832,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3891341000,-0.8170205000,0.4255022000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3570324000,-0.8284715000,0.4314659000,0.0000000000,0.0000000000,0.0000000000,0.3731391000,-0.8228692000,0.4285482000,1.7158250000,
59.84102,61850,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3890252000,-0.8169417000,0.4257530000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3569198000,-0.8283884000,0.4317185000,0.0000000000,0.0000000000,0.0000000000,0.3730283000,-0.8227882000,0.4288000000,1.7157860000,
59.85031,61855,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3889650000,-0.8169124000,0.4258643000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3568572000,-0.8283570000,0.4318306000,0.0000000000,0.0000000000,0.0000000000,0.3729669000,-0.8227578000,0.4289116000,1.7157510000,
59.8688,61874,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3888269000,-0.8168273000,0.4261536000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3567145000,-0.8282666000,0.4321218000,0.0000000000,0.0000000000,0.0000000000,0.3728265000,-0.8226702000,0.4292019000,1.7157180000,
59.87996,61885,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3887972000,-0.8168394000,0.4261575000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3566836000,-0.8282781000,0.4321252000,0.0000000000,0.0000000000,0.0000000000,0.3727962000,-0.8226820000,0.4292056000,1.7156960000,
59.89118,61896,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3889880000,-0.8168141000,0.4260319000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3568792000,-0.8282586000,0.4320012000,0.0000000000,0.0000000000,0.0000000000,0.3729894000,-0.8226595000,0.4290808000,1.7156640000,
59.90231,61907,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3890946000,-0.8166732000,0.4262045000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3569895000,-0.8281189000,0.4321778000,0.0000000000,0.0000000000,0.0000000000,0.3730979000,-0.8225191000,0.4292554000,1.7157060000,
59.91327,61918,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3892892000,-0.8165798000,0.4262058000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3571896000,-0.8280303000,0.4321822000,0.0000000000,0.0000000000,0.0000000000,0.3732952000,-0.8224281000,0.4292582000,1.7157060000,
59.92432,61929,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3892846000,-0.8166406000,0.4260935000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3571855000,-0.8280915000,0.4320682000,0.0000000000,0.0000000000,0.0000000000,0.3732909000,-0.8224891000,0.4291451000,1.7157400000,
59.93548,61940,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3892250000,-0.8166518000,0.4261266000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3571247000,-0.8281009000,0.4321007000,0.0000000000,0.0000000000,0.0000000000,0.3732307000,-0.8224994000,0.4291779000,1.7157610000,
59.94657,61951,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3889957000,-0.8167408000,0.4261653000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3568893000,-0.8281838000,0.4321361000,0.0000000000,0.0000000000,0.0000000000,0.3729984000,-0.8225854000,0.4292150000,1.7157820000,
59.95765,61962,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3887329000,-0.8168845000,0.4261296000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3566192000,-0.8283213000,0.4320956000,0.0000000000,0.0000000000,0.0000000000,0.3727319000,-0.8227261000,0.4291769000,1.7157890000,
59.96866,61973,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886850000,-0.8169851000,0.4259805000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3565704000,-0.8284216000,0.4319436000,0.0000000000,0.0000000000,0.0000000000,0.3726835000,-0.8228265000,0.4290262000,1.7158120000,
59.97997,61985,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3885925000,-0.8171715000,0.4257072000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3564756000,-0.8286076000,0.4316649000,0.0000000000,0.0000000000,0.0000000000,0.3725898000,-0.8230128000,0.4287502000,1.7158290000,
59.99826,62003,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886376000,-0.8172039000,0.4256039000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3565220000,-0.8286418000,0.4315608000,0.0000000000,0.0000000000,0.0000000000,0.3726356000,-0.8230461000,0.4286466000,1.7158330000,
60.01336,62018,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3889230000,-0.8172041000,0.4253427000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3568154000,-0.8286510000,0.4313006000,0.0000000000,0.0000000000,0.0000000000,0.3729250000,-0.8230507000,0.4283858000,1.7158290000,
60.02688,62032,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3891175000,-0.8172019000,0.4251690000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3570152000,-0.8286550000,0.4311277000,0.0000000000,0.0000000000,0.0000000000,0.3731222000,-0.8230516000,0.4282124000,1.7158180000,
60.03549,62040,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3892024000,-0.8171604000,0.4251711000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3571026000,-0.8286155000,0.4311312000,0.0000000000,0.0000000000,0.0000000000,0.3732083000,-0.8230111000,0.4282153000,1.7158260000,
60.0466,62051,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3892478000,-0.8171117000,0.4252231000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3571492000,-0.8285675000,0.4311846000,0.0000000000,0.0000000000,0.0000000000,0.3732544000,-0.8229628000,0.4282680000,1.7158170000,
60.05769,62062,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3895608000,-0.8169149000,0.4253145000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3574708000,-0.8283780000,0.4312826000,0.0000000000,0.0000000000,0.0000000000,0.3735717000,-0.8227695000,0.4283627000,1.7158030000,
60.06875,62074,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3895117000,-0.8169420000,0.4253074000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3574200000,-0.8284040000,0.4312746000,0.0000000000,0.0000000000,0.0000000000,0.3735217000,-0.8227961000,0.4283551000,1.7157850000,
60.07988,62085,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3895012000,-0.8169038000,0.4253905000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3574093000,-0.8283648000,0.4313587000,0.0000000000,0.0000000000,0.0000000000,0.3735111000,-0.8227574000,0.4284387000,1.7157980000,
60.10886,62114,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3894179000,-0.8169430000,0.4253914000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3573242000,-0.8284019000,0.4313581000,0.0000000000,0.0000000000,0.0000000000,0.3734269000,-0.8227955000,0.4284388000,1.7158230000,
60.1244,62129,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3891591000,-0.8171303000,0.4252686000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3570587000,-0.8285833000,0.4312293000,0.0000000000,0.0000000000,0.0000000000,0.3731647000,-0.8229800000,0.4283130000,1.7158560000,
60.13542,62140,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3892891000,-0.8170829000,0.4252406000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3571927000,-0.8285394000,0.4312029000,0.0000000000,0.0000000000,0.0000000000,0.3732967000,-0.8229343000,0.4282858000,1.7158670000,
60.14663,62152,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3890752000,-0.8172144000,0.4251837000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3569731000,-0.8286659000,0.4311417000,0.0000000000,0.0000000000,0.0000000000,0.3730800000,-0.8230633000,0.4282267000,1.7158920000,
60.1576,62162,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3889809000,-0.8172748000,0.4251539000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3568757000,-0.8287243000,0.4311100000,0.0000000000,0.0000000000,0.0000000000,0.3729841000,-0.8231227000,0.4281960000,1.7158710000,
60.16874,62174,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3888926000,-0.8173551000,0.4250802000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3567847000,-0.8288030000,0.4310340000,0.0000000000,0.0000000000,0.0000000000,0.3728945000,-0.8232023000,0.4281211000,1.7158530000,
60.17993,62185,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886711000,-0.8174580000,0.4250850000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3565566000,-0.8289006000,0.4310352000,0.0000000000,0.0000000000,0.0000000000,0.3726696000,-0.8233026000,0.4281242000,1.7158390000,
60.19095,62196,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886049000,-0.8174931000,0.4250780000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3564887000,-0.8289340000,0.4310270000,0.0000000000,0.0000000000,0.0000000000,0.3726026000,-0.8233368000,0.4281166000,1.7158490000,
60.2021,62207,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3885590000,-0.8174905000,0.4251250000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3564431000,-0.8289294000,0.4310736000,0.0000000000,0.0000000000,0.0000000000,0.3725569000,-0.8233331000,0.4281634000,1.7159280000,
60.21321,62218,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3885670000,-0.8175476000,0.4250079000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3564515000,-0.8289874000,0.4309550000,0.0000000000,0.0000000000,0.0000000000,0.3725651000,-0.8233907000,0.4280456000,1.7159390000,
60.22448,62229,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886506000,-0.8174710000,0.4250787000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3565379000,-0.8289123000,0.4310281000,0.0000000000,0.0000000000,0.0000000000,0.3726501000,-0.8233149000,0.4281175000,1.7159640000,
60.23561,62240,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886573000,-0.8175233000,0.4249720000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3565450000,-0.8289654000,0.4309200000,0.0000000000,0.0000000000,0.0000000000,0.3726569000,-0.8233676000,0.4280101000,1.7159710000,
60.25364,62260,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3888673000,-0.8175648000,0.4247000000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3567616000,-0.8290138000,0.4306475000,0.0000000000,0.0000000000,0.0000000000,0.3728702000,-0.8234125000,0.4277377000,1.7160110000,
60.26522,62270,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3889374000,-0.8177279000,0.4243217000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3568344000,-0.8291812000,0.4302649000,0.0000000000,0.0000000000,0.0000000000,0.3729417000,-0.8235778000,0.4273572000,1.7160460000,
60.27642,62281,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3888645000,-0.8178329000,0.4241861000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3567595000,-0.8292854000,0.4301261000,0.0000000000,0.0000000000,0.0000000000,0.3728678000,-0.8236824000,0.4272200000,1.7160540000,
60.28753,62292,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3888462000,-0.8178310000,0.4242065000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3567410000,-0.8292828000,0.4301465000,0.0000000000,0.0000000000,0.0000000000,0.3728493000,-0.8236801000,0.4272405000,1.7160680000,
60.2986,62303,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886071000,-0.8179827000,0.4241330000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3564958000,-0.8294289000,0.4300680000,0.0000000000,0.0000000000,0.0000000000,0.3726072000,-0.8238291000,0.4271644000,1.7161020000,
60.3096,62315,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3886373000,-0.8180167000,0.4240397000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3565267000,-0.8294644000,0.4299738000,0.0000000000,0.0000000000,0.0000000000,0.3726378000,-0.8238639000,0.4270707000,1.7160930000,
60.32076,62482,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884936000,-0.4452540000,0.4242955000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805670000,-0.4525145000,0.4312143000,0.0000000000,0.0000000000,0.0000000000,0.7845464000,-0.4488935000,0.4277636000,3.1043030000,
60.34076,62541,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884910000,-0.4452562000,0.4242983000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805734000,-0.4525084000,0.4312091000,0.0000000000,0.0000000000,0.0000000000,0.7845482000,-0.4488915000,0.4277624000,3.1078540000,
60.36012,62560,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884891000,-0.4452577000,0.4243002000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805749000,-0.4525068000,0.4312081000,0.0000000000,0.0000000000,0.0000000000,0.7845479000,-0.4488914000,0.4277628000,3.1091680000,
60.37133,62571,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884868000,-0.4452603000,0.4243017000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805746000,-0.4525075000,0.4312077000,0.0000000000,0.0000000000,0.0000000000,0.7845467000,-0.4488930000,0.4277634000,3.1100190000,
60.3852,62586,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884903000,-0.4452566000,0.4242991000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805733000,-0.4525083000,0.4312094000,0.0000000000,0.0000000000,0.0000000000,0.7845478000,-0.4488916000,0.4277629000,3.1080880000,
60.40451,62605,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884915000,-0.4452567000,0.4242966000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805693000,-0.4525132000,0.4312114000,0.0000000000,0.0000000000,0.0000000000,0.7845464000,-0.4488941000,0.4277627000,3.1060450000,
60.41542,62616,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884938000,-0.4452548000,0.4242944000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805694000,-0.4525134000,0.4312112000,0.0000000000,0.0000000000,0.0000000000,0.7845476000,-0.4488933000,0.4277615000,3.1051710000,
60.42642,62626,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884933000,-0.4452536000,0.4242965000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805689000,-0.4525122000,0.4312133000,0.0000000000,0.0000000000,0.0000000000,0.7845471000,-0.4488921000,0.4277636000,3.1051680000,
60.43772,62638,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884926000,-0.4452553000,0.4242962000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805713000,-0.4525110000,0.4312103000,0.0000000000,0.0000000000,0.0000000000,0.7845479000,-0.4488923000,0.4277619000,3.1063910000,
60.44877,62649,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884884000,-0.4452598000,0.4242990000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805715000,-0.4525115000,0.4312094000,0.0000000000,0.0000000000,0.0000000000,0.7845459000,-0.4488948000,0.4277630000,3.1080830000,
60.46092,62661,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884872000,-0.4452624000,0.4242987000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805721000,-0.4525124000,0.4312074000,0.0000000000,0.0000000000,0.0000000000,0.7845456000,-0.4488965000,0.4277617000,3.1087980000,
60.47105,62671,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884884000,-0.4452593000,0.4242996000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805732000,-0.4525095000,0.4312084000,0.0000000000,0.0000000000,0.0000000000,0.7845467000,-0.4488936000,0.4277627000,3.1087430000,
60.48205,62682,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884882000,-0.4452609000,0.4242984000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805729000,-0.4525111000,0.4312073000,0.0000000000,0.0000000000,0.0000000000,0.7845465000,-0.4488952000,0.4277616000,3.1087460000,
60.49302,62693,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884880000,-0.4452589000,0.4243008000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805768000,-0.4525054000,0.4312061000,0.0000000000,0.0000000000,0.0000000000,0.7845484000,-0.4488913000,0.4277622000,3.1103100000,
60.50428,62705,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884882000,-0.4452595000,0.4242999000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805747000,-0.4525080000,0.4312072000,0.0000000000,0.0000000000,0.0000000000,0.7845474000,-0.4488928000,0.4277623000,3.1094280000,
60.51531,62716,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884876000,-0.4452603000,0.4243003000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805742000,-0.4525087000,0.4312074000,0.0000000000,0.0000000000,0.0000000000,0.7845469000,-0.4488936000,0.4277625000,3.1095040000,
60.5267,62727,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884876000,-0.4452606000,0.4242999000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805761000,-0.4525073000,0.4312055000,0.0000000000,0.0000000000,0.0000000000,0.7845478000,-0.4488931000,0.4277614000,3.1101850000,
60.53778,62738,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884879000,-0.4452612000,0.4242988000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805743000,-0.4525097000,0.4312062000,0.0000000000,0.0000000000,0.0000000000,0.7845470000,-0.4488946000,0.4277612000,3.1094360000,
60.54912,62749,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884899000,-0.4452567000,0.4242998000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805756000,-0.4525059000,0.4312078000,0.0000000000,0.0000000000,0.0000000000,0.7845487000,-0.4488904000,0.4277625000,3.1091350000,
60.55989,62760,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884895000,-0.4452577000,0.4242994000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805749000,-0.4525073000,0.4312077000,0.0000000000,0.0000000000,0.0000000000,0.7845482000,-0.4488916000,0.4277623000,3.1090000000,
60.57099,62771,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884884000,-0.4452561000,0.4243028000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805753000,-0.4525043000,0.4312099000,0.0000000000,0.0000000000,0.0000000000,0.7845479000,-0.4488894000,0.4277650000,3.1095730000,
60.58223,62783,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884872000,-0.4452590000,0.4243023000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805760000,-0.4525055000,0.4312076000,0.0000000000,0.0000000000,0.0000000000,0.7845476000,-0.4488913000,0.4277636000,3.1103350000,
60.59338,62793,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884854000,-0.4452611000,0.4243031000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805771000,-0.4525051000,0.4312060000,0.0000000000,0.0000000000,0.0000000000,0.7845473000,-0.4488922000,0.4277633000,3.1114480000,
