eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
418109,1,0.8505722000,3.7532200000,-0.0298142400,-0.0052732240,-0.0193768000,0.4950297000,-0.0076141990,0.8688427000,1,0.8505722000,-1.0000000000,0.0399790800,-0.0085078430,-0.0198285200,0.0000000000,0.0000000000,0.0000000000,-0.0298142400,-0.0052732240,-0.0193768000,0.4950297000,-0.0076141990,0.8688427000,0.0000000000,
418117,1,0.8147832000,3.6415100000,-0.0299621100,-0.0053350530,-0.0192871700,0.4622282000,-0.0066682200,0.8867359000,1,0.8147832000,-1.0000000000,0.0399790800,-0.0085078430,-0.0198285200,0.0000000000,0.0000000000,0.0000000000,-0.0299621100,-0.0053350530,-0.0192871700,0.4622282000,-0.0066682200,0.8867359000,0.0000000000,
418142,1,0.8269166000,3.6653750000,-0.0303778900,-0.0054075320,-0.0191213800,0.4116080000,0.0100556000,0.9113055000,1,0.8269166000,-1.0000000000,0.0399790800,-0.0085078430,-0.0198285200,0.0000000000,0.0000000000,0.0000000000,-0.0303778900,-0.0054075320,-0.0191213800,0.4116080000,0.0100556000,0.9113055000,0.0000000000,
418150,1,0.8269166000,3.6578370000,-0.0305083300,-0.0054159550,-0.0190919700,0.4122067000,0.0143282000,0.9109777000,1,0.8269166000,-1.0000000000,0.0399790800,-0.0085078430,-0.0198285200,0.0000000000,0.0000000000,0.0000000000,-0.0305083300,-0.0054159550,-0.0190919700,0.4122067000,0.0143282000,0.9109777000,0.0000000000,
418167,1,0.8730037000,3.6120760000,-0.0307547500,-0.0054311220,-0.0189557500,0.3601406000,-0.0091706000,0.9328530000,1,0.8730037000,-1.0000000000,0.0398385200,-0.0084973610,-0.0196761800,0.0000000000,0.0000000000,0.0000000000,-0.0307547500,-0.0054311220,-0.0189557500,0.3601406000,-0.0091706000,0.9328530000,0.0000000000,
418184,1,0.8738719000,3.7375180000,-0.0309353000,-0.0053604890,-0.0188852700,0.3480848000,-0.0209504000,0.9372289000,1,0.8738719000,-1.0000000000,0.0395702400,-0.0084441070,-0.0196162600,0.0000000000,0.0000000000,0.0000000000,-0.0309353000,-0.0053604890,-0.0188852700,0.3480848000,-0.0209504000,0.9372289000,0.0000000000,
418192,1,0.8893734000,3.6960140000,-0.0310072600,-0.0053456430,-0.0188603200,0.3274246000,-0.0095978220,0.9448286000,1,0.8893734000,4.6423800000,0.0394822400,-0.0084484710,-0.0195269500,0.6157880000,0.1314096000,0.7768762000,-0.0310068800,-0.0053456570,-0.0188603200,0.3274246000,-0.0095978220,0.9448286000,0.0000000000,
418200,1,0.8905269000,3.4958950000,-0.0311097100,-0.0053250890,-0.0188335700,0.3107933000,-0.0009460520,0.9504771000,1,0.8905269000,3.6919860000,0.0393927500,-0.0085068980,-0.0193609800,0.5800866000,0.0925764200,0.8092769000,-0.0311096500,-0.0053250890,-0.0188335700,0.3107933000,-0.0009460520,0.9504771000,0.0000000000,
418217,1,0.8905269000,3.5405270000,-0.0312813700,-0.0052876440,-0.0187824900,0.2869921000,0.0011902050,0.9579322000,1,0.8905269000,4.2229610000,0.0391730200,-0.0085997010,-0.0189194200,0.4164037000,0.0372625600,0.9084159000,-0.0312813400,-0.0052876590,-0.0187824900,0.2869921000,0.0011902050,0.9579322000,0.0000000000,
418225,1,0.9194085000,3.5692750000,-0.0313886000,-0.0052897040,-0.0187612600,0.2812665000,-0.0007782016,0.9596294000,1,0.9194085000,2.7228390000,0.0391076200,-0.0085331430,-0.0190003100,0.4456857000,0.0773174800,0.8918443000,-0.0313885800,-0.0052897040,-0.0187612600,0.2812665000,-0.0007782016,0.9596294000,0.0000000000,
418242,1,0.9022115000,3.6168980000,-0.0315567300,-0.0052562410,-0.0187177400,0.2660691000,-0.0030670350,0.9639491000,1,0.9022115000,3.7025450000,0.0388871000,-0.0085697940,-0.0186694700,0.3471392000,-0.0194703100,0.9376115000,-0.0315567000,-0.0052562410,-0.0187177400,0.2660691000,-0.0030670350,0.9639491000,0.0000000000,
418259,1,0.9022115000,3.5318760000,-0.0317216400,-0.0052330170,-0.0186729400,0.2484910000,-0.0094147340,0.9685885000,1,0.9022115000,3.5685880000,0.0386918800,-0.0084529570,-0.0185918600,0.3276701000,-0.0248110100,0.9444664000,-0.0317211000,-0.0052330480,-0.0186729400,0.2484910000,-0.0094147340,0.9685885000,0.0000000000,
418275,1,0.9293190000,3.4632870000,-0.0319631400,-0.0053025520,-0.0183725500,0.2377043000,0.0048828720,0.9713253000,1,0.9293190000,3.5785980000,0.0385354900,-0.0084438170,-0.0184962800,0.2736538000,-0.0072022180,0.9618013000,-0.0319583600,-0.0053027650,-0.0183725500,0.2377043000,0.0048828720,0.9713253000,0.0000000000,
418292,1,0.9487465000,3.5592650000,-0.0320982100,-0.0055068820,-0.0174599800,0.2185988000,0.0222322000,0.9755615000,1,0.9487465000,3.6901550000,0.0383931900,-0.0084098060,-0.0184650700,0.2607914000,-0.0030517970,0.9653903000,-0.0313118600,-0.0055392760,-0.0174711900,0.2190733000,0.0219576800,0.9754613000,0.0000000000,
418317,1,0.9444853000,3.4044340000,-0.0322509800,-0.0053948830,-0.0176207400,0.1730198000,0.0193634400,0.9847280000,1,0.9444853000,3.5099180000,0.0381808700,-0.0083730620,-0.0183511700,0.2202478000,-0.0133363300,0.9753528000,-0.0307463500,-0.0054584970,-0.0176363500,0.1740275000,0.0186768600,0.9845637000,0.0000000000,
418325,1,0.9393767000,3.3717960000,-0.0322995900,-0.0053852390,-0.0177205200,0.1587221000,0.0111541900,0.9872603000,1,0.9393767000,3.6671450000,0.0380888200,-0.0083520810,-0.0183582800,0.2169057000,-0.0021057330,0.9761903000,0.0369021500,-0.0083020640,-0.0183475200,0.2159299000,-0.0018768550,0.9764071000,0.0000000000,
418334,1,0.9544696000,3.3152620000,-0.0323357500,-0.0052203070,-0.0182244600,0.1383523000,0.0063324380,0.9903628000,1,0.9544696000,3.6172940000,0.0380369400,-0.0083660130,-0.0183441000,0.2071545000,-0.0012970040,0.9783074000,0.0378105300,-0.0083558960,-0.0183437200,0.2069407000,-0.0012664860,0.9783527000,0.0000000000,
418350,1,0.9544696000,3.2212680000,-0.0324494700,-0.0052232370,-0.0183562800,0.1212776000,-0.0050659500,0.9926057000,1,0.9544696000,3.6270140000,0.0378889600,-0.0083448490,-0.0182807900,0.1747748000,-0.0012817430,0.9846076000,0.0377996100,-0.0083408820,-0.0182808800,0.1747157000,-0.0012817570,0.9846181000,0.0000000000,
418375,1,0.9554298000,3.2910310000,-0.0326825400,-0.0052787630,-0.0184291200,0.0943159200,-0.0053253930,0.9955281000,1,0.9554298000,3.5388950000,0.0376400200,-0.0083444220,-0.0181962000,0.1432812000,-0.0265047400,0.9893271000,0.0375457200,-0.0083403020,-0.0181965000,0.1432194000,-0.0264740700,0.9893368000,0.0000000000,
418384,1,0.9579605000,3.3192750000,-0.0326208100,-0.0053981940,-0.0181499300,0.0931249600,-0.0132904900,0.9955658000,1,0.9579605000,3.6274870000,0.0377228400,-0.0084036720,-0.0182257200,0.1471868000,-0.0190277800,0.9889256000,0.0376543600,-0.0084007570,-0.0182256500,0.1471421000,-0.0190126500,0.9889326000,0.0000000000,
418400,1,0.9261862000,3.4097750000,-0.0320639500,-0.0054753880,-0.0182212400,0.2276926000,-0.0220032700,0.9734844000,1,0.9261862000,3.5670170000,0.0382957900,-0.0085267180,-0.0184520300,0.2791150000,-0.0196381500,0.9600568000,0.0382113800,-0.0085230560,-0.0184517400,0.2790547000,-0.0196382000,0.9600744000,0.0000000000,
418409,1,0.9267204000,3.3568570000,-0.0316388300,-0.0054962770,-0.0185328400,0.2519259000,-0.0166780700,0.9676028000,1,0.9267204000,3.5263370000,0.0386544200,-0.0086177070,-0.0186178600,0.3322622000,-0.0097656870,0.9431365000,0.0385679600,-0.0086138770,-0.0186177700,0.3321712000,-0.0097657030,0.9431685000,0.0000000000,
418442,1,0.9288434000,3.4797210000,-0.0313341100,-0.0057025910,-0.0186002700,0.2797874000,-0.0465854600,0.9589310000,1,0.9288434000,3.4818880000,0.0389473000,-0.0088682410,-0.0187127700,0.3393273000,-0.0422518800,0.9397190000,0.0388254700,-0.0088627630,-0.0187125700,0.3392228000,-0.0422674300,0.9397560000,0.0000000000,
418459,1,0.9288434000,3.4792940000,-0.0314800900,-0.0057645110,-0.0185842800,0.2690919000,-0.0496526800,0.9618338000,1,0.9288434000,3.4700620000,0.0387891600,-0.0089017030,-0.0186138000,0.3088263000,-0.0594184400,0.9492607000,0.0372758800,-0.0088341380,-0.0186131700,0.3079718000,-0.0592200700,0.9495506000,0.0000000000,
418484,1,0.9026465000,3.4975280000,-0.0317249900,-0.0058397370,-0.0185308100,0.2401921000,-0.0531776500,0.9692677000,1,0.9026465000,3.4335330000,0.0385614500,-0.0088763130,-0.0185822800,0.3208186000,-0.0431064200,0.9461592000,0.0271701200,-0.0083841710,-0.0185739300,0.3078933000,-0.0447542400,0.9503677000,0.0000000000,
418492,1,0.9149908000,3.4639890000,-0.0318340800,-0.0058232580,-0.0185167500,0.2368023000,-0.0506899300,0.9702346000,1,0.9149908000,3.5434270000,0.0384750700,-0.0088624730,-0.0185237000,0.2899043000,-0.0639196300,0.9549187000,-0.0018083340,-0.0071211700,-0.0185197300,0.2595848000,-0.0563664600,0.9640740000,0.0000000000,
418500,1,0.9186314000,3.4682460000,-0.0319066800,-0.0058183140,-0.0184914100,0.2251903000,-0.0572665100,0.9726304000,1,0.9186314000,3.5626830000,0.0383738000,-0.0088026430,-0.0184632100,0.2623146000,-0.0778048000,0.9618406000,-0.0057632450,-0.0069284360,-0.0184809300,0.2390607000,-0.0649265000,0.9688315000,0.0000000000,
418517,1,0.9186314000,3.3265530000,-0.0321213900,-0.0058022770,-0.0183672600,0.2052479000,-0.0669256800,0.9764191000,1,0.9186314000,3.5799710000,0.0381768200,-0.0088199620,-0.0183661500,0.2430310000,-0.0914322600,0.9656998000,-0.0063637850,-0.0069079740,-0.0183668500,0.2191501000,-0.0759289000,0.9727322000,0.0000000000,
418534,1,0.9022764000,3.2950740000,-0.0322726000,-0.0057703550,-0.0183713800,0.1830602000,-0.0666810900,0.9808377000,1,0.9022764000,3.5994110000,0.0379173000,-0.0088798380,-0.0183826000,0.2365906000,-0.0457311900,0.9705327000,-0.0085815740,-0.0068198860,-0.0183751700,0.2012045000,-0.0596319800,0.9777325000,0.0000000000,
418550,1,0.9375635000,3.3046570000,-0.0324198800,-0.0056656650,-0.0186325700,0.1694199000,-0.0680242900,0.9831936000,1,0.9375635000,3.5218810000,0.0378072200,-0.0087478490,-0.0183123800,0.2068802000,-0.0452884200,0.9773175000,-0.0080618900,-0.0067347110,-0.0185215200,0.1824502000,-0.0601504200,0.9813735000,0.0000000000,
418575,1,0.9513711000,3.1857910000,-0.0325669100,-0.0056484530,-0.0185658600,0.1353620000,-0.0710608400,0.9882447000,1,0.9513711000,3.2263030000,0.0376736800,-0.0087268070,-0.0182415000,0.1627209000,-0.0710912300,0.9841077000,-0.0232067700,-0.0060586700,-0.0185226300,0.1390083000,-0.0710758300,0.9877373000,0.0000000000,
418584,1,0.9607548000,3.1969450000,-0.0326032400,-0.0056594240,-0.0185331700,0.1313023000,-0.0642091800,0.9892607000,1,0.9607548000,3.2788090000,0.0376386600,-0.0087070170,-0.0182208900,0.1696783000,-0.0946353400,0.9809452000,-0.0252237900,-0.0059795990,-0.0185003700,0.1353465000,-0.0674138300,0.9885023000,0.0000000000,
418600,1,0.9581084000,3.1630250000,-0.0326319000,-0.0056557160,-0.0185281500,0.1256565000,-0.0651552100,0.9899319000,1,0.9581084000,3.3987430000,0.0375728900,-0.0086369180,-0.0181493200,0.1629186000,-0.0989840400,0.9816617000,-0.0240970200,-0.0060181430,-0.0184821000,0.1302039000,-0.0692752300,0.9890642000,0.0000000000,
418617,1,0.9581084000,3.1643980000,-0.0326605700,-0.0056520230,-0.0185331700,0.1203158000,-0.0652772300,0.9905872000,1,0.9581084000,3.2916560000,0.0374520100,-0.0085746620,-0.0181809200,0.1715856000,-0.1058658000,0.9794645000,-0.0221066100,-0.0060919650,-0.0184801500,0.1280682000,-0.0714118200,0.9891910000,0.0000000000,
418659,1,0.9512380000,3.3097230000,-0.0328317700,-0.0057807010,-0.0181945000,0.0926057500,-0.0565339100,0.9940966000,1,0.9512380000,3.4140010000,0.0373732800,-0.0087096560,-0.0179892300,0.1182571000,-0.0601051200,0.9911622000,-0.0120914600,-0.0066459810,-0.0181338700,0.1001906000,-0.0575874900,0.9933003000,0.0000000000,
418667,1,0.9498058000,3.3126830000,-0.0328516100,-0.0057932740,-0.0181710500,0.0891889900,-0.0582742100,0.9943085000,1,0.9498058000,3.4684750000,0.0373536700,-0.0087248240,-0.0179691600,0.1225437000,-0.0626833100,0.9904816000,-0.0048119970,-0.0069641120,-0.0180904300,0.1025250000,-0.0600440500,0.9929166000,0.0000000000,
418684,1,0.9535039000,3.3002320000,-0.0328615400,-0.0057888790,-0.0181914800,0.0853887600,-0.0565342000,0.9947425000,1,0.9535039000,3.3879700000,0.0373314700,-0.0088340760,-0.0177342100,0.1226656000,-0.0612488700,0.9905563000,-0.0027406460,-0.0070956270,-0.0179952600,0.1013949000,-0.0585633900,0.9931210000,0.0000000000,
418700,1,0.9538497000,3.3123630000,-0.0328714900,-0.0057845000,-0.0181710500,0.0818187200,-0.0571296700,0.9950085000,1,0.9538497000,3.5293730000,0.0373137500,-0.0089400640,-0.0175200200,0.1110691000,-0.0718233400,0.9912140000,-0.0190321100,-0.0064067240,-0.0180426800,0.0876012700,-0.0600284600,0.9943453000,0.0000000000,
418709,1,0.9630639000,3.3001400000,-0.0328700300,-0.0057809150,-0.0181645100,0.0793772400,-0.0581825100,0.9951453000,1,0.9630639000,3.5434570000,0.0373103700,-0.0089561620,-0.0175219600,0.1151436000,-0.0670933600,0.9910805000,-0.0204120900,-0.0063445590,-0.0180504500,0.0857392300,-0.0597687400,0.9945232000,0.0000000000,
418725,1,0.9578525000,3.2874450000,-0.0328714900,-0.0057773290,-0.0181579600,0.0775300700,-0.0592805200,0.9952261000,1,0.9578525000,3.3804470000,0.0372858200,-0.0089483800,-0.0175860900,0.1050882000,-0.0796821000,0.9912655000,-0.0280040400,-0.0059973300,-0.0181182900,0.0794532300,-0.0607000100,0.9949888000,0.0000000000,
418734,1,0.9578525000,3.2743530000,-0.0328728000,-0.0057737890,-0.0181447600,0.0753027600,-0.0607457500,0.9953087000,1,0.9578525000,3.5348970000,0.0372719400,-0.0089089810,-0.0176629500,0.1009066000,-0.0681917000,0.9925562000,-0.0297967400,-0.0059112710,-0.0181236300,0.0764319400,-0.0610814600,0.9952021000,0.0000000000,
418742,1,0.9398106000,3.2867430000,-0.0328741000,-0.0057702490,-0.0181579600,0.0732889900,-0.0608681600,0.9954516000,1,0.9398106000,3.5099030000,0.0372516300,-0.0089044190,-0.0176293000,0.0936290300,-0.0712593900,0.9930537000,-0.0304986700,-0.0058764040,-0.0181400600,0.0739748100,-0.0612184300,0.9953793000,0.0000000000,
418750,1,0.9398106000,3.2906190000,-0.0328791700,-0.0057641150,-0.0181630100,0.0667423400,-0.0617832100,0.9958556000,1,0.9398106000,3.5858150000,0.0372130000,-0.0087838140,-0.0178587200,0.0975196500,-0.0796362200,0.9920424000,-0.0310602900,-0.0058424690,-0.0181551200,0.0675516400,-0.0622415000,0.9957725000,0.0000000000,
418784,1,0.9466685000,3.2687840000,-0.0330953500,-0.0056384890,-0.0182181700,0.0375216100,-0.0603184000,0.9974737000,1,0.9466685000,3.5476230000,0.0368748800,-0.0086614840,-0.0178418600,0.1004798000,-0.1016089000,0.9897371000,-0.0305400100,-0.0057489020,-0.0182044200,0.0398257600,-0.0618291100,0.9972919000,0.0000000000,
418792,1,0.9466685000,3.2428440000,-0.0331336500,-0.0055984190,-0.0183656600,0.0384523200,-0.0660556000,0.9970748000,1,0.9466685000,3.5155030000,0.0368409300,-0.0086548470,-0.0176751300,0.0945746300,-0.1025093000,0.9902260000,-0.0253670000,-0.0059376680,-0.0182890200,0.0446930400,-0.0701142100,0.9965373000,0.0000000000,
418800,1,0.7849301000,3.3974460000,-0.0331129800,-0.0054520880,-0.0186261500,0.0304722000,-0.0652474300,0.9974037000,1,0.7849301000,3.3189090000,0.0367091100,-0.0084819790,-0.0178129700,0.1044786000,-0.1112841000,0.9882814000,-0.0017971960,-0.0068110200,-0.0182614300,0.0637213000,-0.0859840700,0.9942567000,0.0000000000,
418817,1,0.7849301000,3.1963200000,-0.0332295300,-0.0051715240,-0.0192902800,0.0289003600,-0.0966804100,0.9948958000,1,0.7849301000,3.6895450000,0.0366318100,-0.0080477150,-0.0177398100,0.0741129100,-0.1408252000,0.9872566000,0.0359244100,-0.0080186010,-0.0177555100,0.0736544500,-0.1403814000,0.9873541000,0.0000000000,
418825,1,0.4471481000,-1.0000000000,-0.0333095300,-0.0049364470,-0.0194674500,0.0000000000,0.0000000000,0.0000000000,1,0.4471481000,3.2998810000,0.0365847200,-0.0078837280,-0.0179536100,0.0413517100,-0.2189352000,0.9748628000,0.0365847200,-0.0078837280,-0.0179536100,0.0413517100,-0.2189352000,0.9748628000,0.0000000000,
418892,1,0.2105959000,-1.0000000000,-0.0347369500,-0.0051495210,-0.0185535700,0.0000000000,0.0000000000,0.0000000000,1,0.2105959000,3.1343690000,0.0347380100,-0.0073508610,-0.0197545600,-0.1103216000,-0.0557711600,0.9923299000,0.0347380100,-0.0073508610,-0.0197545600,-0.1103216000,-0.0557711600,0.9923299000,0.0000000000,
418917,1,0.2105959000,-1.0000000000,-0.0351766800,-0.0051195530,-0.0187188700,0.0000000000,0.0000000000,0.0000000000,1,0.2105959000,3.3868410000,0.0346371600,-0.0079291230,-0.0181304300,-0.2481551000,0.0228730500,0.9684502000,0.0346371600,-0.0079291230,-0.0181304300,-0.2481551000,0.0228730500,0.9684502000,0.0000000000,
418934,1,0.3434375000,-1.0000000000,-0.0351729600,-0.0051813810,-0.0186965900,0.0000000000,0.0000000000,0.0000000000,1,0.3434375000,3.3002470000,0.0346661100,-0.0079188850,-0.0180919800,-0.2254365000,-0.0014038280,0.9742569000,0.0346661100,-0.0079188850,-0.0180919800,-0.2254365000,-0.0014038280,0.9742569000,0.0000000000,
418942,1,0.5062997000,-1.0000000000,-0.0351762500,-0.0052466740,-0.0186921400,0.0000000000,0.0000000000,0.0000000000,1,0.5062997000,3.4931950000,0.0347588400,-0.0079868320,-0.0180737800,-0.2213310000,-0.0211031200,0.9749704000,0.0347588400,-0.0079868320,-0.0180737800,-0.2213310000,-0.0211031200,0.9749704000,0.0000000000,
418950,1,0.6133057000,-1.0000000000,-0.0351230200,-0.0052744760,-0.0186726100,0.0000000000,0.0000000000,0.0000000000,1,0.6133057000,3.4943080000,0.0348578800,-0.0080045940,-0.0181089900,-0.2104046000,-0.0177613300,0.9774531000,0.0348578800,-0.0080045940,-0.0181089900,-0.2104046000,-0.0177613300,0.9774531000,0.0000000000,
418975,1,0.6151577000,3.5365910000,-0.0348657700,-0.0052396240,-0.0186145000,-0.2510566000,0.0312657200,0.9674674000,1,0.6151577000,3.4277800000,0.0350754300,-0.0078986820,-0.0190788000,-0.1914703000,0.0115816000,0.9814301000,-0.0348097700,-0.0052417610,-0.0186148700,-0.2510101000,0.0312503800,0.9674799000,0.0000000000,
418984,1,0.7055377000,3.6546480000,-0.0348289200,-0.0052772370,-0.0185857500,-0.2328520000,0.0194704500,0.9723172000,1,0.7055377000,3.3961490000,0.0351778700,-0.0079931640,-0.0185495900,-0.1875622000,-0.0067444270,0.9822296000,-0.0347972400,-0.0052784730,-0.0185857400,-0.2328341000,0.0194702400,0.9723216000,0.0000000000,
418992,1,0.7694541000,3.6501920000,-0.0347496300,-0.0052870340,-0.0185804500,-0.2446632000,0.0256656800,0.9692684000,1,0.7694541000,3.3692780000,0.0352491600,-0.0080154580,-0.0185370300,-0.1847691000,-0.0127868900,0.9826987000,-0.0346928900,-0.0052892460,-0.0185804100,-0.2446167000,0.0256350900,0.9692810000,0.0000000000,
419009,1,0.7694541000,3.3730930000,-0.0347553100,-0.0052929690,-0.0185721900,-0.2266704000,0.0236970100,0.9736832000,1,0.7694541000,3.3367920000,0.0352357000,-0.0079239050,-0.0189591200,-0.1716777000,-0.0104065600,0.9850982000,-0.0347500800,-0.0052931670,-0.0185722200,-0.2266559000,0.0236970900,0.9736866000,0.0000000000,
419017,1,0.8124319000,3.6130370000,-0.0347470700,-0.0053062140,-0.0185564100,-0.2287913000,0.0034485020,0.9734694000,1,0.8124319000,3.3484190000,0.0352351600,-0.0078323370,-0.0193771400,-0.1618666000,0.0025177210,0.9868094000,-0.0347470000,-0.0053062290,-0.0185564100,-0.2287913000,0.0034485020,0.9734694000,0.0000000000,
419042,1,0.8284497000,3.6580960000,-0.0347082500,-0.0053550110,-0.0185504800,-0.2123117000,0.0186310600,0.9770244000,1,0.8284497000,3.3560180000,0.0352421600,-0.0079239050,-0.0189570900,-0.1581272000,-0.0100250500,0.9873679000,-0.0347066500,-0.0053550720,-0.0185504900,-0.2123117000,0.0186310600,0.9770244000,0.0000000000,
419092,1,0.8284497000,3.4908910000,-0.0344180300,-0.0052527920,-0.0184399600,-0.1832904000,0.0310214300,0.9825692000,1,0.8284497000,3.4026790000,0.0355867800,-0.0079050600,-0.0194522400,-0.1000837000,-0.0175173200,0.9948248000,-0.0344175900,-0.0052528080,-0.0184399700,-0.1832904000,0.0310214300,0.9825692000,0.0000000000,
419109,1,0.8414934000,3.5390010000,-0.0343195500,-0.0051848150,-0.0184137300,-0.1916510000,0.0181122400,0.9812960000,1,0.8414934000,3.4352420000,0.0358032400,-0.0082299360,-0.0181510900,-0.1202855000,-0.0315858100,0.9922368000,-0.0343189700,-0.0051848450,-0.0184137300,-0.1916510000,0.0181122400,0.9812960000,0.0000000000,
419125,1,0.8553809000,3.6377870000,-0.0343172900,-0.0051686100,-0.0183936500,-0.1821757000,0.0244752300,0.9829613000,1,0.8553809000,3.4388120000,0.0358064300,-0.0082309420,-0.0181117100,-0.1210956000,-0.0273746800,0.9922633000,-0.0343164100,-0.0051686550,-0.0183936300,-0.1821757000,0.0244752300,0.9829613000,0.0000000000,
419150,1,0.8795291000,3.5259250000,-0.0344279300,-0.0051814270,-0.0184473300,-0.1812749000,0.0363617800,0.9827600000,1,0.8795291000,3.4743500000,0.0356756400,-0.0080121470,-0.0183866300,-0.1159530000,-0.0147096500,0.9931458000,-0.0344258000,-0.0051815190,-0.0184473100,-0.1812749000,0.0363617800,0.9827600000,0.0000000000,
419184,1,0.8718774000,3.5801540000,-0.0345491100,-0.0052287750,-0.0184899800,-0.1878384000,0.0425878900,0.9812763000,1,0.8718774000,3.5795140000,0.0355242500,-0.0079572760,-0.0182072100,-0.1224677000,0.0148926600,0.9923607000,-0.0345475900,-0.0052288360,-0.0184899800,-0.1878384000,0.0425878900,0.9812763000,0.0000000000,
419225,1,0.8752607000,3.6930390000,-0.0345675500,-0.0051753540,-0.0184996800,-0.1910570000,0.0558476500,0.9799889000,1,0.8752607000,3.5755310000,0.0355284000,-0.0078375550,-0.0181973100,-0.1275184000,-0.0070038220,0.9918115000,-0.0345670500,-0.0051753690,-0.0184996800,-0.1910570000,0.0558476500,0.9799889000,0.0000000000,
419292,1,0.8994947000,3.6115720000,-0.0346331800,-0.0051047220,-0.0184942800,-0.2024860000,0.0370029100,0.9785858000,1,0.8994947000,3.5275880000,0.0355031800,-0.0078199160,-0.0181966600,-0.1280226000,-0.0008239835,0.9917709000,-0.0346330100,-0.0051047360,-0.0184942800,-0.2024860000,0.0370029100,0.9785858000,0.0000000000,
419325,1,0.9086677000,3.6593930000,-0.0340719600,-0.0057945410,-0.0180384200,-0.1368120000,-0.0822153500,0.9871793000,1,0.9086677000,3.5504000000,0.0356985800,-0.0086298070,-0.0179998200,-0.0700534200,-0.1106878000,0.9913833000,-0.0340712700,-0.0057945710,-0.0180384200,-0.1368120000,-0.0822153500,0.9871793000,0.0000000000,
419342,1,0.9308301000,3.7415310000,-0.0337103800,-0.0064261940,-0.0184122900,-0.1341715000,-0.2243974000,0.9652170000,1,0.9308301000,3.6007540000,0.0356183200,-0.0093872840,-0.0182749500,-0.0540623600,-0.2632774000,0.9632042000,-0.0336744900,-0.0064277350,-0.0184122300,-0.1341261000,-0.2244133000,0.9652196000,0.0000000000,
419350,1,0.9557363000,3.7066960000,-0.0336221000,-0.0066918030,-0.0184847700,-0.1427005000,-0.2969978000,0.9441551000,1,0.9557363000,3.6022800000,0.0355477600,-0.0097010660,-0.0184102800,-0.0650639800,-0.3281275000,0.9423901000,-0.0332410100,-0.0067083740,-0.0184843600,-0.1422749000,-0.2971689000,0.9441655000,0.0000000000,
419358,1,0.9372766000,3.7998500000,-0.0336669500,-0.0069184730,-0.0185849900,-0.1368415000,-0.3168350000,0.9385574000,1,0.9372766000,3.6176150000,0.0354766800,-0.0099310760,-0.0184910300,-0.0816198300,-0.3577906000,0.9302280000,-0.0114285300,-0.0078874050,-0.0185547600,-0.1191419000,-0.3301885000,0.9363657000,0.0000000000,
419383,1,0.9372766000,3.7476200000,-0.0336982600,-0.0068756870,-0.0185796400,-0.1423506000,-0.3205596000,0.9364710000,1,0.9372766000,3.5121770000,0.0355799700,-0.0100249900,-0.0185225200,-0.0832225800,-0.3698629000,0.9253516000,-0.0169262300,-0.0076381230,-0.0185658000,-0.1281133000,-0.3326735000,0.9342994000,0.0000000000,
419392,1,0.8382054000,3.7198490000,-0.0336876100,-0.0068409580,-0.0185805800,-0.1532455000,-0.3116181000,0.9377686000,1,0.8382054000,3.6277160000,0.0355703300,-0.0100064700,-0.0185175600,-0.0882584500,-0.3579320000,0.9295672000,-0.0190132300,-0.0075116730,-0.0185672300,-0.1395586000,-0.3215982000,0.9365351000,0.0000000000,
419400,1,0.7623857000,3.6601870000,-0.0337035100,-0.0067768560,-0.0185608100,-0.1473720000,-0.2893271000,0.9458178000,1,0.7623857000,3.6266480000,0.0355799700,-0.0099879460,-0.0185126200,-0.0833902100,-0.3462105000,0.9344434000,-0.0215612500,-0.0073396150,-0.0185523700,-0.1362323000,-0.2994578000,0.9443335000,0.0000000000,
419417,1,0.7623857000,3.7864230000,-0.0337243500,-0.0066908110,-0.0185428600,-0.1512919000,-0.2881337000,0.9455632000,1,0.7623857000,3.6401210000,0.0355911700,-0.0099590310,-0.0184999600,-0.0834059700,-0.3437101000,0.9353645000,-0.0203724700,-0.0073203440,-0.0185345900,-0.1382914000,-0.2990134000,0.9441750000,0.0000000000,
419425,1,0.7807301000,3.6391300000,-0.0337621200,-0.0066403050,-0.0185290200,-0.1416180000,-0.2921168000,0.9458393000,1,0.7807301000,3.6326750000,0.0356023700,-0.0099301000,-0.0184873100,-0.0832377800,-0.3413436000,0.9362457000,-0.0138715800,-0.0075836640,-0.0185170600,-0.1249557000,-0.3064155000,0.9436608000,0.0000000000,
419442,1,0.7869842000,3.8667910000,-0.0338268800,-0.0065626070,-0.0185141000,-0.1352103000,-0.2807968000,0.9501954000,1,0.7869842000,3.6264190000,0.0356010600,-0.0098831490,-0.0184715400,-0.0846568000,-0.3412060000,0.9361687000,-0.0058090670,-0.0079026180,-0.0184969300,-0.1149002000,-0.3054086000,0.9452637000,0.0000000000,
