unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
532.3401000000,1603017,0.1277595000,1.2593470000,0.1651006000,0.0818357200,-0.2361288000,0.0002321938,0.9682696000,0.1277595000,1.2593470000,0.1651006000,0.0818357200,-0.2361288000,0.0002321938,0.9682696000,0.1277595000,1.2593470000,0.1651006000,0.0818357200,-0.2361288000,0.0002321938,0.9682696000,,
532.3517000000,1603025,0.1304924000,1.2589050000,0.1670272000,0.0824032900,-0.2187295000,0.0028067240,0.9722959000,0.1304924000,1.2589050000,0.1670272000,0.0824032900,-0.2187295000,0.0028067240,0.9722959000,0.1304924000,1.2589050000,0.1670272000,0.0824032900,-0.2187295000,0.0028067240,0.9722959000,,
532.3568000000,1603025,0.1329989000,1.2582610000,0.1695430000,0.0835117300,-0.1998396000,0.0056737190,0.9762468000,0.1329989000,1.2582610000,0.1695430000,0.0835117300,-0.1998396000,0.0056737190,0.9762468000,0.1329989000,1.2582610000,0.1695430000,0.0835117300,-0.1998396000,0.0056737190,0.9762468000,,
532.3671000000,1603067,0.1356044000,1.2578090000,0.1712322000,0.0840112000,-0.1835668000,0.0080958190,0.9793773000,0.1356044000,1.2578090000,0.1712322000,0.0840112000,-0.1835668000,0.0080958190,0.9793773000,0.1356044000,1.2578090000,0.1712322000,0.0840112000,-0.1835668000,0.0080958190,0.9793773000,,
532.3845000000,1603067,0.1380634000,1.2573200000,0.1721170000,0.0843220400,-0.1696847000,0.0108685600,0.9818242000,0.1380634000,1.2573200000,0.1721170000,0.0843220400,-0.1696847000,0.0108685600,0.9818242000,0.1380634000,1.2573200000,0.1721170000,0.0843220400,-0.1696847000,0.0108685600,0.9818242000,,
532.4022000000,1603075,0.1404738000,1.2568710000,0.1731064000,0.0856639400,-0.1551760000,0.0147703600,0.9840549000,0.1404738000,1.2568710000,0.1731064000,0.0856639400,-0.1551760000,0.0147703600,0.9840549000,0.1404738000,1.2568710000,0.1731064000,0.0856639400,-0.1551760000,0.0147703600,0.9840549000,,
532.4114000000,1603084,0.1476495000,1.2551770000,0.1778517000,0.0881079200,-0.1068474000,0.0245565900,0.9900594000,0.1476495000,1.2551770000,0.1778517000,0.0881079200,-0.1068474000,0.0245565900,0.9900594000,0.1476495000,1.2551770000,0.1778517000,0.0881079200,-0.1068474000,0.0245565900,0.9900594000,,
532.4287000000,1603117,0.1475599000,1.2558620000,0.1767437000,0.0870110200,-0.1093438000,0.0246224600,0.9898822000,0.1475599000,1.2558620000,0.1767437000,0.0870110200,-0.1093438000,0.0246224600,0.9898822000,0.1475599000,1.2558620000,0.1767437000,0.0870110200,-0.1093438000,0.0246224600,0.9898822000,,
532.4477000000,1603117,0.1495278000,1.2562260000,0.1772995000,0.0851363000,-0.0970633500,0.0268727500,0.9912661000,0.1495278000,1.2562260000,0.1772995000,0.0851363000,-0.0970633500,0.0268727500,0.9912661000,0.1495278000,1.2562260000,0.1772995000,0.0851363000,-0.0970633500,0.0268727500,0.9912661000,,
532.4554000000,1603117,0.1514952000,1.2564440000,0.1782484000,0.0837851100,-0.0841784300,0.0290651500,0.9924965000,0.1514952000,1.2564440000,0.1782484000,0.0837851100,-0.0841784300,0.0290651500,0.9924965000,0.1514952000,1.2564440000,0.1782484000,0.0837851100,-0.0841784300,0.0290651500,0.9924965000,,
532.4611000000,1603125,0.1534438000,1.2566120000,0.1791933000,0.0825217700,-0.0714708400,0.0310072200,0.9935395000,0.1534438000,1.2566120000,0.1791933000,0.0825217700,-0.0714708400,0.0310072200,0.9935395000,0.1534438000,1.2566120000,0.1791933000,0.0825217700,-0.0714708400,0.0310072200,0.9935395000,,
532.4674000000,1603142,0.1552026000,1.2569940000,0.1798978000,0.0809187900,-0.0597658600,0.0322115500,0.9944057000,0.1552026000,1.2569940000,0.1798978000,0.0809187900,-0.0597658600,0.0322115500,0.9944057000,0.1552026000,1.2569940000,0.1798978000,0.0809187900,-0.0597658600,0.0322115500,0.9944057000,,
532.4844000000,1603142,0.1565435000,1.2575660000,0.1800861000,0.0784479500,-0.0517196400,0.0314012500,0.9950804000,0.1565435000,1.2575660000,0.1800861000,0.0784479500,-0.0517196400,0.0314012500,0.9950804000,0.1565435000,1.2575660000,0.1800861000,0.0784479500,-0.0517196400,0.0314012500,0.9950804000,,
532.4927000000,1603167,0.1580260000,1.2579790000,0.1804943000,0.0766102100,-0.0420546900,0.0315098200,0.9956753000,0.1580260000,1.2579790000,0.1804943000,0.0766102100,-0.0420546900,0.0315098200,0.9956753000,0.1580260000,1.2579790000,0.1804943000,0.0766102100,-0.0420546900,0.0315098200,0.9956753000,,
532.5005000000,1603167,0.1594679000,1.2583710000,0.1808755000,0.0746722300,-0.0332437600,0.0316836900,0.9961501000,0.1594679000,1.2583710000,0.1808755000,0.0746722300,-0.0332437600,0.0316836900,0.9961501000,0.1594679000,1.2583710000,0.1808755000,0.0746722300,-0.0332437600,0.0316836900,0.9961501000,,
532.5118000000,1603184,0.1606441000,1.2588570000,0.1809297000,0.0728438000,-0.0261269500,0.0316835900,0.9964976000,0.1606441000,1.2588570000,0.1809297000,0.0728438000,-0.0261269500,0.0316835900,0.9964976000,0.1606441000,1.2588570000,0.1809297000,0.0728438000,-0.0261269500,0.0316835900,0.9964976000,,
532.5229000000,1603209,0.1617889000,1.2592450000,0.1809981000,0.0715263500,-0.0194287400,0.0318222400,0.9967417000,0.1617889000,1.2592450000,0.1809981000,0.0715263500,-0.0194287400,0.0318222400,0.9967417000,0.1617889000,1.2592450000,0.1809981000,0.0715263500,-0.0194287400,0.0318222400,0.9967417000,,
532.5344000000,1603209,0.1629438000,1.2595640000,0.1809938000,0.0708766400,-0.0126460700,0.0318240000,0.9968971000,0.1629438000,1.2595640000,0.1809938000,0.0708766400,-0.0126460700,0.0318240000,0.9968971000,0.1629438000,1.2595640000,0.1809938000,0.0708766400,-0.0126460700,0.0318240000,0.9968971000,,
532.5453000000,1603217,0.1640234000,1.2597830000,0.1809120000,0.0707079200,-0.0064296170,0.0314901200,0.9969792000,0.1640234000,1.2597830000,0.1809120000,0.0707079200,-0.0064296170,0.0314901200,0.9969792000,0.1640234000,1.2597830000,0.1809120000,0.0707079200,-0.0064296170,0.0314901200,0.9969792000,,
532.5562000000,1603242,0.1651328000,1.2599790000,0.1807261000,0.0699248100,-0.0002666841,0.0309417700,0.9970722000,0.1651328000,1.2599790000,0.1807261000,0.0699248100,-0.0002666841,0.0309417700,0.9970722000,0.1651328000,1.2599790000,0.1807261000,0.0699248100,-0.0002666841,0.0309417700,0.9970722000,,
532.5790000000,1603275,0.1661835000,1.2604280000,0.1804392000,0.0676290000,0.0052308910,0.0291931300,0.9972696000,0.1661835000,1.2604280000,0.1804392000,0.0676290000,0.0052308910,0.0291931300,0.9972696000,0.1661835000,1.2604280000,0.1804392000,0.0676290000,0.0052308910,0.0291931300,0.9972696000,,
532.5852000000,1603275,0.1673598000,1.2608410000,0.1804695000,0.0658592000,0.0122703300,0.0283655000,0.9973502000,0.1673598000,1.2608410000,0.1804695000,0.0658592000,0.0122703300,0.0283655000,0.9973502000,0.1673598000,1.2608410000,0.1804695000,0.0658592000,0.0122703300,0.0283655000,0.9973502000,,
532.5906000000,1603275,0.1685002000,1.2613510000,0.1804225000,0.0639413200,0.0194659700,0.0274964500,0.9973849000,0.1685002000,1.2613510000,0.1804225000,0.0639413200,0.0194659700,0.0274964500,0.9973849000,0.1685002000,1.2613510000,0.1804225000,0.0639413200,0.0194659700,0.0274964500,0.9973849000,,
532.6003000000,1603284,0.1697295000,1.2618140000,0.1803966000,0.0617321100,0.0270177600,0.0265739700,0.9973731000,0.1697295000,1.2618140000,0.1803966000,0.0617321100,0.0270177600,0.0265739700,0.9973731000,0.1697295000,1.2618140000,0.1803966000,0.0617321100,0.0270177600,0.0265739700,0.9973731000,,
532.6116000000,1603292,0.1710010000,1.2622900000,0.1802700000,0.0594885100,0.0349723600,0.0256898900,0.9972854000,0.1710010000,1.2622900000,0.1802700000,0.0594885100,0.0349723600,0.0256898900,0.9972854000,0.1710010000,1.2622900000,0.1802700000,0.0594885100,0.0349723600,0.0256898900,0.9972854000,,
532.6229000000,1603309,0.1723239000,1.2626850000,0.1801074000,0.0572684100,0.0431892100,0.0252132800,0.9971055000,0.1723239000,1.2626850000,0.1801074000,0.0572684100,0.0431892100,0.0252132800,0.9971055000,0.1723239000,1.2626850000,0.1801074000,0.0572684100,0.0431892100,0.0252132800,0.9971055000,,
532.6341000000,1603317,0.1736848000,1.2631630000,0.1798618000,0.0553416500,0.0517423300,0.0245916500,0.9968226000,0.1736848000,1.2631630000,0.1798618000,0.0553416500,0.0517423300,0.0245916500,0.9968226000,0.1736848000,1.2631630000,0.1798618000,0.0553416500,0.0517423300,0.0245916500,0.9968226000,,
532.6448000000,1603334,0.1750712000,1.2635510000,0.1794915000,0.0534680900,0.0608447700,0.0241985600,0.9964204000,0.1750712000,1.2635510000,0.1794915000,0.0534680900,0.0608447700,0.0241985600,0.9964204000,0.1750712000,1.2635510000,0.1794915000,0.0534680900,0.0608447700,0.0241985600,0.9964204000,,
532.6627000000,1603359,0.1764107000,1.2639240000,0.1788526000,0.0514007200,0.0699991400,0.0246032800,0.9959180000,0.1764107000,1.2639240000,0.1788526000,0.0514007200,0.0699991400,0.0246032800,0.9959180000,0.1764107000,1.2639240000,0.1788526000,0.0514007200,0.0699991400,0.0246032800,0.9959180000,,
532.6681000000,1603359,0.1776738000,1.2643490000,0.1784847000,0.0494966100,0.0784699000,0.0244006600,0.9953880000,0.1776738000,1.2643490000,0.1784847000,0.0494966100,0.0784699000,0.0244006600,0.9953880000,0.1776738000,1.2643490000,0.1784847000,0.0494966100,0.0784699000,0.0244006600,0.9953880000,,
532.6783000000,1603367,0.1789019000,1.2647670000,0.1779540000,0.0475168100,0.0864778200,0.0243905700,0.9948210000,0.1789019000,1.2647670000,0.1779540000,0.0475168100,0.0864778200,0.0243905700,0.9948210000,0.1789019000,1.2647670000,0.1779540000,0.0475168100,0.0864778200,0.0243905700,0.9948210000,,
532.6893000000,1603392,0.1800084000,1.2653230000,0.1773798000,0.0454675600,0.0940632700,0.0243200400,0.9942300000,0.1800084000,1.2653230000,0.1773798000,0.0454675600,0.0940632700,0.0243200400,0.9942300000,0.1800084000,1.2653230000,0.1773798000,0.0454675600,0.0940632700,0.0243200400,0.9942300000,,
532.7003000000,1603400,0.1810935000,1.2658280000,0.1768017000,0.0430537000,0.1014546000,0.0240518400,0.9936171000,0.1810935000,1.2658280000,0.1768017000,0.0430537000,0.1014546000,0.0240518400,0.9936171000,0.1810935000,1.2658280000,0.1768017000,0.0430537000,0.1014546000,0.0240518400,0.9936171000,,
532.7116000000,1603417,0.1820738000,1.2664460000,0.1762397000,0.0406425600,0.1084819000,0.0234814000,0.9929897000,0.1820738000,1.2664460000,0.1762397000,0.0406425600,0.1084819000,0.0234814000,0.9929897000,0.1820738000,1.2664460000,0.1762397000,0.0406425600,0.1084819000,0.0234814000,0.9929897000,,
532.7225000000,1603417,0.1830118000,1.2669900000,0.1756575000,0.0383545800,0.1154881000,0.0228253300,0.9923056000,0.1830118000,1.2669900000,0.1756575000,0.0383545800,0.1154881000,0.0228253300,0.9923056000,0.1830118000,1.2669900000,0.1756575000,0.0383545800,0.1154881000,0.0228253300,0.9923056000,,
532.7341000000,1603425,0.1839139000,1.2675060000,0.1750689000,0.0363762800,0.1222560000,0.0224656100,0.9915773000,0.1839139000,1.2675060000,0.1750689000,0.0363762800,0.1222560000,0.0224656100,0.9915773000,0.1839139000,1.2675060000,0.1750689000,0.0363762800,0.1222560000,0.0224656100,0.9915773000,,
532.7508000000,1603442,0.1846516000,1.2678630000,0.1743553000,0.0348213100,0.1284178000,0.0221594600,0.9908609000,0.1846516000,1.2678630000,0.1743553000,0.0348213100,0.1284178000,0.0221594600,0.9908609000,0.1846516000,1.2678630000,0.1743553000,0.0348213100,0.1284178000,0.0221594600,0.9908609000,,
532.7571000000,1603442,0.1856108000,1.2683450000,0.1737568000,0.0333421500,0.1349894000,0.0217677700,0.9900467000,0.1856108000,1.2683450000,0.1737568000,0.0333421500,0.1349894000,0.0217677700,0.9900467000,0.1856108000,1.2683450000,0.1737568000,0.0333421500,0.1349894000,0.0217677700,0.9900467000,,
532.7672000000,1603442,0.1864221000,1.2687480000,0.1731040000,0.0320429500,0.1411616000,0.0215704900,0.9892327000,0.1864221000,1.2687480000,0.1731040000,0.0320429500,0.1411616000,0.0215704900,0.9892327000,0.1864221000,1.2687480000,0.1731040000,0.0320429500,0.1411616000,0.0215704900,0.9892327000,,
532.7779000000,1603442,0.1872087000,1.2690500000,0.1724143000,0.0308529300,0.1471571000,0.0216585100,0.9883946000,0.1872087000,1.2690500000,0.1724143000,0.0308529300,0.1471571000,0.0216585100,0.9883946000,0.1872087000,1.2690500000,0.1724143000,0.0308529300,0.1471571000,0.0216585100,0.9883946000,,
532.7894000000,1603450,0.1878934000,1.2694910000,0.1717699000,0.0296232800,0.1528047000,0.0217698700,0.9875724000,0.1878934000,1.2694910000,0.1717699000,0.0296232800,0.1528047000,0.0217698700,0.9875724000,0.1878934000,1.2694910000,0.1717699000,0.0296232800,0.1528047000,0.0217698700,0.9875724000,,
532.8002000000,1603459,0.1885784000,1.2699130000,0.1711948000,0.0282436600,0.1583581000,0.0219989800,0.9867325000,0.1885784000,1.2699130000,0.1711948000,0.0282436600,0.1583581000,0.0219989800,0.9867325000,0.1885784000,1.2699130000,0.1711948000,0.0282436600,0.1583581000,0.0219989800,0.9867325000,,
532.8118000000,1603500,0.1891787000,1.2702840000,0.1705515000,0.0270133900,0.1637378000,0.0222056200,0.9858840000,0.1891787000,1.2702840000,0.1705515000,0.0270133900,0.1637378000,0.0222056200,0.9858840000,0.1891787000,1.2702840000,0.1705515000,0.0270133900,0.1637378000,0.0222056200,0.9858840000,,
532.8229000000,1603517,0.1897926000,1.2706220000,0.1699405000,0.0259087600,0.1688494000,0.0222417200,0.9850502000,0.1897926000,1.2706220000,0.1699405000,0.0259087600,0.1688494000,0.0222417200,0.9850502000,0.1897926000,1.2706220000,0.1699405000,0.0259087600,0.1688494000,0.0222417200,0.9850502000,,
532.8401000000,1603525,0.1902614000,1.2708020000,0.1692972000,0.0251944400,0.1736462000,0.0218369600,0.9842436000,0.1902614000,1.2708020000,0.1692972000,0.0251944400,0.1736462000,0.0218369600,0.9842436000,0.1902614000,1.2708020000,0.1692972000,0.0251944400,0.1736462000,0.0218369600,0.9842436000,,
532.8458000000,1603542,0.1908886000,1.2711090000,0.1687427000,0.0241572700,0.1788267000,0.0216122800,0.9833465000,0.1908886000,1.2711090000,0.1687427000,0.0241572700,0.1788267000,0.0216122800,0.9833465000,0.1908886000,1.2711090000,0.1687427000,0.0241572700,0.1788267000,0.0216122800,0.9833465000,,
532.8628000000,1603550,0.1913970000,1.2713040000,0.1682613000,0.0234184900,0.1831557000,0.0208385500,0.9825840000,0.1913970000,1.2713040000,0.1682613000,0.0234184900,0.1831557000,0.0208385500,0.9825840000,0.1913970000,1.2713040000,0.1682613000,0.0234184900,0.1831557000,0.0208385500,0.9825840000,,
532.8697000000,1603550,0.1919901000,1.2715870000,0.1677747000,0.0224357200,0.1877463000,0.0205464500,0.9817463000,0.1919901000,1.2715870000,0.1677747000,0.0224357200,0.1877463000,0.0205464500,0.9817463000,0.1919901000,1.2715870000,0.1677747000,0.0224357200,0.1877463000,0.0205464500,0.9817463000,,
532.8802000000,1603559,0.1925309000,1.2718400000,0.1673770000,0.0214730700,0.1918362000,0.0201428900,0.9809853000,0.1925309000,1.2718400000,0.1673770000,0.0214730700,0.1918362000,0.0201428900,0.9809853000,0.1925309000,1.2718400000,0.1673770000,0.0214730700,0.1918362000,0.0201428900,0.9809853000,,
532.8970000000,1603575,0.1930304000,1.2720660000,0.1670063000,0.0206534800,0.1955272000,0.0199360800,0.9802781000,0.1930304000,1.2720660000,0.1670063000,0.0206534800,0.1955272000,0.0199360800,0.9802781000,0.1930304000,1.2720660000,0.1670063000,0.0206534800,0.1955272000,0.0199360800,0.9802781000,,
532.9031000000,1603575,0.1935742000,1.2722790000,0.1666191000,0.0199156900,0.1994494000,0.0197587700,0.9795065000,0.1935742000,1.2722790000,0.1666191000,0.0199156900,0.1994494000,0.0197587700,0.9795065000,0.1935742000,1.2722790000,0.1666191000,0.0199156900,0.1994494000,0.0197587700,0.9795065000,,
532.9113000000,1603592,0.1940672000,1.2724540000,0.1662498000,0.0194589000,0.2031657000,0.0195743200,0.9787553000,0.1940672000,1.2724540000,0.1662498000,0.0194589000,0.2031657000,0.0195743200,0.9787553000,0.1940672000,1.2724540000,0.1662498000,0.0194589000,0.2031657000,0.0195743200,0.9787553000,,
532.9229000000,1603617,0.1945198000,1.2725160000,0.1659317000,0.0193636200,0.2064653000,0.0193657100,0.9780706000,0.1945198000,1.2725160000,0.1659317000,0.0193636200,0.2064653000,0.0193657100,0.9780706000,0.1945198000,1.2725160000,0.1659317000,0.0193636200,0.2064653000,0.0193657100,0.9780706000,,
532.9341000000,1603617,0.1950185000,1.2725320000,0.1656423000,0.0191691600,0.2095103000,0.0190877500,0.9774322000,0.1950185000,1.2725320000,0.1656423000,0.0191691600,0.2095103000,0.0190877500,0.9774322000,0.1950185000,1.2725320000,0.1656423000,0.0191691600,0.2095103000,0.0190877500,0.9774322000,,
532.9451000000,1603634,0.1955352000,1.2725730000,0.1653214000,0.0189146700,0.2125210000,0.0185693200,0.9767969000,0.1955352000,1.2725730000,0.1653214000,0.0189146700,0.2125210000,0.0185693200,0.9767969000,0.1955352000,1.2725730000,0.1653214000,0.0189146700,0.2125210000,0.0185693200,0.9767969000,,
532.9584000000,1603659,0.1961892000,1.2727100000,0.1649046000,0.0184605200,0.2157630000,0.0181132900,0.9761032000,0.1961892000,1.2727100000,0.1649046000,0.0184605200,0.2157630000,0.0181132900,0.9761032000,0.1961892000,1.2727100000,0.1649046000,0.0184605200,0.2157630000,0.0181132900,0.9761032000,,
532.9673000000,1603667,0.1967061000,1.2728480000,0.1645682000,0.0179391800,0.2192466000,0.0177345000,0.9753433000,0.1967061000,1.2728480000,0.1645682000,0.0179391800,0.2192466000,0.0177345000,0.9753433000,0.1967061000,1.2728480000,0.1645682000,0.0179391800,0.2192466000,0.0177345000,0.9753433000,,
532.9784000000,1603675,0.1972048000,1.2730120000,0.1643388000,0.0174317900,0.2224589000,0.0174660900,0.9746298000,0.1972048000,1.2730120000,0.1643388000,0.0174317900,0.2224589000,0.0174660900,0.9746298000,0.1972048000,1.2730120000,0.1643388000,0.0174317900,0.2224589000,0.0174660900,0.9746298000,,
532.9898000000,1603684,0.1976523000,1.2731650000,0.1641064000,0.0169634100,0.2252579000,0.0171992300,0.9739997000,0.1976523000,1.2731650000,0.1641064000,0.0169634100,0.2252579000,0.0171992300,0.9739997000,0.1976523000,1.2731650000,0.1641064000,0.0169634100,0.2252579000,0.0171992300,0.9739997000,,
533.0018000000,1603692,0.1980433000,1.2733180000,0.1639464000,0.0164415700,0.2275187000,0.0167362000,0.9734911000,0.1980433000,1.2733180000,0.1639464000,0.0164415700,0.2275187000,0.0167362000,0.9734911000,0.1980433000,1.2733180000,0.1639464000,0.0164415700,0.2275187000,0.0167362000,0.9734911000,,
533.0115000000,1603709,0.1984682000,1.2734900000,0.1637414000,0.0156856600,0.2297736000,0.0162832400,0.9729815000,0.1984682000,1.2734900000,0.1637414000,0.0156856600,0.2297736000,0.0162832400,0.9729815000,0.1984682000,1.2734900000,0.1637414000,0.0156856600,0.2297736000,0.0162832400,0.9729815000,,
533.0274000000,1603717,0.1988118000,1.2737220000,0.1636236000,0.0146991400,0.2311997000,0.0155816800,0.9726705000,0.1988118000,1.2737220000,0.1636236000,0.0146991400,0.2311997000,0.0155816800,0.9726705000,0.1988118000,1.2737220000,0.1636236000,0.0146991400,0.2311997000,0.0155816800,0.9726705000,,
533.0414000000,1603717,0.1992419000,1.2739430000,0.1634831000,0.0137046100,0.2331231000,0.0149758300,0.9722353000,0.1992419000,1.2739430000,0.1634831000,0.0137046100,0.2331231000,0.0149758300,0.9722353000,0.1992419000,1.2739430000,0.1634831000,0.0137046100,0.2331231000,0.0149758300,0.9722353000,,
533.0473000000,1603717,0.1996598000,1.2741180000,0.1633346000,0.0128481200,0.2351252000,0.0145489400,0.9717713000,0.1996598000,1.2741180000,0.1633346000,0.0128481200,0.2351252000,0.0145489400,0.9717713000,0.1996598000,1.2741180000,0.1633346000,0.0128481200,0.2351252000,0.0145489400,0.9717713000,,
533.0591000000,1603725,0.2000065000,1.2743210000,0.1631927000,0.0117859900,0.2372089000,0.0142459600,0.9712827000,0.2000065000,1.2743210000,0.1631927000,0.0117859900,0.2372089000,0.0142459600,0.9712827000,0.2000065000,1.2743210000,0.1631927000,0.0117859900,0.2372089000,0.0142459600,0.9712827000,,
533.0668000000,1603734,0.2003384000,1.2745730000,0.1630402000,0.0107248200,0.2393071000,0.0140863800,0.9707825000,0.2003384000,1.2745730000,0.1630402000,0.0107248200,0.2393071000,0.0140863800,0.9707825000,0.2003384000,1.2745730000,0.1630402000,0.0107248200,0.2393071000,0.0140863800,0.9707825000,,
533.0781000000,1603767,0.2006896000,1.2748490000,0.1628442000,0.0094147000,0.2413251000,0.0139520300,0.9702983000,0.2006896000,1.2748490000,0.1628442000,0.0094147000,0.2413251000,0.0139520300,0.9702983000,0.2006896000,1.2748490000,0.1628442000,0.0094147000,0.2413251000,0.0139520300,0.9702983000,,
533.0892000000,1603784,0.2010503000,1.2752010000,0.1626785000,0.0077496210,0.2436549000,0.0137876200,0.9697331000,0.2010503000,1.2752010000,0.1626785000,0.0077496210,0.2436549000,0.0137876200,0.9697331000,0.2010503000,1.2752010000,0.1626785000,0.0077496210,0.2436549000,0.0137876200,0.9697331000,,
533.1009000000,1603792,0.2015030000,1.2756420000,0.1624773000,0.0056849210,0.2463432000,0.0135327600,0.9690715000,0.2015030000,1.2756420000,0.1624773000,0.0056849210,0.2463432000,0.0135327600,0.9690715000,0.2015030000,1.2756420000,0.1624773000,0.0056849210,0.2463432000,0.0135327600,0.9690715000,,
533.1114000000,1603792,0.2018514000,1.2760820000,0.1622164000,0.0036824420,0.2493690000,0.0132763100,0.9683105000,0.2018514000,1.2760820000,0.1622164000,0.0036824420,0.2493690000,0.0132763100,0.9683105000,0.2018514000,1.2760820000,0.1622164000,0.0036824420,0.2493690000,0.0132763100,0.9683105000,,
533.1227000000,1603817,0.2023439000,1.2766230000,0.1619365000,0.0012129520,0.2527857000,0.0133985300,0.9674288000,0.2023439000,1.2766230000,0.1619365000,0.0012129520,0.2527857000,0.0133985300,0.9674288000,0.2023439000,1.2766230000,0.1619365000,0.0012129520,0.2527857000,0.0133985300,0.9674288000,,
533.1339000000,1603817,0.2028604000,1.2772680000,0.1615143000,-0.0017761310,0.2565897000,0.0139756800,0.9664178000,0.2028604000,1.2772680000,0.1615143000,-0.0017761310,0.2565897000,0.0139756800,0.9664178000,0.2028604000,1.2772680000,0.1615143000,-0.0017761310,0.2565897000,0.0139756800,0.9664178000,,
533.1450000000,1603834,0.2034698000,1.2780080000,0.1609786000,-0.0052862940,0.2606305000,0.0148716000,0.9653096000,0.2034698000,1.2780080000,0.1609786000,-0.0052862940,0.2606305000,0.0148716000,0.9653096000,0.2034698000,1.2780080000,0.1609786000,-0.0052862940,0.2606305000,0.0148716000,0.9653096000,,
533.1566000000,1603850,0.2041688000,1.2788620000,0.1602745000,-0.0092797130,0.2650542000,0.0158403000,0.9640588000,0.2041688000,1.2788620000,0.1602745000,-0.0092797130,0.2650542000,0.0158403000,0.9640588000,0.2041688000,1.2788620000,0.1602745000,-0.0092797130,0.2650542000,0.0158403000,0.9640588000,,
533.1673000000,1603859,0.2048500000,1.2798260000,0.1595213000,-0.0136743100,0.2702026000,0.0170061800,0.9625562000,0.2048500000,1.2798260000,0.1595213000,-0.0136743100,0.2702026000,0.0170061800,0.9625562000,0.2048500000,1.2798260000,0.1595213000,-0.0136743100,0.2702026000,0.0170061800,0.9625562000,,
533.1788000000,1603875,0.2055626000,1.2809070000,0.1586175000,-0.0183586000,0.2761922000,0.0184042000,0.9607509000,0.2055626000,1.2809070000,0.1586175000,-0.0183586000,0.2761922000,0.0184042000,0.9607509000,0.2055626000,1.2809070000,0.1586175000,-0.0183586000,0.2761922000,0.0184042000,0.9607509000,,
533.1960000000,1603884,0.2063262000,1.2820090000,0.1575048000,-0.0230948100,0.2835952000,0.0199631800,0.9584581000,0.2063262000,1.2820090000,0.1575048000,-0.0230948100,0.2835952000,0.0199631800,0.9584581000,0.2063262000,1.2820090000,0.1575048000,-0.0230948100,0.2835952000,0.0199631800,0.9584581000,,
533.2022000000,1603884,0.2070205000,1.2829100000,0.1565871000,-0.0271497800,0.2897829000,0.0211690100,0.9564730000,0.2070205000,1.2829100000,0.1565871000,-0.0271497800,0.2897829000,0.0211690100,0.9564730000,0.2070205000,1.2829100000,0.1565871000,-0.0271497800,0.2897829000,0.0211690100,0.9564730000,,
533.2196000000,1603892,0.2076674000,1.2836260000,0.1552968000,-0.0307733000,0.2973194000,0.0220449800,0.9540274000,0.2076674000,1.2836260000,0.1552968000,-0.0307733000,0.2973194000,0.0220449800,0.9540274000,0.2076674000,1.2836260000,0.1552968000,-0.0307733000,0.2973194000,0.0220449800,0.9540274000,,
533.2252000000,1603892,0.2083049000,1.2843670000,0.1542690000,-0.0342964300,0.3037805000,0.0227211500,0.9518535000,0.2083049000,1.2843670000,0.1542690000,-0.0342964300,0.3037805000,0.0227211500,0.9518535000,0.2083049000,1.2843670000,0.1542690000,-0.0342964300,0.3037805000,0.0227211500,0.9518535000,,
533.2338000000,1603917,0.2089322000,1.2850660000,0.1532137000,-0.0374994700,0.3100690000,0.0233859200,0.9496863000,0.2089322000,1.2850660000,0.1532137000,-0.0374994700,0.3100690000,0.0233859200,0.9496863000,0.2089322000,1.2850660000,0.1532137000,-0.0374994700,0.3100690000,0.0233859200,0.9496863000,,
533.2448000000,1603925,0.2094595000,1.2857600000,0.1520655000,-0.0403967000,0.3159432000,0.0239244800,0.9476157000,0.2094595000,1.2857600000,0.1520655000,-0.0403967000,0.3159432000,0.0239244800,0.9476157000,0.2094595000,1.2857600000,0.1520655000,-0.0403967000,0.3159432000,0.0239244800,0.9476157000,,
533.2559000000,1603950,0.2099020000,1.2864830000,0.1509764000,-0.0431651700,0.3213231000,0.0245901800,0.9456657000,0.2099020000,1.2864830000,0.1509764000,-0.0431651700,0.3213231000,0.0245901800,0.9456657000,0.2099020000,1.2864830000,0.1509764000,-0.0431651700,0.3213231000,0.0245901800,0.9456657000,,
533.2740000000,1603967,0.2101734000,1.2873130000,0.1498888000,-0.0457186200,0.3257805000,0.0254242500,0.9439971000,0.2101734000,1.2873130000,0.1498888000,-0.0457186200,0.3257805000,0.0254242500,0.9439971000,0.2101734000,1.2873130000,0.1498888000,-0.0457186200,0.3257805000,0.0254242500,0.9439971000,,
533.2808000000,1603975,0.2105954000,1.2880970000,0.1488609000,-0.0485584400,0.3306633000,0.0262197600,0.9421340000,0.2105954000,1.2880970000,0.1488609000,-0.0485584400,0.3306633000,0.0262197600,0.9421340000,0.2105954000,1.2880970000,0.1488609000,-0.0485584400,0.3306633000,0.0262197600,0.9421340000,,
