unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
69.9813200000,72029,-0.7756281000,1.2993290000,-0.4492836000,0.3637650000,-0.0081607530,-0.0303917800,0.9309591000,-0.7756281000,1.2993290000,-0.4492836000,0.3637650000,-0.0081607530,-0.0303917800,0.9309591000,-0.7756281000,1.2993290000,-0.4492836000,0.3637650000,-0.0081607530,-0.0303917800,0.9309591000,
69.9930700000,72040,-0.7745783000,1.2998280000,-0.4459336000,0.3584613000,-0.0039156300,-0.0341014500,0.9329133000,-0.7745783000,1.2998280000,-0.4459336000,0.3584613000,-0.0039156300,-0.0341014500,0.9329133000,-0.7745783000,1.2998280000,-0.4459336000,0.3584613000,-0.0039156300,-0.0341014500,0.9329133000,
70.0054200000,72052,-0.7740235000,1.3005700000,-0.4423492000,0.3544102000,0.0005453957,-0.0358372100,0.9344029000,-0.7740235000,1.3005700000,-0.4423492000,0.3544102000,0.0005453957,-0.0358372100,0.9344029000,-0.7740235000,1.3005700000,-0.4423492000,0.3544102000,0.0005453957,-0.0358372100,0.9344029000,
70.0166600000,72065,-0.7738149000,1.3013010000,-0.4390798000,0.3513460000,0.0034165950,-0.0362177600,0.9355387000,-0.7738149000,1.3013010000,-0.4390798000,0.3513460000,0.0034165950,-0.0362177600,0.9355387000,-0.7738149000,1.3013010000,-0.4390798000,0.3513460000,0.0034165950,-0.0362177600,0.9355387000,
70.0286200000,72076,-0.7735174000,1.3017770000,-0.4360466000,0.3470504000,0.0041479590,-0.0373057500,0.9370950000,-0.7735174000,1.3017770000,-0.4360466000,0.3470504000,0.0041479590,-0.0373057500,0.9370950000,-0.7735174000,1.3017770000,-0.4360466000,0.3470504000,0.0041479590,-0.0373057500,0.9370950000,
70.0409100000,72088,-0.7729383000,1.3023560000,-0.4330389000,0.3448706000,0.0034573200,-0.0389523700,0.9378353000,-0.7729383000,1.3023560000,-0.4330389000,0.3448706000,0.0034573200,-0.0389523700,0.9378353000,-0.7729383000,1.3023560000,-0.4330389000,0.3448706000,0.0034573200,-0.0389523700,0.9378353000,
70.0519000000,72100,-0.7720709000,1.3030930000,-0.4300036000,0.3435125000,0.0024559600,-0.0409308900,0.9382526000,-0.7720709000,1.3030930000,-0.4300036000,0.3435125000,0.0024559600,-0.0409308900,0.9382526000,-0.7720709000,1.3030930000,-0.4300036000,0.3435125000,0.0024559600,-0.0409308900,0.9382526000,
70.0636400000,72111,-0.7710962000,1.3040030000,-0.4266629000,0.3412021000,0.0026072860,-0.0437521300,0.9389676000,-0.7710962000,1.3040030000,-0.4266629000,0.3412021000,0.0026072860,-0.0437521300,0.9389676000,-0.7710962000,1.3040030000,-0.4266629000,0.3412021000,0.0026072860,-0.0437521300,0.9389676000,
70.0747700000,72123,-0.7701340000,1.3052550000,-0.4234042000,0.3388109000,0.0038124090,-0.0487634200,0.9395822000,-0.7701340000,1.3052550000,-0.4234042000,0.3388109000,0.0038124090,-0.0487634200,0.9395822000,-0.7701340000,1.3052550000,-0.4234042000,0.3388109000,0.0038124090,-0.0487634200,0.9395822000,
70.0869100000,72134,-0.7688766000,1.3069850000,-0.4196270000,0.3373896000,0.0061467160,-0.0540039900,0.9397947000,-0.7688766000,1.3069850000,-0.4196270000,0.3373896000,0.0061467160,-0.0540039900,0.9397947000,-0.7688766000,1.3069850000,-0.4196270000,0.3373896000,0.0061467160,-0.0540039900,0.9397947000,
70.0970200000,72146,-0.7676899000,1.3084770000,-0.4164233000,0.3352994000,0.0085965430,-0.0581935000,0.9402733000,-0.7676899000,1.3084770000,-0.4164233000,0.3352994000,0.0085965430,-0.0581935000,0.9402733000,-0.7676899000,1.3084770000,-0.4164233000,0.3352994000,0.0085965430,-0.0581935000,0.9402733000,
70.1081500000,72156,-0.7664278000,1.3102610000,-0.4130144000,0.3323266000,0.0122468300,-0.0622370600,0.9410290000,-0.7664278000,1.3102610000,-0.4130144000,0.3323266000,0.0122468300,-0.0622370600,0.9410290000,-0.7664278000,1.3102610000,-0.4130144000,0.3323266000,0.0122468300,-0.0622370600,0.9410290000,
70.1191600000,72168,-0.7650354000,1.3121620000,-0.4095674000,0.3286268000,0.0164268200,-0.0667479400,0.9419551000,-0.7650354000,1.3121620000,-0.4095674000,0.3286268000,0.0164268200,-0.0667479400,0.9419551000,-0.7650354000,1.3121620000,-0.4095674000,0.3286268000,0.0164268200,-0.0667479400,0.9419551000,
70.1302900000,72178,-0.7635214000,1.3139640000,-0.4062507000,0.3250065000,0.0202487900,-0.0699109400,0.9429068000,-0.7635214000,1.3139640000,-0.4062507000,0.3250065000,0.0202487900,-0.0699109400,0.9429068000,-0.7635214000,1.3139640000,-0.4062507000,0.3250065000,0.0202487900,-0.0699109400,0.9429068000,
70.1419800000,72190,-0.7618151000,1.3159880000,-0.4029949000,0.3209989000,0.0239794700,-0.0730146200,0.9439564000,-0.7618151000,1.3159880000,-0.4029949000,0.3209989000,0.0239794700,-0.0730146200,0.9439564000,-0.7618151000,1.3159880000,-0.4029949000,0.3209989000,0.0239794700,-0.0730146200,0.9439564000,
70.1524400000,72201,-0.7600648000,1.3181710000,-0.3997924000,0.3172496000,0.0267644700,-0.0758913000,0.9449216000,-0.7600648000,1.3181710000,-0.3997924000,0.3172496000,0.0267644700,-0.0758913000,0.9449216000,-0.7600648000,1.3181710000,-0.3997924000,0.3172496000,0.0267644700,-0.0758913000,0.9449216000,
70.1638900000,72212,-0.7580802000,1.3205210000,-0.3967137000,0.3125264000,0.0295990500,-0.0787100000,0.9461796000,-0.7580802000,1.3205210000,-0.3967137000,0.3125264000,0.0295990500,-0.0787100000,0.9461796000,-0.7580802000,1.3205210000,-0.3967137000,0.3125264000,0.0295990500,-0.0787100000,0.9461796000,
70.1747600000,72223,-0.7560825000,1.3228240000,-0.3936028000,0.3084292000,0.0321507200,-0.0808307200,0.9472614000,-0.7560825000,1.3228240000,-0.3936028000,0.3084292000,0.0321507200,-0.0808307200,0.9472614000,-0.7560825000,1.3228240000,-0.3936028000,0.3084292000,0.0321507200,-0.0808307200,0.9472614000,
70.1856300000,72234,-0.7537134000,1.3251280000,-0.3901007000,0.3038212000,0.0350838000,-0.0823177900,0.9485176000,-0.7537134000,1.3251280000,-0.3901007000,0.3038212000,0.0350838000,-0.0823177900,0.9485176000,-0.7537134000,1.3251280000,-0.3901007000,0.3038212000,0.0350838000,-0.0823177900,0.9485176000,
70.1967900000,72245,-0.7517545000,1.3273120000,-0.3869712000,0.2996932000,0.0377275000,-0.0842375000,0.9495603000,-0.7517545000,1.3273120000,-0.3869712000,0.2996932000,0.0377275000,-0.0842375000,0.9495603000,-0.7517545000,1.3273120000,-0.3869712000,0.2996932000,0.0377275000,-0.0842375000,0.9495603000,
70.2082600000,72256,-0.7495663000,1.3296610000,-0.3838649000,0.2960632000,0.0402969000,-0.0857239700,0.9504600000,-0.7495663000,1.3296610000,-0.3838649000,0.2960632000,0.0402969000,-0.0857239700,0.9504600000,-0.7495663000,1.3296610000,-0.3838649000,0.2960632000,0.0402969000,-0.0857239700,0.9504600000,
70.2190900000,72267,-0.7474561000,1.3319500000,-0.3808894000,0.2925870000,0.0426544200,-0.0872492900,0.9512944000,-0.7474561000,1.3319500000,-0.3808894000,0.2925870000,0.0426544200,-0.0872492900,0.9512944000,-0.7474561000,1.3319500000,-0.3808894000,0.2925870000,0.0426544200,-0.0872492900,0.9512944000,
70.2300200000,72278,-0.7451096000,1.3343350000,-0.3777194000,0.2887015000,0.0445342500,-0.0889307400,0.9522392000,-0.7451096000,1.3343350000,-0.3777194000,0.2887015000,0.0445342500,-0.0889307400,0.9522392000,-0.7451096000,1.3343350000,-0.3777194000,0.2887015000,0.0445342500,-0.0889307400,0.9522392000,
70.2425200000,72290,-0.7422922000,1.3369610000,-0.3739195000,0.2847097000,0.0463757700,-0.0910548600,0.9531520000,-0.7422922000,1.3369610000,-0.3739195000,0.2847097000,0.0463757700,-0.0910548600,0.9531520000,-0.7422922000,1.3369610000,-0.3739195000,0.2847097000,0.0463757700,-0.0910548600,0.9531520000,
70.2523600000,72302,-0.7400105000,1.3396330000,-0.3705418000,0.2802193000,0.0475727400,-0.0917466900,0.9543566000,-0.7400105000,1.3396330000,-0.3705418000,0.2802193000,0.0475727400,-0.0917466900,0.9543566000,-0.7400105000,1.3396330000,-0.3705418000,0.2802193000,0.0475727400,-0.0917466900,0.9543566000,
70.2634700000,72312,-0.7377846000,1.3428650000,-0.3667216000,0.2758427000,0.0473261300,-0.0897352600,0.9558340000,-0.7377846000,1.3428650000,-0.3667216000,0.2758427000,0.0473261300,-0.0897352600,0.9558340000,-0.7377846000,1.3428650000,-0.3667216000,0.2758427000,0.0473261300,-0.0897352600,0.9558340000,
70.2745100000,72323,-0.7358098000,1.3464970000,-0.3627894000,0.2733859000,0.0459099000,-0.0852682100,0.9570172000,-0.7358098000,1.3464970000,-0.3627894000,0.2733859000,0.0459099000,-0.0852682100,0.9570172000,-0.7358098000,1.3464970000,-0.3627894000,0.2733859000,0.0459099000,-0.0852682100,0.9570172000,
70.2854900000,72334,-0.7341597000,1.3503500000,-0.3587859000,0.2686425000,0.0448662900,-0.0815295900,0.9587342000,-0.7341597000,1.3503500000,-0.3587859000,0.2686425000,0.0448662900,-0.0815295900,0.9587342000,-0.7341597000,1.3503500000,-0.3587859000,0.2686425000,0.0448662900,-0.0815295900,0.9587342000,
70.2969700000,72345,-0.7328517000,1.3544680000,-0.3544703000,0.2631054000,0.0440516800,-0.0773402700,0.9606526000,-0.7328517000,1.3544680000,-0.3544703000,0.2631054000,0.0440516800,-0.0773402700,0.9606526000,-0.7328517000,1.3544680000,-0.3544703000,0.2631054000,0.0440516800,-0.0773402700,0.9606526000,
70.3079900000,72356,-0.7316778000,1.3592050000,-0.3498034000,0.2581752000,0.0435092300,-0.0732885800,0.9623312000,-0.7316778000,1.3592050000,-0.3498034000,0.2581752000,0.0435092300,-0.0732885800,0.9623312000,-0.7316778000,1.3592050000,-0.3498034000,0.2581752000,0.0435092300,-0.0732885800,0.9623312000,
70.3193700000,72368,-0.7304766000,1.3635880000,-0.3449297000,0.2501293000,0.0425643300,-0.0687675000,0.9648288000,-0.7304766000,1.3635880000,-0.3449297000,0.2501293000,0.0425643300,-0.0687675000,0.9648288000,-0.7304766000,1.3635880000,-0.3449297000,0.2501293000,0.0425643300,-0.0687675000,0.9648288000,
70.3301500000,72379,-0.7292008000,1.3678370000,-0.3401544000,0.2433176000,0.0399777100,-0.0652517500,0.9669233000,-0.7292008000,1.3678370000,-0.3401544000,0.2433176000,0.0399777100,-0.0652517500,0.9669233000,-0.7292008000,1.3678370000,-0.3401544000,0.2433176000,0.0399777100,-0.0652517500,0.9669233000,
70.3413500000,72390,-0.7278578000,1.3722010000,-0.3353798000,0.2355019000,0.0365547500,-0.0619485200,0.9692085000,-0.7278578000,1.3722010000,-0.3353798000,0.2355019000,0.0365547500,-0.0619485200,0.9692085000,-0.7278578000,1.3722010000,-0.3353798000,0.2355019000,0.0365547500,-0.0619485200,0.9692085000,
70.3523700000,72401,-0.7264369000,1.3764260000,-0.3309844000,0.2277984000,0.0337033700,-0.0587249300,0.9713513000,-0.7264369000,1.3764260000,-0.3309844000,0.2277984000,0.0337033700,-0.0587249300,0.9713513000,-0.7264369000,1.3764260000,-0.3309844000,0.2277984000,0.0337033700,-0.0587249300,0.9713513000,
70.3635300000,72412,-0.7244117000,1.3809360000,-0.3263886000,0.2209130000,0.0299911600,-0.0543983100,0.9733133000,-0.7244117000,1.3809360000,-0.3263886000,0.2209130000,0.0299911600,-0.0543983100,0.9733133000,-0.7244117000,1.3809360000,-0.3263886000,0.2209130000,0.0299911600,-0.0543983100,0.9733133000,
70.3744700000,72423,-0.7224793000,1.3853240000,-0.3223217000,0.2145198000,0.0270385400,-0.0500540500,0.9750615000,-0.7224793000,1.3853240000,-0.3223217000,0.2145198000,0.0270385400,-0.0500540500,0.9750615000,-0.7224793000,1.3853240000,-0.3223217000,0.2145198000,0.0270385400,-0.0500540500,0.9750615000,
70.3857500000,72434,-0.7267671000,1.3868960000,-0.3248091000,0.2074936000,0.0257044200,-0.0464069900,0.9767968000,-0.7267671000,1.3868960000,-0.3248091000,0.2074936000,0.0257044200,-0.0464069900,0.9767968000,-0.7267671000,1.3868960000,-0.3248091000,0.2074936000,0.0257044200,-0.0464069900,0.9767968000,
70.3975800000,72445,-0.7245650000,1.3908240000,-0.3213778000,0.1999975000,0.0248192200,-0.0429020100,0.9785420000,-0.7245650000,1.3908240000,-0.3213778000,0.1999975000,0.0248192200,-0.0429020100,0.9785420000,-0.7245650000,1.3908240000,-0.3213778000,0.1999975000,0.0248192200,-0.0429020100,0.9785420000,
70.4084900000,72457,-0.7219880000,1.3944380000,-0.3181419000,0.1901306000,0.0262140100,-0.0395948900,0.9806098000,-0.7219880000,1.3944380000,-0.3181419000,0.1901306000,0.0262140100,-0.0395948900,0.9806098000,-0.7219880000,1.3944380000,-0.3181419000,0.1901306000,0.0262140100,-0.0395948900,0.9806098000,
70.4194100000,72468,-0.7188280000,1.3981960000,-0.3144052000,0.1841477000,0.0275706400,-0.0368422800,0.9818208000,-0.7188280000,1.3981960000,-0.3144052000,0.1841477000,0.0275706400,-0.0368422800,0.9818208000,-0.7188280000,1.3981960000,-0.3144052000,0.1841477000,0.0275706400,-0.0368422800,0.9818208000,
70.4300200000,72479,-0.7156124000,1.4018010000,-0.3108513000,0.1806531000,0.0301968000,-0.0314744800,0.9825793000,-0.7156124000,1.4018010000,-0.3108513000,0.1806531000,0.0301968000,-0.0314744800,0.9825793000,-0.7156124000,1.4018010000,-0.3108513000,0.1806531000,0.0301968000,-0.0314744800,0.9825793000,
70.4414400000,72490,-0.7124457000,1.4054830000,-0.3076148000,0.1775928000,0.0327675300,-0.0269993300,0.9831877000,-0.7124457000,1.4054830000,-0.3076148000,0.1775928000,0.0327675300,-0.0269993300,0.9831877000,-0.7124457000,1.4054830000,-0.3076148000,0.1775928000,0.0327675300,-0.0269993300,0.9831877000,
70.4527400000,72501,-0.7088342000,1.4091090000,-0.3037090000,0.1760393000,0.0352134500,-0.0210968400,0.9835269000,-0.7088342000,1.4091090000,-0.3037090000,0.1760393000,0.0352134500,-0.0210968400,0.9835269000,-0.7088342000,1.4091090000,-0.3037090000,0.1760393000,0.0352134500,-0.0210968400,0.9835269000,
70.4636000000,72512,-0.7048368000,1.4126410000,-0.2992830000,0.1734729000,0.0375783000,-0.0147959100,0.9840103000,-0.7048368000,1.4126410000,-0.2992830000,0.1734729000,0.0375783000,-0.0147959100,0.9840103000,-0.7048368000,1.4126410000,-0.2992830000,0.1734729000,0.0375783000,-0.0147959100,0.9840103000,
70.4755900000,72523,-0.7009823000,1.4159990000,-0.2948344000,0.1718103000,0.0395275300,-0.0075210940,0.9843080000,-0.7009823000,1.4159990000,-0.2948344000,0.1718103000,0.0395275300,-0.0075210940,0.9843080000,-0.7009823000,1.4159990000,-0.2948344000,0.1718103000,0.0395275300,-0.0075210940,0.9843080000,
70.4857900000,72535,-0.6967227000,1.4194530000,-0.2899277000,0.1704901000,0.0414207500,0.0003381605,0.9844884000,-0.6967227000,1.4194530000,-0.2899277000,0.1704901000,0.0414207500,0.0003381605,0.9844884000,-0.6967227000,1.4194530000,-0.2899277000,0.1704901000,0.0414207500,0.0003381605,0.9844884000,
70.4976000000,72545,-0.6930349000,1.4223430000,-0.2851202000,0.1707051000,0.0435086900,0.0084446170,0.9843249000,-0.6930349000,1.4223430000,-0.2851202000,0.1707051000,0.0435086900,0.0084446170,0.9843249000,-0.6930349000,1.4223430000,-0.2851202000,0.1707051000,0.0435086900,0.0084446170,0.9843249000,
70.5076600000,72557,-0.6892154000,1.4252430000,-0.2800853000,0.1715588000,0.0460170400,0.0160631600,0.9839675000,-0.6892154000,1.4252430000,-0.2800853000,0.1715588000,0.0460170400,0.0160631600,0.9839675000,-0.6892154000,1.4252430000,-0.2800853000,0.1715588000,0.0460170400,0.0160631600,0.9839675000,
70.5192700000,72567,-0.6855075000,1.4280340000,-0.2752397000,0.1733585000,0.0479784500,0.0231772300,0.9834164000,-0.6855075000,1.4280340000,-0.2752397000,0.1733585000,0.0479784500,0.0231772300,0.9834164000,-0.6855075000,1.4280340000,-0.2752397000,0.1733585000,0.0479784500,0.0231772300,0.9834164000,
70.5303100000,72579,-0.6728849000,1.4347820000,-0.2600353000,0.1767496000,0.0485901300,0.0296080200,0.9826097000,-0.6728849000,1.4347820000,-0.2600353000,0.1767496000,0.0485901300,0.0296080200,0.9826097000,-0.6728849000,1.4347820000,-0.2600353000,0.1767496000,0.0485901300,0.0296080200,0.9826097000,
70.5408600000,72590,-0.6691084000,1.4370880000,-0.2550435000,0.1807327000,0.0503224500,0.0367209500,0.9815574000,-0.6691084000,1.4370880000,-0.2550435000,0.1807327000,0.0503224500,0.0367209500,0.9815574000,-0.6691084000,1.4370880000,-0.2550435000,0.1807327000,0.0503224500,0.0367209500,0.9815574000,
70.5518500000,72600,-0.6652098000,1.4393260000,-0.2498472000,0.1867989000,0.0529107200,0.0446472300,0.9799557000,-0.6652098000,1.4393260000,-0.2498472000,0.1867989000,0.0529107200,0.0446472300,0.9799557000,-0.6652098000,1.4393260000,-0.2498472000,0.1867989000,0.0529107200,0.0446472300,0.9799557000,
70.5632500000,72611,-0.6611881000,1.4417650000,-0.2448537000,0.1930818000,0.0555064200,0.0536835900,0.9781393000,-0.6611881000,1.4417650000,-0.2448537000,0.1930818000,0.0555064200,0.0536835900,0.9781393000,-0.6611881000,1.4417650000,-0.2448537000,0.1930818000,0.0555064200,0.0536835900,0.9781393000,
70.5740000000,72623,-0.6569014000,1.4435260000,-0.2391064000,0.1985781000,0.0569171400,0.0628313900,0.9764115000,-0.6569014000,1.4435260000,-0.2391064000,0.1985781000,0.0569171400,0.0628313900,0.9764115000,-0.6569014000,1.4435260000,-0.2391064000,0.1985781000,0.0569171400,0.0628313900,0.9764115000,
70.5853200000,72633,-0.6524222000,1.4450350000,-0.2329633000,0.2060688000,0.0567652700,0.0722473800,0.9742144000,-0.6524222000,1.4450350000,-0.2329633000,0.2060688000,0.0567652700,0.0722473800,0.9742144000,-0.6524222000,1.4450350000,-0.2329633000,0.2060688000,0.0567652700,0.0722473800,0.9742144000,
70.5964000000,72645,-0.6479168000,1.4465230000,-0.2264209000,0.2147941000,0.0562003000,0.0820023700,0.9715866000,-0.6479168000,1.4465230000,-0.2264209000,0.2147941000,0.0562003000,0.0820023700,0.9715866000,-0.6479168000,1.4465230000,-0.2264209000,0.2147941000,0.0562003000,0.0820023700,0.9715866000,
70.6078000000,72656,-0.6434305000,1.4472050000,-0.2197850000,0.2212587000,0.0546171000,0.0926713500,0.9692645000,-0.6434305000,1.4472050000,-0.2197850000,0.2212587000,0.0546171000,0.0926713500,0.9692645000,-0.6434305000,1.4472050000,-0.2197850000,0.2212587000,0.0546171000,0.0926713500,0.9692645000,
70.6185400000,72667,-0.6389124000,1.4480780000,-0.2127721000,0.2275615000,0.0540298700,0.1017887000,0.9669207000,-0.6389124000,1.4480780000,-0.2127721000,0.2275615000,0.0540298700,0.1017887000,0.9669207000,-0.6389124000,1.4480780000,-0.2127721000,0.2275615000,0.0540298700,0.1017887000,0.9669207000,
70.6299400000,72678,-0.6346555000,1.4479630000,-0.2051284000,0.2328166000,0.0503582400,0.1110878000,0.9648420000,-0.6346555000,1.4479630000,-0.2051284000,0.2328166000,0.0503582400,0.1110878000,0.9648420000,-0.6346555000,1.4479630000,-0.2051284000,0.2328166000,0.0503582400,0.1110878000,0.9648420000,
70.6407900000,72690,-0.6300590000,1.4480240000,-0.1974888000,0.2374999000,0.0453156200,0.1197900000,0.9629074000,-0.6300590000,1.4480240000,-0.1974888000,0.2374999000,0.0453156200,0.1197900000,0.9629074000,-0.6300590000,1.4480240000,-0.1974888000,0.2374999000,0.0453156200,0.1197900000,0.9629074000,
70.6519400000,72700,-0.6257217000,1.4476850000,-0.1897995000,0.2398189000,0.0396032900,0.1282186000,0.9614981000,-0.6257217000,1.4476850000,-0.1897995000,0.2398189000,0.0396032900,0.1282186000,0.9614981000,-0.6257217000,1.4476850000,-0.1897995000,0.2398189000,0.0396032900,0.1282186000,0.9614981000,
70.6632100000,72712,-0.6214790000,1.4467600000,-0.1819506000,0.2427412000,0.0326208800,0.1349996000,0.9600978000,-0.6214790000,1.4467600000,-0.1819506000,0.2427412000,0.0326208800,0.1349996000,0.9600978000,-0.6214790000,1.4467600000,-0.1819506000,0.2427412000,0.0326208800,0.1349996000,0.9600978000,
70.6743500000,72723,-0.6173127000,1.4456110000,-0.1741011000,0.2462521000,0.0257945400,0.1413045000,0.9585028000,-0.6173127000,1.4456110000,-0.1741011000,0.2462521000,0.0257945400,0.1413045000,0.9585028000,-0.6173127000,1.4456110000,-0.1741011000,0.2462521000,0.0257945400,0.1413045000,0.9585028000,
70.6854200000,72734,-0.6133182000,1.4437590000,-0.1662073000,0.2497859000,0.0180037400,0.1470464000,0.9569014000,-0.6133182000,1.4437590000,-0.1662073000,0.2497859000,0.0180037400,0.1470464000,0.9569014000,-0.6133182000,1.4437590000,-0.1662073000,0.2497859000,0.0180037400,0.1470464000,0.9569014000,
70.6961900000,72745,-0.6091247000,1.4417850000,-0.1582074000,0.2527646000,0.0101956500,0.1516912000,0.9555082000,-0.6091247000,1.4417850000,-0.1582074000,0.2527646000,0.0101956500,0.1516912000,0.9555082000,-0.6091247000,1.4417850000,-0.1582074000,0.2527646000,0.0101956500,0.1516912000,0.9555082000,
70.7077900000,72756,-0.6049528000,1.4390910000,-0.1501598000,0.2547280000,0.0015194250,0.1561883000,0.9543148000,-0.6049528000,1.4390910000,-0.1501598000,0.2547280000,0.0015194250,0.1561883000,0.9543148000,-0.6049528000,1.4390910000,-0.1501598000,0.2547280000,0.0015194250,0.1561883000,0.9543148000,
70.7187700000,72767,-0.6006384000,1.4362970000,-0.1420364000,0.2568459000,-0.0072070220,0.1601028000,0.9530715000,-0.6006384000,1.4362970000,-0.1420364000,0.2568459000,-0.0072070220,0.1601028000,0.9530715000,-0.6006384000,1.4362970000,-0.1420364000,0.2568459000,-0.0072070220,0.1601028000,0.9530715000,
70.7299600000,72778,-0.5966575000,1.4328290000,-0.1337903000,0.2588760000,-0.0163856000,0.1632065000,0.9518815000,-0.5966575000,1.4328290000,-0.1337903000,0.2588760000,-0.0163856000,0.1632065000,0.9518815000,-0.5966575000,1.4328290000,-0.1337903000,0.2588760000,-0.0163856000,0.1632065000,0.9518815000,
70.7409600000,72790,-0.5926082000,1.4292740000,-0.1257195000,0.2605519000,-0.0260602200,0.1663759000,0.9506591000,-0.5926082000,1.4292740000,-0.1257195000,0.2605519000,-0.0260602200,0.1663759000,0.9506591000,-0.5926082000,1.4292740000,-0.1257195000,0.2605519000,-0.0260602200,0.1663759000,0.9506591000,
70.7522000000,72800,-0.5888000000,1.4254390000,-0.1177473000,0.2616420000,-0.0359621400,0.1693104000,0.9495179000,-0.5888000000,1.4254390000,-0.1177473000,0.2616420000,-0.0359621400,0.1693104000,0.9495179000,-0.5888000000,1.4254390000,-0.1177473000,0.2616420000,-0.0359621400,0.1693104000,0.9495179000,
70.7628000000,72812,-0.5847828000,1.4210280000,-0.1097646000,0.2630016000,-0.0458891000,0.1726686000,0.9481086000,-0.5847828000,1.4210280000,-0.1097646000,0.2630016000,-0.0458891000,0.1726686000,0.9481086000,-0.5847828000,1.4210280000,-0.1097646000,0.2630016000,-0.0458891000,0.1726686000,0.9481086000,
70.7739000000,72823,-0.5809579000,1.4161370000,-0.1018753000,0.2639548000,-0.0557474900,0.1757444000,0.9467492000,-0.5809579000,1.4161370000,-0.1018753000,0.2639548000,-0.0557474900,0.1757444000,0.9467492000,-0.5809579000,1.4161370000,-0.1018753000,0.2639548000,-0.0557474900,0.1757444000,0.9467492000,
70.7852600000,72833,-0.5770683000,1.4108680000,-0.0939216600,0.2638283000,-0.0657798900,0.1784131000,0.9456407000,-0.5770683000,1.4108680000,-0.0939216600,0.2638283000,-0.0657798900,0.1784131000,0.9456407000,-0.5770683000,1.4108680000,-0.0939216600,0.2638283000,-0.0657798900,0.1784131000,0.9456407000,
70.7965200000,72845,-0.5734684000,1.4055210000,-0.0859956700,0.2622023000,-0.0753177600,0.1802065000,0.9450412000,-0.5734684000,1.4055210000,-0.0859956700,0.2622023000,-0.0753177600,0.1802065000,0.9450412000,-0.5734684000,1.4055210000,-0.0859956700,0.2622023000,-0.0753177600,0.1802065000,0.9450412000,
70.8078300000,72856,-0.5699515000,1.3995880000,-0.0780272500,0.2599782000,-0.0853366300,0.1811782000,0.9446182000,-0.5699515000,1.3995880000,-0.0780272500,0.2599782000,-0.0853366300,0.1811782000,0.9446182000,-0.5699515000,1.3995880000,-0.0780272500,0.2599782000,-0.0853366300,0.1811782000,0.9446182000,
70.8187100000,72868,-0.5666151000,1.3933410000,-0.0703060600,0.2578531000,-0.0955849100,0.1814887000,0.9441595000,-0.5666151000,1.3933410000,-0.0703060600,0.2578531000,-0.0955849100,0.1814887000,0.9441595000,-0.5666151000,1.3933410000,-0.0703060600,0.2578531000,-0.0955849100,0.1814887000,0.9441595000,
70.8296600000,72878,-0.5632498000,1.3869540000,-0.0626106300,0.2567768000,-0.1061399000,0.1824622000,0.9431370000,-0.5632498000,1.3869540000,-0.0626106300,0.2567768000,-0.1061399000,0.1824622000,0.9431370000,-0.5632498000,1.3869540000,-0.0626106300,0.2567768000,-0.1061399000,0.1824622000,0.9431370000,
70.8405700000,72889,-0.5600712000,1.3802280000,-0.0553927400,0.2551548000,-0.1155965000,0.1826821000,0.9424228000,-0.5600712000,1.3802280000,-0.0553927400,0.2551548000,-0.1155965000,0.1826821000,0.9424228000,-0.5600712000,1.3802280000,-0.0553927400,0.2551548000,-0.1155965000,0.1826821000,0.9424228000,
70.8517500000,72900,-0.5571263000,1.3732050000,-0.0481863000,0.2534953000,-0.1248826000,0.1830285000,0.9416183000,-0.5571263000,1.3732050000,-0.0481863000,0.2534953000,-0.1248826000,0.1830285000,0.9416183000,-0.5571263000,1.3732050000,-0.0481863000,0.2534953000,-0.1248826000,0.1830285000,0.9416183000,
70.8633600000,72911,-0.5540910000,1.3659130000,-0.0413978100,0.2520319000,-0.1339050000,0.1821123000,0.9409487000,-0.5540910000,1.3659130000,-0.0413978100,0.2520319000,-0.1339050000,0.1821123000,0.9409487000,-0.5540910000,1.3659130000,-0.0413978100,0.2520319000,-0.1339050000,0.1821123000,0.9409487000,
70.8739100000,72923,-0.5511529000,1.3584720000,-0.0347535600,0.2502968000,-0.1423071000,0.1810174000,0.9403898000,-0.5511529000,1.3584720000,-0.0347535600,0.2502968000,-0.1423071000,0.1810174000,0.9403898000,-0.5511529000,1.3584720000,-0.0347535600,0.2502968000,-0.1423071000,0.1810174000,0.9403898000,
70.8851400000,72933,-0.5482755000,1.3506840000,-0.0282430600,0.2483286000,-0.1505685000,0.1788565000,0.9400386000,-0.5482755000,1.3506840000,-0.0282430600,0.2483286000,-0.1505685000,0.1788565000,0.9400386000,-0.5482755000,1.3506840000,-0.0282430600,0.2483286000,-0.1505685000,0.1788565000,0.9400386000,
