eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3045025,1,1.0000000000,2.8298030000,-0.0328411300,-0.0026790930,-0.0286361900,0.0905774400,0.1705956000,0.9811692000,1,1.0000000000,3.1219640000,0.0333460600,-0.0010389860,-0.0290122100,0.0808568400,0.1400461000,0.9868380000,0.0328703300,-0.0010507810,-0.0290095100,0.0809187100,0.1402611000,0.9868024000,0.0000000000,
3045033,1,1.0000000000,2.7795260000,-0.0329170400,-0.0027346350,-0.0284604700,0.0705110800,0.1717840000,0.9826080000,1,1.0000000000,3.0193330000,0.0332308200,-0.0010387120,-0.0289737700,0.0623171100,0.1483312000,0.9869723000,0.0329757300,-0.0010452420,-0.0289718000,0.0623628000,0.1484225000,0.9869558000,0.0000000000,
3045042,1,1.0000000000,2.8440860000,-0.0330417900,-0.0025369720,-0.0290324900,0.0535892800,0.1699995000,0.9839860000,1,1.0000000000,3.0581210000,0.0331315300,-0.0010553590,-0.0289268000,0.0476991800,0.1530616000,0.9870648000,0.0331198800,-0.0010556180,-0.0289268200,0.0476990700,0.1530765000,0.9870625000,0.0000000000,
3045050,1,1.0000000000,2.9152070000,-0.0331360500,-0.0024815980,-0.0292123300,0.0408329100,0.1670548000,0.9851017000,1,1.0000000000,2.9375920000,0.0330270400,-0.0010617070,-0.0288773400,0.0249482600,0.1678629000,0.9854946000,0.0330253900,-0.0010617520,-0.0288773400,0.0249482600,0.1678629000,0.9854946000,0.0000000000,
3045058,1,1.0000000000,2.9181210000,-0.0332258500,-0.0025198210,-0.0291168100,0.0223694900,0.1689461000,0.9853714000,1,1.0000000000,2.9019470000,0.0329410900,-0.0010207670,-0.0289457600,-0.0083314130,0.1696343000,0.9854719000,0.0329403700,-0.0010207830,-0.0289457600,-0.0083314130,0.1696343000,0.9854719000,0.0000000000,
3045067,1,1.0000000000,2.9053960000,-0.0333337300,-0.0025482490,-0.0290929400,0.0050659570,0.1810164000,0.9834670000,1,1.0000000000,2.9203030000,0.0328466000,-0.0010094150,-0.0289637200,-0.0150757700,0.1748057000,0.9844875000,0.0328458100,-0.0010094450,-0.0289637200,-0.0150605200,0.1748057000,0.9844877000,0.0000000000,
3045075,1,1.0000000000,2.7706760000,-0.0334244000,-0.0025820620,-0.0290093600,-0.0123139800,0.1793996000,0.9836992000,1,1.0000000000,2.7843170000,0.0327412400,-0.0009565278,-0.0290709500,-0.0279848400,0.1715407000,0.9847795000,0.0327394900,-0.0009565735,-0.0290709500,-0.0279848400,0.1715407000,0.9847795000,0.0000000000,
3045083,1,1.0000000000,2.8370820000,-0.0335087400,-0.0026396790,-0.0288351900,-0.0282899100,0.1869972000,0.9819530000,1,1.0000000000,2.8872220000,0.0326372700,-0.0008965149,-0.0291939600,-0.0461735200,0.1610580000,0.9858643000,0.0326237500,-0.0008968812,-0.0291938800,-0.0461735200,0.1610580000,0.9858643000,0.0000000000,
3045092,1,1.0000000000,2.9022520000,-0.0335779700,-0.0027710270,-0.0284976400,-0.0514990500,0.2047450000,0.9774596000,1,1.0000000000,2.9695590000,0.0325115500,-0.0009861299,-0.0288659400,-0.0602575400,0.1702287000,0.9835604000,0.0324696400,-0.0009872590,-0.0288657100,-0.0602573800,0.1702435000,0.9835579000,0.0000000000,
3045100,1,1.0000000000,2.8872070000,-0.0336686900,-0.0027404330,-0.0285403000,-0.0721745600,0.1973738000,0.9776678000,1,1.0000000000,2.9350130000,0.0324176400,-0.0009421387,-0.0289168100,-0.0795594300,0.1681521000,0.9825453000,0.0321438000,-0.0009495850,-0.0289152400,-0.0795298600,0.1682761000,0.9825264000,0.0000000000,
3045108,1,1.0000000000,2.9245910000,-0.0337575600,-0.0027277990,-0.0285479700,-0.0881211000,0.1967351000,0.9764886000,1,1.0000000000,2.9520110000,0.0323176600,-0.0009639893,-0.0288675600,-0.0976419400,0.1686418000,0.9808292000,0.0321028600,-0.0009697266,-0.0288665000,-0.0976116700,0.1687337000,0.9808164000,0.0000000000,
3045117,1,1.0000000000,2.8710330000,-0.0338577000,-0.0027120360,-0.0285831600,-0.0939339500,0.2037982000,0.9744961000,1,1.0000000000,2.9060360000,0.0322322000,-0.0010146330,-0.0286803700,-0.1074375000,0.1745001000,0.9787783000,0.0317194200,-0.0010278020,-0.0286796100,-0.1073308000,0.1747292000,0.9787491000,0.0000000000,
3045125,1,1.0000000000,2.8768460000,-0.0339012300,-0.0027015080,-0.0285881700,-0.1240853000,0.2030501000,0.9712742000,1,1.0000000000,2.9480130000,0.0320983200,-0.0008598786,-0.0290105800,-0.1147467000,0.1597909000,0.9804591000,0.0315575400,-0.0008749695,-0.0290071100,-0.1148239000,0.1601584000,0.9803901000,0.0000000000,
3045133,1,1.0000000000,2.9163820000,-0.0339959600,-0.0027004240,-0.0286068700,-0.1350866000,0.2057199000,0.9692425000,1,1.0000000000,2.9012910000,0.0320219600,-0.0009735565,-0.0286222100,-0.1336689000,0.1719385000,0.9759968000,0.0287336000,-0.0010595700,-0.0286214500,-0.1337296000,0.1736318000,0.9756887000,0.0000000000,
3045142,1,1.0000000000,2.9550930000,-0.0340703600,-0.0026734010,-0.0286216900,-0.1546187000,0.2004259000,0.9674309000,1,1.0000000000,2.9815830000,0.0319119900,-0.0008820344,-0.0288163300,-0.1468364000,0.1744550000,0.9736552000,0.0178561900,-0.0012636410,-0.0287748700,-0.1485004000,0.1799949000,0.9723937000,0.0000000000,
3045150,1,1.0000000000,2.9948880000,-0.0341700600,-0.0026714020,-0.0286454900,-0.1647513000,0.2059353000,0.9645971000,1,1.0000000000,3.0042420000,0.0318040500,-0.0009181061,-0.0286232300,-0.1574720000,0.1774001000,0.9714586000,-0.0174404200,-0.0022268070,-0.0286398500,-0.1629190000,0.1987163000,0.9664208000,0.0000000000,
3045158,1,1.0000000000,3.0020750000,-0.0342612800,-0.0026506960,-0.0286875300,-0.1846481000,0.2145556000,0.9590990000,1,1.0000000000,3.0220950000,0.0317421100,-0.0009594727,-0.0285555000,-0.1874862000,0.1922012000,0.9632796000,-0.0298207400,-0.0025369110,-0.0286786500,-0.1848480000,0.2130467000,0.9593968000,0.0000000000,
3045167,1,1.0000000000,2.9635310000,-0.0343469300,-0.0026179960,-0.0286977400,-0.1964591000,0.2105584000,0.9576372000,1,1.0000000000,2.9415130000,0.0316114200,-0.0007603913,-0.0288688400,-0.1915143000,0.1784832000,0.9651248000,-0.0275866700,-0.0024275970,-0.0287152700,-0.1959721000,0.2072791000,0.9584520000,0.0000000000,
3045175,1,1.0000000000,2.9393310000,-0.0344280300,-0.0025663150,-0.0287247300,-0.2071256000,0.2148315000,0.9544351000,1,1.0000000000,2.9820100000,0.0315109100,-0.0007102051,-0.0289076100,-0.2100863000,0.1933472000,0.9583740000,-0.0281006000,-0.0023882140,-0.0287422800,-0.2074159000,0.2127718000,0.9548334000,0.0000000000,
3045183,1,1.0000000000,2.9717100000,-0.0345143500,-0.0025296020,-0.0287533400,-0.2240025000,0.2184177000,0.9497982000,1,1.0000000000,3.0608370000,0.0314191500,-0.0006606598,-0.0289356100,-0.2247809000,0.2020449000,0.9532320000,-0.0278816500,-0.0023415990,-0.0287716800,-0.2240774000,0.2167684000,0.9501583000,0.0000000000,
3045192,1,1.0000000000,2.9699550000,-0.0346011700,-0.0024842840,-0.0287787800,-0.2224924000,0.2239268000,0.9488698000,1,1.0000000000,3.1564480000,0.0313151100,-0.0006224366,-0.0289379000,-0.2309149000,0.2026094000,0.9516447000,-0.0285106800,-0.0023122560,-0.0287934700,-0.2232677000,0.2219707000,0.9491473000,0.0000000000,
3045200,1,1.0000000000,2.9571990000,-0.0346871400,-0.0024636380,-0.0287878600,-0.2433646000,0.2064838000,0.9477015000,1,1.0000000000,3.0900570000,0.0312431700,-0.0006074982,-0.0289638700,-0.2519392000,0.2021190000,0.9464008000,-0.0278332200,-0.0022706760,-0.0288061500,-0.2442662000,0.2060271000,0.9475690000,0.0000000000,
3045208,1,1.0000000000,2.8768460000,-0.0347504000,-0.0024380190,-0.0287989200,-0.2426487000,0.2063933000,0.9479048000,1,1.0000000000,3.1136780000,0.0311465600,-0.0006005097,-0.0289734400,-0.2571444000,0.2044398000,0.9445004000,-0.0274416100,-0.0022342230,-0.0288182900,-0.2442655000,0.2061792000,0.9475361000,0.0000000000,
3045217,1,1.0000000000,2.8959050000,-0.0348367300,-0.0024362490,-0.0288533300,-0.2671979000,0.2164622000,0.9390151000,1,1.0000000000,3.0844120000,0.0310875600,-0.0006118470,-0.0289939400,-0.2750562000,0.2043619000,0.9394574000,-0.0230831500,-0.0021109770,-0.0288784000,-0.2686021000,0.2143110000,0.9391080000,0.0000000000,
