eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
687184,1,0.9393771000,3.1107330000,-0.0288984400,0.0087656260,-0.0352332500,0.1159529000,-0.2781863000,0.9535027000,1,0.9393771000,2.8894350000,0.0267971500,0.0089301910,-0.0375644400,-0.1010137000,-0.2144328000,0.9715014000,0.0267837200,0.0089301460,-0.0375638800,-0.1009529000,-0.2144487000,0.9715041000,0.0000000000,
687192,1,0.9621251000,3.0881040000,-0.0289214800,0.0087829600,-0.0352732700,0.1328596000,-0.2829619000,0.9498847000,1,0.9621251000,2.9618230000,0.0267719000,0.0089283150,-0.0375652600,-0.1000226000,-0.2103297000,0.9725003000,0.0267695800,0.0089282990,-0.0375651700,-0.1000226000,-0.2103297000,0.9725003000,0.0000000000,
687200,1,0.9621251000,3.0714260000,-0.0289450200,0.0087802740,-0.0351155700,0.1286326000,-0.2756980000,0.9525987000,1,0.9621251000,2.4843600000,0.0267929700,0.0089558420,-0.0375780100,-0.0555879700,-0.2351388000,0.9703709000,0.0267926300,0.0089558420,-0.0375779900,-0.0555879700,-0.2351388000,0.9703709000,0.0000000000,
687209,1,0.9884978000,3.2051700000,-0.0289901600,0.0090537420,-0.0361984100,0.1586312000,-0.2439893000,0.9567159000,1,0.9884978000,2.8737790000,0.0267695800,0.0089792940,-0.0375875700,-0.0778669000,-0.2117650000,0.9742137000,0.0267693500,0.0089792940,-0.0375875700,-0.0778669000,-0.2117650000,0.9742137000,0.0000000000,
687217,1,0.9884978000,3.0989990000,-0.0289556900,0.0088511200,-0.0350097000,0.1636526000,-0.2276946000,0.9598817000,1,0.9884978000,2.6977540000,0.0267661600,0.0090001990,-0.0375502800,-0.0717021700,-0.2279088000,0.9710388000,0.0267661600,0.0090001990,-0.0375502800,-0.0717021700,-0.2279088000,0.9710388000,0.0000000000,
687225,1,0.9632034000,2.9529270000,-0.0288388100,0.0088201600,-0.0345458400,0.1431285000,-0.3169425000,0.9375829000,1,0.9632034000,2.8455810000,0.0267962000,0.0090448000,-0.0375550100,-0.0486148600,-0.2281816000,0.9724041000,0.0267962000,0.0090448000,-0.0375550100,-0.0486148600,-0.2281816000,0.9724041000,0.0000000000,
687234,1,0.9632034000,3.2081450000,-0.0288975500,0.0090622860,-0.0352490500,0.1786816000,-0.2723711000,0.9454559000,1,0.9632034000,2.7165070000,0.0268092400,0.0090888670,-0.0375534200,-0.0471499700,-0.2297226000,0.9721134000,0.0268092400,0.0090888670,-0.0375534200,-0.0471499700,-0.2297226000,0.9721134000,0.0000000000,
687242,1,0.8738518000,2.8419490000,-0.0288912500,0.0093385170,-0.0363485700,0.1737239000,-0.2648355000,0.9485158000,1,0.8738518000,2.7362060000,0.0268417800,0.0090905470,-0.0375570700,-0.0380560300,-0.2125431000,0.9764104000,0.0268417800,0.0090905470,-0.0375570700,-0.0380560300,-0.2125431000,0.9764104000,0.0000000000,
687250,1,0.8738518000,2.6853180000,-0.0287840100,0.0094257970,-0.0369149600,0.1450964000,-0.2771160000,0.9498178000,1,0.8738518000,2.8995360000,0.0268827200,0.0090899510,-0.0375768500,-0.0230410200,-0.1953451000,0.9804639000,0.0268827200,0.0090899510,-0.0375768500,-0.0230410200,-0.1953451000,0.9804639000,0.0000000000,
687259,1,0.8070658000,2.7602390000,-0.0287586200,0.0093702100,-0.0366365200,0.1862949000,-0.3084112000,0.9328327000,1,0.8070658000,2.8462070000,0.0268911600,0.0090926670,-0.0375745000,-0.0152436000,-0.2059489000,0.9784440000,0.0268911600,0.0090926670,-0.0375745000,-0.0152436000,-0.2059489000,0.9784440000,0.0000000000,
687267,1,0.8070658000,2.9346920000,-0.0290147100,0.0093982550,-0.0361886000,0.2062412000,-0.2514232000,0.9456484000,1,0.8070658000,3.0464170000,0.0266979400,0.0091161200,-0.0375775000,-0.0203553300,-0.2152873000,0.9763386000,0.0266979400,0.0091161200,-0.0375775000,-0.0203553300,-0.2152873000,0.9763386000,0.0000000000,
687275,1,0.8187696000,3.2766420000,-0.0292975200,0.0095920870,-0.0363407900,0.1597770000,-0.2498356000,0.9550149000,1,0.8187696000,2.9727170000,0.0263808100,0.0091914670,-0.0375356800,-0.0634773000,-0.2073388000,0.9762076000,0.0263808100,0.0091914670,-0.0375356800,-0.0634773000,-0.2073388000,0.9762076000,0.0000000000,
687284,1,0.8187696000,3.3582920000,-0.0295138300,0.0097705240,-0.0364599500,0.0869150300,-0.1958640000,0.9767718000,1,0.8187696000,2.8978880000,0.0260771500,0.0093198090,-0.0374632100,-0.0955821100,-0.1823750000,0.9785721000,0.0260771500,0.0093198090,-0.0374632100,-0.0955821100,-0.1823750000,0.9785721000,0.0000000000,
687292,1,0.7625523000,3.4603120000,-0.0296073000,0.0097961730,-0.0360298600,0.0568396300,-0.1663227000,0.9844318000,1,0.7625523000,2.5439910000,0.0258453200,0.0093974460,-0.0371317800,-0.1131595000,-0.1468205000,0.9826691000,0.0258453200,0.0093974460,-0.0371317800,-0.1131595000,-0.1468205000,0.9826691000,0.0000000000,
687300,1,0.7625523000,3.4428860000,-0.0297607600,0.0099850460,-0.0362976200,0.0323796900,-0.1562679000,0.9871838000,1,0.7625523000,2.5998230000,0.0256353600,0.0095838620,-0.0376643100,-0.1551228000,-0.1407946000,0.9778107000,0.0256350400,0.0095838620,-0.0376642900,-0.1551228000,-0.1407946000,0.9778107000,0.0000000000,
687309,1,0.7565717000,3.3913420000,-0.0299989800,0.0102429100,-0.0369282000,0.0228426100,-0.1689468000,0.9853604000,1,0.7565717000,2.4460140000,0.0253681400,0.0096646280,-0.0375131400,-0.1530614000,-0.1650396000,0.9743378000,0.0252817900,0.0096655270,-0.0375122200,-0.1527882000,-0.1650565000,0.9743778000,0.0000000000,
687317,1,0.7565717000,3.4383090000,-0.0301458800,0.0103293900,-0.0368285100,-0.0020141700,-0.1355140000,0.9907734000,1,0.7565717000,2.3850400000,0.0250873900,0.0097350010,-0.0375032500,-0.1579759000,-0.1529862000,0.9755198000,0.0246082300,0.0097401590,-0.0374973900,-0.1566322000,-0.1528480000,0.9757581000,0.0000000000,
687325,1,0.8102784000,3.3848720000,-0.0302470900,0.0103546600,-0.0365276300,-0.0375980500,-0.1220106000,0.9918165000,1,0.8102784000,2.2383580000,0.0249085600,0.0098436290,-0.0375444400,-0.1882789000,-0.1283117000,0.9736977000,0.0242264600,0.0098499450,-0.0375318600,-0.1864349000,-0.1282522000,0.9740603000,0.0000000000,
687334,1,0.8102784000,3.5046080000,-0.0303846200,0.0105978900,-0.0373643800,-0.0697942700,-0.0630345800,0.9955679000,1,0.8102784000,2.1154020000,0.0247319500,0.0099318860,-0.0375680700,-0.2130138000,-0.1258704000,0.9689075000,0.0246010800,0.0099334570,-0.0375675800,-0.2126785000,-0.1257180000,0.9690009000,0.0000000000,
687342,1,0.9130964000,3.2135010000,-0.0304579200,0.0107385600,-0.0375028000,-0.0904551100,-0.0894175000,0.9918782000,1,0.9130964000,2.2146000000,0.0246444100,0.0099969340,-0.0375883400,-0.2169204000,-0.0713505700,0.9735783000,0.0246395900,0.0099969940,-0.0375883400,-0.2169204000,-0.0713505700,0.9735783000,0.0000000000,
687350,1,0.9130964000,3.3193820000,-0.0304939100,0.0105943300,-0.0363480200,-0.1058966000,-0.0542758100,0.9928948000,1,0.9130964000,2.2740480000,0.0245733700,0.0100069000,-0.0375708900,-0.2362837000,-0.0519106900,0.9702965000,0.0245662100,0.0100069700,-0.0375707300,-0.2362693000,-0.0519108700,0.9703000000,0.0000000000,
687359,1,0.9496059000,3.3242190000,-0.0304770400,0.0105789800,-0.0362664200,-0.1241778000,-0.0163271400,0.9921256000,1,0.9496059000,2.1820070000,0.0245175200,0.0101005700,-0.0375973700,-0.2255582000,-0.0696419600,0.9717373000,0.0245109100,0.0101006300,-0.0375972000,-0.2255437000,-0.0696422100,0.9717407000,0.0000000000,
687367,1,0.9496059000,3.3758090000,-0.0305740400,0.0106887700,-0.0362621200,-0.1239490000,-0.0255893800,0.9919586000,1,0.9496059000,2.3417510000,0.0244485000,0.0101295200,-0.0376315900,-0.2804756000,-0.0340580800,0.9592568000,0.0244445400,0.0101295500,-0.0376315000,-0.2804574000,-0.0340577300,0.9592621000,0.0000000000,
687375,1,1.0000000000,3.4071200000,-0.0306138000,0.0107143300,-0.0362941600,-0.1388103000,-0.0123597100,0.9902419000,1,1.0000000000,2.1903230000,0.0244172100,0.0100355700,-0.0376146500,-0.2671080000,-0.0444340700,0.9626417000,0.0244148000,0.0100356000,-0.0376146000,-0.2671082000,-0.0444188500,0.9626423000,0.0000000000,
687384,1,1.0000000000,3.4161070000,-0.0305421200,0.0107246900,-0.0362966600,-0.1532006000,0.0100557000,0.9881439000,1,1.0000000000,2.1744080000,0.0244993500,0.0101195500,-0.0376284200,-0.2961766000,-0.0600593000,0.9532431000,0.0244970900,0.0101195700,-0.0376283600,-0.2961766000,-0.0600593000,0.9532431000,0.0000000000,
687392,1,1.0000000000,3.4157100000,-0.0304089100,0.0106894500,-0.0361836300,-0.1297611000,0.0047454960,0.9915339000,1,1.0000000000,2.1978450000,0.0246607200,0.0100074500,-0.0375013300,-0.2205538000,-0.0390325700,0.9745935000,0.0246576900,0.0100074800,-0.0375012500,-0.2205538000,-0.0390325700,0.9745935000,0.0000000000,
687400,1,1.0000000000,3.2082980000,-0.0305506300,0.0117620400,-0.0407776800,-0.0475926100,0.0019226260,0.9988650000,1,1.0000000000,2.4061280000,0.0248101200,0.0100017200,-0.0375662100,-0.2537114000,0.0072327680,0.9672529000,0.0248101200,0.0100017200,-0.0375662100,-0.2537114000,0.0072327680,0.9672529000,0.0000000000,
687409,1,1.0000000000,3.2752230000,-0.0305224300,0.0120370500,-0.0421190500,-0.0292817100,0.0171967100,0.9994233000,1,1.0000000000,2.6067660000,0.0248506200,0.0100053100,-0.0375528100,-0.2775742000,-0.0032653990,0.9606987000,0.0248506200,0.0100053100,-0.0375528100,-0.2775742000,-0.0032653990,0.9606987000,0.0000000000,
687417,1,1.0000000000,3.1876070000,-0.0304844500,0.0122430100,-0.0430535200,-0.0238648800,0.0134888500,0.9996242000,1,1.0000000000,2.3455660000,0.0249619100,0.0101141400,-0.0378280700,-0.2483238000,-0.0305788900,0.9681943000,0.0249619100,0.0101141400,-0.0378280700,-0.2483238000,-0.0305788900,0.9681943000,0.0000000000,
687425,1,1.0000000000,3.4355470000,-0.0299972100,0.0107205100,-0.0362827600,-0.0789948100,0.0241394200,0.9965827000,1,1.0000000000,2.9506230000,0.0250642700,0.0099683240,-0.0373057300,-0.3123820000,0.0282596400,0.9495361000,0.0250642700,0.0099683240,-0.0373057300,-0.3123820000,0.0282596400,0.9495361000,0.0000000000,
687434,1,1.0000000000,3.1915130000,-0.0298387600,0.0107395600,-0.0364052000,-0.0740972800,0.0277559600,0.9968647000,1,1.0000000000,2.4456480000,0.0252837500,0.0100143900,-0.0371872400,-0.2213316000,-0.0195009900,0.9750036000,0.0252837500,0.0100143900,-0.0371872400,-0.2213316000,-0.0195009900,0.9750036000,0.0000000000,
687442,1,1.0000000000,3.4107360000,-0.0296346300,0.0104738800,-0.0354200500,-0.0845498100,0.0180055600,0.9962565000,1,1.0000000000,2.4401550000,0.0254806200,0.0099066010,-0.0366281900,-0.2509198000,-0.0190432900,0.9678205000,0.0254806200,0.0099066010,-0.0366281900,-0.2509198000,-0.0190432900,0.9678205000,0.0000000000,
687450,1,1.0000000000,3.2238770000,-0.0295584600,0.0111462000,-0.0385717200,-0.0147552900,0.0131836300,0.9998042000,1,1.0000000000,2.5234220000,0.0257610500,0.0098701330,-0.0365663600,-0.1932080000,0.0345003300,0.9805511000,0.0257610500,0.0098701330,-0.0365663600,-0.1932080000,0.0345003300,0.9805511000,0.0000000000,
687459,1,1.0000000000,3.4364930000,-0.0289467300,0.0103512700,-0.0358292400,-0.0399174800,0.0095216000,0.9991576000,1,1.0000000000,2.3660890000,0.0262156400,0.0101280700,-0.0375919800,-0.1800108000,0.0176852200,0.9835057000,0.0262156400,0.0101280700,-0.0375919800,-0.1800108000,0.0176852200,0.9835057000,0.0000000000,
687467,1,1.0000000000,3.4818120000,-0.0285615500,0.0100251600,-0.0348144800,0.0218201000,0.0030822790,0.9997572000,1,1.0000000000,2.7850340000,0.0266012100,0.0101089200,-0.0375021400,-0.1808489000,0.0308688200,0.9830263000,0.0266012100,0.0101089200,-0.0375021400,-0.1808489000,0.0308688200,0.9830263000,0.0000000000,
687475,1,1.0000000000,3.3777920000,-0.0281641400,0.0101400900,-0.0356701500,0.0411532400,-0.0008850159,0.9991525000,1,1.0000000000,2.6854250000,0.0269923100,0.0104492700,-0.0387548100,-0.1223315000,0.0324864200,0.9919575000,0.0269923100,0.0104492700,-0.0387548100,-0.1223315000,0.0324864200,0.9919575000,0.0000000000,
687484,1,1.0000000000,3.0790410000,-0.0278514900,0.0102607400,-0.0364612800,0.0722207000,-0.0276339900,0.9970058000,1,1.0000000000,3.0743100000,0.0273357100,0.0105513200,-0.0390200500,-0.1105349000,0.0184936900,0.9937002000,0.0273357100,0.0105513200,-0.0390200500,-0.1105349000,0.0184936900,0.9937002000,0.0000000000,
687492,1,1.0000000000,3.0597380000,-0.0275497300,0.0102651800,-0.0368260400,0.0872959900,-0.0169678600,0.9960379000,1,1.0000000000,3.1775510000,0.0276408100,0.0105607000,-0.0388822300,-0.0913253100,0.0199435600,0.9956214000,0.0276407900,0.0105607000,-0.0388822300,-0.0913253100,0.0199435600,0.9956214000,0.0000000000,
687500,1,1.0000000000,2.9602050000,-0.0275372000,0.0102379800,-0.0368310100,0.1044320000,-0.0496067200,0.9932941000,1,1.0000000000,3.2895200000,0.0277211000,0.0105541200,-0.0388035900,-0.0810558500,0.0332799000,0.9961538000,-0.0270805700,0.0102406000,-0.0368473100,0.1029222000,-0.0489357100,0.9934849000,0.0000000000,
687509,1,1.0000000000,3.1907810000,-0.0278131000,0.0100423100,-0.0360595000,0.0887150400,-0.0028839250,0.9960529000,1,1.0000000000,3.1594850000,0.0273932200,0.0103435500,-0.0380280800,-0.0714273500,0.0245059400,0.9971447000,-0.0253550400,0.0100557300,-0.0361471400,0.0816347400,-0.0016632120,0.9966609000,0.0000000000,
687517,1,1.0000000000,3.5441130000,-0.0281324800,0.0095942690,-0.0341116300,0.0164947800,0.0053711050,0.9998495000,1,1.0000000000,3.1333310000,0.0270452600,0.0103757000,-0.0387534800,-0.1790020000,0.0096283590,0.9838016000,0.0225813300,0.0103124900,-0.0383779600,-0.1634070000,0.0092926380,0.9865150000,0.0000000000,
687525,1,1.0000000000,3.5123600000,-0.0285067900,0.0102195300,-0.0366017600,-0.0455935700,-0.0395815600,0.9981756000,1,1.0000000000,2.8043210000,0.0265961900,0.0113553000,-0.0431782200,-0.1758128000,-0.0217896800,0.9841824000,-0.0282890300,0.0102240100,-0.0366277500,-0.0461121100,-0.0395050500,0.9981548000,0.0000000000,
687534,1,1.0000000000,3.4527280000,-0.0287458200,0.0098934480,-0.0352622700,-0.1227884000,-0.0195466500,0.9922404000,1,1.0000000000,2.7675170000,0.0263869300,0.0099607240,-0.0372111200,-0.2436400000,-0.0496527000,0.9685939000,-0.0287373400,0.0098934480,-0.0352625700,-0.1228034000,-0.0195466100,0.9922385000,0.0000000000,
687542,1,1.0000000000,3.4627380000,-0.0290100900,0.0100036900,-0.0356993100,-0.1298225000,-0.0343629800,0.9909416000,1,1.0000000000,2.6315160000,0.0261493500,0.0097653810,-0.0365865900,-0.2655361000,-0.0704047500,0.9615268000,-0.0290097500,0.0100036800,-0.0356993300,-0.1298225000,-0.0343629800,0.9909416000,0.0000000000,
687550,1,1.0000000000,3.4808500000,-0.0291383100,0.0098412940,-0.0349512000,-0.1687947000,-0.0471349400,0.9845236000,1,1.0000000000,2.3193820000,0.0259554500,0.0097350470,-0.0368787600,-0.2666789000,0.0113678400,0.9637184000,-0.0291382900,0.0098412940,-0.0349512000,-0.1687947000,-0.0471349400,0.9845236000,0.0000000000,
687559,1,1.0000000000,3.6077270000,-0.0293562200,0.0101613600,-0.0364112600,-0.1817034000,-0.0292056000,0.9829196000,1,1.0000000000,2.1943820000,0.0258197600,0.0097006380,-0.0367623000,-0.3018959000,-0.0541840900,0.9517999000,-0.0293562200,0.0101613600,-0.0364112600,-0.1817034000,-0.0292056000,0.9829196000,0.0000000000,
687567,1,1.0000000000,3.5186160000,-0.0294734800,0.0101324900,-0.0365077400,-0.2150130000,-0.0170594400,0.9764621000,1,1.0000000000,2.4036870000,0.0257247900,0.0098918770,-0.0378491700,-0.3885518000,-0.0581362900,0.9195910000,-0.0294734800,0.0101324900,-0.0365077400,-0.2150130000,-0.0170594400,0.9764621000,0.0000000000,
687575,1,1.0000000000,3.5321810000,-0.0295562800,0.0100634800,-0.0365471800,-0.2411816000,-0.0477602400,0.9693040000,1,1.0000000000,1.9950100000,0.0256359600,0.0098081520,-0.0378674200,-0.3756627000,-0.0848098300,0.9228677000,-0.0295562800,0.0100634800,-0.0365471800,-0.2411816000,-0.0477602400,0.9693040000,0.0000000000,
687584,1,1.0000000000,3.3791200000,-0.0295977500,0.0099708260,-0.0365838000,-0.2659185000,-0.0385594800,0.9632241000,1,1.0000000000,1.9063720000,0.0256099400,0.0097486880,-0.0379046600,-0.3791724000,-0.0776838900,0.9220594000,-0.0295977300,0.0099708260,-0.0365838000,-0.2659185000,-0.0385594800,0.9632241000,0.0000000000,
687592,1,1.0000000000,3.5629120000,-0.0295576300,0.0098565840,-0.0365783900,-0.2502472000,-0.0602576900,0.9663050000,1,1.0000000000,2.5366970000,0.0256590100,0.0096070710,-0.0379484400,-0.3833962000,-0.0850838600,0.9196565000,-0.0295575900,0.0098565840,-0.0365783900,-0.2502472000,-0.0602576900,0.9663050000,0.0000000000,
687600,1,1.0000000000,3.5017550000,-0.0294878200,0.0097550510,-0.0365819600,-0.2434854000,-0.0613863300,0.9679600000,1,1.0000000000,2.9313050000,0.0258000800,0.0096180420,-0.0379600200,-0.4573436000,-0.0636759300,0.8870074000,-0.0294878200,0.0097550510,-0.0365819600,-0.2434854000,-0.0613863300,0.9679600000,0.0000000000,
687609,1,1.0000000000,3.6253360000,-0.0293368800,0.0096459970,-0.0365578200,-0.2078109000,-0.0526279200,0.9767522000,1,1.0000000000,2.5277400000,0.0260309000,0.0094317930,-0.0378974500,-0.3685475000,-0.0549472000,0.9279835000,-0.0179765200,0.0096020360,-0.0368326800,-0.2413516000,-0.0532234000,0.9689772000,0.0000000000,
687617,1,1.0000000000,3.5665740000,-0.0292087900,0.0095397190,-0.0365387000,-0.1781645000,-0.0697948300,0.9815223000,1,1.0000000000,2.5305940000,0.0262144300,0.0092943270,-0.0378231500,-0.2915225000,-0.0970775200,0.9516252000,-0.0280305000,0.0095345010,-0.0365660000,-0.1806059000,-0.0703899000,0.9810335000,0.0000000000,
687625,1,1.0000000000,3.3302310000,-0.0290897500,0.0094681400,-0.0365185900,-0.1403362000,-0.0831000100,0.9866104000,1,1.0000000000,2.1794890000,0.0263260400,0.0091805580,-0.0378081200,-0.2482779000,-0.0985573800,0.9636620000,-0.0250153500,0.0094469920,-0.0366134000,-0.1483313000,-0.0842746400,0.9853404000,0.0000000000,
687634,1,1.0000000000,3.4843440000,-0.0289760000,0.0093813180,-0.0364816300,-0.1271680000,-0.0886697300,0.9879099000,1,1.0000000000,2.5113370000,0.0264413300,0.0091091160,-0.0377558600,-0.2412302000,-0.0653850100,0.9682627000,-0.0287108800,0.0093800050,-0.0364877300,-0.1277173000,-0.0885629000,0.9878486000,0.0000000000,
687642,1,1.0000000000,3.5204930000,-0.0288955400,0.0093511820,-0.0364639000,-0.1054393000,-0.0766762000,0.9914653000,1,1.0000000000,2.8557280000,0.0265589500,0.0090571300,-0.0377276200,-0.2445707000,-0.0368961800,0.9689292000,-0.0238035600,0.0093241880,-0.0365799400,-0.1183169000,-0.0730897600,0.9902823000,0.0000000000,
687650,1,1.0000000000,3.5476840000,-0.0287827800,0.0093506470,-0.0363953300,-0.1063540000,-0.0849306200,0.9906945000,1,1.0000000000,2.8264920000,0.0266506700,0.0090690620,-0.0379141900,-0.2821212000,-0.0815433900,0.9559070000,-0.0240162500,0.0093264320,-0.0365259300,-0.1216295000,-0.0847484800,0.9889509000,0.0000000000,
687658,1,1.0000000000,3.4101560000,-0.0286963800,0.0093357090,-0.0363143900,-0.1010140000,-0.0847937900,0.9912649000,1,1.0000000000,2.8097080000,0.0267554200,0.0089692540,-0.0374218600,-0.2484771000,-0.0457616600,0.9675562000,-0.0235782500,0.0093018800,-0.0364166100,-0.1147325000,-0.0812847200,0.9900653000,0.0000000000,
687667,1,1.0000000000,3.2965700000,-0.0286333000,0.0093633890,-0.0363302300,-0.1006639000,-0.1010301000,0.9897776000,1,1.0000000000,2.8701020000,0.0268025100,0.0092442780,-0.0383506000,-0.2247495000,-0.0786905500,0.9712340000,-0.0259337200,0.0093575900,-0.0364286200,-0.1067509000,-0.0999760000,0.9892467000,0.0000000000,
687675,1,1.0000000000,3.5313420000,-0.0285592400,0.0093083960,-0.0359154800,-0.0571904800,-0.1054697000,0.9927766000,1,1.0000000000,3.0092010000,0.0269028900,0.0091942900,-0.0381083600,-0.2231009000,-0.0598608100,0.9729556000,-0.0207895700,0.0092924040,-0.0362226700,-0.0805818900,-0.0992587000,0.9917935000,0.0000000000,
687683,1,1.0000000000,3.4994050000,-0.0284461400,0.0091694800,-0.0353022600,-0.0509039600,-0.1030286000,0.9933750000,1,1.0000000000,2.6785890000,0.0269978200,0.0093216560,-0.0386084200,-0.2063769000,-0.0986336600,0.9734886000,-0.0025298620,0.0092406160,-0.0368476600,-0.1239642000,-0.1012740000,0.9871051000,0.0000000000,
687692,1,1.0000000000,3.5464480000,-0.0283757500,0.0091737220,-0.0352773900,-0.0349277100,-0.1173870000,0.9924719000,1,1.0000000000,2.8562010000,0.0271148400,0.0093581240,-0.0388428300,-0.1747605000,-0.0536504000,0.9831482000,0.0060618440,0.0092881630,-0.0374901100,-0.1220561000,-0.0780493900,0.9894496000,0.0000000000,
687700,1,1.0000000000,3.4430080000,-0.0283158600,0.0093190160,-0.0359231300,-0.0132752300,-0.1196449000,0.9927280000,1,1.0000000000,3.0058750000,0.0272178100,0.0093701790,-0.0388432000,-0.2005947000,-0.0834056300,0.9761175000,-0.0197314800,0.0093269200,-0.0363745100,-0.0423280300,-0.1143192000,0.9925419000,0.0000000000,
687708,1,1.0000000000,3.3528140000,-0.0282030500,0.0092514050,-0.0356916700,-0.0397497100,-0.1243762000,0.9914386000,1,1.0000000000,2.9614720000,0.0273000000,0.0093772280,-0.0388090500,-0.1651471000,-0.1006782000,0.9811169000,-0.0252325100,0.0092581330,-0.0358585100,-0.0464788000,-0.1231551000,0.9912984000,0.0000000000,
687717,1,1.0000000000,3.4750520000,-0.0281938800,0.0092336890,-0.0354588800,0.0061951190,-0.1117105000,0.9937215000,1,1.0000000000,3.0052340000,0.0273090500,0.0095472420,-0.0390058800,-0.1774454000,-0.1056372000,0.9784446000,-0.0262488900,0.0092446750,-0.0355831800,-0.0002288850,-0.1115586000,0.9937578000,0.0000000000,
687725,1,1.0000000000,3.3579560000,-0.0281567100,0.0093692020,-0.0353147000,-0.0102540400,-0.1200120000,0.9927195000,1,1.0000000000,3.0858310000,0.0272766900,0.0097500160,-0.0390612800,-0.1765315000,-0.0501563800,0.9830163000,-0.0241305700,0.0093968510,-0.0355868100,-0.0223542000,-0.1150669000,0.9931062000,0.0000000000,
687733,1,1.0000000000,3.3246770000,-0.0280155000,0.0093063970,-0.0343219300,-0.0248721300,-0.0875865100,0.9958463000,1,1.0000000000,3.1613620000,0.0273311600,0.0096781010,-0.0382469500,-0.1951160000,-0.0106354800,0.9807225000,0.0109007400,0.0095677500,-0.0370817600,-0.1451131000,-0.0336003200,0.9888443000,0.0000000000,
687742,1,1.0000000000,3.3624110000,-0.0278851600,0.0094965980,-0.0349889800,-0.0001525894,-0.0541997700,0.9985301000,1,1.0000000000,3.0207520000,0.0274516600,0.0098331150,-0.0383938000,-0.1838856000,0.0203401800,0.9827372000,0.0253681400,0.0098204500,-0.0382656000,-0.1770959000,0.0175325900,0.9840374000,0.0000000000,
687750,1,1.0000000000,3.2541960000,-0.0276748400,0.0094926460,-0.0350425100,0.0342107100,-0.0522773900,0.9980465000,1,1.0000000000,3.1067200000,0.0276388300,0.0098644870,-0.0379401300,-0.1652989000,0.0028534020,0.9862394000,-0.0158835500,0.0095719150,-0.0356602000,-0.0083313640,-0.0406649900,0.9991381000,0.0000000000,
687758,1,1.0000000000,3.2721560000,-0.0275645800,0.0093006750,-0.0344635200,0.0750284600,-0.0634468900,0.9951609000,1,1.0000000000,3.3415220000,0.0277799400,0.0098580480,-0.0380859700,-0.1354528000,0.0047607610,0.9907724000,0.0090966490,0.0096698920,-0.0368631000,-0.0647434700,-0.0183564500,0.9977331000,0.0000000000,
687767,1,1.0000000000,3.2329250000,-0.0275264000,0.0092407380,-0.0345296600,0.0823061600,-0.0482026600,0.9954407000,1,1.0000000000,3.2653960000,0.0278597600,0.0100334000,-0.0390483000,-0.1037301000,-0.0094757820,0.9945603000,0.0153154200,0.0098538670,-0.0380248700,-0.0617835900,-0.0183107700,0.9979216000,0.0000000000,
687775,1,1.0000000000,3.3591160000,-0.0274686100,0.0091219640,-0.0342636100,0.0846256100,-0.0476228900,0.9952741000,1,1.0000000000,3.2446440000,0.0279368000,0.0101259600,-0.0396660200,-0.1090257000,-0.0185702200,0.9938654000,0.0114837700,0.0098278210,-0.0380617400,-0.0517127100,-0.0272983300,0.9982889000,0.0000000000,
687783,1,1.0000000000,3.1831360000,-0.0274248700,0.0090445560,-0.0342153600,0.0823681300,-0.0442358700,0.9956198000,1,1.0000000000,3.2257080000,0.0279978500,0.0100112200,-0.0393477000,-0.1213075000,-0.0233002000,0.9923415000,-0.0123434900,0.0093076020,-0.0356119500,0.0270542100,-0.0386968300,0.9988847000,0.0000000000,
687792,1,1.0000000000,3.4061130000,-0.0273858000,0.0088995210,-0.0338902400,0.0882733000,-0.0398565000,0.9952986000,1,1.0000000000,3.2133790000,0.0280431400,0.0099296110,-0.0392165700,-0.1129013000,-0.0199435000,0.9934061000,-0.0244828100,0.0089534610,-0.0341692000,0.0778054100,-0.0388493000,0.9962113000,0.0000000000,
687800,1,1.0000000000,3.3891450000,-0.0273847400,0.0088559430,-0.0339923400,0.1008611000,-0.0431978400,0.9939623000,1,1.0000000000,3.1756590000,0.0280762800,0.0098994450,-0.0392140800,-0.1044011000,-0.0323793000,0.9940081000,-0.0271846900,0.0088597110,-0.0340111900,0.1001286000,-0.0431520500,0.9940383000,0.0000000000,
687808,1,1.0000000000,3.3555760000,-0.0273805100,0.0088226010,-0.0340397800,0.0979015400,-0.0413823200,0.9943354000,1,1.0000000000,3.1655270000,0.0280881700,0.0098211070,-0.0390964400,-0.0924382700,-0.0423433800,0.9948177000,-0.0273598500,0.0088229830,-0.0340416600,0.0978244800,-0.0413820000,0.9943430000,0.0000000000,
