unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
323.5295000000,326226,-0.6341736000,1.4082660000,-0.7283707000,0.0165140600,0.0658825500,-0.0079168000,0.9976593000,-0.6341736000,1.4082660000,-0.7283707000,0.0165140600,0.0658825500,-0.0079168000,0.9976593000,-0.6341736000,1.4082660000,-0.7283707000,0.0165140600,0.0658825500,-0.0079168000,0.9976593000,
323.5404000000,326238,-0.6341715000,1.4082930000,-0.7283938000,0.0166077900,0.0655301300,-0.0080291270,0.9976801000,-0.6341715000,1.4082930000,-0.7283938000,0.0166077900,0.0655301300,-0.0080291270,0.9976801000,-0.6341715000,1.4082930000,-0.7283938000,0.0166077900,0.0655301300,-0.0080291270,0.9976801000,
323.5518000000,326249,-0.6342337000,1.4082860000,-0.7284477000,0.0166373000,0.0652658400,-0.0081936750,0.9976956000,-0.6342337000,1.4082860000,-0.7284477000,0.0166373000,0.0652658400,-0.0081936750,0.9976956000,-0.6342337000,1.4082860000,-0.7284477000,0.0166373000,0.0652658400,-0.0081936750,0.9976956000,
323.5629000000,326260,-0.6342769000,1.4082540000,-0.7284877000,0.0165536700,0.0649113400,-0.0083488720,0.9977188000,-0.6342769000,1.4082540000,-0.7284877000,0.0165536700,0.0649113400,-0.0083488720,0.9977188000,-0.6342769000,1.4082540000,-0.7284877000,0.0165536700,0.0649113400,-0.0083488720,0.9977188000,
323.5738000000,326272,-0.6343668000,1.4082760000,-0.7285230000,0.0166217600,0.0646752200,-0.0084254230,0.9977324000,-0.6343668000,1.4082760000,-0.7285230000,0.0166217600,0.0646752200,-0.0084254230,0.9977324000,-0.6343668000,1.4082760000,-0.7285230000,0.0166217600,0.0646752200,-0.0084254230,0.9977324000,
323.5968000000,326282,-0.6344304000,1.4083260000,-0.7285318000,0.0164398300,0.0643453800,-0.0085372220,0.9977558000,-0.6344304000,1.4083260000,-0.7285318000,0.0164398300,0.0643453800,-0.0085372220,0.9977558000,-0.6344304000,1.4083260000,-0.7285318000,0.0164398300,0.0643453800,-0.0085372220,0.9977558000,
323.6073000000,326305,-0.6345861000,1.4083420000,-0.7286639000,0.0162477900,0.0634550200,-0.0087968530,0.9978137000,-0.6345861000,1.4083420000,-0.7286639000,0.0162477900,0.0634550200,-0.0087968530,0.9978137000,-0.6345861000,1.4083420000,-0.7286639000,0.0162477900,0.0634550200,-0.0087968530,0.9978137000,
323.6252000000,326329,-0.6346037000,1.4083520000,-0.7286723000,0.0162170200,0.0635007200,-0.0087791000,0.9978114000,-0.6346037000,1.4083520000,-0.7286723000,0.0162170200,0.0635007200,-0.0087791000,0.9978114000,-0.6346037000,1.4083520000,-0.7286723000,0.0162170200,0.0635007200,-0.0087791000,0.9978114000,StartTestTrial5,
323.6296000000,326333,-0.6346867000,1.4083350000,-0.7287045000,0.0161431400,0.0632464400,-0.0088770000,0.9978279000,-0.6346867000,1.4083350000,-0.7287045000,0.0161431400,0.0632464400,-0.0088770000,0.9978279000,-0.6346867000,1.4083350000,-0.7287045000,0.0161431400,0.0632464400,-0.0088770000,0.9978279000,
323.6373000000,326333,-0.6347480000,1.4083370000,-0.7287495000,0.0159973100,0.0630458400,-0.0090189500,0.9978417000,-0.6347480000,1.4083370000,-0.7287495000,0.0159973100,0.0630458400,-0.0090189500,0.9978417000,-0.6347480000,1.4083370000,-0.7287495000,0.0159973100,0.0630458400,-0.0090189500,0.9978417000,
323.6491000000,326345,-0.6348126000,1.4083630000,-0.7287736000,0.0160064000,0.0628589200,-0.0090167280,0.9978533000,-0.6348126000,1.4083630000,-0.7287736000,0.0160064000,0.0628589200,-0.0090167280,0.9978533000,-0.6348126000,1.4083630000,-0.7287736000,0.0160064000,0.0628589200,-0.0090167280,0.9978533000,
323.6655000000,326357,-0.6348643000,1.4084240000,-0.7288201000,0.0158851400,0.0627713300,-0.0089047980,0.9978618000,-0.6348643000,1.4084240000,-0.7288201000,0.0158851400,0.0627713300,-0.0089047980,0.9978618000,-0.6348643000,1.4084240000,-0.7288201000,0.0158851400,0.0627713300,-0.0089047980,0.9978618000,
323.6910000000,326377,-0.6348588000,1.4084470000,-0.7287836000,0.0158289700,0.0625618900,-0.0086762900,0.9978778000,-0.6348588000,1.4084470000,-0.7287836000,0.0158289700,0.0625618900,-0.0086762900,0.9978778000,-0.6348588000,1.4084470000,-0.7287836000,0.0158289700,0.0625618900,-0.0086762900,0.9978778000,
323.6952000000,326399,-0.6350288000,1.4085120000,-0.7289155000,0.0156411100,0.0620560000,-0.0084395510,0.9979144000,-0.6350288000,1.4085120000,-0.7289155000,0.0156411100,0.0620560000,-0.0084395510,0.9979144000,-0.6350288000,1.4085120000,-0.7289155000,0.0156411100,0.0620560000,-0.0084395510,0.9979144000,
323.7036000000,326399,-0.6349986000,1.4084470000,-0.7288954000,0.0155955500,0.0620197700,-0.0083372520,0.9979182000,-0.6349986000,1.4084470000,-0.7288954000,0.0155955500,0.0620197700,-0.0083372520,0.9979182000,-0.6349986000,1.4084470000,-0.7288954000,0.0155955500,0.0620197700,-0.0083372520,0.9979182000,
323.7148000000,326412,-0.6350336000,1.4084920000,-0.7289360000,0.0154374800,0.0619527500,-0.0083181030,0.9979250000,-0.6350336000,1.4084920000,-0.7289360000,0.0154374800,0.0619527500,-0.0083181030,0.9979250000,-0.6350336000,1.4084920000,-0.7289360000,0.0154374800,0.0619527500,-0.0083181030,0.9979250000,
323.7261000000,326423,-0.6350741000,1.4085310000,-0.7289891000,0.0154445400,0.0618913200,-0.0082613820,0.9979292000,-0.6350741000,1.4085310000,-0.7289891000,0.0154445400,0.0618913200,-0.0082613820,0.9979292000,-0.6350741000,1.4085310000,-0.7289891000,0.0154445400,0.0618913200,-0.0082613820,0.9979292000,
323.7368000000,326434,-0.6351156000,1.4085100000,-0.7290514000,0.0153039800,0.0617345100,-0.0082848170,0.9979409000,-0.6351156000,1.4085100000,-0.7290514000,0.0153039800,0.0617345100,-0.0082848170,0.9979409000,-0.6351156000,1.4085100000,-0.7290514000,0.0153039800,0.0617345100,-0.0082848170,0.9979409000,
323.7481000000,326445,-0.6351893000,1.4085240000,-0.7290568000,0.0151949900,0.0617117500,-0.0082084170,0.9979446000,-0.6351893000,1.4085240000,-0.7290568000,0.0151949900,0.0617117500,-0.0082084170,0.9979446000,-0.6351893000,1.4085240000,-0.7290568000,0.0151949900,0.0617117500,-0.0082084170,0.9979446000,
323.7589000000,326456,-0.6352186000,1.4085330000,-0.7290940000,0.0151036100,0.0616159400,-0.0081930140,0.9979520000,-0.6352186000,1.4085330000,-0.7290940000,0.0151036100,0.0616159400,-0.0081930140,0.9979520000,-0.6352186000,1.4085330000,-0.7290940000,0.0151036100,0.0616159400,-0.0081930140,0.9979520000,
323.7697000000,326467,-0.6352878000,1.4085190000,-0.7291188000,0.0151613400,0.0614619700,-0.0081158250,0.9979613000,-0.6352878000,1.4085190000,-0.7291188000,0.0151613400,0.0614619700,-0.0081158250,0.9979613000,-0.6352878000,1.4085190000,-0.7291188000,0.0151613400,0.0614619700,-0.0081158250,0.9979613000,
323.7809000000,326478,-0.6353323000,1.4084660000,-0.7291327000,0.0149893600,0.0614610900,-0.0081267330,0.9979638000,-0.6353323000,1.4084660000,-0.7291327000,0.0149893600,0.0614610900,-0.0081267330,0.9979638000,-0.6353323000,1.4084660000,-0.7291327000,0.0149893600,0.0614610900,-0.0081267330,0.9979638000,
323.7920000000,326489,-0.6353383000,1.4084820000,-0.7291472000,0.0149443900,0.0614351200,-0.0081631950,0.9979658000,-0.6353383000,1.4084820000,-0.7291472000,0.0149443900,0.0614351200,-0.0081631950,0.9979658000,-0.6353383000,1.4084820000,-0.7291472000,0.0149443900,0.0614351200,-0.0081631950,0.9979658000,
323.8032000000,326500,-0.6353152000,1.4085130000,-0.7292299000,0.0148167500,0.0612661200,-0.0081031570,0.9979786000,-0.6353152000,1.4085130000,-0.7292299000,0.0148167500,0.0612661200,-0.0081031570,0.9979786000,-0.6353152000,1.4085130000,-0.7292299000,0.0148167500,0.0612661200,-0.0081031570,0.9979786000,
323.8142000000,326511,-0.6353209000,1.4085350000,-0.7292316000,0.0147955400,0.0611891700,-0.0082209820,0.9979827000,-0.6353209000,1.4085350000,-0.7292316000,0.0147955400,0.0611891700,-0.0082209820,0.9979827000,-0.6353209000,1.4085350000,-0.7292316000,0.0147955400,0.0611891700,-0.0082209820,0.9979827000,
323.8255000000,326522,-0.6353686000,1.4085920000,-0.7292144000,0.0147281900,0.0612065000,-0.0081330900,0.9979833000,-0.6353686000,1.4085920000,-0.7292144000,0.0147281900,0.0612065000,-0.0081330900,0.9979833000,-0.6353686000,1.4085920000,-0.7292144000,0.0147281900,0.0612065000,-0.0081330900,0.9979833000,
323.8365000000,326533,-0.6354189000,1.4085690000,-0.7292297000,0.0145669600,0.0610909500,-0.0080538160,0.9979934000,-0.6354189000,1.4085690000,-0.7292297000,0.0145669600,0.0610909500,-0.0080538160,0.9979934000,-0.6354189000,1.4085690000,-0.7292297000,0.0145669600,0.0610909500,-0.0080538160,0.9979934000,
323.8476000000,326544,-0.6354678000,1.4085830000,-0.7291903000,0.0145323600,0.0611071900,-0.0080069890,0.9979933000,-0.6354678000,1.4085830000,-0.7291903000,0.0145323600,0.0611071900,-0.0080069890,0.9979933000,-0.6354678000,1.4085830000,-0.7291903000,0.0145323600,0.0611071900,-0.0080069890,0.9979933000,
323.8590000000,326556,-0.6354914000,1.4085810000,-0.7292032000,0.0145904000,0.0610058300,-0.0079750600,0.9979989000,-0.6354914000,1.4085810000,-0.7292032000,0.0145904000,0.0610058300,-0.0079750600,0.9979989000,-0.6354914000,1.4085810000,-0.7292032000,0.0145904000,0.0610058300,-0.0079750600,0.9979989000,
323.8698000000,326567,-0.6355343000,1.4085940000,-0.7291684000,0.0146298700,0.0609374600,-0.0079012840,0.9980031000,-0.6355343000,1.4085940000,-0.7291684000,0.0146298700,0.0609374600,-0.0079012840,0.9980031000,-0.6355343000,1.4085940000,-0.7291684000,0.0146298700,0.0609374600,-0.0079012840,0.9980031000,
323.8808000000,326578,-0.6355894000,1.4085830000,-0.7291820000,0.0146756000,0.0609217600,-0.0078332390,0.9980040000,-0.6355894000,1.4085830000,-0.7291820000,0.0146756000,0.0609217600,-0.0078332390,0.9980040000,-0.6355894000,1.4085830000,-0.7291820000,0.0146756000,0.0609217600,-0.0078332390,0.9980040000,
323.8920000000,326589,-0.6356270000,1.4085810000,-0.7291596000,0.0146512200,0.0606521600,-0.0077571790,0.9980213000,-0.6356270000,1.4085810000,-0.7291596000,0.0146512200,0.0606521600,-0.0077571790,0.9980213000,-0.6356270000,1.4085810000,-0.7291596000,0.0146512200,0.0606521600,-0.0077571790,0.9980213000,
323.9031000000,326600,-0.6356857000,1.4085660000,-0.7291498000,0.0146831200,0.0604143000,-0.0075818300,0.9980366000,-0.6356857000,1.4085660000,-0.7291498000,0.0146831200,0.0604143000,-0.0075818300,0.9980366000,-0.6356857000,1.4085660000,-0.7291498000,0.0146831200,0.0604143000,-0.0075818300,0.9980366000,
323.9142000000,326611,-0.6357942000,1.4085860000,-0.7291098000,0.0147152900,0.0600537000,-0.0075258090,0.9980583000,-0.6357942000,1.4085860000,-0.7291098000,0.0147152900,0.0600537000,-0.0075258090,0.9980583000,-0.6357942000,1.4085860000,-0.7291098000,0.0147152900,0.0600537000,-0.0075258090,0.9980583000,
323.9255000000,326622,-0.6359859000,1.4085860000,-0.7290447000,0.0147131300,0.0593366600,-0.0073264940,0.9981027000,-0.6359859000,1.4085860000,-0.7290447000,0.0147131300,0.0593366600,-0.0073264940,0.9981027000,-0.6359859000,1.4085860000,-0.7290447000,0.0147131300,0.0593366600,-0.0073264940,0.9981027000,
323.9363000000,326634,-0.6362455000,1.4086080000,-0.7289715000,0.0146805000,0.0584559500,-0.0072212740,0.9981560000,-0.6362455000,1.4086080000,-0.7289715000,0.0146805000,0.0584559500,-0.0072212740,0.9981560000,-0.6362455000,1.4086080000,-0.7289715000,0.0146805000,0.0584559500,-0.0072212740,0.9981560000,
323.9475000000,326644,-0.6366937000,1.4086850000,-0.7288861000,0.0144798200,0.0567905500,-0.0070607120,0.9982561000,-0.6366937000,1.4086850000,-0.7288861000,0.0144798200,0.0567905500,-0.0070607120,0.9982561000,-0.6366937000,1.4086850000,-0.7288861000,0.0144798200,0.0567905500,-0.0070607120,0.9982561000,
323.9589000000,326656,-0.6371753000,1.4087830000,-0.7288237000,0.0145424100,0.0544095900,-0.0070503450,0.9983879000,-0.6371753000,1.4087830000,-0.7288237000,0.0145424100,0.0544095900,-0.0070503450,0.9983879000,-0.6371753000,1.4087830000,-0.7288237000,0.0145424100,0.0544095900,-0.0070503450,0.9983879000,
323.9698000000,326667,-0.6378033000,1.4088000000,-0.7287352000,0.0144415800,0.0511138500,-0.0071501830,0.9985628000,-0.6378033000,1.4088000000,-0.7287352000,0.0144415800,0.0511138500,-0.0071501830,0.9985628000,-0.6378033000,1.4088000000,-0.7287352000,0.0144415800,0.0511138500,-0.0071501830,0.9985628000,
323.9808000000,326678,-0.6386044000,1.4087690000,-0.7286103000,0.0143798400,0.0468287400,-0.0071993590,0.9987735000,-0.6386044000,1.4087690000,-0.7286103000,0.0143798400,0.0468287400,-0.0071993590,0.9987735000,-0.6386044000,1.4087690000,-0.7286103000,0.0143798400,0.0468287400,-0.0071993590,0.9987735000,
323.9920000000,326689,-0.6394916000,1.4087590000,-0.7284865000,0.0145718600,0.0421341300,-0.0073754050,0.9989785000,-0.6394916000,1.4087590000,-0.7284865000,0.0145718600,0.0421341300,-0.0073754050,0.9989785000,-0.6394916000,1.4087590000,-0.7284865000,0.0145718600,0.0421341300,-0.0073754050,0.9989785000,
324.0030000000,326700,-0.6405165000,1.4087610000,-0.7283595000,0.0149200000,0.0364641500,-0.0076283060,0.9991945000,-0.6405165000,1.4087610000,-0.7283595000,0.0149200000,0.0364641500,-0.0076283060,0.9991945000,-0.6405165000,1.4087610000,-0.7283595000,0.0149200000,0.0364641500,-0.0076283060,0.9991945000,
324.0141000000,326711,-0.6415083000,1.4088350000,-0.7282658000,0.0151991100,0.0308509900,-0.0079814430,0.9993766000,-0.6415083000,1.4088350000,-0.7282658000,0.0151991100,0.0308509900,-0.0079814430,0.9993766000,-0.6415083000,1.4088350000,-0.7282658000,0.0151991100,0.0308509900,-0.0079814430,0.9993766000,
324.0255000000,326722,-0.6426461000,1.4088200000,-0.7281659000,0.0154895000,0.0244918300,-0.0084360720,0.9995444000,-0.6426461000,1.4088200000,-0.7281659000,0.0154895000,0.0244918300,-0.0084360720,0.9995444000,-0.6426461000,1.4088200000,-0.7281659000,0.0154895000,0.0244918300,-0.0084360720,0.9995444000,
324.0364000000,326733,-0.6437387000,1.4088380000,-0.7280869000,0.0157564600,0.0184552000,-0.0089128520,0.9996658000,-0.6437387000,1.4088380000,-0.7280869000,0.0157564600,0.0184552000,-0.0089128520,0.9996658000,-0.6437387000,1.4088380000,-0.7280869000,0.0157564600,0.0184552000,-0.0089128520,0.9996658000,
324.0473000000,326744,-0.6450171000,1.4088850000,-0.7280040000,0.0159519400,0.0118184000,-0.0096860640,0.9997560000,-0.6450171000,1.4088850000,-0.7280040000,0.0159519400,0.0118184000,-0.0096860640,0.9997560000,-0.6450171000,1.4088850000,-0.7280040000,0.0159519400,0.0118184000,-0.0096860640,0.9997560000,
324.0587000000,326755,-0.6462731000,1.4089120000,-0.7279289000,0.0161450900,0.0049793000,-0.0104748800,0.9998024000,-0.6462731000,1.4089120000,-0.7279289000,0.0161450900,0.0049793000,-0.0104748800,0.9998024000,-0.6462731000,1.4089120000,-0.7279289000,0.0161450900,0.0049793000,-0.0104748800,0.9998024000,
324.0698000000,326767,-0.6475263000,1.4089180000,-0.7279229000,0.0162372300,-0.0019574960,-0.0112795000,0.9998026000,-0.6475263000,1.4089180000,-0.7279229000,0.0162372300,-0.0019574960,-0.0112795000,0.9998026000,-0.6475263000,1.4089180000,-0.7279229000,0.0162372300,-0.0019574960,-0.0112795000,0.9998026000,
324.0807000000,326778,-0.6488538000,1.4089430000,-0.7278972000,0.0165183900,-0.0092448740,-0.0121714500,0.9997467000,-0.6488538000,1.4089430000,-0.7278972000,0.0165183900,-0.0092448740,-0.0121714500,0.9997467000,-0.6488538000,1.4089430000,-0.7278972000,0.0165183900,-0.0092448740,-0.0121714500,0.9997467000,
324.0924000000,326789,-0.6502497000,1.4089330000,-0.7278302000,0.0166424700,-0.0166611700,-0.0129207700,0.9996392000,-0.6502497000,1.4089330000,-0.7278302000,0.0166424700,-0.0166611700,-0.0129207700,0.9996392000,-0.6502497000,1.4089330000,-0.7278302000,0.0166424700,-0.0166611700,-0.0129207700,0.9996392000,
324.1030000000,326801,-0.6515749000,1.4089380000,-0.7277956000,0.0168706200,-0.0240213600,-0.0136718100,0.9994756000,-0.6515749000,1.4089380000,-0.7277956000,0.0168706200,-0.0240213600,-0.0136718100,0.9994756000,-0.6515749000,1.4089380000,-0.7277956000,0.0168706200,-0.0240213600,-0.0136718100,0.9994756000,
324.1140000000,326811,-0.6528845000,1.4089840000,-0.7278922000,0.0169120100,-0.0312531300,-0.0141575600,0.9992682000,-0.6528845000,1.4089840000,-0.7278922000,0.0169120100,-0.0312531300,-0.0141575600,0.9992682000,-0.6528845000,1.4089840000,-0.7278922000,0.0169120100,-0.0312531300,-0.0141575600,0.9992682000,
324.1258000000,326822,-0.6542332000,1.4089660000,-0.7279449000,0.0170124100,-0.0383782300,-0.0146376700,0.9990112000,-0.6542332000,1.4089660000,-0.7279449000,0.0170124100,-0.0383782300,-0.0146376700,0.9990112000,-0.6542332000,1.4089660000,-0.7279449000,0.0170124100,-0.0383782300,-0.0146376700,0.9990112000,
324.1369000000,326834,-0.6554973000,1.4089900000,-0.7279992000,0.0171370800,-0.0453350300,-0.0149501400,0.9987130000,-0.6554973000,1.4089900000,-0.7279992000,0.0171370800,-0.0453350300,-0.0149501400,0.9987130000,-0.6554973000,1.4089900000,-0.7279992000,0.0171370800,-0.0453350300,-0.0149501400,0.9987130000,
324.1485000000,326845,-0.6567867000,1.4089790000,-0.7280550000,0.0170894700,-0.0519881700,-0.0152525000,0.9983850000,-0.6567867000,1.4089790000,-0.7280550000,0.0170894700,-0.0519881700,-0.0152525000,0.9983850000,-0.6567867000,1.4089790000,-0.7280550000,0.0170894700,-0.0519881700,-0.0152525000,0.9983850000,
324.1599000000,326857,-0.6579776000,1.4090300000,-0.7281873000,0.0171066800,-0.0585550200,-0.0154657000,0.9980178000,-0.6579776000,1.4090300000,-0.7281873000,0.0171066800,-0.0585550200,-0.0154657000,0.9980178000,-0.6579776000,1.4090300000,-0.7281873000,0.0171066800,-0.0585550200,-0.0154657000,0.9980178000,
324.1715000000,326868,-0.6591365000,1.4090410000,-0.7282915000,0.0172125700,-0.0649801900,-0.0155677700,0.9976166000,-0.6591365000,1.4090410000,-0.7282915000,0.0172125700,-0.0649801900,-0.0155677700,0.9976166000,-0.6591365000,1.4090410000,-0.7282915000,0.0172125700,-0.0649801900,-0.0155677700,0.9976166000,
324.1830000000,326880,-0.6602542000,1.4090150000,-0.7283964000,0.0174073200,-0.0712425500,-0.0156495300,0.9971843000,-0.6602542000,1.4090150000,-0.7283964000,0.0174073200,-0.0712425500,-0.0156495300,0.9971843000,-0.6602542000,1.4090150000,-0.7283964000,0.0174073200,-0.0712425500,-0.0156495300,0.9971843000,
324.1942000000,326891,-0.6613290000,1.4090010000,-0.7285297000,0.0176509600,-0.0772930000,-0.0157311200,0.9967281000,-0.6613290000,1.4090010000,-0.7285297000,0.0176509600,-0.0772930000,-0.0157311200,0.9967281000,-0.6613290000,1.4090010000,-0.7285297000,0.0176509600,-0.0772930000,-0.0157311200,0.9967281000,
324.2057000000,326902,-0.6622982000,1.4089410000,-0.7286572000,0.0178893100,-0.0829297800,-0.0156347800,0.9962721000,-0.6622982000,1.4089410000,-0.7286572000,0.0178893100,-0.0829297800,-0.0156347800,0.9962721000,-0.6622982000,1.4089410000,-0.7286572000,0.0178893100,-0.0829297800,-0.0156347800,0.9962721000,
324.2172000000,326914,-0.6632316000,1.4089180000,-0.7287946000,0.0181250800,-0.0881693600,-0.0157191300,0.9958165000,-0.6632316000,1.4089180000,-0.7287946000,0.0181250800,-0.0881693600,-0.0157191300,0.9958165000,-0.6632316000,1.4089180000,-0.7287946000,0.0181250800,-0.0881693600,-0.0157191300,0.9958165000,
324.2286000000,326925,-0.6640937000,1.4088840000,-0.7288656000,0.0180481100,-0.0929842300,-0.0157664800,0.9953791000,-0.6640937000,1.4088840000,-0.7288656000,0.0180481100,-0.0929842300,-0.0157664800,0.9953791000,-0.6640937000,1.4088840000,-0.7288656000,0.0180481100,-0.0929842300,-0.0157664800,0.9953791000,
324.2395000000,326937,-0.6648433000,1.4089150000,-0.7289815000,0.0179803000,-0.0970547800,-0.0158472700,0.9949905000,-0.6648433000,1.4089150000,-0.7289815000,0.0179803000,-0.0970547800,-0.0158472700,0.9949905000,-0.6648433000,1.4089150000,-0.7289815000,0.0179803000,-0.0970547800,-0.0158472700,0.9949905000,
324.2509000000,326948,-0.6655223000,1.4089440000,-0.7290494000,0.0178562100,-0.1005857000,-0.0159125800,0.9946409000,-0.6655223000,1.4089440000,-0.7290494000,0.0178562100,-0.1005857000,-0.0159125800,0.9946409000,-0.6655223000,1.4089440000,-0.7290494000,0.0178562100,-0.1005857000,-0.0159125800,0.9946409000,
324.2625000000,326959,-0.6660583000,1.4090280000,-0.7291427000,0.0177099000,-0.1033583000,-0.0159831200,0.9943581000,-0.6660583000,1.4090280000,-0.7291427000,0.0177099000,-0.1033583000,-0.0159831200,0.9943581000,-0.6660583000,1.4090280000,-0.7291427000,0.0177099000,-0.1033583000,-0.0159831200,0.9943581000,
324.2738000000,326971,-0.6665158000,1.4089810000,-0.7291808000,0.0177323400,-0.1054433000,-0.0159921300,0.9941387000,-0.6665158000,1.4089810000,-0.7291808000,0.0177323400,-0.1054433000,-0.0159921300,0.9941387000,-0.6665158000,1.4089810000,-0.7291808000,0.0177323400,-0.1054433000,-0.0159921300,0.9941387000,
324.2851000000,326982,-0.6668284000,1.4089070000,-0.7292745000,0.0178950900,-0.1070237000,-0.0160011700,0.9939666000,-0.6668284000,1.4089070000,-0.7292745000,0.0178950900,-0.1070237000,-0.0160011700,0.9939666000,-0.6668284000,1.4089070000,-0.7292745000,0.0178950900,-0.1070237000,-0.0160011700,0.9939666000,
324.2968000000,326993,-0.6671221000,1.4088260000,-0.7293046000,0.0181527500,-0.1083716000,-0.0160187400,0.9938157000,-0.6671221000,1.4088260000,-0.7293046000,0.0181527500,-0.1083716000,-0.0160187400,0.9938157000,-0.6671221000,1.4088260000,-0.7293046000,0.0181527500,-0.1083716000,-0.0160187400,0.9938157000,
324.3083000000,327005,-0.6672795000,1.4087190000,-0.7293818000,0.0184573000,-0.1088671000,-0.0160859900,0.9937548000,-0.6672795000,1.4087190000,-0.7293818000,0.0184573000,-0.1088671000,-0.0160859900,0.9937548000,-0.6672795000,1.4087190000,-0.7293818000,0.0184573000,-0.1088671000,-0.0160859900,0.9937548000,
324.3191000000,327017,-0.6673484000,1.4086800000,-0.7294223000,0.0185631000,-0.1088729000,-0.0162349900,0.9937497000,-0.6673484000,1.4086800000,-0.7294223000,0.0185631000,-0.1088729000,-0.0162349900,0.9937497000,-0.6673484000,1.4086800000,-0.7294223000,0.0185631000,-0.1088729000,-0.0162349900,0.9937497000,
324.3304000000,327027,-0.6673768000,1.4086860000,-0.7294226000,0.0187060500,-0.1086549000,-0.0162968400,0.9937699000,-0.6673768000,1.4086860000,-0.7294226000,0.0187060500,-0.1086549000,-0.0162968400,0.9937699000,-0.6673768000,1.4086860000,-0.7294226000,0.0187060500,-0.1086549000,-0.0162968400,0.9937699000,
324.3421000000,327038,-0.6672196000,1.4087030000,-0.7293608000,0.0186215500,-0.1074786000,-0.0161235500,0.9939023000,-0.6672196000,1.4087030000,-0.7293608000,0.0186215500,-0.1074786000,-0.0161235500,0.9939023000,-0.6672196000,1.4087030000,-0.7293608000,0.0186215500,-0.1074786000,-0.0161235500,0.9939023000,
324.3527000000,327050,-0.6669755000,1.4086960000,-0.7292719000,0.0186121100,-0.1057365000,-0.0159298900,0.9940923000,-0.6669755000,1.4086960000,-0.7292719000,0.0186121100,-0.1057365000,-0.0159298900,0.9940923000,-0.6669755000,1.4086960000,-0.7292719000,0.0186121100,-0.1057365000,-0.0159298900,0.9940923000,
324.3637000000,327061,-0.6666415000,1.4087070000,-0.7292025000,0.0186150800,-0.1036788000,-0.0156845300,0.9943129000,-0.6666415000,1.4087070000,-0.7292025000,0.0186150800,-0.1036788000,-0.0156845300,0.9943129000,-0.6666415000,1.4087070000,-0.7292025000,0.0186150800,-0.1036788000,-0.0156845300,0.9943129000,
324.3745000000,327072,-0.6662114000,1.4086540000,-0.7291162000,0.0185184100,-0.1007376000,-0.0151392800,0.9946255000,-0.6662114000,1.4086540000,-0.7291162000,0.0185184100,-0.1007376000,-0.0151392800,0.9946255000,-0.6662114000,1.4086540000,-0.7291162000,0.0185184100,-0.1007376000,-0.0151392800,0.9946255000,
324.3858000000,327083,-0.6656251000,1.4086270000,-0.7290199000,0.0185036500,-0.0977746800,-0.0146015700,0.9949294000,-0.6656251000,1.4086270000,-0.7290199000,0.0185036500,-0.0977746800,-0.0146015700,0.9949294000,-0.6656251000,1.4086270000,-0.7290199000,0.0185036500,-0.0977746800,-0.0146015700,0.9949294000,
324.3938000000,327094,-0.6650984000,1.4085790000,-0.7289538000,0.0185197000,-0.0946672300,-0.0142339300,0.9952349000,-0.6650984000,1.4085790000,-0.7289538000,0.0185197000,-0.0946672300,-0.0142339300,0.9952349000,-0.6650984000,1.4085790000,-0.7289538000,0.0185197000,-0.0946672300,-0.0142339300,0.9952349000,
324.4049000000,327094,-0.6642783000,1.4085870000,-0.7288256000,0.0186450400,-0.0906709000,-0.0136128400,0.9956133000,-0.6642783000,1.4085870000,-0.7288256000,0.0186450400,-0.0906709000,-0.0136128400,0.9956133000,-0.6642783000,1.4085870000,-0.7288256000,0.0186450400,-0.0906709000,-0.0136128400,0.9956133000,
324.4163000000,327113,-0.6635818000,1.4086130000,-0.7287235000,0.0185859700,-0.0866459000,-0.0133233500,0.9959767000,-0.6635818000,1.4086130000,-0.7287235000,0.0185859700,-0.0866459000,-0.0133233500,0.9959767000,-0.6635818000,1.4086130000,-0.7287235000,0.0185859700,-0.0866459000,-0.0133233500,0.9959767000,
324.4273000000,327124,-0.6626964000,1.4086700000,-0.7285914000,0.0184829900,-0.0820895800,-0.0129479400,0.9963695000,-0.6626964000,1.4086700000,-0.7285914000,0.0184829900,-0.0820895800,-0.0129479400,0.9963695000,-0.6626964000,1.4086700000,-0.7285914000,0.0184829900,-0.0820895800,-0.0129479400,0.9963695000,
324.4381000000,327135,-0.6618197000,1.4086530000,-0.7284119000,0.0184292500,-0.0775120900,-0.0127057500,0.9967401000,-0.6618197000,1.4086530000,-0.7284119000,0.0184292500,-0.0775120900,-0.0127057500,0.9967401000,-0.6618197000,1.4086530000,-0.7284119000,0.0184292500,-0.0775120900,-0.0127057500,0.9967401000,
