unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
42.9322800000,45099,-0.4813116000,1.3844580000,-0.5127389000,0.2349070000,-0.0257039400,0.0449644100,0.9706370000,-0.4813116000,1.3844580000,-0.5127389000,0.2349070000,-0.0257039400,0.0449644100,0.9706370000,-0.4813116000,1.3844580000,-0.5127389000,0.2349070000,-0.0257039400,0.0449644100,0.9706370000,
42.9434700000,45110,-0.4803808000,1.3882130000,-0.5056901000,0.2312059000,-0.0265876000,0.0473323600,0.9713890000,-0.4803808000,1.3882130000,-0.5056901000,0.2312059000,-0.0265876000,0.0473323600,0.9713890000,-0.4803808000,1.3882130000,-0.5056901000,0.2312059000,-0.0265876000,0.0473323600,0.9713890000,
42.9549000000,45121,-0.4796472000,1.3927420000,-0.4982004000,0.2296931000,-0.0283229000,0.0523250400,0.9714428000,-0.4796472000,1.3927420000,-0.4982004000,0.2296931000,-0.0283229000,0.0523250400,0.9714428000,-0.4796472000,1.3927420000,-0.4982004000,0.2296931000,-0.0283229000,0.0523250400,0.9714428000,
42.9655900000,45132,-0.4791241000,1.3973870000,-0.4907389000,0.2279079000,-0.0296987500,0.0574321300,0.9715336000,-0.4791241000,1.3973870000,-0.4907389000,0.2279079000,-0.0296987500,0.0574321300,0.9715336000,-0.4791241000,1.3973870000,-0.4907389000,0.2279079000,-0.0296987500,0.0574321300,0.9715336000,
42.9767800000,45143,-0.4786005000,1.4016910000,-0.4833069000,0.2223194000,-0.0315463400,0.0619680400,0.9724911000,-0.4786005000,1.4016910000,-0.4833069000,0.2223194000,-0.0315463400,0.0619680400,0.9724911000,-0.4786005000,1.4016910000,-0.4833069000,0.2223194000,-0.0315463400,0.0619680400,0.9724911000,
42.9882400000,45154,-0.4775496000,1.4060240000,-0.4750021000,0.2141466000,-0.0340861500,0.0665714700,0.9739341000,-0.4775496000,1.4060240000,-0.4750021000,0.2141466000,-0.0340861500,0.0665714700,0.9739341000,-0.4775496000,1.4060240000,-0.4750021000,0.2141466000,-0.0340861500,0.0665714700,0.9739341000,
42.9991700000,45166,-0.4767563000,1.4108620000,-0.4673474000,0.2059809000,-0.0357424100,0.0701648700,0.9753826000,-0.4767563000,1.4108620000,-0.4673474000,0.2059809000,-0.0357424100,0.0701648700,0.9753826000,-0.4767563000,1.4108620000,-0.4673474000,0.2059809000,-0.0357424100,0.0701648700,0.9753826000,
43.0099800000,45177,-0.4764214000,1.4152850000,-0.4603469000,0.1997321000,-0.0379567600,0.0736975900,0.9763376000,-0.4764214000,1.4152850000,-0.4603469000,0.1997321000,-0.0379567600,0.0736975900,0.9763376000,-0.4764214000,1.4152850000,-0.4603469000,0.1997321000,-0.0379567600,0.0736975900,0.9763376000,
43.0213800000,45188,-0.4762690000,1.4197790000,-0.4534216000,0.1959849000,-0.0402453900,0.0778349900,0.9766842000,-0.4762690000,1.4197790000,-0.4534216000,0.1959849000,-0.0402453900,0.0778349900,0.9766842000,-0.4762690000,1.4197790000,-0.4534216000,0.1959849000,-0.0402453900,0.0778349900,0.9766842000,
43.0325800000,45199,-0.4762213000,1.4242760000,-0.4466984000,0.1938694000,-0.0418592400,0.0820954600,0.9766898000,-0.4762213000,1.4242760000,-0.4466984000,0.1938694000,-0.0418592400,0.0820954600,0.9766898000,-0.4762213000,1.4242760000,-0.4466984000,0.1938694000,-0.0418592400,0.0820954600,0.9766898000,
43.0435100000,45210,-0.4762337000,1.4287680000,-0.4400053000,0.1923058000,-0.0432966800,0.0862643600,0.9765769000,-0.4762337000,1.4287680000,-0.4400053000,0.1923058000,-0.0432966800,0.0862643600,0.9765769000,-0.4762337000,1.4287680000,-0.4400053000,0.1923058000,-0.0432966800,0.0862643600,0.9765769000,
43.0545200000,45221,-0.4762099000,1.4329350000,-0.4334917000,0.1902512000,-0.0444926200,0.0899836600,0.9765899000,-0.4762099000,1.4329350000,-0.4334917000,0.1902512000,-0.0444926200,0.0899836600,0.9765899000,-0.4762099000,1.4329350000,-0.4334917000,0.1902512000,-0.0444926200,0.0899836600,0.9765899000,
43.0656900000,45232,-0.4760404000,1.4368370000,-0.4271588000,0.1882844000,-0.0452030600,0.0935856200,0.9765999000,-0.4760404000,1.4368370000,-0.4271588000,0.1882844000,-0.0452030600,0.0935856200,0.9765999000,-0.4760404000,1.4368370000,-0.4271588000,0.1882844000,-0.0452030600,0.0935856200,0.9765999000,
43.0766600000,45243,-0.4759998000,1.4405780000,-0.4208517000,0.1896803000,-0.0456586300,0.0972105600,0.9759543000,-0.4759998000,1.4405780000,-0.4208517000,0.1896803000,-0.0456586300,0.0972105600,0.9759543000,-0.4759998000,1.4405780000,-0.4208517000,0.1896803000,-0.0456586300,0.0972105600,0.9759543000,
43.0880600000,45254,-0.4760239000,1.4443240000,-0.4144046000,0.1927306000,-0.0451152700,0.1003538000,0.9750634000,-0.4760239000,1.4443240000,-0.4144046000,0.1927306000,-0.0451152700,0.1003538000,0.9750634000,-0.4760239000,1.4443240000,-0.4144046000,0.1927306000,-0.0451152700,0.1003538000,0.9750634000,
43.0992000000,45265,-0.4811308000,1.4465420000,-0.4135468000,0.1959117000,-0.0446287400,0.1032973000,0.9741440000,-0.4811308000,1.4465420000,-0.4135468000,0.1959117000,-0.0446287400,0.1032973000,0.9741440000,-0.4811308000,1.4465420000,-0.4135468000,0.1959117000,-0.0446287400,0.1032973000,0.9741440000,
43.1099600000,45277,-0.4813373000,1.4497280000,-0.4075835000,0.2013458000,-0.0440935000,0.1064035000,0.9727250000,-0.4813373000,1.4497280000,-0.4075835000,0.2013458000,-0.0440935000,0.1064035000,0.9727250000,-0.4813373000,1.4497280000,-0.4075835000,0.2013458000,-0.0440935000,0.1064035000,0.9727250000,
43.1211700000,45287,-0.4813054000,1.4527330000,-0.4016733000,0.2068864000,-0.0438478700,0.1092970000,0.9712515000,-0.4813054000,1.4527330000,-0.4016733000,0.2068864000,-0.0438478700,0.1092970000,0.9712515000,-0.4813054000,1.4527330000,-0.4016733000,0.2068864000,-0.0438478700,0.1092970000,0.9712515000,
43.1327900000,45299,-0.4812734000,1.4558510000,-0.3959739000,0.2095119000,-0.0443948600,0.1126011000,0.9702860000,-0.4812734000,1.4558510000,-0.3959739000,0.2095119000,-0.0443948600,0.1126011000,0.9702860000,-0.4812734000,1.4558510000,-0.3959739000,0.2095119000,-0.0443948600,0.1126011000,0.9702860000,
43.1433400000,45310,-0.4806144000,1.4582030000,-0.3901112000,0.1953098000,-0.0478572400,0.1183788000,0.9723941000,-0.4806144000,1.4582030000,-0.3901112000,0.1953098000,-0.0478572400,0.1183788000,0.9723941000,-0.4806144000,1.4582030000,-0.3901112000,0.1953098000,-0.0478572400,0.1183788000,0.9723941000,
43.1543800000,45321,-0.4803934000,1.4610700000,-0.3841071000,0.1881903000,-0.0473235400,0.1193601000,0.9737033000,-0.4803934000,1.4610700000,-0.3841071000,0.1881903000,-0.0473235400,0.1193601000,0.9737033000,-0.4803934000,1.4610700000,-0.3841071000,0.1881903000,-0.0473235400,0.1193601000,0.9737033000,
43.1661900000,45332,-0.4798932000,1.4630420000,-0.3778250000,0.1853624000,-0.0530064400,0.1217782000,0.9736536000,-0.4798932000,1.4630420000,-0.3778250000,0.1853624000,-0.0530064400,0.1217782000,0.9736536000,-0.4798932000,1.4630420000,-0.3778250000,0.1853624000,-0.0530064400,0.1217782000,0.9736536000,
43.1767400000,45344,-0.4792485000,1.4654750000,-0.3712549000,0.1849009000,-0.0563087400,0.1269103000,0.9729002000,-0.4792485000,1.4654750000,-0.3712549000,0.1849009000,-0.0563087400,0.1269103000,0.9729002000,-0.4792485000,1.4654750000,-0.3712549000,0.1849009000,-0.0563087400,0.1269103000,0.9729002000,
43.1878200000,45355,-0.4783993000,1.4681710000,-0.3645740000,0.1830571000,-0.0597337600,0.1321366000,0.9723487000,-0.4783993000,1.4681710000,-0.3645740000,0.1830571000,-0.0597337600,0.1321366000,0.9723487000,-0.4783993000,1.4681710000,-0.3645740000,0.1830571000,-0.0597337600,0.1321366000,0.9723487000,
43.1995400000,45365,-0.4775472000,1.4703820000,-0.3574996000,0.1808758000,-0.0632532800,0.1372764000,0.9718221000,-0.4775472000,1.4703820000,-0.3574996000,0.1808758000,-0.0632532800,0.1372764000,0.9718221000,-0.4775472000,1.4703820000,-0.3574996000,0.1808758000,-0.0632532800,0.1372764000,0.9718221000,
43.2100500000,45377,-0.4765451000,1.4730460000,-0.3507504000,0.1812133000,-0.0653760700,0.1436928000,0.9706905000,-0.4765451000,1.4730460000,-0.3507504000,0.1812133000,-0.0653760700,0.1436928000,0.9706905000,-0.4765451000,1.4730460000,-0.3507504000,0.1812133000,-0.0653760700,0.1436928000,0.9706905000,
43.2211200000,45388,-0.4753356000,1.4756180000,-0.3437576000,0.1817618000,-0.0673802600,0.1503723000,0.9694384000,-0.4753356000,1.4756180000,-0.3437576000,0.1817618000,-0.0673802600,0.1503723000,0.9694384000,-0.4753356000,1.4756180000,-0.3437576000,0.1817618000,-0.0673802600,0.1503723000,0.9694384000,
43.2326200000,45399,-0.4739788000,1.4781100000,-0.3365154000,0.1836729000,-0.0701723200,0.1576063000,0.9677295000,-0.4739788000,1.4781100000,-0.3365154000,0.1836729000,-0.0701723200,0.1576063000,0.9677295000,-0.4739788000,1.4781100000,-0.3365154000,0.1836729000,-0.0701723200,0.1576063000,0.9677295000,
43.2432700000,45410,-0.4726260000,1.4804050000,-0.3295403000,0.1871703000,-0.0722396700,0.1645719000,0.9657457000,-0.4726260000,1.4804050000,-0.3295403000,0.1871703000,-0.0722396700,0.1645719000,0.9657457000,-0.4726260000,1.4804050000,-0.3295403000,0.1871703000,-0.0722396700,0.1645719000,0.9657457000,
43.2544500000,45421,-0.4709301000,1.4825350000,-0.3220720000,0.1928013000,-0.0746822100,0.1725923000,0.9630484000,-0.4709301000,1.4825350000,-0.3220720000,0.1928013000,-0.0746822100,0.1725923000,0.9630484000,-0.4709301000,1.4825350000,-0.3220720000,0.1928013000,-0.0746822100,0.1725923000,0.9630484000,
43.2655600000,45432,-0.4689937000,1.4845530000,-0.3141470000,0.1988582000,-0.0777859800,0.1802963000,0.9601552000,-0.4689937000,1.4845530000,-0.3141470000,0.1988582000,-0.0777859800,0.1802963000,0.9601552000,-0.4689937000,1.4845530000,-0.3141470000,0.1988582000,-0.0777859800,0.1802963000,0.9601552000,
43.2768900000,45443,-0.4668140000,1.4861370000,-0.3060184000,0.2035390000,-0.0805910400,0.1880759000,0.9574469000,-0.4668140000,1.4861370000,-0.3060184000,0.2035390000,-0.0805910400,0.1880759000,0.9574469000,-0.4668140000,1.4861370000,-0.3060184000,0.2035390000,-0.0805910400,0.1880759000,0.9574469000,
43.2877400000,45454,-0.4648457000,1.4875470000,-0.2979460000,0.2076689000,-0.0839982600,0.1951124000,0.9548556000,-0.4648457000,1.4875470000,-0.2979460000,0.2076689000,-0.0839982600,0.1951124000,0.9548556000,-0.4648457000,1.4875470000,-0.2979460000,0.2076689000,-0.0839982600,0.1951124000,0.9548556000,
43.2999600000,45465,-0.4625981000,1.4884500000,-0.2890115000,0.2124950000,-0.0893191800,0.2011525000,0.9520534000,-0.4625981000,1.4884500000,-0.2890115000,0.2124950000,-0.0893191800,0.2011525000,0.9520534000,-0.4625981000,1.4884500000,-0.2890115000,0.2124950000,-0.0893191800,0.2011525000,0.9520534000,
43.3104700000,45478,-0.4604378000,1.4893940000,-0.2800882000,0.2175821000,-0.0945582600,0.2061721000,0.9493207000,-0.4604378000,1.4893940000,-0.2800882000,0.2175821000,-0.0945582600,0.2061721000,0.9493207000,-0.4604378000,1.4893940000,-0.2800882000,0.2175821000,-0.0945582600,0.2061721000,0.9493207000,
43.3206900000,45488,-0.4584234000,1.4901190000,-0.2711730000,0.2232503000,-0.0995859700,0.2111882000,0.9463834000,-0.4584234000,1.4901190000,-0.2711730000,0.2232503000,-0.0995859700,0.2111882000,0.9463834000,-0.4584234000,1.4901190000,-0.2711730000,0.2232503000,-0.0995859700,0.2111882000,0.9463834000,
43.3328800000,45499,-0.4563627000,1.4906120000,-0.2620401000,0.2289405000,-0.1050990000,0.2156588000,0.9434150000,-0.4563627000,1.4906120000,-0.2620401000,0.2289405000,-0.1050990000,0.2156588000,0.9434150000,-0.4563627000,1.4906120000,-0.2620401000,0.2289405000,-0.1050990000,0.2156588000,0.9434150000,
43.3427600000,45510,-0.4542036000,1.4908620000,-0.2529993000,0.2344022000,-0.1103245000,0.2207991000,0.9402829000,-0.4542036000,1.4908620000,-0.2529993000,0.2344022000,-0.1103245000,0.2207991000,0.9402829000,-0.4542036000,1.4908620000,-0.2529993000,0.2344022000,-0.1103245000,0.2207991000,0.9402829000,
43.3538000000,45521,-0.4520278000,1.4909420000,-0.2439456000,0.2411586000,-0.1151942000,0.2263954000,0.9366525000,-0.4520278000,1.4909420000,-0.2439456000,0.2411586000,-0.1151942000,0.2263954000,0.9366525000,-0.4520278000,1.4909420000,-0.2439456000,0.2411586000,-0.1151942000,0.2263954000,0.9366525000,
43.3649300000,45531,-0.4498403000,1.4905780000,-0.2348280000,0.2478208000,-0.1198733000,0.2326480000,0.9327863000,-0.4498403000,1.4905780000,-0.2348280000,0.2478208000,-0.1198733000,0.2326480000,0.9327863000,-0.4498403000,1.4905780000,-0.2348280000,0.2478208000,-0.1198733000,0.2326480000,0.9327863000,
43.3761200000,45542,-0.4476221000,1.4897900000,-0.2258649000,0.2536708000,-0.1249114000,0.2392301000,0.9288796000,-0.4476221000,1.4897900000,-0.2258649000,0.2536708000,-0.1249114000,0.2392301000,0.9288796000,-0.4476221000,1.4897900000,-0.2258649000,0.2536708000,-0.1249114000,0.2392301000,0.9288796000,
43.3872600000,45554,-0.4454343000,1.4889100000,-0.2166390000,0.2594016000,-0.1305833000,0.2460479000,0.9247266000,-0.4454343000,1.4889100000,-0.2166390000,0.2594016000,-0.1305833000,0.2460479000,0.9247266000,-0.4454343000,1.4889100000,-0.2166390000,0.2594016000,-0.1305833000,0.2460479000,0.9247266000,
43.3993300000,45565,-0.4431303000,1.4875230000,-0.2072904000,0.2644679000,-0.1372635000,0.2529428000,0.9204540000,-0.4431303000,1.4875230000,-0.2072904000,0.2644679000,-0.1372635000,0.2529428000,0.9204540000,-0.4431303000,1.4875230000,-0.2072904000,0.2644679000,-0.1372635000,0.2529428000,0.9204540000,
43.4094700000,45577,-0.4409955000,1.4859430000,-0.1977377000,0.2682237000,-0.1437767000,0.2599072000,0.9164238000,-0.4409955000,1.4859430000,-0.1977377000,0.2682237000,-0.1437767000,0.2599072000,0.9164238000,-0.4409955000,1.4859430000,-0.1977377000,0.2682237000,-0.1437767000,0.2599072000,0.9164238000,
43.4209400000,45587,-0.4391596000,1.4837750000,-0.1880815000,0.2703322000,-0.1514554000,0.2658624000,0.9128521000,-0.4391596000,1.4837750000,-0.1880815000,0.2703322000,-0.1514554000,0.2658624000,0.9128521000,-0.4391596000,1.4837750000,-0.1880815000,0.2703322000,-0.1514554000,0.2658624000,0.9128521000,
43.4327800000,45599,-0.4375613000,1.4813980000,-0.1784482000,0.2719893000,-0.1593170000,0.2720288000,0.9091976000,-0.4375613000,1.4813980000,-0.1784482000,0.2719893000,-0.1593170000,0.2720288000,0.9091976000,-0.4375613000,1.4813980000,-0.1784482000,0.2719893000,-0.1593170000,0.2720288000,0.9091976000,
43.4443700000,45611,-0.4361360000,1.4784210000,-0.1688383000,0.2720052000,-0.1674083000,0.2775321000,0.9060704000,-0.4361360000,1.4784210000,-0.1688383000,0.2720052000,-0.1674083000,0.2775321000,0.9060704000,-0.4361360000,1.4784210000,-0.1688383000,0.2720052000,-0.1674083000,0.2775321000,0.9060704000,
43.4612900000,45622,-0.4351757000,1.4745560000,-0.1589305000,0.2691764000,-0.1762679000,0.2818478000,0.9039001000,-0.4351757000,1.4745560000,-0.1589305000,0.2691764000,-0.1762679000,0.2818478000,0.9039001000,-0.4351757000,1.4745560000,-0.1589305000,0.2691764000,-0.1762679000,0.2818478000,0.9039001000,
43.4662600000,45639,-0.4339039000,1.4715870000,-0.1491656000,0.2685838000,-0.1844781000,0.2866732000,0.9009157000,-0.4339039000,1.4715870000,-0.1491656000,0.2685838000,-0.1844781000,0.2866732000,0.9009157000,-0.4339039000,1.4715870000,-0.1491656000,0.2685838000,-0.1844781000,0.2866732000,0.9009157000,
43.4712800000,45639,-0.4329002000,1.4681780000,-0.1393609000,0.2665073000,-0.1933707000,0.2906126000,0.8984019000,-0.4329002000,1.4681780000,-0.1393609000,0.2665073000,-0.1933707000,0.2906126000,0.8984019000,-0.4329002000,1.4681780000,-0.1393609000,0.2665073000,-0.1933707000,0.2906126000,0.8984019000,
43.4826900000,45649,-0.4324367000,1.4636100000,-0.1293957000,0.2617745000,-0.2039976000,0.2926177000,0.8967910000,-0.4324367000,1.4636100000,-0.1293957000,0.2617745000,-0.2039976000,0.2926177000,0.8967910000,-0.4324367000,1.4636100000,-0.1293957000,0.2617745000,-0.2039976000,0.2926177000,0.8967910000,
43.4935400000,45660,-0.4320090000,1.4589870000,-0.1194794000,0.2571206000,-0.2145231000,0.2942018000,0.8951615000,-0.4320090000,1.4589870000,-0.1194794000,0.2571206000,-0.2145231000,0.2942018000,0.8951615000,-0.4320090000,1.4589870000,-0.1194794000,0.2571206000,-0.2145231000,0.2942018000,0.8951615000,
43.5045700000,45671,-0.4316905000,1.4537860000,-0.1096199000,0.2519063000,-0.2255437000,0.2946758000,0.8937782000,-0.4316905000,1.4537860000,-0.1096199000,0.2519063000,-0.2255437000,0.2946758000,0.8937782000,-0.4316905000,1.4537860000,-0.1096199000,0.2519063000,-0.2255437000,0.2946758000,0.8937782000,
43.5159000000,45682,-0.4315965000,1.4481330000,-0.1000140000,0.2457893000,-0.2366005000,0.2946939000,0.8926160000,-0.4315965000,1.4481330000,-0.1000140000,0.2457893000,-0.2366005000,0.2946939000,0.8926160000,-0.4315965000,1.4481330000,-0.1000140000,0.2457893000,-0.2366005000,0.2946939000,0.8926160000,
43.5271000000,45693,-0.4319091000,1.4423740000,-0.0904746100,0.2401577000,-0.2464984000,0.2937562000,0.8917792000,-0.4319091000,1.4423740000,-0.0904746100,0.2401577000,-0.2464984000,0.2937562000,0.8917792000,-0.4319091000,1.4423740000,-0.0904746100,0.2401577000,-0.2464984000,0.2937562000,0.8917792000,
43.5381200000,45704,-0.4325378000,1.4362160000,-0.0811243100,0.2334262000,-0.2578435000,0.2918549000,0.8909824000,-0.4325378000,1.4362160000,-0.0811243100,0.2334262000,-0.2578435000,0.2918549000,0.8909824000,-0.4325378000,1.4362160000,-0.0811243100,0.2334262000,-0.2578435000,0.2918549000,0.8909824000,
43.5500200000,45715,-0.4334242000,1.4297160000,-0.0717334700,0.2268117000,-0.2692887000,0.2894253000,0.8900972000,-0.4334242000,1.4297160000,-0.0717334700,0.2268117000,-0.2692887000,0.2894253000,0.8900972000,-0.4334242000,1.4297160000,-0.0717334700,0.2268117000,-0.2692887000,0.2894253000,0.8900972000,
43.5602500000,45727,-0.4345064000,1.4230160000,-0.0624053500,0.2201352000,-0.2804158000,0.2870201000,0.8891159000,-0.4345064000,1.4230160000,-0.0624053500,0.2201352000,-0.2804158000,0.2870201000,0.8891159000,-0.4345064000,1.4230160000,-0.0624053500,0.2201352000,-0.2804158000,0.2870201000,0.8891159000,
43.5713100000,45738,-0.4359920000,1.4160540000,-0.0533678500,0.2130511000,-0.2915213000,0.2840201000,0.8882326000,-0.4359920000,1.4160540000,-0.0533678500,0.2130511000,-0.2915213000,0.2840201000,0.8882326000,-0.4359920000,1.4160540000,-0.0533678500,0.2130511000,-0.2915213000,0.2840201000,0.8882326000,
43.5826000000,45749,-0.4375980000,1.4088760000,-0.0441999400,0.2064798000,-0.3023489000,0.2809003000,0.8871563000,-0.4375980000,1.4088760000,-0.0441999400,0.2064798000,-0.3023489000,0.2809003000,0.8871563000,-0.4375980000,1.4088760000,-0.0441999400,0.2064798000,-0.3023489000,0.2809003000,0.8871563000,
43.5935400000,45760,-0.4394324000,1.4014070000,-0.0352933400,0.1995908000,-0.3134191000,0.2779701000,0.8858129000,-0.4394324000,1.4014070000,-0.0352933400,0.1995908000,-0.3134191000,0.2779701000,0.8858129000,-0.4394324000,1.4014070000,-0.0352933400,0.1995908000,-0.3134191000,0.2779701000,0.8858129000,
43.6046200000,45771,-0.4413483000,1.3937040000,-0.0264513500,0.1931359000,-0.3239443000,0.2749718000,0.8843920000,-0.4413483000,1.3937040000,-0.0264513500,0.1931359000,-0.3239443000,0.2749718000,0.8843920000,-0.4413483000,1.3937040000,-0.0264513500,0.1931359000,-0.3239443000,0.2749718000,0.8843920000,
43.6158100000,45782,-0.4435513000,1.3858420000,-0.0180478100,0.1869056000,-0.3339882000,0.2714689000,0.8830758000,-0.4435513000,1.3858420000,-0.0180478100,0.1869056000,-0.3339882000,0.2714689000,0.8830758000,-0.4435513000,1.3858420000,-0.0180478100,0.1869056000,-0.3339882000,0.2714689000,0.8830758000,
43.6271600000,45793,-0.4459999000,1.3775910000,-0.0097992420,0.1804712000,-0.3427498000,0.2672990000,0.8823287000,-0.4459999000,1.3775910000,-0.0097992420,0.1804712000,-0.3427498000,0.2672990000,0.8823287000,-0.4459999000,1.3775910000,-0.0097992420,0.1804712000,-0.3427498000,0.2672990000,0.8823287000,
43.6381600000,45805,-0.4484048000,1.3692970000,-0.0016708370,0.1741566000,-0.3512592000,0.2631768000,0.8814899000,-0.4484048000,1.3692970000,-0.0016708370,0.1741566000,-0.3512592000,0.2631768000,0.8814899000,-0.4484048000,1.3692970000,-0.0016708370,0.1741566000,-0.3512592000,0.2631768000,0.8814899000,
43.6490800000,45815,-0.4512994000,1.3608250000,0.0064334870,-0.1681593000,0.3583764000,-0.2581963000,-0.8812625000,-0.4512994000,1.3608250000,0.0064334870,-0.1681593000,0.3583764000,-0.2581963000,-0.8812625000,-0.4512994000,1.3608250000,0.0064334870,-0.1681593000,0.3583764000,-0.2581963000,-0.8812625000,
43.6600600000,45826,-0.4543834000,1.3519930000,0.0146167300,-0.1621580000,0.3657711000,-0.2530834000,-0.8808321000,-0.4543834000,1.3519930000,0.0146167300,-0.1621580000,0.3657711000,-0.2530834000,-0.8808321000,-0.4543834000,1.3519930000,0.0146167300,-0.1621580000,0.3657711000,-0.2530834000,-0.8808321000,
43.6713400000,45837,-0.4576452000,1.3430390000,0.0226559600,-0.1566817000,0.3729532000,-0.2475499000,-0.8803838000,-0.4576452000,1.3430390000,0.0226559600,-0.1566817000,0.3729532000,-0.2475499000,-0.8803838000,-0.4576452000,1.3430390000,0.0226559600,-0.1566817000,0.3729532000,-0.2475499000,-0.8803838000,
43.6824200000,45848,-0.4611154000,1.3337880000,0.0307769800,-0.1515485000,0.3801706000,-0.2418107000,-0.8797903000,-0.4611154000,1.3337880000,0.0307769800,-0.1515485000,0.3801706000,-0.2418107000,-0.8797903000,-0.4611154000,1.3337880000,0.0307769800,-0.1515485000,0.3801706000,-0.2418107000,-0.8797903000,
43.6936000000,45860,-0.4650531000,1.3245910000,0.0387103600,-0.1486299000,0.3858540000,-0.2361693000,-0.8793463000,-0.4650531000,1.3245910000,0.0387103600,-0.1486299000,0.3858540000,-0.2361693000,-0.8793463000,-0.4650531000,1.3245910000,0.0387103600,-0.1486299000,0.3858540000,-0.2361693000,-0.8793463000,
43.7045300000,45871,-0.4687855000,1.3152300000,0.0463991200,-0.1454358000,0.3915264000,-0.2306858000,-0.8788286000,-0.4687855000,1.3152300000,0.0463991200,-0.1454358000,0.3915264000,-0.2306858000,-0.8788286000,-0.4687855000,1.3152300000,0.0463991200,-0.1454358000,0.3915264000,-0.2306858000,-0.8788286000,
43.7158400000,45882,-0.4729652000,1.3059450000,0.0538580400,-0.1433647000,0.3963230000,-0.2255111000,-0.8783618000,-0.4729652000,1.3059450000,0.0538580400,-0.1433647000,0.3963230000,-0.2255111000,-0.8783618000,-0.4729652000,1.3059450000,0.0538580400,-0.1433647000,0.3963230000,-0.2255111000,-0.8783618000,
43.7267800000,45893,-0.4770529000,1.2965330000,0.0612599800,-0.1413712000,0.4012262000,-0.2202191000,-0.8778014000,-0.4770529000,1.2965330000,0.0612599800,-0.1413712000,0.4012262000,-0.2202191000,-0.8778014000,-0.4770529000,1.2965330000,0.0612599800,-0.1413712000,0.4012262000,-0.2202191000,-0.8778014000,
43.7378300000,45904,-0.4816492000,1.2871910000,0.0684979000,-0.1398597000,0.4056588000,-0.2150927000,-0.8772773000,-0.4816492000,1.2871910000,0.0684979000,-0.1398597000,0.4056588000,-0.2150927000,-0.8772773000,-0.4816492000,1.2871910000,0.0684979000,-0.1398597000,0.4056588000,-0.2150927000,-0.8772773000,
43.7490600000,45915,-0.4857779000,1.2778790000,0.0756897900,-0.1394388000,0.4107346000,-0.2100879000,-0.8761947000,-0.4857779000,1.2778790000,0.0756897900,-0.1394388000,0.4107346000,-0.2100879000,-0.8761947000,-0.4857779000,1.2778790000,0.0756897900,-0.1394388000,0.4107346000,-0.2100879000,-0.8761947000,
43.7631700000,45926,-0.4906268000,1.2683930000,0.0828948000,-0.1406317000,0.4159356000,-0.2049653000,-0.8747625000,-0.4906268000,1.2683930000,0.0828948000,-0.1406317000,0.4159356000,-0.2049653000,-0.8747625000,-0.4906268000,1.2683930000,0.0828948000,-0.1406317000,0.4159356000,-0.2049653000,-0.8747625000,
43.7712500000,45940,-0.4954715000,1.2592180000,0.0900850300,-0.1412828000,0.4212691000,-0.1995644000,-0.8733531000,-0.4954715000,1.2592180000,0.0900850300,-0.1412828000,0.4212691000,-0.1995644000,-0.8733531000,-0.4954715000,1.2592180000,0.0900850300,-0.1412828000,0.4212691000,-0.1995644000,-0.8733531000,
43.7823800000,45949,-0.5000718000,1.2500680000,0.0970218200,-0.1429731000,0.4268095000,-0.1938533000,-0.8716727000,-0.5000718000,1.2500680000,0.0970218200,-0.1429731000,0.4268095000,-0.1938533000,-0.8716727000,-0.5000718000,1.2500680000,0.0970218200,-0.1429731000,0.4268095000,-0.1938533000,-0.8716727000,
43.7933100000,45960,-0.5052130000,1.2410080000,0.1038933000,-0.1455050000,0.4318444000,-0.1880418000,-0.8700454000,-0.5052130000,1.2410080000,0.1038933000,-0.1455050000,0.4318444000,-0.1880418000,-0.8700454000,-0.5052130000,1.2410080000,0.1038933000,-0.1455050000,0.4318444000,-0.1880418000,-0.8700454000,
43.8044300000,45970,-0.5100696000,1.2320000000,0.1107039000,-0.1480767000,0.4364766000,-0.1823001000,-0.8685207000,-0.5100696000,1.2320000000,0.1107039000,-0.1480767000,0.4364766000,-0.1823001000,-0.8685207000,-0.5100696000,1.2320000000,0.1107039000,-0.1480767000,0.4364766000,-0.1823001000,-0.8685207000,
43.8156500000,45982,-0.5149751000,1.2232510000,0.1172411000,-0.1513360000,0.4405279000,-0.1765304000,-0.8671042000,-0.5149751000,1.2232510000,0.1172411000,-0.1513360000,0.4405279000,-0.1765304000,-0.8671042000,-0.5149751000,1.2232510000,0.1172411000,-0.1513360000,0.4405279000,-0.1765304000,-0.8671042000,
43.8267200000,45993,-0.5203571000,1.2144620000,0.1237192000,-0.1543631000,0.4450139000,-0.1703081000,-0.8655229000,-0.5203571000,1.2144620000,0.1237192000,-0.1543631000,0.4450139000,-0.1703081000,-0.8655229000,-0.5203571000,1.2144620000,0.1237192000,-0.1543631000,0.4450139000,-0.1703081000,-0.8655229000,
