unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
42.4162600000,44487,-0.7784965000,1.4677480000,-0.5944836000,0.0406383200,-0.2434544000,-0.0053886620,0.9690456000,-0.7784965000,1.4677480000,-0.5944836000,0.0406383200,-0.2434544000,-0.0053886620,0.9690456000,-0.7784965000,1.4677480000,-0.5944836000,0.0406383200,-0.2434544000,-0.0053886620,0.9690456000,
42.4273000000,44498,-0.7811739000,1.4677990000,-0.5955219000,0.0404158000,-0.2573964000,-0.0039438810,0.9654523000,-0.7811739000,1.4677990000,-0.5955219000,0.0404158000,-0.2573964000,-0.0039438810,0.9654523000,-0.7811739000,1.4677990000,-0.5955219000,0.0404158000,-0.2573964000,-0.0039438810,0.9654523000,
42.4383200000,44509,-0.7836819000,1.4678020000,-0.5966101000,0.0400590100,-0.2707521000,-0.0026431620,0.9618117000,-0.7836819000,1.4678020000,-0.5966101000,0.0400590100,-0.2707521000,-0.0026431620,0.9618117000,-0.7836819000,1.4678020000,-0.5966101000,0.0400590100,-0.2707521000,-0.0026431620,0.9618117000,
42.4494500000,44520,-0.7860658000,1.4677700000,-0.5977254000,0.0398003300,-0.2832338000,-0.0014529790,0.9582236000,-0.7860658000,1.4677700000,-0.5977254000,0.0398003300,-0.2832338000,-0.0014529790,0.9582236000,-0.7860658000,1.4677700000,-0.5977254000,0.0398003300,-0.2832338000,-0.0014529790,0.9582236000,
42.4605300000,44531,-0.7881868000,1.4676980000,-0.5988958000,0.0396624600,-0.2948334000,-0.0005926426,0.9547250000,-0.7881868000,1.4676980000,-0.5988958000,0.0396624600,-0.2948334000,-0.0005926426,0.9547250000,-0.7881868000,1.4676980000,-0.5988958000,0.0396624600,-0.2948334000,-0.0005926426,0.9547250000,
42.4715900000,44542,-0.7901015000,1.4676260000,-0.6001003000,0.0394765100,-0.3059408000,-0.0003012212,0.9512317000,-0.7901015000,1.4676260000,-0.6001003000,0.0394765100,-0.3059408000,-0.0003012212,0.9512317000,-0.7901015000,1.4676260000,-0.6001003000,0.0394765100,-0.3059408000,-0.0003012212,0.9512317000,
42.4831000000,44553,-0.7918341000,1.4675540000,-0.6011233000,0.0392409900,-0.3157534000,-0.0003822675,0.9480295000,-0.7918341000,1.4675540000,-0.6011233000,0.0392409900,-0.3157534000,-0.0003822675,0.9480295000,-0.7918341000,1.4675540000,-0.6011233000,0.0392409900,-0.3157534000,-0.0003822675,0.9480295000,
42.4939900000,44565,-0.7936573000,1.4675970000,-0.6020820000,0.0389657100,-0.3249528000,-0.0004694927,0.9449271000,-0.7936573000,1.4675970000,-0.6020820000,0.0389657100,-0.3249528000,-0.0004694927,0.9449271000,-0.7936573000,1.4675970000,-0.6020820000,0.0389657100,-0.3249528000,-0.0004694927,0.9449271000,
42.5051200000,44576,-0.7950797000,1.4675530000,-0.6030040000,0.0386020900,-0.3329504000,-0.0002054691,0.9421539000,-0.7950797000,1.4675530000,-0.6030040000,0.0386020900,-0.3329504000,-0.0002054691,0.9421539000,-0.7950797000,1.4675530000,-0.6030040000,0.0386020900,-0.3329504000,-0.0002054691,0.9421539000,
42.5162200000,44587,-0.7962441000,1.4673750000,-0.6038508000,0.0384460300,-0.3401971000,0.0005976040,0.9395677000,-0.7962441000,1.4673750000,-0.6038508000,0.0384460300,-0.3401971000,0.0005976040,0.9395677000,-0.7962441000,1.4673750000,-0.6038508000,0.0384460300,-0.3401971000,0.0005976040,0.9395677000,
42.5278600000,44598,-0.7972751000,1.4672620000,-0.6047034000,0.0385559300,-0.3469724000,0.0015854040,0.9370812000,-0.7972751000,1.4672620000,-0.6047034000,0.0385559300,-0.3469724000,0.0015854040,0.9370812000,-0.7972751000,1.4672620000,-0.6047034000,0.0385559300,-0.3469724000,0.0015854040,0.9370812000,
42.5383700000,44610,-0.7981598000,1.4671560000,-0.6053877000,-0.0387495100,0.3521298000,-0.0025609730,-0.9351453000,-0.7981598000,1.4671560000,-0.6053877000,-0.0387495100,0.3521298000,-0.0025609730,-0.9351453000,-0.7981598000,1.4671560000,-0.6053877000,-0.0387495100,0.3521298000,-0.0025609730,-0.9351453000,
42.5494800000,44620,-0.7988501000,1.4669980000,-0.6060565000,-0.0389686700,0.3570370000,-0.0031710570,-0.9332717000,-0.7988501000,1.4669980000,-0.6060565000,-0.0389686700,0.3570370000,-0.0031710570,-0.9332717000,-0.7988501000,1.4669980000,-0.6060565000,-0.0389686700,0.3570370000,-0.0031710570,-0.9332717000,
42.5606000000,44631,-0.7994034000,1.4668460000,-0.6064832000,-0.0392348100,0.3602507000,-0.0035367450,-0.9320233000,-0.7994034000,1.4668460000,-0.6064832000,-0.0392348100,0.3602507000,-0.0035367450,-0.9320233000,-0.7994034000,1.4668460000,-0.6064832000,-0.0392348100,0.3602507000,-0.0035367450,-0.9320233000,
42.5716500000,44642,-0.7998242000,1.4668130000,-0.6067739000,-0.0396479000,0.3632813000,-0.0033817870,-0.9308294000,-0.7998242000,1.4668130000,-0.6067739000,-0.0396479000,0.3632813000,-0.0033817870,-0.9308294000,-0.7998242000,1.4668130000,-0.6067739000,-0.0396479000,0.3632813000,-0.0033817870,-0.9308294000,
42.5830700000,44653,-0.8000512000,1.4668110000,-0.6068363000,-0.0399047500,0.3645528000,-0.0025944300,-0.9303237000,-0.8000512000,1.4668110000,-0.6068363000,-0.0399047500,0.3645528000,-0.0025944300,-0.9303237000,-0.8000512000,1.4668110000,-0.6068363000,-0.0399047500,0.3645528000,-0.0025944300,-0.9303237000,
42.5939300000,44665,-0.8000078000,1.4668660000,-0.6069186000,-0.0402146500,0.3653569000,-0.0016512610,-0.9299970000,-0.8000078000,1.4668660000,-0.6069186000,-0.0402146500,0.3653569000,-0.0016512610,-0.9299970000,-0.8000078000,1.4668660000,-0.6069186000,-0.0402146500,0.3653569000,-0.0016512610,-0.9299970000,
42.6049300000,44676,-0.7997608000,1.4669780000,-0.6066976000,-0.0403499500,0.3641039000,-0.0004970722,-0.9304838000,-0.7997608000,1.4669780000,-0.6066976000,-0.0403499500,0.3641039000,-0.0004970722,-0.9304838000,-0.7997608000,1.4669780000,-0.6066976000,-0.0403499500,0.3641039000,-0.0004970722,-0.9304838000,
42.6160500000,44686,-0.7996533000,1.4673320000,-0.6063385000,-0.0407090000,0.3620369000,0.0006937921,-0.9312742000,-0.7996533000,1.4673320000,-0.6063385000,-0.0407090000,0.3620369000,0.0006937921,-0.9312742000,-0.7996533000,1.4673320000,-0.6063385000,-0.0407090000,0.3620369000,0.0006937921,-0.9312742000,
42.6272400000,44698,-0.7990992000,1.4674170000,-0.6059208000,-0.0411199300,0.3590052000,0.0016518190,-0.9324278000,-0.7990992000,1.4674170000,-0.6059208000,-0.0411199300,0.3590052000,0.0016518190,-0.9324278000,-0.7990992000,1.4674170000,-0.6059208000,-0.0411199300,0.3590052000,0.0016518190,-0.9324278000,
42.6383600000,44711,-0.7981248000,1.4674600000,-0.6052384000,-0.0416770700,0.3542533000,0.0027402470,-0.9342163000,-0.7981248000,1.4674600000,-0.6052384000,-0.0416770700,0.3542533000,0.0027402470,-0.9342163000,-0.7981248000,1.4674600000,-0.6052384000,-0.0416770700,0.3542533000,0.0027402470,-0.9342163000,
42.6495500000,44720,-0.7971306000,1.4674270000,-0.6045139000,-0.0421329600,0.3492685000,0.0038439460,-0.9360671000,-0.7971306000,1.4674270000,-0.6045139000,-0.0421329600,0.3492685000,0.0038439460,-0.9360671000,-0.7971306000,1.4674270000,-0.6045139000,-0.0421329600,0.3492685000,0.0038439460,-0.9360671000,
42.6605100000,44731,-0.7958739000,1.4674130000,-0.6036723000,0.0426827300,-0.3425749000,-0.0050085600,0.9385071000,-0.7958739000,1.4674130000,-0.6036723000,0.0426827300,-0.3425749000,-0.0050085600,0.9385071000,-0.7958739000,1.4674130000,-0.6036723000,0.0426827300,-0.3425749000,-0.0050085600,0.9385071000,
42.6716300000,44742,-0.7944031000,1.4672440000,-0.6026969000,0.0430442000,-0.3350581000,-0.0059296950,0.9411951000,-0.7944031000,1.4672440000,-0.6026969000,0.0430442000,-0.3350581000,-0.0059296950,0.9411951000,-0.7944031000,1.4672440000,-0.6026969000,0.0430442000,-0.3350581000,-0.0059296950,0.9411951000,
42.6835600000,44753,-0.7929552000,1.4672030000,-0.6017442000,0.0436486500,-0.3271193000,-0.0065754560,0.9439516000,-0.7929552000,1.4672030000,-0.6017442000,0.0436486500,-0.3271193000,-0.0065754560,0.9439516000,-0.7929552000,1.4672030000,-0.6017442000,0.0436486500,-0.3271193000,-0.0065754560,0.9439516000,
42.6958600000,44765,-0.7909837000,1.4669700000,-0.6005895000,0.0443286400,-0.3163700000,-0.0070367860,0.9475735000,-0.7909837000,1.4669700000,-0.6005895000,0.0443286400,-0.3163700000,-0.0070367860,0.9475735000,-0.7909837000,1.4669700000,-0.6005895000,0.0443286400,-0.3163700000,-0.0070367860,0.9475735000,
42.7084700000,44777,-0.7895072000,1.4668670000,-0.5997148000,0.0447632600,-0.3083625000,-0.0072733080,0.9501873000,-0.7895072000,1.4668670000,-0.5997148000,0.0447632600,-0.3083625000,-0.0072733080,0.9501873000,-0.7895072000,1.4668670000,-0.5997148000,0.0447632600,-0.3083625000,-0.0072733080,0.9501873000,
42.7162800000,44790,-0.7878752000,1.4667010000,-0.5987625000,0.0452368800,-0.2994672000,-0.0074448350,0.9530045000,-0.7878752000,1.4667010000,-0.5987625000,0.0452368800,-0.2994672000,-0.0074448350,0.9530045000,-0.7878752000,1.4667010000,-0.5987625000,0.0452368800,-0.2994672000,-0.0074448350,0.9530045000,
42.7252800000,44790,-0.7861626000,1.4665750000,-0.5977404000,0.0456484000,-0.2902407000,-0.0076634750,0.9558336000,-0.7861626000,1.4665750000,-0.5977404000,0.0456484000,-0.2902407000,-0.0076634750,0.9558336000,-0.7861626000,1.4665750000,-0.5977404000,0.0456484000,-0.2902407000,-0.0076634750,0.9558336000,
42.7364800000,44807,-0.7843266000,1.4665020000,-0.5968132000,0.0461339200,-0.2802044000,-0.0077867640,0.9587995000,-0.7843266000,1.4665020000,-0.5968132000,0.0461339200,-0.2802044000,-0.0077867640,0.9587995000,-0.7843266000,1.4665020000,-0.5968132000,0.0461339200,-0.2802044000,-0.0077867640,0.9587995000,
42.7473600000,44818,-0.7824669000,1.4664570000,-0.5957844000,0.0462894400,-0.2699485000,-0.0086035670,0.9617230000,-0.7824669000,1.4664570000,-0.5957844000,0.0462894400,-0.2699485000,-0.0086035670,0.9617230000,-0.7824669000,1.4664570000,-0.5957844000,0.0462894400,-0.2699485000,-0.0086035670,0.9617230000,StopTestTrial1,
42.7586000000,44829,-0.7804866000,1.4664740000,-0.5948405000,0.0464888800,-0.2595400000,-0.0085190390,0.9645752000,-0.7804866000,1.4664740000,-0.5948405000,0.0464888800,-0.2595400000,-0.0085190390,0.9645752000,-0.7804866000,1.4664740000,-0.5948405000,0.0464888800,-0.2595400000,-0.0085190390,0.9645752000,
42.7697000000,44840,-0.7784827000,1.4665560000,-0.5939851000,0.0469690900,-0.2487602000,-0.0082530110,0.9673904000,-0.7784827000,1.4665560000,-0.5939851000,0.0469690900,-0.2487602000,-0.0082530110,0.9673904000,-0.7784827000,1.4665560000,-0.5939851000,0.0469690900,-0.2487602000,-0.0082530110,0.9673904000,
42.7807400000,44851,-0.7764723000,1.4665190000,-0.5930619000,0.0472048800,-0.2380873000,-0.0081278990,0.9700620000,-0.7764723000,1.4665190000,-0.5930619000,0.0472048800,-0.2380873000,-0.0081278990,0.9700620000,-0.7764723000,1.4665190000,-0.5930619000,0.0472048800,-0.2380873000,-0.0081278990,0.9700620000,
42.8056700000,44876,-0.7741151000,1.4664240000,-0.5924385000,0.0470304900,-0.2269583000,-0.0073420550,0.9727405000,-0.7741151000,1.4664240000,-0.5924385000,0.0470304900,-0.2269583000,-0.0073420550,0.9727405000,-0.7741151000,1.4664240000,-0.5924385000,0.0470304900,-0.2269583000,-0.0073420550,0.9727405000,
42.8140400000,44887,-0.7681007000,1.4661460000,-0.5896549000,0.0476053400,-0.1950755000,-0.0062416840,0.9796123000,-0.7681007000,1.4661460000,-0.5896549000,0.0476053400,-0.1950755000,-0.0062416840,0.9796123000,-0.7681007000,1.4661460000,-0.5896549000,0.0476053400,-0.1950755000,-0.0062416840,0.9796123000,
42.8250700000,44895,-0.7678864000,1.4661810000,-0.5898795000,0.0475331100,-0.1946923000,-0.0060160280,0.9796935000,-0.7678864000,1.4661810000,-0.5898795000,0.0475331100,-0.1946923000,-0.0060160280,0.9796935000,-0.7678864000,1.4661810000,-0.5898795000,0.0475331100,-0.1946923000,-0.0060160280,0.9796935000,
42.8363000000,44906,-0.7657156000,1.4661360000,-0.5891185000,0.0474967800,-0.1831685000,-0.0054609740,0.9819183000,-0.7657156000,1.4661360000,-0.5891185000,0.0474967800,-0.1831685000,-0.0054609740,0.9819183000,-0.7657156000,1.4661360000,-0.5891185000,0.0474967800,-0.1831685000,-0.0054609740,0.9819183000,
42.8472400000,44918,-0.7634389000,1.4661430000,-0.5884101000,0.0476017500,-0.1712032000,-0.0050085730,0.9840724000,-0.7634389000,1.4661430000,-0.5884101000,0.0476017500,-0.1712032000,-0.0050085730,0.9840724000,-0.7634389000,1.4661430000,-0.5884101000,0.0476017500,-0.1712032000,-0.0050085730,0.9840724000,
42.8583700000,44929,-0.7611382000,1.4661260000,-0.5877006000,0.0479313300,-0.1586419000,-0.0048211680,0.9861603000,-0.7611382000,1.4661260000,-0.5877006000,0.0479313300,-0.1586419000,-0.0048211680,0.9861603000,-0.7611382000,1.4661260000,-0.5877006000,0.0479313300,-0.1586419000,-0.0048211680,0.9861603000,
42.8697400000,44940,-0.7586782000,1.4660770000,-0.5870566000,0.0482603700,-0.1457757000,-0.0045477430,0.9881294000,-0.7586782000,1.4660770000,-0.5870566000,0.0482603700,-0.1457757000,-0.0045477430,0.9881294000,-0.7586782000,1.4660770000,-0.5870566000,0.0482603700,-0.1457757000,-0.0045477430,0.9881294000,
42.8805800000,44951,-0.7561934000,1.4659370000,-0.5865293000,0.0483894000,-0.1326156000,-0.0044362160,0.9899758000,-0.7561934000,1.4659370000,-0.5865293000,0.0483894000,-0.1326156000,-0.0044362160,0.9899758000,-0.7561934000,1.4659370000,-0.5865293000,0.0483894000,-0.1326156000,-0.0044362160,0.9899758000,
42.8917500000,44962,-0.7537298000,1.4658540000,-0.5861769000,0.0485642300,-0.1190790000,-0.0040605330,0.9916881000,-0.7537298000,1.4658540000,-0.5861769000,0.0485642300,-0.1190790000,-0.0040605330,0.9916881000,-0.7537298000,1.4658540000,-0.5861769000,0.0485642300,-0.1190790000,-0.0040605330,0.9916881000,
42.9096500000,44973,-0.7510519000,1.4656600000,-0.5862291000,0.0490672000,-0.1052541000,-0.0032905680,0.9932287000,-0.7510519000,1.4656600000,-0.5862291000,0.0490672000,-0.1052541000,-0.0032905680,0.9932287000,-0.7510519000,1.4656600000,-0.5862291000,0.0490672000,-0.1052541000,-0.0032905680,0.9932287000,
42.9138600000,44991,-0.7486355000,1.4655140000,-0.5857136000,0.0493507300,-0.0922203700,-0.0027755730,0.9945111000,-0.7486355000,1.4655140000,-0.5857136000,0.0493507300,-0.0922203700,-0.0027755730,0.9945111000,-0.7486355000,1.4655140000,-0.5857136000,0.0493507300,-0.0922203700,-0.0027755730,0.9945111000,
42.9227200000,44991,-0.7461927000,1.4653440000,-0.5854449000,0.0498291600,-0.0788861500,-0.0020409940,0.9956354000,-0.7461927000,1.4653440000,-0.5854449000,0.0498291600,-0.0788861500,-0.0020409940,0.9956354000,-0.7461927000,1.4653440000,-0.5854449000,0.0498291600,-0.0788861500,-0.0020409940,0.9956354000,
42.9332500000,45004,-0.7437987000,1.4652260000,-0.5851789000,0.0502846800,-0.0656711900,-0.0011127510,0.9965729000,-0.7437987000,1.4652260000,-0.5851789000,0.0502846800,-0.0656711900,-0.0011127510,0.9965729000,-0.7437987000,1.4652260000,-0.5851789000,0.0502846800,-0.0656711900,-0.0011127510,0.9965729000,
42.9493800000,45015,-0.7413669000,1.4650650000,-0.5852721000,0.0507152800,-0.0526708300,-0.0003431647,0.9973233000,-0.7413669000,1.4650650000,-0.5852721000,0.0507152800,-0.0526708300,-0.0003431647,0.9973233000,-0.7413669000,1.4650650000,-0.5852721000,0.0507152800,-0.0526708300,-0.0003431647,0.9973233000,
42.9554300000,45031,-0.7390206000,1.4649050000,-0.5850394000,0.0510671700,-0.0397676500,0.0002080597,0.9979031000,-0.7390206000,1.4649050000,-0.5850394000,0.0510671700,-0.0397676500,0.0002080597,0.9979031000,-0.7390206000,1.4649050000,-0.5850394000,0.0510671700,-0.0397676500,0.0002080597,0.9979031000,
42.9665800000,45031,-0.7367163000,1.4646860000,-0.5850077000,0.0515620300,-0.0271822700,0.0008355390,0.9982994000,-0.7367163000,1.4646860000,-0.5850077000,0.0515620300,-0.0271822700,0.0008355390,0.9982994000,-0.7367163000,1.4646860000,-0.5850077000,0.0515620300,-0.0271822700,0.0008355390,0.9982994000,
42.9776400000,45048,-0.7344975000,1.4645150000,-0.5849798000,0.0520475800,-0.0150180400,0.0015008800,0.9985306000,-0.7344975000,1.4645150000,-0.5849798000,0.0520475800,-0.0150180400,0.0015008800,0.9985306000,-0.7344975000,1.4645150000,-0.5849798000,0.0520475800,-0.0150180400,0.0015008800,0.9985306000,
42.9887300000,45059,-0.7324927000,1.4643700000,-0.5850255000,0.0524417600,-0.0038419630,0.0022830880,0.9986140000,-0.7324927000,1.4643700000,-0.5850255000,0.0524417600,-0.0038419630,0.0022830880,0.9986140000,-0.7324927000,1.4643700000,-0.5850255000,0.0524417600,-0.0038419630,0.0022830880,0.9986140000,
42.9996900000,45070,-0.7305942000,1.4641920000,-0.5850093000,0.0525861900,0.0067026790,0.0031221460,0.9985890000,-0.7305942000,1.4641920000,-0.5850093000,0.0525861900,0.0067026790,0.0031221460,0.9985890000,-0.7305942000,1.4641920000,-0.5850093000,0.0525861900,0.0067026790,0.0031221460,0.9985890000,
43.0108200000,45081,-0.7290180000,1.4641300000,-0.5850871000,0.0528628900,0.0152370200,0.0037625590,0.9984784000,-0.7290180000,1.4641300000,-0.5850871000,0.0528628900,0.0152370200,0.0037625590,0.9984784000,-0.7290180000,1.4641300000,-0.5850871000,0.0528628900,0.0152370200,0.0037625590,0.9984784000,
43.0219600000,45092,-0.7277794000,1.4640910000,-0.5851984000,0.0529005900,0.0223302900,0.0044880680,0.9983400000,-0.7277794000,1.4640910000,-0.5851984000,0.0529005900,0.0223302900,0.0044880680,0.9983400000,-0.7277794000,1.4640910000,-0.5851984000,0.0529005900,0.0223302900,0.0044880680,0.9983400000,
43.0331100000,45103,-0.7267098000,1.4639490000,-0.5852208000,0.0530933500,0.0283649100,0.0048449270,0.9981749000,-0.7267098000,1.4639490000,-0.5852208000,0.0530933500,0.0283649100,0.0048449270,0.9981749000,-0.7267098000,1.4639490000,-0.5852208000,0.0530933500,0.0283649100,0.0048449270,0.9981749000,
43.0443000000,45114,-0.7260385000,1.4638800000,-0.5852649000,0.0530785700,0.0318789000,0.0049175600,0.9980693000,-0.7260385000,1.4638800000,-0.5852649000,0.0530785700,0.0318789000,0.0049175600,0.9980693000,-0.7260385000,1.4638800000,-0.5852649000,0.0530785700,0.0318789000,0.0049175600,0.9980693000,
43.0741400000,45126,-0.7265966000,1.4640310000,-0.5852017000,0.0526404500,0.0287388800,0.0042452100,0.9981909000,-0.7265966000,1.4640310000,-0.5852017000,0.0526404500,0.0287388800,0.0042452100,0.9981909000,-0.7265966000,1.4640310000,-0.5852017000,0.0526404500,0.0287388800,0.0042452100,0.9981909000,
43.0780600000,45156,-0.7259936000,1.4640320000,-0.5851390000,0.0525032400,0.0318479900,0.0041818360,0.9981040000,-0.7259936000,1.4640320000,-0.5851390000,0.0525032400,0.0318479900,0.0041818360,0.9981040000,-0.7259936000,1.4640320000,-0.5851390000,0.0525032400,0.0318479900,0.0041818360,0.9981040000,
43.0886000000,45156,-0.7247317000,1.4642210000,-0.5848868000,0.0515828900,0.0377912800,0.0038334940,0.9979461000,-0.7247317000,1.4642210000,-0.5848868000,0.0515828900,0.0377912800,0.0038334940,0.9979461000,-0.7247317000,1.4642210000,-0.5848868000,0.0515828900,0.0377912800,0.0038334940,0.9979461000,
43.0996600000,45170,-0.7256644000,1.4643430000,-0.5848584000,0.0510476000,0.0324053500,0.0035148000,0.9981642000,-0.7256644000,1.4643430000,-0.5848584000,0.0510476000,0.0324053500,0.0035148000,0.9981642000,-0.7256644000,1.4643430000,-0.5848584000,0.0510476000,0.0324053500,0.0035148000,0.9981642000,
43.1106900000,45181,-0.7261941000,1.4644680000,-0.5847063000,0.0504326200,0.0293861500,0.0031022050,0.9982902000,-0.7261941000,1.4644680000,-0.5847063000,0.0504326200,0.0293861500,0.0031022050,0.9982902000,-0.7261941000,1.4644680000,-0.5847063000,0.0504326200,0.0293861500,0.0031022050,0.9982902000,
43.1218900000,45192,-0.7269719000,1.4645700000,-0.5845723000,0.0501907400,0.0247074300,0.0024641880,0.9984310000,-0.7269719000,1.4645700000,-0.5845723000,0.0501907400,0.0247074300,0.0024641880,0.9984310000,-0.7269719000,1.4645700000,-0.5845723000,0.0501907400,0.0247074300,0.0024641880,0.9984310000,
43.1330200000,45203,-0.7278547000,1.4645970000,-0.5844414000,0.0500114700,0.0199093300,0.0017653330,0.9985487000,-0.7278547000,1.4645970000,-0.5844414000,0.0500114700,0.0199093300,0.0017653330,0.9985487000,-0.7278547000,1.4645970000,-0.5844414000,0.0500114700,0.0199093300,0.0017653330,0.9985487000,
43.1541800000,45214,-0.7293000000,1.4645340000,-0.5843737000,0.0501933900,0.0116784300,0.0007842034,0.9986709000,-0.7293000000,1.4645340000,-0.5843737000,0.0501933900,0.0116784300,0.0007842034,0.9986709000,-0.7293000000,1.4645340000,-0.5843737000,0.0501933900,0.0116784300,0.0007842034,0.9986709000,
43.1576300000,45235,-0.7300467000,1.4645560000,-0.5842619000,0.0500133800,0.0071602750,0.0001761528,0.9987229000,-0.7300467000,1.4645560000,-0.5842619000,0.0500133800,0.0071602750,0.0001761528,0.9987229000,-0.7300467000,1.4645560000,-0.5842619000,0.0500133800,0.0071602750,0.0001761528,0.9987229000,
43.1663900000,45235,-0.7309783000,1.4645410000,-0.5841808000,0.0499315600,0.0013995740,-0.0003862860,0.9987516000,-0.7309783000,1.4645410000,-0.5841808000,0.0499315600,0.0013995740,-0.0003862860,0.9987516000,-0.7309783000,1.4645410000,-0.5841808000,0.0499315600,0.0013995740,-0.0003862860,0.9987516000,
43.1772200000,45248,-0.7321403000,1.4645320000,-0.5841107000,0.0497796700,-0.0053353440,-0.0006801927,0.9987458000,-0.7321403000,1.4645320000,-0.5841107000,0.0497796700,-0.0053353440,-0.0006801927,0.9987458000,-0.7321403000,1.4645320000,-0.5841107000,0.0497796700,-0.0053353440,-0.0006801927,0.9987458000,
43.1884300000,45258,-0.7331872000,1.4645340000,-0.5839725000,0.0495491800,-0.0119203100,-0.0008617900,0.9987002000,-0.7331872000,1.4645340000,-0.5839725000,0.0495491800,-0.0119203100,-0.0008617900,0.9987002000,-0.7331872000,1.4645340000,-0.5839725000,0.0495491800,-0.0119203100,-0.0008617900,0.9987002000,
43.2340000000,45270,-0.7347720000,1.4645580000,-0.5840805000,0.0490079000,-0.0212074500,-0.0008792270,0.9985728000,-0.7347720000,1.4645580000,-0.5840805000,0.0490079000,-0.0212074500,-0.0008792270,0.9985728000,-0.7347720000,1.4645580000,-0.5840805000,0.0490079000,-0.0212074500,-0.0008792270,0.9985728000,
43.2380900000,45316,-0.7360172000,1.4645810000,-0.5840378000,0.0487642100,-0.0282258700,-0.0012891880,0.9984106000,-0.7360172000,1.4645810000,-0.5840378000,0.0487642100,-0.0282258700,-0.0012891880,0.9984106000,-0.7360172000,1.4645810000,-0.5840378000,0.0487642100,-0.0282258700,-0.0012891880,0.9984106000,
43.2449000000,45316,-0.7426190000,1.4646630000,-0.5837157000,0.0476844700,-0.0647779000,-0.0036290080,0.9967532000,-0.7426190000,1.4646630000,-0.5837157000,0.0476844700,-0.0647779000,-0.0036290080,0.9967532000,-0.7426190000,1.4646630000,-0.5837157000,0.0476844700,-0.0647779000,-0.0036290080,0.9967532000,
43.2551600000,45326,-0.7414627000,1.4646360000,-0.5840108000,0.0482046800,-0.0585240100,-0.0035049390,0.9971154000,-0.7414627000,1.4646360000,-0.5840108000,0.0482046800,-0.0585240100,-0.0035049390,0.9971154000,-0.7414627000,1.4646360000,-0.5840108000,0.0482046800,-0.0585240100,-0.0035049390,0.9971154000,
43.2662400000,45336,-0.7427754000,1.4645990000,-0.5842311000,0.0482800000,-0.0657949200,-0.0045154420,0.9966543000,-0.7427754000,1.4645990000,-0.5842311000,0.0482800000,-0.0657949200,-0.0045154420,0.9966543000,-0.7427754000,1.4645990000,-0.5842311000,0.0482800000,-0.0657949200,-0.0045154420,0.9966543000,
43.2773700000,45348,-0.7442522000,1.4645960000,-0.5843759000,0.0484961200,-0.0735594400,-0.0054977350,0.9960958000,-0.7442522000,1.4645960000,-0.5843759000,0.0484961200,-0.0735594400,-0.0054977350,0.9960958000,-0.7442522000,1.4645960000,-0.5843759000,0.0484961200,-0.0735594400,-0.0054977350,0.9960958000,
43.2883400000,45359,-0.7457218000,1.4645790000,-0.5845604000,0.0485496700,-0.0810820500,-0.0067730340,0.9955013000,-0.7457218000,1.4645790000,-0.5845604000,0.0485496700,-0.0810820500,-0.0067730340,0.9955013000,-0.7457218000,1.4645790000,-0.5845604000,0.0485496700,-0.0810820500,-0.0067730340,0.9955013000,
43.2995500000,45370,-0.7471037000,1.4646570000,-0.5847661000,0.0487582900,-0.0884239600,-0.0078279090,0.9948580000,-0.7471037000,1.4646570000,-0.5847661000,0.0487582900,-0.0884239600,-0.0078279090,0.9948580000,-0.7471037000,1.4646570000,-0.5847661000,0.0487582900,-0.0884239600,-0.0078279090,0.9948580000,
43.3106200000,45381,-0.7483830000,1.4647240000,-0.5850205000,0.0491359000,-0.0953513400,-0.0093041550,0.9941867000,-0.7483830000,1.4647240000,-0.5850205000,0.0491359000,-0.0953513400,-0.0093041550,0.9941867000,-0.7483830000,1.4647240000,-0.5850205000,0.0491359000,-0.0953513400,-0.0093041550,0.9941867000,
43.3216600000,45392,-0.7497141000,1.4647210000,-0.5852470000,0.0492922700,-0.1020546000,-0.0108308200,0.9934978000,-0.7497141000,1.4647210000,-0.5852470000,0.0492922700,-0.1020546000,-0.0108308200,0.9934978000,-0.7497141000,1.4647210000,-0.5852470000,0.0492922700,-0.1020546000,-0.0108308200,0.9934978000,
43.3327000000,45403,-0.7507515000,1.4648270000,-0.5857072000,0.0496264600,-0.1084001000,-0.0120777600,0.9927945000,-0.7507515000,1.4648270000,-0.5857072000,0.0496264600,-0.1084001000,-0.0120777600,0.9927945000,-0.7507515000,1.4648270000,-0.5857072000,0.0496264600,-0.1084001000,-0.0120777600,0.9927945000,
43.3437800000,45414,-0.7519760000,1.4648400000,-0.5859396000,0.0498128700,-0.1146456000,-0.0132456200,0.9920684000,-0.7519760000,1.4648400000,-0.5859396000,0.0498128700,-0.1146456000,-0.0132456200,0.9920684000,-0.7519760000,1.4648400000,-0.5859396000,0.0498128700,-0.1146456000,-0.0132456200,0.9920684000,
